no.frames,yaw,pitch,roll
1,0.3194668057825668,-2.629973873148689,-0.8369187012604987
2,0.4365796821457205,-2.6547424497119128,-0.8756976333039238
3,0.5630328687401116,-2.667248850927776,-0.8875096448846549
4,0.7701201458642375,-2.618384442101001,-0.864325101701052
5,1.0381548460613332,-2.4834381129786394,-0.8638628366393482
6,1.200882172982661,-2.391716996857796,-0.832192797394653
7,1.2935464004945776,-2.3179021518145673,-0.8324447139773963
8,1.3062314308368173,-2.269532557846274,-0.8652422146660188
9,1.26251501851358,-2.264257261083219,-0.8972299644240909
10,1.1898288693776133,-2.2993412146225674,-0.8952875226861075
11,1.1215409013828372,-2.3302309710591826,-0.8754971032217487
12,1.059818253170673,-2.312373829068597,-0.8494147989650951
13,1.0043278626225367,-2.264501442329301,-0.852474563585108
14,0.9319862352714383,-2.232727382656216,-0.8579122478570567
15,0.872726661141798,-2.19336025036203,-0.8568901207351656
16,0.8248090428467785,-2.1318005568316294,-0.8634262381475021
17,0.7880555820271976,-2.0372318683315513,-0.8551778243522703
18,0.7573210118805904,-1.9863739176487636,-0.8236941745639453
19,0.7230694813332152,-1.8984907286321475,-0.7774540613762546
20,0.6976137402018678,-1.8663030038560322,-0.7271604444199753
21,0.6670915996074532,-1.7615275224310285,-0.65307210293638
22,0.6886103770711881,-1.741250936925794,-0.6443093972486512
23,0.8164055090545052,-1.9116678351511176,-0.6980281939400943
24,0.9836560819641151,-1.97253022917342,-0.620196161795177
25,1.0947648061046145,-2.018497812912779,-0.365959662646208
26,1.122950371107115,-2.4967720360785535,-0.19989949030557239
27,1.0485098114893052,-3.1558999134469925,-0.20479042594673658
28,0.7680168745180379,-4.015926028654823,-0.21197144927728706
29,0.4770389207412097,-4.846815094627483,-0.36639799536574724
30,0.3736307387021913,-5.56362097734331,-0.7050764154499919
31,0.5501304281468073,-5.935480113796691,-1.003746229334695
32,0.9386218706729328,-6.197421864333928,-1.089997632146964
33,1.460951750459668,-6.656621013027186,-0.9567426824360729
34,2.1224536839787875,-7.4432455022334505,-0.8165337885429429
35,2.7632762179087695,-8.116873642939483,-0.8117315252977486
36,3.3803831745196,-8.568366433359103,-0.9375547603527253
37,3.785541775377056,-8.776066787468093,-0.9440891168569425
38,4.019978925071449,-9.01596791103088,-0.9400435104944634
