no.frames,yaw,pitch,roll
1,-1.455857773223589,2.6027425704953417,-1.4607911840620982
2,-1.456120414625228,2.6142920583325173,-1.4446909596614232
3,-1.4670264894388416,2.620337251734227,-1.4209050033133537
4,-1.5044009816920245,2.5988342612485384,-1.3686525853547238
5,-1.542533409432587,2.5499403180147544,-1.3290229628869792
6,-1.5715872146494654,2.5255079175551867,-1.2802162592455864
7,-1.5987847855223913,2.5227805154901115,-1.249721562992674
8,-1.6032870418454097,2.5416863425267455,-1.2432239363785351
9,-1.585894866330448,2.5505223829256534,-1.241827059781195
10,-1.5488870688582614,2.5554683338297,-1.2462356147020848
11,-1.5097452699772262,2.570316637694232,-1.2374409163573976
12,-1.484042654617262,2.5897774814920553,-1.255652954860068
13,-1.4810147382132262,2.6076067429404217,-1.2503474840900382
14,-1.4861511610459432,2.601658933007164,-1.2321686650271355
15,-1.4962871659732853,2.5831064669246864,-1.2322427296889549
16,-1.4928488199238688,2.582274457748785,-1.2475540510596017
17,-1.4531251713995461,2.5846349476093002,-1.2668943026179393
18,-1.4086978877328233,2.5947018394623242,-1.2755649131061966
19,-1.3814708944773864,2.604058858143479,-1.2886429821523007
20,-1.3847295401785218,2.6085102562399562,-1.294339024220437
21,-1.4008592888558518,2.607338015502643,-1.293818757323651
22,-1.3987328531322363,2.6069036546322075,-1.295153201893377
23,-1.3847550467350063,2.6037739150576575,-1.2989992540384874
24,-1.3573711561478619,2.6064180669269295,-1.3057684166521626
25,-1.3294603072445237,2.6275826139981806,-1.3171805195998856
26,-1.3191862366489138,2.6316783240160335,-1.3352633908916296
27,-1.2985023564360207,2.616661726334275,-1.3584414710222479
28,-1.2852251221243063,2.6143885355381378,-1.3524457226966047
29,-1.2867090833960626,2.599349933529696,-1.3482386349846525
30,-1.303975273714738,2.597863320351607,-1.3460884002564515
31,-1.3088208791147402,2.6114622025977576,-1.346389676444545
32,-1.2940994346443788,2.6434855662004098,-1.3475788796198649
33,-1.265518549397707,2.694901890384996,-1.3489608227157293
34,-1.2449822784075502,2.7383033228368854,-1.3652834970132588
35,-1.2508364816123094,2.7366438228426797,-1.347654758957355
36,-1.2800124213434612,2.7125525232202823,-1.3252390484064769
37,-1.3247357502146322,2.6810681069449798,-1.3104074082724446
38,-1.3543847545993581,2.6620610318763154,-1.3044367396153111
39,-1.3516458413541454,2.6532815171501793,-1.3011871616304496
40,-1.3300226223787117,2.659438644822668,-1.2964987454902344
41,-1.3300313735347191,2.666432815339835,-1.2996276331371397
42,-1.355882384336347,2.6646087131291507,-1.2940427655731592
43,-1.384523246564783,2.6533841820372803,-1.2842997407372228
44,-1.4058278379925464,2.6491819652030784,-1.2709969094981013
45,-1.4334534538953236,2.6278948774697586,-1.2639274311942748
46,-1.4594934516590379,2.626451379275442,-1.2457009404143102
47,-1.506005431441006,2.632588007485526,-1.2261149875529513
48,-1.607865849797951,2.634556569343604,-1.2096672073345234
49,-1.7604680989470496,2.612492075423238,-1.205858408724189
50,-2.0172943140439354,2.584787347442957,-1.2053562844679062
51,-2.4813325019064543,2.54810898102522,-1.2309027356056632
52,-3.0573935291412306,2.483447722890865,-1.3139278466772077
53,-3.734494122981385,2.4065270767276297,-1.4352733840531562
54,-4.530500842687458,2.2983360599214717,-1.5755102084143024
55,-5.430631995029785,2.1287590295110594,-1.767198591688119
56,-6.376739474199348,1.9548919441681218,-1.9940858205196472
57,-7.402042130536832,1.8279428451043205,-2.204127180758193
58,-8.48182988255271,1.7119943661196,-2.385656942072252
59,-9.642494063815484,1.7276356980052285,-2.535687664387293
60,-10.692382875966752,1.8581787431377463,-2.6282258280713995
61,-11.755271351239893,2.0881333628259706,-2.6830537887947865
62,-12.815996346521521,2.341355066716951,-2.684328483201785
63,-14.055219630988358,2.6744954922537607,-2.6268826323456658
64,-15.220862165603119,2.9624886659915504,-2.6374845511273124
65,-16.48901996014581,3.167333504565268,-2.745473414349697
66,-17.846312596896418,3.3045579631160034,-3.0461736272240314
67,-19.1101222772518,3.53568917821353,-3.451169395912772
68,-20.238679800519407,3.986307099639159,-3.76466535911414
69,-21.05648372495312,4.571078849290233,-3.902302071675717
70,-21.667257459111653,5.182847567793615,-3.98175426892903
71,-22.067406942599128,5.756157313148672,-3.934396000816165
72,-22.42091503644224,6.057056661034748,-3.637845690730546
73,-22.780512483363946,6.26944932185879,-3.3027263560506475
74,-23.15491286215266,6.409534551415746,-3.080700418903101
75,-23.566001240025884,6.416056581271781,-2.8264619730893954
76,-23.873270633108397,6.426337380134387,-2.614220579182317
77,-24.02346862427791,6.605363415045963,-2.425279299957176
78,-24.051508379296322,6.908245695368517,-2.2622935907210215
79,-24.01660792947043,7.346486648915441,-2.1736927993233985
80,-24.00313297959695,7.936450238277807,-2.097412998113288
81,-24.03792420971237,8.58066724522041,-2.032228600237438
82,-24.1039751314451,9.141866564860086,-2.0889173331726614
83,-24.179721364555693,9.621234245614078,-2.194591195466823
84,-24.23686777343852,9.975223224178645,-2.3976332192327314
85,-24.256440665427863,9.99911875174498,-2.56301005409962
86,-24.307416617336226,9.75481467875345,-2.6676803082097047
87,-24.355120157216724,9.365458005229538,-2.77635570951494
88,-24.28118241647852,8.950800613850753,-2.847498471474399
89,-24.05968795221408,8.73511090296006,-2.855726479106895
90,-23.76275654851937,8.630345073552357,-2.8571902993052896
91,-23.461359657782474,8.59206821111931,-2.859315145725529
92,-23.214898789854768,8.649821624612152,-2.752667078030674
93,-23.131345571588568,8.680668331992292,-2.5891337488817516
94,-23.091127545548513,8.650976739607003,-2.4417809052807486
95,-23.054305617475123,8.765367673561604,-2.3197799222148348
96,-23.05891241755807,8.993931505464957,-2.242318967145046
97,-23.10678201709541,9.160022363765101,-2.208327522198953
98,-23.127308721822907,9.19811747854342,-2.2306803225131793
99,-23.08718803099293,9.158040825034096,-2.2441193769446155
100,-23.00818126962933,9.022265223232198,-2.2297416009492554
101,-22.920858324526808,8.852193454445302,-2.2089778825002897
102,-22.900549223276382,8.760125688293023,-2.193052272666484
103,-22.919386220502105,8.715164961628917,-2.1701500368037463
104,-22.943470525319157,8.679420158952771,-2.154476759793382
105,-22.938160085028407,8.638452408243399,-2.1752611942501603
106,-22.91117662272643,8.618001649608852,-2.2183800391375934
107,-22.883771455442815,8.620610689833734,-2.2779397915717587
108,-22.846998814296512,8.584433373850985,-2.340166842567183
109,-22.785967904514795,8.521860337331962,-2.3833701155975175
110,-22.736327640898132,8.500442978824141,-2.3968727224313993
111,-22.710524964352224,8.482390812480403,-2.4033003397974775
112,-22.699848687525826,8.438109504823462,-2.443734120613052
113,-22.68121488126003,8.390420637861775,-2.47632534657037
114,-22.677055442786333,8.337451035534185,-2.4986819888555267
115,-22.665927749628242,8.29347185262901,-2.513456402741623
116,-22.645025597932147,8.314453467269285,-2.5234682607213066
117,-22.618561858773056,8.35272802217441,-2.526490430531871
118,-22.588538913967696,8.38924834625258,-2.513940496330885
119,-22.56123448842051,8.428462202944806,-2.512303585512521
120,-22.535211588472066,8.420905142893236,-2.4916526761532256
121,-22.530915178146167,8.383557654683973,-2.4689212282595543
122,-22.536719430410766,8.351808540393588,-2.4552542704469955
123,-22.534600255047316,8.334235837403654,-2.4559447580002685
124,-22.519240351850325,8.336123464346457,-2.4649855559273126
125,-22.50238250022222,8.33116065321189,-2.4745915504667417
126,-22.49074325825825,8.300694715445719,-2.481091098066346
127,-22.48217605213542,8.270887013940474,-2.4797077750886762
128,-22.483139158424688,8.231537074967234,-2.467604499444673
129,-22.481371755925757,8.196305386934343,-2.4642421345523355
130,-22.477965067331628,8.167389847416992,-2.4720774073786425
131,-22.456785397862095,8.150153385171905,-2.468042484130706
132,-22.44036620231074,8.147256381945397,-2.4626660726996716
133,-22.433525922871805,8.131280664923572,-2.4618680099603556
134,-22.424594990437598,8.097099164704028,-2.4895361770563924
135,-22.417093348719913,8.048188922419527,-2.49298776105144
136,-22.422725129822783,7.980655104787434,-2.493926482615364
137,-22.4248460128215,7.935125170816546,-2.5007771436694144
138,-22.413609680247657,7.899981861159837,-2.5064965968928288
139,-22.382766664342952,7.887292590619486,-2.5049384250723854
140,-22.35282635608938,7.9067933160263,-2.496409889936023
141,-22.315312055544823,7.921603847759859,-2.500286011718848
142,-22.314234537692826,7.897258419302059,-2.4961736087238213
143,-22.33620909203928,7.837813764997384,-2.4951046870339324
144,-22.351880408259156,7.782727998395476,-2.488189352802558
145,-22.359628984529127,7.751777221620775,-2.485188560063311
146,-22.351559400692217,7.7408488301877,-2.496543505147259
147,-22.31568773530305,7.7337966025910445,-2.50968973626468
148,-22.268838961530292,7.730207309029744,-2.5203267750745875
149,-22.233231550704833,7.7283768034647045,-2.525633448273984
150,-22.206347271732554,7.713318298419317,-2.5347856549900345
151,-22.1885894063276,7.67828938875399,-2.5466285303821072
152,-22.189035060449783,7.657691555300965,-2.5464325898646716
153,-22.203697251818276,7.65814320522816,-2.558311323652092
154,-22.24865387843439,7.650188531557695,-2.5597394696239464
155,-22.29424227526202,7.626963138420669,-2.570287173926912
156,-22.29560826490856,7.56984740196956,-2.581113634565141
157,-22.267930499569488,7.50381905003643,-2.5807716991523613
158,-22.23171858586033,7.459823359769076,-2.5905157912024452
159,-22.18466389358087,7.432173675662816,-2.600546642846828
160,-22.15872440826363,7.42651828283134,-2.600516547081358
161,-22.158557060007695,7.445543879556718,-2.5914318878264475
162,-22.15776300960962,7.472773503617269,-2.6083425133292817
163,-22.158184795519997,7.47956703569797,-2.5944512898360017
164,-22.16092042721399,7.44997670833176,-2.579301078057446
165,-22.159557734272788,7.4240518177758155,-2.567668230409552
166,-22.15676745825032,7.40377143392153,-2.5623272504882073
167,-22.139135258800273,7.391479554901064,-2.5574571254486305
168,-22.115181616363262,7.369718525979771,-2.555174354387655
169,-22.093186582203366,7.349159835913641,-2.5463130618801784
170,-22.077899450571582,7.333104492093409,-2.5289644287024253
171,-22.075362124803135,7.317365919171201,-2.5072295675213674
172,-22.08476354854542,7.297591111895398,-2.48637786350901
173,-22.09050070506087,7.267630243757159,-2.4567970352182655
174,-22.091716435846287,7.241480248889788,-2.444116610163428
175,-22.067302785888582,7.204123959659444,-2.439890228697475
176,-22.007643884710987,7.155613050791009,-2.4631584853072144
177,-21.96126914734019,7.108642362090175,-2.461236432628011
178,-21.923647885125973,7.065202477300171,-2.470495796012412
179,-21.899312102660637,7.071004091452064,-2.471649027619934
180,-21.885560478944882,7.0977707470657165,-2.470689815544383
181,-21.893822055284737,7.112291847182416,-2.4542681645749336
182,-21.90041865031214,7.132175492009705,-2.4501655799500615
183,-21.872018399086535,7.147491889907306,-2.459237540530205
184,-21.823823069942254,7.138091934666262,-2.453129233636985
185,-21.724845713871744,7.085425506758956,-2.4523505941951482
186,-21.62233867570918,7.053929164193181,-2.4523420564819705
187,-21.4987500842174,7.032667466391787,-2.4621418571105407
188,-21.397145667097895,7.026873284480805,-2.4913632476764906
189,-21.31470294994536,7.024606497039022,-2.5166563723581197
190,-21.27300925075879,7.0123384781176785,-2.526583065724878
191,-21.260023811681414,7.007402868284605,-2.5254757123116987
192,-21.258531467992572,6.996442460079754,-2.5289345467063025
193,-21.241302355155668,6.968061086015827,-2.527115611362095
194,-21.204041953394007,6.949969952347763,-2.5166768630920573
195,-21.171406541126345,6.9479994267674865,-2.5213250580185815
196,-21.141822620356507,6.941937157754162,-2.530173155445605
197,-21.114581171968904,6.925225683557657,-2.5596363767373216
198,-21.109554330069656,6.900314073773731,-2.588222988328485
199,-21.10529585734658,6.855822336988983,-2.600702030912517
200,-21.083977009440133,6.849731039435916,-2.5949477632436833
201,-21.044534730520056,6.867274095918033,-2.5820002760786793
202,-20.99315966005229,6.882497003672073,-2.5648332827487876
203,-20.935914249078536,6.9072787888608635,-2.547554872261923
204,-20.88711406909449,6.936432407460042,-2.563858062461028
205,-20.851413729820713,6.952003230800721,-2.5671030337971663
206,-20.815821611282047,6.925950116380388,-2.5549534410591734
207,-20.795030599811334,6.8770238432594395,-2.536346135516149
208,-20.77932001138912,6.854175821139086,-2.5365572304744752
209,-20.75536489179853,6.843945028019157,-2.5449579133559963
210,-20.73683241105912,6.837618788468642,-2.5414698306371126
211,-20.724292626103928,6.826740485905453,-2.5329532482992003
212,-20.725045627896584,6.814156187036094,-2.5271644653216674
213,-20.730581300939164,6.796339066987569,-2.5247711298874678
