no.frames,yaw,pitch,roll
1,0.07634201706153289,2.8382316746203573,1.8654772995950573
2,0.12986648019975042,2.4874186563717418,1.786216893887126
3,0.18392627941651035,2.181115115828357,1.6220001207983021
4,0.21778488732947973,1.8965317503434496,1.4140267426679487
5,0.22170400179206606,1.8127385528247684,1.2684176732406247
6,0.22054133552596838,1.956294913794081,1.21787685333136
7,0.12914988397674576,1.9690272054564748,1.1136396361925072
8,0.003676238375456728,1.9926459772643477,1.0122085170676502
9,-0.21561071275105811,1.8865673852933722,0.9406912045171997
10,-0.5413306366668722,1.691480582491525,1.2263389010263483
11,-0.8351801513383723,1.5716224779321524,1.3020128400341389
12,-1.1060349076638565,1.758433348453896,1.474752918910003
13,-1.2338414164815408,2.14073964369492,1.665642575181135
14,-1.242823410909071,2.5423012646467855,1.8130007204152943
15,-1.1227946756963783,2.9069306522099443,1.9142469840686598
16,-0.9001450677740727,3.2741407189895524,1.8288089961062317
17,-0.5904106144030898,3.4921555459042297,1.6811446674940376
18,-0.2737684386457767,3.4537905135932174,1.4630952617022688
19,0.02184756202144843,3.294458344907062,1.1681605630722631
20,0.25366228301956834,3.0082081916136794,0.8946930827937627
21,0.4173118788667859,2.7000277755464275,0.7041963882772315
22,0.6480137609619789,2.4996332682496547,0.7229192705345661
23,1.0564495734408903,2.3469665395836605,0.8104708751669902
24,1.4492947263822238,2.227015590571274,0.7849132148081406
25,1.7720703937292817,2.1202585397628724,0.663151861175532
26,1.9164384015986298,2.0579881030557328,0.417079198871223
27,1.94097860280905,1.9322848241427104,0.056313061248093765
28,1.9509336303773739,1.5639928572720219,-0.28341151835180456
29,1.9596180052057988,0.8902938297123038,-0.4346187241920599
30,1.9908740038502244,0.46661082285957767,-0.3570352468962036
31,1.9386157778694846,0.40296277221231813,-0.07493337060748755
32,1.7224729604943976,0.5838978412776585,0.29742663943300596
33,1.3706355135301993,0.9282374362710577,0.6371667803913966
34,0.8522391888665144,1.4362385352261384,0.984103779513197
35,0.3626748486324819,1.9169839614707063,1.2002794071624865
36,-0.26259827807447755,2.189541224838099,1.2775195318191328
37,-1.1151856286480673,2.2352417664664044,1.1676908821260568
38,-2.3881706582746935,2.0529019186913042,1.0639265163164988
39,-3.7697585319104934,1.8582284758565728,1.0311806993240404
40,-5.2459931295959805,1.7124811224921623,1.1427487945291102
41,-6.762809445968834,1.6369548859223515,1.4027140180091726
42,-8.328460254050212,1.5075197255613766,1.6352149490151633
43,-9.656776105369584,1.4073070942561223,1.7190500659918366
44,-11.025507268144239,1.3482120193495466,1.7478788139803876
45,-12.612111182293951,1.3374326963451761,1.7638491716699094
46,-14.651016142416163,1.2417640958552982,1.7377260856333203
47,-16.58348622922496,1.036050406484364,1.5742280812726719
48,-18.487555476343946,0.7307495637825675,1.4154132748095405
49,-20.3536282289985,0.5611004866664566,1.203879353452524
50,-22.162675876266068,0.5272439591282804,0.9731566939840834
51,-24.056755942464644,0.5414147549836947,0.6907905947661096
52,-25.741258224978182,0.6180175522710265,0.48748996378924264
53,-27.195394782544128,0.6807540601229675,0.3635795818797625
54,-28.468536554334023,0.7486073487375431,0.29661638157436054
55,-29.60399915526486,0.7507508599801438,0.2739467439330542
56,-30.35194958428731,0.7227791514656371,0.25915074014228584
57,-30.91631362034323,0.7382788957379192,0.21292515444657842
58,-31.325060301168584,0.7498424957311323,0.19868119535116505
59,-31.623417622488635,0.8294963285540916,0.3127113752681177
60,-31.85487955379293,0.9164187580346421,0.3701080953706751
61,-32.09264265922385,0.9954154440823937,0.4354462976472102
62,-32.35428835203966,1.115410658754892,0.48721862385633663
63,-32.6939217473928,1.2998116041340135,0.5429430415346445
64,-33.03958269580348,1.500766050306479,0.5604962005531917
65,-33.32162438422046,1.6219895553782444,0.5281112326121201
66,-33.53873876403104,1.6744204115422954,0.4920803844516176
67,-33.641818059720634,1.614047561137213,0.41703680367423307
68,-33.66159930662654,1.4584648706639147,0.33036965516529315
69,-33.665332197315095,1.281689228211626,0.3304648509254317
70,-33.65651055353783,1.1688936324700117,0.39711159469748075
