no.frames,yaw,pitch,roll
1,-0.13707166265608714,-2.3745260990532326,1.065888493447889
2,-0.1351943078174472,-2.326312331638874,1.0776314300203615
3,-0.1242799991917333,-2.2726712687061053,1.0794390773429798
4,-0.11427233146376244,-2.2291997779092014,1.0740277530161328
5,-0.09131673301607578,-2.1691569654997673,1.030762028942924
6,-0.057024508148871195,-2.152331849529495,0.9847956563214686
7,-0.012586610216200235,-2.1275015873193164,0.9589623871615449
8,0.020295566640828194,-2.1194643104818462,0.9372980946541455
9,0.03945190910489493,-2.0952679802486647,0.9010915825685444
10,0.059599716211217194,-2.07449552369345,0.8657419924067462
11,0.07614025967975946,-2.0648426804479545,0.8612793709851402
12,0.08979061264614202,-2.0211287377722345,0.872729542627811
13,0.09941048038150821,-1.9781691752846784,0.8839740615465056
14,0.1335954165854681,-1.9567098564695964,0.8412770022162576
15,0.15263603603660578,-1.9503412337429227,0.8247720104154241
16,0.18373864932032927,-1.9331168242919086,0.8066261190517992
17,0.21198768431653714,-1.8767732304050067,0.8134709289935083
18,0.23740990149255523,-1.8316852221204905,0.8101487357028894
19,0.2454203792482925,-1.7923464383418768,0.7881388783173187
20,0.24425892694158,-1.7598833723157694,0.7741362436755076
21,0.21585086326591427,-1.7393098667755524,0.8138805802550462
22,0.1809418870000824,-1.7315453024116265,0.8651930693212389
23,0.13384929417952587,-1.7140016892091694,0.9161491612562851
24,0.09195758350953076,-1.68662987499395,0.9525361397436737
25,0.07302364574194514,-1.6756071536740413,0.9789641689610544
26,0.08143377626955882,-1.633803829431171,0.9991743782488491
27,0.10370159335437244,-1.6208510513259542,1.003383482262149
28,0.1406489608403622,-1.5840813493300199,0.9967751676169274
29,0.1640283111547529,-1.5353687739764152,0.9964118869358609
30,0.18471987534908896,-1.4773852572576875,0.9822237699721654
31,0.21712473354777917,-1.407269635039554,0.9472568304807447
32,0.2572649676292279,-1.3286929802726486,0.9265240050075256
33,0.31748431672508554,-1.2091568655447311,0.9126940460830959
34,0.37703636168506177,-1.1213584144478281,0.9215071244152029
35,0.4352845075436564,-1.0479307410930054,0.9236749623924381
36,0.48514827615588,-0.9848820429130936,0.9044919495074835
37,0.5257518291758616,-0.9119874715115214,0.8958970103387431
38,0.5743925937384805,-0.8228609717103126,0.892897917007563
39,0.6213781580299462,-0.7262354312029327,0.8961206990307279
40,0.6494486876356813,-0.6597363918237256,0.8891635111345054
41,0.6845717076194816,-0.5910162600311427,0.8613904149183512
42,0.7251547700722586,-0.5378299230584254,0.8456000850096337
43,0.7755365391562,-0.4778029947823664,0.8312064754045182
44,0.8186796952099669,-0.44832699369328566,0.821282264049225
45,0.868802237274428,-0.415509989613222,0.8097932990670805
46,0.9144248586816683,-0.38058256383277816,0.8018311128824898
47,0.9549179547378122,-0.3469899064066532,0.788265183454229
48,1.016715600303772,-0.32317506483809744,0.7255398219809803
49,1.0686526998055985,-0.32482540927170966,0.6993317995567896
50,1.129569446691211,-0.31802670310621106,0.6780204357251501
51,1.1746738777343662,-0.30684581700364066,0.6781085878528123
52,1.195432414376567,-0.29875356374206685,0.6601909742144522
53,1.2080582665581505,-0.2892044524965795,0.6362650353518333
54,1.2433153587833519,-0.2964725740779629,0.5903600283153031
55,1.3135122859136252,-0.29363097530174276,0.5707174717721011
56,1.3828573162437974,-0.33166322894179434,0.5546226648413264
57,1.4640434866159113,-0.3859498117799606,0.5204215069383293
58,1.5631106980579024,-0.43281936957897055,0.47138640567872414
59,1.6731585539866916,-0.5817738120771498,0.4074337712877031
60,1.7984438596507952,-0.8571705850147053,0.3522810884591734
61,1.9483626975501767,-1.3479442294097195,0.3179273451996091
62,2.2054116797058274,-2.03436978237987,0.2939126672399553
63,2.5695783302903066,-2.829881298624167,0.28500610069497684
64,3.0847359824795255,-3.6626277625846058,0.2769435694280204
65,3.5978144880670655,-4.0997027213528625,0.2382408366813877
66,4.043579504826828,-4.4842093364385756,0.15662576024672764
67,4.358958117581148,-4.719899107968422,0.0614089559221571
68,4.5068613659687875,-4.893123353928437,-0.024652168386953353
69,4.472705923784394,-4.912564267988075,-0.09808725131145489
70,4.313054953724387,-4.880375129187581,-0.13269693989809564
71,4.078104409096213,-4.790706016290941,-0.16355019791997646
72,3.557872908260837,-4.546131857559075,-0.1965178396855058
73,2.4691022277789285,-4.277667583987264,-0.33209171658412195
74,0.788970827362341,-4.051113264671004,-0.6239156799904997
75,-1.1992916266333087,-3.8031729912431493,-1.0139390058585853
76,-3.3688235542205964,-3.5777602743893215,-1.39715795667184
77,-5.1633241364024824,-3.3778794629666704,-1.6656238869998103
78,-6.70531335026902,-3.1992742648967365,-1.8593402853165204
79,-7.988130807552122,-3.0268912062538655,-2.0077027815860076
80,-9.19813752991581,-2.821077788376525,-2.1554688528281654
81,-10.192004773112249,-2.623126979781693,-2.334192086063382
82,-11.189801872957489,-2.4731283154304147,-2.5072415204494973
83,-12.226520265870738,-2.354352808832519,-2.6876821333228103
84,-13.172621902963598,-2.2928871120685406,-2.8986261649311125
85,-14.16854082430102,-2.299274833182417,-3.0871564241654967
86,-15.000103779380254,-2.254190937295756,-3.1962931829246672
87,-15.859514904611258,-2.1859741945583164,-3.283072445627364
88,-16.767245078384363,-2.111844057260866,-3.367008222956118
89,-17.679235348790698,-2.0597366456850246,-3.45758954277982
90,-18.59646273147849,-1.971366325424425,-3.5757952567659337
91,-19.535815944290565,-1.9149347302833766,-3.706131839803975
92,-20.642919416395596,-1.8950297531526046,-3.8806687871395695
93,-21.59057060049359,-1.8696845036885252,-4.025025195193729
94,-22.46642416230546,-1.8943335026429364,-4.235371848242993
95,-23.28098898378984,-1.9247897791865483,-4.512651965509079
96,-24.02934750221919,-1.9684148379787807,-4.791234923670935
97,-24.76244608211627,-2.050716728623134,-5.098548305579281
98,-25.373747556469187,-2.114549629212833,-5.368801682212001
99,-25.835890555232822,-2.1161551287570664,-5.620068253546591
100,-26.210608743959135,-2.1572299887210225,-5.846861550630374
101,-26.580871881605898,-2.308864440141944,-6.070087914038108
102,-27.10181622925964,-2.5568984613803822,-6.277235491237875
103,-27.718178568559562,-2.7612230890573093,-6.451344290635679
104,-28.425749646006892,-2.93170735811587,-6.654678662206073
105,-29.131670316419246,-3.072909741135498,-6.874518455834237
106,-29.860152240578092,-3.211471801163035,-7.113763338013267
107,-30.425851531513505,-3.3807184968426727,-7.3064422551756065
108,-30.84592909645687,-3.5466905426124153,-7.527981040470493
109,-31.117514449801835,-3.672017722434113,-7.739639783131578
110,-31.328676758757787,-3.6775651617572684,-7.816226079479591
111,-31.550346943069723,-3.7779459907172246,-7.81198535133521
112,-31.9083759359447,-4.040902110066851,-7.75070453936304
113,-32.349008343801316,-4.3179792609957275,-7.690435668471509
114,-32.909065516107944,-4.614261790391621,-7.629414342467885
115,-33.42211490484884,-4.895977115519457,-7.631116780945817
116,-33.91884271573004,-5.06677790530113,-7.600866958027877
117,-34.44619525744777,-5.108198166446776,-7.564730581807309
118,-34.99392671841404,-5.282089641930616,-7.569549214845147
119,-35.40311129924358,-5.538413155644746,-7.686742293822024
120,-35.7225536152273,-5.884958124770398,-7.937485874122205
