no.frames,yaw,pitch,roll
1,5.613315067657609,0.2983130699080178,7.007369570841957
2,5.015970632193295,-0.22444294762906736,7.371620027234695
3,4.3915606089895425,-0.6813697893252253,7.601406115236668
4,3.935395767029312,-0.9196516047640042,7.4680768566427895
5,3.857547379196492,-0.7725317270057406,7.155244217580144
6,4.062896717355658,-0.5769249779598105,6.918720302422944
7,4.340361495862435,-0.3047913441566825,6.783438593024561
8,4.615543265096397,0.10058401892122038,6.6397618347902165
9,4.872854176052117,0.6704373543221744,6.451411585172071
10,4.963724563331628,1.171590269177292,6.325032179150449
11,4.896428765446653,1.5487286942788088,6.3552810187115725
12,4.733074895011128,1.7668654074313466,6.488597444051306
13,4.577043787317356,1.8592553604500202,6.679882655350551
14,4.5763996098692115,1.7373549085529059,6.780184052071295
15,4.663522215534647,1.536599058445369,6.7115286765145115
16,4.707678519626445,1.308757420001952,6.586776261898287
17,4.6490178672145435,1.0383976372798336,6.532677228901756
18,4.535269634121007,0.6666229512138722,6.485266918275153
19,4.493003912458711,0.31999713261111873,6.379615518525962
20,4.6804873213275,0.057617080411392685,6.2107472610887235
21,4.933982681232557,-0.3848287803187105,6.069427849771242
22,5.0595173552427815,-0.6939725902847004,6.099695693959356
23,5.1367473773956025,-0.7241349942203521,6.216398861642727
24,4.998473801230121,-0.7585011178815079,6.264084164689614
25,4.852992755586208,-0.9030043502060938,6.312916014948382
26,4.60060241346266,-1.0740312773281417,6.277056933723197
27,4.2655263972392925,-1.3045342201340144,6.149461312233635
28,3.912841690126913,-1.6950632592533248,6.026014479791042
29,3.519455758429029,-2.2588149125850765,5.9399586198328
30,3.228394796006974,-2.838823257665619,5.8278700406002235
31,3.2424760463514968,-3.1617999641499823,5.663625181103669
32,3.908270135366646,-3.2823861394752307,5.45716616486048
33,4.771235120653951,-3.3326451505218517,5.459315130582125
34,5.700802499145274,-3.0904017592544837,5.420137751022001
35,6.861646401220289,-2.6171515829424568,5.358790678012898
36,7.928686811457421,-2.10262031171944,5.49449681702453
37,8.368825292344969,-1.751425700198785,5.825222524467987
38,7.7358448222041645,-1.7066970352568775,6.4253626037810605
39,6.119359968294244,-1.8602576625974994,6.845098242303521
40,4.581090707269916,-1.9522255070413137,6.916290869780537
41,3.659640576464338,-2.002614505879561,6.914908599020369
42,3.279284316091267,-1.931949505457643,6.858497658438637
43,3.0977784065731115,-1.8040384096535278,6.74877329322198
44,2.8607603397724097,-1.6145787195010652,6.590810375142137
45,2.6048815858143746,-1.4098439690055589,6.462746803051853
46,2.3501041968563054,-1.3601267182537295,6.42560720660979
47,2.165263937257466,-1.3907813519157688,6.476180186708729
48,2.1226489841677343,-1.4585543032094548,6.558076000787467
49,2.344742086094845,-1.4639532328589957,6.6417340679316546
50,2.652188627648172,-1.479756526098034,6.6151434986357645
51,3.163951258192148,-1.495878102790643,6.534874385550033
52,3.7637270644358747,-1.4414457932148326,6.519254647729497
53,4.287191079474783,-1.505386767399843,6.4720444735757745
54,4.636478391825671,-1.7380503269738612,6.542355048675039
