no.frames,yaw,pitch,roll
1,1.1381961655291204,5.316870528787874,-2.8248916741931267
2,1.1101230397795159,5.245794625610966,-2.7218192531043104
3,1.0837637492318952,5.130166367678708,-2.6003133473031492
4,1.0743173965069177,4.966409645357249,-2.480126336477228
5,1.080430626007193,4.804413040197903,-2.25950322233812
6,1.120226304197029,4.745023259170077,-1.959779389543627
7,1.2168562764423412,4.7159589105884505,-1.6434011795360073
8,1.3439004741946423,4.684640104436594,-1.296367478150122
9,1.4954853742898684,4.7314248538720864,-0.9580148051500316
10,1.6927904878682607,4.715710887329755,-0.6303620978104634
11,1.9029957241438562,4.706268927887695,-0.35908184901747775
12,2.060111455359956,4.810060371849004,-0.11939246530489019
13,2.14123312887057,4.894760051301656,0.10707549331067213
14,2.192411730735302,4.947490343799955,0.31905256548774874
15,2.2580121286857517,4.904105377101906,0.5238655764151348
16,2.3510200800374785,4.740482427151576,0.7777329785501585
17,2.482187553881234,4.616990850070989,1.056338262401506
18,2.588517941690365,4.592633393830812,1.3240111415946114
19,2.679861076313226,4.628522437484334,1.5894459538587362
20,2.783780877698283,4.568993490221852,1.8497848976477334
21,2.933987574174613,4.4261920076942385,2.0583020808642885
22,3.0797540133973165,4.218323053330215,2.1782525737580305
23,3.1912256753623938,3.9819878236813517,2.245460836542732
24,3.347137122419915,3.747060905100369,2.2914543512040897
25,3.5601753391932385,3.4685703092258695,2.397434100097934
26,3.8576912396635414,3.253026746195288,2.5323895457866206
27,4.1376633768391,3.0543417210662396,2.657995980151867
28,4.434027210437264,2.8733822230450015,2.721265795847544
29,4.705379715412887,2.7680757454432245,2.6407009211243047
30,4.92202335956612,2.824924011411899,2.5085610017495727
31,5.014497465767571,2.961969567398479,2.418431967281477
32,5.002997130746717,3.0641290347531966,2.3853694345809817
33,4.937099407242435,3.159426965020094,2.3511127142254606
34,4.812707518539491,3.1548510138463617,2.35876784130371
35,4.692457746323855,3.078284478362772,2.411918487649661
36,4.565565676297675,2.941742463189192,2.5224714978305345
37,4.477719323354316,2.849209585327113,2.5990516083707584
38,4.417205109788606,2.765713121131258,2.6392162128026455
39,4.370884151622781,2.6715612618430087,2.6097662249663545
40,4.328891386080666,2.6328957887063162,2.5426967000207954
41,4.317950425347165,2.641201703147013,2.4084455216924825
42,4.316794431524835,2.56298858453654,2.228512481374401
43,4.298033665959496,2.4035808933887486,2.0341220515774956
44,4.275539962780138,2.300249340686495,1.8772220044487025
45,4.282549501347759,2.2261891309691473,1.769438415921713
46,4.318224482966786,2.1848694024868793,1.685497003839357
47,4.3582836309223865,2.1733638553812455,1.6219630884673926
48,4.3920886608204945,2.1955653698974507,1.5290394470332986
49,4.420428061545842,2.2336972773959016,1.4455014204172256
50,4.409176587610999,2.2869665188857717,1.3711570639132011
51,4.326085497087249,2.3249040205709948,1.3126102765163667
52,4.241464344222868,2.344615868199824,1.2405010998106172
53,4.1586715885544,2.354685356368705,1.1992652280567642
54,4.1084859890769065,2.4031945576759774,1.162092796211401
55,4.1043349078935,2.4502019839152167,1.1191066837615737
56,4.143355835340124,2.5011224750275565,1.1197835146453463
57,4.198327966443078,2.5268658555688037,1.1059349485824346
58,4.219344174904742,2.544608983481171,1.0920898338445235
59,4.1770107954280284,2.5893529390982977,1.0649259677870964
60,4.11665581545371,2.6068468782235903,1.0224564965085625
61,4.060012219663733,2.5991416155883016,1.0130650677887414
62,4.016396461754794,2.598891036425189,1.0038173059896862
63,3.936496705143618,2.6405045913028644,1.0391660314658564
64,3.8027700380447604,2.737463434415381,1.1195043299099394
65,3.6828682789364824,2.847657625676529,1.2100567349459448
66,3.605673453047441,2.9583111176101413,1.255805443169797
67,3.56984259182472,3.0447140643478754,1.2896871197599535
68,3.5635155060313126,3.1050993535328093,1.286862828919815
69,3.5753039535018756,3.1248019546060846,1.2512230316253599
70,3.6082223873167414,3.128630437100756,1.1873289066761985
71,3.6588977954178494,3.1496399942292346,1.1244731789738311
72,3.720815928467955,3.158559756212833,1.0533356471417712
73,3.750300229806448,3.12171944670688,1.0053565531292354
74,3.749060980738658,3.061191816110413,0.9387650911999573
75,3.7356004198938018,3.014936570562778,0.8959071489006414
76,3.707989646191513,2.974808933216325,0.8571780025322214
77,3.6596725928887555,2.9278587102759936,0.7785673288335251
78,3.5223573002525823,2.8524027246989645,0.7379726870758434
79,3.1519179917962052,2.8240595773313166,0.6571464174372863
80,2.4317078978304814,2.782335777173936,0.4605456683278371
81,1.4613966744512243,2.699086695901341,0.2555425326844345
82,0.17290881092348265,2.5755575524752023,0.11426045867417114
83,-1.3768436673777242,2.4190270270153262,-0.07547823159812907
84,-2.9726202021497117,2.2890029990159073,-0.2825061714547248
85,-4.6597469008820225,2.1503848029151884,-0.4149520752241367
86,-5.901873652525692,2.0891408239112073,-0.4955921688497323
87,-6.853213233481207,2.027448823547498,-0.49209740656343604
88,-7.6919396326783644,1.9740454598196906,-0.4116112589961363
89,-8.409964709626431,1.9161444908224765,-0.36294338712065294
