no.frames,yaw,pitch,roll
1,0.8719029830288505,2.98910204894454,3.399369809404696
2,0.8233524516671252,3.2771233974414926,3.197950478106348
3,0.8076764740644489,3.4361838754312717,3.096306718264049
4,0.9833507511684241,3.6000488499911008,3.4806866432160897
5,1.319624334045341,3.523463654825393,4.190065527397359
6,1.5464809723636528,3.1595317643123333,4.0942509054547465
7,1.4338553393139066,2.687755198239959,3.0587068428708406
8,1.2359808897692752,2.1391964352952884,2.0365932926568755
9,1.3164646271305875,1.8349175164422815,2.0001297868876633
10,1.3692546376542716,1.698335412413146,2.367769365750135
11,1.2288540046071805,1.4496179855474267,2.82726836009906
12,0.6195573256738885,1.239616005510915,3.1436833674359965
13,0.08572732383129991,1.2436885172842165,3.214823887467669
14,-0.1731944915853894,1.2809768627683342,3.2111383701315437
15,-0.25831540268315556,1.354738140581417,3.140616834305278
16,-0.3343628078101622,1.4458134738338826,3.0423127260263905
17,-0.5088851575195241,1.5859395826032177,2.8965079582916444
18,-0.6747926911427402,1.8271597233630659,2.644455380494343
19,-0.7670978939232477,1.9385310151037558,2.456182960197936
20,-0.8063130509325543,1.9260286013686803,2.364774335967283
21,-0.7192090904883599,1.6957883991293106,2.3332315411882267
22,-0.6802595638007852,1.4854663615700374,2.3888144018483164
23,-0.5970015334105281,1.439628647686304,2.420751450509117
24,-0.5048771171969206,1.4649072540706263,2.2782849286269804
25,-0.3690449070730967,1.4647141929368135,2.1944665448544245
26,-0.21580580002631958,1.1962759996174142,2.201455943747617
27,-0.10183148225140447,0.730632062867551,2.28405941093494
28,-0.02416470366284715,0.1640954124262631,2.390505722828884
29,0.04194139629340263,-0.3765309543744385,2.5130789461205554
30,0.009200999220392175,-0.7770937473210053,2.5470675822822875
31,-0.1347117656319468,-1.118401038152328,2.5321667114726747
32,-0.19498310153795856,-1.4401969392197165,2.535240074773935
33,-0.20992285946427242,-1.6340980603715687,2.4008304392479944
34,-0.2433494712588889,-1.9713136050455504,2.2154665445155914
35,-0.27144950941583285,-2.682143018360316,2.0350716587257214
36,-0.33496877364655964,-3.9907800561014932,2.0026639936017316
37,-0.44358734940802547,-5.76872709774816,2.0564816072210723
38,-0.675739259298064,-7.222840537549745,1.9812346599391384
39,-0.9758743621813116,-8.174317122411983,1.9155267872740462
40,-1.2464316619409352,-8.680991900789815,1.8107757802915336
41,-1.3014995369058833,-8.97680070820319,1.835971924019768
42,-1.024139039458361,-9.225929002841418,1.846388363477606
43,-0.5466038094318102,-9.390766988047671,1.9191523271750959
44,-0.10904845078594783,-9.604935327969539,1.927345543626391
45,0.2338048690054035,-9.695121679200277,1.8446304458392655
46,0.6783073570268681,-9.77104282980354,1.8125488594941508
47,1.0740659594898618,-9.713237363074708,1.7764590155524442
48,1.2850219812512256,-9.70582463021548,1.7182176344413125
49,1.4209332564874608,-9.775630847528843,1.6735592950728737
50,1.6178709625411634,-9.583338077983496,1.5513058736968852
51,2.056824400124227,-9.238923833097616,1.4614571858216276
52,2.5160415325933316,-9.139737243541731,1.3826083338325956
53,2.915174814384086,-8.896126441003647,1.3786628217270969
54,2.9809414842986772,-8.77100579582768,1.30793235674471
55,2.794632524590387,-8.772136152260186,1.1919870015333451
56,2.415927627811526,-8.609885863690586,1.0529788774523443
57,2.1427428263824084,-8.412460388048386,0.9644118108209545
58,2.1379377492741782,-8.33262311587721,0.9678574277624707
59,2.5409763508154226,-8.272690984989017,1.0202018876705652
60,2.937787111203913,-8.190981037001453,1.21715210820396
61,3.046727790953579,-8.05489934655813,1.4467931764210613
62,2.8316059452791573,-7.8997586408784155,1.5444773736547366
63,2.5120174949296974,-7.702073154390799,1.641677285897075
64,2.3579580392087744,-7.434955830129284,1.7062835964962315
65,2.421182178138949,-7.20475712486817,1.796722229788446
66,2.559836586111347,-7.026280536819394,1.890712876449886
67,2.6603496287022845,-6.817914529152375,2.0597622591024463
68,2.5933808592779117,-6.690949772669463,2.19032212543498
69,2.473274608209031,-6.5749616462224365,2.246748964018467
70,2.2388876229911765,-6.6682939011266384,2.283919178995991
71,1.9881782062904492,-6.908158266805534,2.300415748398578
72,1.6896775177748886,-7.072717886542551,2.166864118149858
73,1.3658284347699077,-7.077580477856603,2.009251906532728
74,0.7429526419585162,-6.94020099494329,1.8817651350735605
75,-0.3221467745377894,-6.772716288937092,1.8583452822029476
76,-1.7731334762824107,-6.6707787247212895,1.8301357567340972
77,-3.3986081882405577,-6.62891626007347,1.692650149207897
78,-5.020175196030582,-6.755332889423566,1.344478797541039
79,-6.415464911329352,-6.975614927224295,0.8085401728164678
80,-7.51895572595182,-7.39909783902273,0.4549179127007239
81,-8.370221223594429,-7.924542560518659,0.37012346329607865
82,-8.9468231468687,-8.468333833170902,0.40219288183828306
83,-9.43645822630511,-9.047576157638968,0.4433101131009628
84,-9.857609857801698,-9.423708782048188,0.5268697923881163
85,-10.213227099377962,-9.546391308622404,0.7137864006158501
86,-10.536792103920343,-9.56056116619192,0.8404760024654508
87,-10.973082679040704,-9.552567353777444,0.9608361001220294
88,-11.736162034282467,-9.630504192852879,1.0558898165841595
89,-12.648578912375934,-9.523820855478851,1.052628831212045
90,-13.67169040403627,-9.327554778647414,0.8751938001384374
91,-14.616675296129564,-9.150798418746085,0.5563696991389359
92,-15.566288950314501,-9.042151471255165,0.39539022696972936
93,-16.614386822378226,-8.88329822818779,0.30951271235009986
94,-17.66874534535985,-8.555846259668549,0.3184564180481369
95,-18.788606387490283,-8.07589289993832,0.42440017437660715
96,-19.888915351914125,-7.533060181145132,0.5421546349449323
97,-20.885129969132898,-6.834918423197775,0.6997010032924389
98,-21.551142816971833,-6.543402123893687,0.9366677962691924
99,-22.105347305031646,-6.474572944765543,1.1768757539629797
100,-22.532692826456685,-6.488949755964102,1.2511562236573306
101,-22.985128393269697,-6.97821637913307,1.2512654002568417
102,-23.325011614985133,-7.5940000008172355,1.1440188929756219
