no.frames,yaw,pitch,roll
1,1.7471083920874853,1.9102671118486403,3.0154765867800766
2,1.6393635530745914,1.928820647020725,3.023314719401275
3,1.4955114144563209,1.9292727189335017,3.027468361926424
4,1.3174111393577865,1.9306340572997385,3.0393482185681497
5,1.026711075507692,1.944226310121989,3.0700716063249445
6,0.8146152524666983,1.9406957522800448,3.071330705575873
7,0.7498047089761102,1.9030633381989088,3.0735761241416952
8,0.8024096512409102,1.8513982910754887,3.086663584672295
9,0.8594708116250643,1.8523651870929005,3.0799838913246353
10,0.8671337501511034,1.916431144542429,3.080504905271324
11,0.8340920168424392,1.9889049242048265,3.097002115002399
12,0.7980707736353139,2.0577121184830185,3.1105396433930865
13,0.7683147347944357,2.1225092778287014,3.1228110065868404
14,0.7544786393720148,2.16345746346179,3.113103973367246
15,0.7535471723378342,2.16926229347152,3.102221045750094
16,0.7627516525200623,2.1733442184278897,3.078618710987468
17,0.7878781571939797,2.198613110411408,3.062364185753479
18,0.8043397132612073,2.2473736472874055,3.054814499432978
19,0.8100991634712924,2.311409378157454,3.066380112589594
20,0.7965697862267171,2.354423886065863,3.0879418937778755
21,0.7772108426124033,2.388817247068215,3.039254090280362
22,0.7613377500220855,2.3748868471605706,3.00200167483775
23,0.7770138343464664,2.3284617242508086,2.963989427898043
24,0.7899663807798883,2.3229860024964317,2.969830077483132
25,0.7827665610891873,2.3398432462600036,2.9861465011376627
26,0.7392746918669757,2.3872651076524125,3.0055646759897705
27,0.7119558565847112,2.445401816045326,3.0086706960439376
28,0.7085710710145839,2.511062061101982,3.030955842153475
29,0.7251903083997543,2.5346047361974944,3.04915164772482
30,0.7385827083370001,2.524072498953869,3.0523295980125122
31,0.7483569223370529,2.4888489522895747,3.0468257612122964
32,0.7458437862859071,2.4665196268454372,3.0378509171195534
33,0.734002212793115,2.4630993818391174,3.047145925456472
34,0.7181074023359945,2.4802367187132903,3.0921977303542936
35,0.6972141207805241,2.5203596206535113,3.0961993565208354
36,0.6830000704427103,2.550384924252159,3.086391231621916
37,0.6983865654227683,2.537433951596819,3.0646162210470136
38,0.7218316696471538,2.5223531983094665,3.0644516566255064
39,0.7110925313586567,2.5215256714816148,3.0778283321900126
40,0.6744633479636064,2.528071820639055,3.0884240611296048
41,0.6497071676032324,2.5616144545091837,3.0849039619863037
42,0.6497835269825811,2.6131689099785946,3.0857675516742606
43,0.6786953437824553,2.6460176659576473,3.0788240429894005
44,0.7042183729482948,2.6343281879939195,3.06855402780755
45,0.7004240428383341,2.588774929645158,3.0548766112963475
46,0.6972611850520725,2.544317423739424,3.043528069497283
47,0.6805392280266183,2.507483304008369,3.0504190712460986
48,0.6597735322685082,2.4809114041771725,3.076406589503041
49,0.6340222253774037,2.4568470284792734,3.1149645746977557
50,0.6196332581664206,2.445222949013667,3.0988612057198592
51,0.6341715290415673,2.416422820548337,3.0894236138999225
52,0.6710268023669466,2.3759986829217987,3.0883457276111965
53,0.6797801165447064,2.357159612491599,3.1061191944364657
54,0.6569998885374319,2.3487419763012447,3.134204157937261
55,0.6160027458723932,2.3479462528000243,3.1675449951116095
56,0.5963735295422151,2.385407961742499,3.187496148340712
57,0.6164661315119913,2.423775865005176,3.219808417863831
58,0.6620528410657713,2.4351908137451916,3.2204929290178796
59,0.7136922187119016,2.412133426910855,3.221836978514931
60,0.7445163283683252,2.3678597114880855,3.233021809663807
61,0.737535341532068,2.3260226865768683,3.238914112413623
62,0.7174196343133344,2.316671014431218,3.2559248655923567
63,0.6982038045043408,2.3314437217234154,3.287190537713777
64,0.6926329315455618,2.3420252844728076,3.3161650737668107
65,0.6965269397272372,2.3355462618377083,3.316384919881145
66,0.7096595790364818,2.3167378227616586,3.3090625501740085
67,0.7195382735849377,2.2976152713066247,3.319990182713397
68,0.6992942335169143,2.3093562493059943,3.3458261565614293
69,0.6550774037581322,2.324836358459973,3.382763514778616
70,0.6111528313862775,2.3574400794123624,3.4031445458435323
71,0.5806404024669443,2.4094536231131545,3.4173986848799096
72,0.5627778572279469,2.448790684615305,3.4196940490678225
73,0.5598329785224956,2.460341690010479,3.411439787967305
74,0.5613523754250653,2.447706169832659,3.4101638267328482
75,0.5675754247181568,2.4530945308074883,3.395145562367037
76,0.5687369837465734,2.472369941698958,3.3908641126510854
77,0.564714002385383,2.477743946953505,3.389465208346865
78,0.5494430870109641,2.47445333455342,3.389574064189885
79,0.5403537595475583,2.4699571609085167,3.345808867692244
80,0.5462052572275081,2.4408097571919827,3.303761484061771
81,0.5618368919620932,2.405068179160343,3.274836119265774
82,0.5421217112991892,2.401364052110937,3.268996317910748
83,0.48636084815890007,2.3919368936168075,3.281450357424526
84,0.39321062292460696,2.3952439409364503,3.2986322394272407
85,0.2814275085100385,2.425888712650531,3.3172918384634813
86,0.21324233135143458,2.4405021827377826,3.326464757501955
87,0.20073632186856138,2.4390127625147358,3.3262656153420775
88,0.21511820542642884,2.417866550942208,3.3350970258534307
89,0.16281139024228702,2.401120938090581,3.331980973986279
90,0.02433015732240266,2.3800133726574377,3.328608363838128
91,-0.12504229898455776,2.385098046116571,3.368242628107063
92,-0.3211064246849078,2.378563439786249,3.4188306728226943
93,-0.6004784198113724,2.353859110211724,3.3947517603467006
94,-1.0780028271138744,2.3378213242734946,3.3474259105681625
95,-1.8235244593254012,2.2746095605567973,3.2941505570077165
96,-2.864141780793422,2.175027019952467,3.2908321253356467
97,-4.295430062078624,2.01129936333254,3.310798480705932
98,-5.74621864908767,1.8566765188049756,3.339948154481186
99,-7.392508169669799,1.7821233805825054,3.3543621621968223
100,-8.93989813257857,1.7752661581365232,3.3597731513662272
101,-10.399723934415409,1.7993552605325498,3.3487957866475764
102,-11.968218542551108,1.7647701458960436,3.32639282726843
103,-13.30513537944054,1.7104332452649977,3.3132018469655464
104,-14.535422705824654,1.6238145982914627,3.289396920179474
105,-15.575756966052046,1.5977383244368717,3.28694699680313
106,-16.585574485897105,1.6457739034537127,3.313402696668059
107,-17.579665443283357,1.7645973639256032,3.3517167517686097
108,-18.511551953098003,1.9325802290186698,3.3495296030952284
109,-19.403394423722574,2.1725361151082483,3.352927612940084
110,-20.376896854683075,2.452560289201637,3.3813135819074267
111,-21.31419578227176,2.718872527251425,3.438299006739723
112,-22.21708585927741,2.9300095970039446,3.5039640778674968
113,-23.025749421232224,3.100852862369508,3.5764144965435074
114,-23.768514194879515,3.307848587671177,3.6393284099785075
115,-24.468636004054012,3.5278066066011817,3.702239069480453
116,-24.92943815135171,3.6882842160524385,3.7466012655720675
117,-25.259639211622716,3.841898990530362,3.780184360357843
118,-25.569657954382745,4.0255940617186,3.8089287842637036
119,-25.855532196069305,4.173319048197043,3.814274731369813
120,-26.096771889554915,4.283961654428252,3.7788349747900556
121,-26.23737902363787,4.365445569323665,3.7388106022971166
122,-26.26671599777148,4.421047125914885,3.715052482657879
123,-26.157123980895804,4.4936952269755235,3.681476204802805
124,-25.944994188422797,4.520869770846769,3.5940335617861754
125,-25.73593769530493,4.513399190765566,3.488382110989106
126,-25.5677898014032,4.462104957204022,3.4108634923277874
127,-25.422679170735833,4.390877508424665,3.3535271738480104
128,-25.342938126208423,4.311324287818829,3.332889173225592
129,-25.318168652864205,4.263078187385157,3.322170928101895
130,-25.369914248023598,4.2875193581080655,3.3216270757724544
131,-25.629773146813335,4.5289145183685,3.276965448034062
132,-25.999113873439143,4.728479865568509,3.2014396658945596
133,-26.342638769847095,4.798697832990638,3.1339794026378494
134,-26.6946933686266,4.788998529232773,3.0906357557283726
135,-27.118355217005426,4.703136833827364,3.0531065299117137
136,-27.532130121139758,4.632976183883603,3.0269185272324473
137,-27.906948941694612,4.581451856455557,3.01667977706344
138,-28.281002741650898,4.561493454710614,3.0362074073327823
139,-28.558238079171034,4.533574025887718,3.021864573084941
140,-28.788590835173753,4.4985668876272005,3.0016441580984194
141,-28.940001209974106,4.472614569262259,2.994803955743013
142,-29.071882719789528,4.451310182431827,3.006100844377351
143,-29.251405293557607,4.452007294275976,3.0107349028799644
144,-29.525679342365063,4.509107662676633,3.0017624054259358
145,-29.827184657528722,4.654741612227617,2.964143320178077
146,-30.091818054128545,4.787622294663888,2.944511273612431
147,-30.26714424109808,4.906861688085556,2.9357382512553567
148,-30.362047662749323,5.001355737580305,2.9457315282668293
149,-30.37027968903805,5.051159697138221,2.9489408546504494
150,-30.341907528828983,5.094077062532141,2.951904508337373
151,-30.287377346346958,5.107616741871313,2.940374066363461
152,-30.199977514064358,5.1254735627168415,2.9469980980167896
153,-30.14317775721279,5.168483136413476,2.976044678905419
154,-30.11260746376975,5.20201147676134,2.9647281535307717
155,-30.07621845236511,5.241702455287629,2.9164061660671865
156,-30.02182283729145,5.250462244045702,2.866445176092
157,-29.921186565333922,5.237280298769846,2.8261114999634374
158,-29.81422234633883,5.2359518161862635,2.802859038123077
159,-29.71491791428668,5.221483650465569,2.772904471437964
160,-29.611064736711572,5.200974560246069,2.7356684910932194
161,-29.49342189365468,5.225388415951442,2.7079627580591987
162,-29.42189840829505,5.247671235327364,2.6881740464551642
163,-29.378589574295546,5.266262684415723,2.6639414836053272
164,-29.373938379549088,5.270493167193137,2.6442438586503574
165,-29.352544909082614,5.249164497563024,2.6306153205471
166,-29.30128702105648,5.218814305479983,2.626309324905761
167,-29.224237267113505,5.174862584912535,2.623413546038604
