no.frames,yaw,pitch,roll
1,5.616533323723543,5.297721083692526,2.03631197500766
2,5.494477180071173,5.564867496991146,1.7083900637800806
3,5.425496504836821,5.92067726608836,1.3460779112192838
4,5.457335213415461,6.534664533430712,1.1536899333188246
5,5.642196915580829,6.95090569586422,0.9663734624656926
6,5.871073944966909,7.035773520144405,0.8356112003016005
7,6.0151408627173435,6.918079540097122,0.8916768606290595
8,5.938208369642346,6.661755509362395,0.929106670248952
9,5.574191207822777,6.39103099178033,0.8610233456167855
10,5.184237095688719,6.17094363347265,0.6971087864584875
11,4.893799121258068,5.945483433970568,0.4842641935583604
12,4.785625280089236,5.934228898355662,0.3132344183403586
13,4.8180662723543115,5.8884897881425005,0.20252064206157272
14,4.979824672005696,5.805342281785576,0.046457091752524146
15,5.254745603946379,5.755571192780016,-0.18657050974104203
16,5.509817909545352,5.78308454393915,-0.3227427085339929
17,5.769329866838141,5.834029736187686,-0.34799269021965956
18,6.016795453579733,5.832157395374191,-0.3248868009320457
19,6.159622929862739,5.824547649058333,-0.29002765036185807
20,6.2325950792587745,5.664914037415896,-0.35356988643941206
21,6.20585552525155,5.50414240313509,-0.4685583338785103
22,6.152054187594356,5.5395524491471635,-0.7048461100123473
23,6.165310389201132,5.48778764475837,-0.865942896014886
24,6.284056226923849,5.35355273415025,-0.8438880020701469
25,6.60924911311257,5.279736195759892,-0.7314578072826412
26,6.9085393958882815,5.313539648409151,-0.7583109624086677
27,7.079412330129023,5.283946187803368,-1.0360760371730864
28,7.2962182239201185,5.224433889262208,-1.5068991165679158
29,7.801138069057304,5.113917215666655,-1.8324271114766888
30,8.603394476862636,4.948742413021564,-2.097969230126837
31,9.04405328706726,4.916106223433674,-2.2580266088237835
32,9.072636153348233,4.979550181548998,-2.431614351866036
33,8.59966772462784,4.91940096269463,-2.503609956901884
34,7.83414157421341,4.734345083613321,-2.390094418496533
35,7.051108700044809,4.465021898558013,-2.0997265049417044
36,6.185226735312473,4.134729777379922,-1.8704279194368172
37,5.256298170243208,3.7479970755071164,-1.5535260353135434
38,4.095887602827965,3.3673032560231384,-1.2210788833942714
39,3.4513173246960482,3.1116151934796346,-1.0789023867984093
40,3.2142495128136175,2.886080715067031,-0.9601507333377137
41,3.2411721241063827,2.6780869202665123,-0.9079465310721517
42,3.226814038412062,2.4866361664695225,-0.8733351349382439
43,3.097743188506252,2.1362421410408903,-0.8116786980541739
44,3.065100736269866,1.863444434869269,-0.7225953168014938
45,3.297814753390445,1.7412326311569513,-0.6386575758772431
46,3.6731463849406616,1.654496483905804,-0.6326643517741273
47,4.082326689338706,1.6398371401857528,-0.4943117752036987
48,4.416995083278841,1.715208388245469,-0.2469818511827396
49,4.695161242532671,1.8488324948226618,-0.03580849348982019
50,5.194828056140436,1.7227481494744006,0.010069445420721206
