no.frames,yaw,pitch,roll
1,0.23230553578322172,0.9665464593475052,-6.24811254131316
2,0.23403173266808786,0.941635807281912,-6.260357889291979
3,0.27021324519448225,0.8915776349707425,-6.2880818023618925
4,0.3515683475577327,0.816014648752251,-6.350478557196648
5,0.40750703573763036,0.7162928373214594,-6.392206654466885
6,0.4343855906292542,0.6381456341970674,-6.45341509049983
7,0.44458471709454406,0.6022171539097702,-6.515088826852697
8,0.4493088867326964,0.5917433593597784,-6.562191783139537
9,0.46061669162197627,0.6002659556997395,-6.596123024805598
10,0.464719660900458,0.6019603807930314,-6.626720499803978
11,0.47525778885911096,0.5913095368089197,-6.6734515896147
12,0.4990575826673759,0.5520380858094555,-6.726963413823961
13,0.5091023895484054,0.5124480272807839,-6.755113040924035
14,0.5271814731252065,0.48632344220158114,-6.781572981791077
15,0.5206448221043494,0.48978768208047857,-6.796706482238685
16,0.5347726946660287,0.4940036696436988,-6.848926828075755
17,0.5563708197168298,0.48769209469698077,-6.897125680141941
18,0.5639112950873092,0.4814673912174744,-6.88535844928832
19,0.5911917105560649,0.4725325434208853,-6.862273373561879
20,0.609171969834785,0.4743217861525024,-6.828090739893844
21,0.6281168332368373,0.4563726362505538,-6.812896433789258
22,0.6348513462972649,0.4283662730694637,-6.8109702848898435
23,0.6306793814370235,0.3919142743837968,-6.847007529330323
24,0.603588236910651,0.3421489298632635,-6.850699276561307
25,0.5994255568386743,0.29211504685455925,-6.845914263296725
26,0.6066459738182843,0.2616293784025519,-6.861461018966645
27,0.5883164144017463,0.24307055408498524,-6.871591332629023
28,0.5837053430896104,0.22469843938890105,-6.864387288409803
29,0.5762007795725914,0.1840824933110202,-6.835222795974797
30,0.5639483275186634,0.13784826315727328,-6.822854076702066
31,0.5456137521820286,0.08662159835156982,-6.856522005479067
32,0.5230094015432611,0.03226591988004633,-6.914898035938766
33,0.49556847663140186,-0.0271670820214846,-6.942674824175896
34,0.4724290233678199,-0.06381074121519245,-6.91339840288934
35,0.4747589182528694,-0.06950879309483496,-6.895940205805626
36,0.48784668108550167,-0.025137273560880954,-6.878752322045085
37,0.5420899615921924,0.024914982256210506,-6.918664407243942
38,0.5579886673915159,0.06296157662526283,-6.894160073294848
39,0.5286349693754382,0.03426435716219765,-6.849941119405638
40,0.4306702078999688,-0.03324729265114928,-6.7483182281724625
41,0.2739347644217587,-0.09392709253973974,-6.636388074432601
42,0.14000877735755843,-0.11409774809591866,-6.5500150018315715
43,0.09202508498743164,-0.1277079403509928,-6.5233050059879965
44,0.13264076426105204,-0.13167453263173118,-6.544574791521294
45,0.15541972494808926,-0.14735982170309841,-6.526957029238364
46,0.1842471115397351,-0.15929883211181695,-6.5243594021257945
47,0.20244803128208363,-0.17098596595843124,-6.529278458637311
48,0.21457439164250972,-0.1726874967894162,-6.57283487879589
49,0.20734911882535897,-0.16611114529459992,-6.621195378665712
50,0.18391108491387614,-0.1554003816392046,-6.627355271891792
51,0.15607275505603502,-0.17424988919856194,-6.642356900865282
52,0.1396498722663635,-0.18883150242582314,-6.655280150625182
53,0.1553344009455884,-0.19903293674796613,-6.64461899251387
54,0.2154600083645271,-0.1991589750806159,-6.665403853860941
55,0.2618024543263239,-0.21236578597427344,-6.667083240263194
56,0.2938726466008837,-0.20336967991947863,-6.6299758945192995
57,0.3082203658731969,-0.19449750444367575,-6.599162483672922
58,0.27595954195452566,-0.1861256803377602,-6.578142405775868
59,0.21259112885267306,-0.17497573018919216,-6.606707342664648
60,0.08053829446001022,-0.14941681585031819,-6.5904769738253695
61,-0.05832536568168344,-0.13204781847256586,-6.559899005141112
62,-0.15954765376513866,-0.08270450493125658,-6.529236196498566
63,-0.25513237449480175,-0.026383349508910563,-6.482238186819148
64,-0.31655349002113015,0.034197569385693516,-6.442870702240829
65,-0.3259609282043038,0.09754810660209412,-6.407357410934937
66,-0.27337164734959396,0.14104249712456712,-6.382920284595772
67,-0.19617422247843624,0.1375518436238823,-6.342660231178931
68,-0.12266723413820929,0.12216233375568088,-6.277836112843495
69,-0.07753254436253099,0.10856632881715769,-6.244797738208558
70,-0.0521077558604525,0.09573709931292854,-6.221028913731912
71,-0.03979000679882583,0.07366621045277368,-6.210461380369058
72,-0.05595222849611692,0.03908364251921051,-6.188041870272218
73,-0.09109100994160493,-0.004830254347171744,-6.177996714849886
74,-0.12007026818842133,-0.057703671734130796,-6.182942238863643
75,-0.13230140258193712,-0.10764905576963456,-6.1765841348791035
76,-0.11362196939842141,-0.16993020815950705,-6.171884518843444
77,-0.0611392034746009,-0.22025131929482886,-6.190160953673538
78,0.03991971702511043,-0.2602966377606125,-6.233007455279257
