no.frames,yaw,pitch,roll
1,-0.4884131065304963,-0.3703232196458985,0.0010917362492292265
2,-0.4429885872866608,-0.3968245133132065,-0.008223834452734955
3,-0.45803717467082355,-0.3831105342008066,-0.018418915498425278
4,-0.5284384413571702,-0.320818996455095,-0.054116701895413406
5,-0.5662963117325734,-0.2594417969100412,-0.18204665674165638
6,-0.5689116338154824,-0.2728249387394486,-0.33045057689749613
7,-0.5700394687853747,-0.30322506974554675,-0.44725185256483757
8,-0.5930001631944364,-0.2776884602428487,-0.48651564799082936
9,-0.5807783402696114,-0.27678100559211116,-0.5288986787064945
10,-0.5674815629793207,-0.28961789237861607,-0.5932444491753299
11,-0.588144965983963,-0.28488152978575976,-0.608214516065634
12,-0.6046533728793309,-0.277831547367743,-0.632144403631308
13,-0.6296461018970448,-0.2507598528719592,-0.6557614365211454
14,-0.6886502909885557,-0.22137856729534813,-0.661900229028778
15,-0.7678864072346644,-0.19166216222736376,-0.6829841155479337
16,-0.8894571025427354,-0.1974615530352423,-0.7240196246656291
17,-0.9836644062570419,-0.1753500699068557,-0.7458950660647707
18,-0.9957339906708383,-0.18439285336702113,-0.7743954706949879
19,-0.8547899443183876,-0.2324876296909979,-0.7872542087504261
20,-0.5953691182232199,-0.29111541133182656,-0.796828799802789
21,-0.30807984006920314,-0.3144661468892811,-0.7756099103278314
22,-0.03558783969629843,-0.3664263299782099,-0.7817735689925406
23,0.07007627908676499,-0.4430230850775406,-0.7656043770339445
24,0.013739849954269922,-0.4735083533231573,-0.7073598863937183
25,-0.1462706466705494,-0.5220889186607782,-0.6670792732506192
26,-0.27131343924298906,-0.5195065665802601,-0.6009190737279777
27,-0.3200913678759196,-0.5187411030807554,-0.5000824845535758
28,-0.24843964298156496,-0.5491948046980938,-0.4260730904506559
29,-0.13731813643191665,-0.5925485210550728,-0.38501378239292594
30,-0.06485035735635772,-0.6290745911458523,-0.3572407662180498
31,-0.07832803460535895,-0.6283831393489486,-0.34909920752913964
32,-0.14882081515304957,-0.631886395512733,-0.33763537550833234
33,-0.22644229871581087,-0.5854198654057639,-0.3655719693753075
34,-0.30648669846903737,-0.5278745226071853,-0.4649276615019266
35,-0.42280468489894907,-0.4062392886135434,-0.53302822168932
36,-0.6523841748311636,-0.22828308803055228,-0.6280116056365049
37,-0.8102826714416491,-0.16035394958051596,-0.6296433271327357
38,-0.9191825122545108,-0.15676700642222466,-0.6687452524138955
39,-0.9208062829837794,-0.1814252829592163,-0.7038641636120844
40,-0.8575365874583037,-0.22136187868885523,-0.715582793701648
41,-0.7967922476191035,-0.21149597740468934,-0.7198397623992778
42,-0.8304335968227657,-0.16121860882787287,-0.7401783045363625
43,-0.9556171953436725,-0.09819005766312355,-0.7918600506990565
44,-1.081714404609277,-0.0605541617623314,-0.8385948723465253
45,-1.1846925657541858,-0.01941454728972414,-0.8724102312888712
46,-1.2284710890069162,0.013679640570313194,-0.8915660835001091
47,-1.1902878610371745,0.013039786424018453,-0.895953252676852
48,-1.093102174942446,-0.014598805426795768,-0.8582706193397307
49,-0.9690834467002188,-0.052287135034878335,-0.8368516266694144
50,-0.8557066837573898,-0.08581358831881893,-0.8286101497849554
51,-0.7731022704444516,-0.13252707896566238,-0.8318806364098941
52,-0.7452702104867316,-0.16056118978984224,-0.8382246547546861
53,-0.7546095869030572,-0.16593225303794945,-0.8483778908871736
54,-0.7551359383481282,-0.1601838485242483,-0.8369374842804362
55,-0.7043079658189634,-0.16439415315672024,-0.7991468485786735
56,-0.6510948165619781,-0.11406952020516012,-0.769180834784799
57,-0.666766471935635,-0.08332966066408892,-0.793882266910923
58,-0.7976945262671881,-0.11069952893127641,-0.8455982173798103
59,-0.9663577743751764,-0.1209824852952084,-0.8661266707895032
60,-1.0831899428935787,-0.18547190317788506,-0.7959513873117814
61,-1.1211658846291852,-0.49506213550586686,-0.6378678886270805
62,-1.020615515672785,-0.5471273862369708,-0.5634006317327545
63,-0.8772749800918693,-0.6068288246996759,-0.47554577737787096
64,-0.7288909368534351,-0.5796656372506651,-0.34069738128413335
65,-0.5401234007490616,-0.5938536152538503,-0.22881186739439346
66,-0.3866489990249691,-0.5657894281361455,-0.16808485649191146
67,-0.2707678245303117,-0.5535164831671839,-0.16539081381194856
68,-0.29005601165474687,-0.5487836582175303,-0.20523370788530768
69,-0.3769999962643587,-0.5787172573987083,-0.23845729497791346
70,-0.4840545387704767,-0.6354589676113975,-0.2578240559570594
71,-0.5144852188643997,-0.7182288923693807,-0.23569296271552767
72,-0.3838836262259674,-0.8788529730181639,-0.24884403819917136
73,-0.14490292799006138,-1.0218177059644717,-0.2328306332482683
74,0.05856374194820744,-1.0801024935772514,-0.1559152071402228
75,0.2000609602440136,-1.1528183867248858,-0.1076757028451498
76,0.28759001991642746,-1.2074255059780163,-0.11725274849670926
77,0.37930854680857007,-1.2383032253883783,-0.12783188427019782
78,0.42446322022335814,-1.238167262306018,-0.11513672390685879
79,0.4292929909878078,-1.2302811900863024,-0.10672039018018903
80,0.2499076533835666,-1.1893725114630747,-0.12738965620845566
81,-0.11786905299820027,-1.1639610629149453,-0.21189863839460263
82,-0.6125450160174515,-1.1547154665930437,-0.36451710537065596
83,-1.082503827196358,-1.1352955841983,-0.5263132387007592
84,-1.3998397736504467,-1.1202562832259135,-0.6584423390912798
85,-1.5321869611865127,-1.1084367798236652,-0.716728878082957
86,-1.511240436997529,-1.1465128586572528,-0.6977643778873339
87,-1.5141559593264107,-1.1869261364733257,-0.6465987912469603
88,-1.598328231310196,-1.2362887519640227,-0.6159894590202214
89,-1.839069915249874,-1.292328606209841,-0.6188062183197911
90,-2.2304128786478774,-1.3684333795688777,-0.6593623335422598
91,-2.9260898537965367,-1.4400838145201076,-0.7605256512140429
92,-3.8306045656467425,-1.508660553517958,-0.973371951661437
93,-4.8743607122961645,-1.5440778817464924,-1.2760806977035641
94,-6.1045106401310605,-1.53509289911935,-1.6347620810139898
95,-7.2148302180015,-1.5170455689454918,-1.9819428445093665
96,-8.327831871542811,-1.497385862937883,-2.332223268044267
97,-9.49376387898856,-1.4376141675395362,-2.719952482117934
98,-10.501264292762524,-1.3859999672186538,-3.035542564878189
99,-11.533694145818878,-1.3402926375605624,-3.3373078666808804
100,-12.510350028553573,-1.3479302487527107,-3.6088900364872623
101,-13.515446950099104,-1.4374364744561765,-3.853065079778027
102,-14.663791077582248,-1.5285673114945537,-4.128657409076736
103,-15.700625140526363,-1.5996993880465875,-4.415568397973239
104,-16.648461065954265,-1.7039819357448498,-4.750581285946786
105,-17.550641231247344,-1.817738237661822,-5.115334548221634
106,-18.388993075642755,-1.9331499079304737,-5.555154085271288
107,-18.937668899766116,-2.021865735964456,-5.901223925503775
108,-19.183020222087784,-2.0783842186112764,-6.064862349993879
109,-19.212088681627634,-2.1757254124674867,-6.02234021124526
110,-19.149918877978124,-2.2861477278477,-5.879599370955578
111,-19.155869470375844,-2.3865921789220907,-5.797314232932036
112,-19.244954319731576,-2.4829982323885553,-5.762862052048979
113,-19.401164445624605,-2.5293255974218263,-5.736117790216186
114,-19.586842510237386,-2.5368638396140506,-5.6922740849245725
115,-19.742082710689672,-2.4959139865949416,-5.642423658038288
116,-19.85589566027508,-2.4681388854173383,-5.600304940664342
117,-19.926611436650735,-2.444982823225343,-5.572953366600103
118,-19.980004756821256,-2.437272989331039,-5.551679198307802
119,-20.012574868100124,-2.448975955001319,-5.5308268882948575
120,-20.056887803504857,-2.463124313987902,-5.5094956944335305
121,-20.10278713592323,-2.4712504212264084,-5.492949389668862
122,-20.1810894771599,-2.5033186121262845,-5.458291265234967
123,-20.287700246333955,-2.540849073919655,-5.415558498877369
124,-20.406960079634924,-2.5732463221856112,-5.391314385878109
125,-20.54241714203374,-2.596495453991364,-5.383020117112838
126,-20.689504084919218,-2.6293431427446903,-5.373559374498002
127,-20.76516842585298,-2.6628784429687595,-5.3744695045970365
128,-20.7992976099697,-2.7072347508733365,-5.344662743853617
129,-20.822986848852587,-2.744328503899674,-5.311872069927486
130,-20.848256586250162,-2.792928632838792,-5.279869686816852
131,-20.874617001366413,-2.845569898863927,-5.270763438693799
132,-20.906658869759255,-2.876168567427044,-5.253039380728572
133,-20.928831592761252,-2.91017438691074,-5.222219304147687
134,-20.89802320390913,-2.942711504148297,-5.1887698167917025
135,-20.864195303346158,-2.977018730804345,-5.149026610150155
