no.frames,yaw,pitch,roll
1,4.925974219385508,6.654506625419061,-0.8707436117953695
2,4.737515311458646,6.538897523992701,-0.9284628182075669
3,4.592822079339148,6.331392333713228,-1.0595260228029153
4,4.480804459482708,6.045636491987184,-1.2239907929912026
5,4.399971979170376,5.800776263239944,-1.4213936806713812
6,4.378873704853777,5.645739678100481,-1.5703905409345897
7,4.4106984514961125,5.456650481389731,-1.6583287984013935
8,4.441108785163227,5.180206397567192,-1.6481067401540779
9,4.454451668078546,4.846439912446143,-1.6079246536164562
10,4.414282622373928,4.490532534072029,-1.587669536735916
11,4.333676820805776,4.2793350174613884,-1.5985814812273396
12,4.256428658640071,4.20474596089888,-1.6316231907640875
13,4.221762935289891,4.206933251820394,-1.6645532519594437
14,4.2409042690190955,4.234448834048355,-1.6710575130428849
15,4.264976135655026,4.1690177016314305,-1.6601041187658778
16,4.257022023268224,4.029205823718392,-1.6657564357159322
17,4.2540765441788295,3.8354222110451044,-1.708499008576235
18,4.26526983617479,3.645394947894735,-1.7689965273619972
19,4.303044504187677,3.4954609574224453,-1.8012033635577662
20,4.336559610936538,3.404905221940142,-1.8004787212208355
21,4.344911719467324,3.354799160254195,-1.773784903797894
22,4.32011087022708,3.2563428299707615,-1.7220848758818827
23,4.253522025724174,3.0834052408407193,-1.6404718901446258
24,4.1627518059496085,2.9080762123041106,-1.565299368227183
25,4.066634969650731,2.753664996466583,-1.5169252892055891
26,3.984286627894911,2.635304464903694,-1.4871020540094269
27,3.9018522667414572,2.5716937684572043,-1.434018653573731
28,3.8564549787953633,2.5353654546949063,-1.4372614013509988
29,3.8393462553579116,2.4967477033320034,-1.4605166965834244
30,3.8370479029703866,2.443155305892335,-1.5051813286764966
31,3.8599524529987423,2.391277575869914,-1.5912892069591558
32,3.9096314885025873,2.3542379753444136,-1.6713022252468497
33,3.9678642633596954,2.3058252606670258,-1.7260445605324375
34,4.031182450365012,2.25677451462874,-1.7493248544304576
35,4.0784800644003685,2.173568976165761,-1.7694118871081077
36,4.094574915185125,2.0908238388809295,-1.7700637415092504
37,4.106624747410961,2.0203910754551355,-1.7559121627669414
38,4.1172948702183705,1.9449816860775424,-1.7671594249289146
39,4.116605869289739,1.882694892038648,-1.8016264095406223
40,4.1369133468738735,1.8326554493357627,-1.876603921209747
41,4.1655825154649495,1.7730507042521562,-1.9500389986964202
42,4.199542442966169,1.7279821194758513,-1.9962240907850846
43,4.240837247243509,1.6918902904476927,-2.0456317427127955
44,4.290445264158155,1.6694686446204536,-2.08891797350115
45,4.315527875516395,1.6422161997738987,-2.1212411152646773
46,4.315430973523164,1.5992339345691287,-2.1535546521008793
47,4.316461037442397,1.5751227268923145,-2.172801025506847
48,4.322474510476063,1.5683159283397168,-2.17796506626676
49,4.332412371765744,1.566191104972535,-2.187098711824615
50,4.3446158844961085,1.5545627846531436,-2.2019417396274474
51,4.355569035566023,1.5453288701699033,-2.2244548355065907
52,4.348658108655474,1.5286016757900949,-2.2279407837971794
53,4.327383642291719,1.5087022116656585,-2.2223837997324307
54,4.30941237791717,1.4786663931879818,-2.2166925601279566
55,4.281219311203014,1.4628851814877897,-2.1970848480432963
56,4.250289682584335,1.4745774689041944,-2.164538563937036
57,4.241659855733439,1.4786685276162763,-2.1375669304037035
58,4.228742164646896,1.4719002506394956,-2.1366168963698184
59,4.187760746719735,1.4548534179896087,-2.1173594439682866
60,4.130741060583956,1.4222304288686045,-2.1107290559142293
61,4.078266623886644,1.4194289613381537,-2.099109868607421
62,4.040575967374013,1.4187225646301895,-2.0933548095969416
63,4.011457767985684,1.3965426387598494,-2.079133046362716
64,3.9977900215594038,1.3747091459290686,-2.0994996152139986
65,3.9949674229595797,1.3808446266271879,-2.109472304534424
66,4.001137268326073,1.400345869816417,-2.112085058209731
67,4.005257186518285,1.4116668774904828,-2.1142640960555923
68,3.9960103159389155,1.3829577335644427,-2.1357347371556985
69,3.9642724474256985,1.2869317191789653,-2.1561345882359735
70,3.88601553001731,1.1501065955767145,-2.169343000709831
71,3.726030820254925,1.0505203362213162,-2.1754876595491934
72,3.4976297350178878,0.9790085919924593,-2.1682860203509136
73,3.192982328907202,0.9443830299397721,-2.160712346264589
74,2.6838006028797197,0.9042966577606242,-2.1269976683749627
75,2.0842104918976143,0.8458842075373081,-2.078312776669799
76,1.3912264182067207,0.7422094454422539,-2.0327656223963357
77,0.47991523075171794,0.5843206715228003,-2.0553421107958263
78,-0.4447506693445613,0.41113271887454306,-2.114108923118582
79,-1.4001446783863243,0.24585073452044343,-2.17649615271448
80,-2.366826375329622,0.12994165230014004,-2.2093140549566748
81,-3.4009454125802483,0.06333729038486786,-2.252413214950768
82,-4.277371014965661,-0.02028540473355724,-2.290085115453163
83,-5.043080138722432,-0.08389569257279939,-2.326489924444277
84,-5.643286811475788,-0.1441629196931998,-2.336881494892615
85,-6.1140673824744285,-0.21556902458535843,-2.3421973462332546
86,-6.5576694055347495,-0.2791934763957787,-2.3394535088920008
87,-6.957573722199557,-0.33545651851513936,-2.331381867281978
88,-7.3916791667144945,-0.4051689232813581,-2.3326318020521364
89,-7.837934304524698,-0.4693948185959606,-2.3491548041854515
90,-8.29796348996539,-0.5255863051149114,-2.365784347436243
91,-8.587948732377031,-0.5478602995284103,-2.3719803793323684
92,-8.747981264531377,-0.5687082213016674,-2.3698583307219696
93,-8.791766447938722,-0.619220448006687,-2.3516691596818387
94,-8.76083066227105,-0.6566944503046199,-2.3475731756596883
95,-8.732371594174278,-0.6744935915240812,-2.369294201323731
96,-8.710183544442813,-0.6842032962468909,-2.43783328961592
97,-8.69593053142846,-0.7118324095490759,-2.4968737012044193
98,-8.706974183239929,-0.746190848878816,-2.521493893128416
99,-8.761497464904583,-0.7820489460112964,-2.5197963638888226
100,-8.849053417343132,-0.8071261536711865,-2.492400152941962
101,-8.928775932953673,-0.8284299918013462,-2.4603425340582716
102,-8.995870688425443,-0.8499973265338453,-2.466531735783853
103,-9.021617640967388,-0.8867179090251639,-2.491788639235586
104,-9.009205308606216,-0.9290090034940366,-2.5210019020687833
105,-8.945616754908157,-0.9702589772015563,-2.56288198840195
106,-8.869852366069782,-1.0049939564570955,-2.6035790580243607
107,-8.834024317780909,-1.0306747296153582,-2.6405054074925283
108,-8.831111218439531,-1.0597728694351753,-2.6586030115588244
109,-8.844400313178268,-1.1123297635900167,-2.6668316595198083
110,-8.874607070123751,-1.1558884416622899,-2.6707220819722073
111,-8.904575522393477,-1.196051351039417,-2.6868561006109744
112,-8.916446487587654,-1.2550911838298746,-2.6961815190037677
113,-8.91483711119302,-1.3083789858653359,-2.7022437880170913
114,-8.92285837974878,-1.336789186957958,-2.71355752150476
115,-8.924984293394745,-1.346039018043868,-2.746456958907805
116,-8.892927601452335,-1.347296423394107,-2.792535235348204
117,-8.869645751169248,-1.3567023482194371,-2.827607734197887
118,-8.865158280437043,-1.3590005938855478,-2.8593680801215333
119,-8.873544113300767,-1.340331057269863,-2.876573039493689
120,-8.899307626845186,-1.3109416871971356,-2.8799772380363455
121,-8.954962237144597,-1.2898101942651519,-2.8670049339708292
122,-9.041080423085232,-1.2554806144972506,-2.8793258105208626
123,-9.196891864048556,-1.2046099816147318,-2.8682418485871324
124,-9.362099060408847,-1.184092042583879,-2.880537098577995
125,-9.532681759199015,-1.1583777186607591,-2.9076917222263736
126,-9.73110699661295,-1.1376928673372757,-2.9503684218412394
127,-10.042203095921302,-1.10079936850026,-3.0038716474665677
128,-10.837464856372305,-0.8847405212924251,-3.119682550059832
129,-12.461572690197087,-0.5393855593731056,-3.4125996363025397
130,-14.105315769817011,-0.33245102188170755,-3.6825724471748633
131,-15.306770172103738,-0.3218417639072111,-3.767461887065603
132,-16.01521791544083,-0.4346122942093823,-3.635210952443807
133,-16.225008367115255,-0.4840923182537605,-3.434948381203006
134,-16.192868138357763,-0.49658323995570364,-3.2927219825040015
135,-16.086383960842902,-0.5214509345826969,-3.2373606755008812
136,-16.037308637825596,-0.6096688036728819,-3.2530517116651207
137,-16.099872571798507,-0.7362033778244206,-3.2785594104414577
138,-16.236692701054302,-0.9166882551661306,-3.2854715430303894
139,-16.387853415666,-1.1430595671195698,-3.2795561884549933
140,-16.545564686951348,-1.4157547345601231,-3.2402015995608697
141,-16.64989206430606,-1.6627402863076788,-3.232548180025256
142,-16.73420841892133,-1.8433623819894986,-3.2282658786307254
143,-16.776404038964383,-1.914412003122837,-3.2258878862683056
144,-16.72784973711671,-1.9287220364335187,-3.2278295967539834
145,-16.614590013338148,-1.930554229681524,-3.2356298675968653
146,-16.484450328177566,-1.9545494725683727,-3.254845271760995
147,-16.387966119593475,-2.0120020368096,-3.274521712436738
148,-16.325718090717316,-2.099701449359141,-3.3080150998578497
149,-16.310245207584174,-2.2038304269103923,-3.3412535708261064
150,-16.30991904924862,-2.281764031890656,-3.3680816269454246
151,-16.314623584402774,-2.346598211638347,-3.382532133384897
152,-16.316821310988402,-2.4030136025170377,-3.3797686890719985
153,-16.336471814508627,-2.4574510079357257,-3.369468578451196
154,-16.349605804960067,-2.5178511769625214,-3.3844260390144014
155,-16.372800610807968,-2.626344451900095,-3.389706031570651
156,-16.429147251922807,-2.804360754814485,-3.396858364940395
157,-16.556137409014266,-3.054611942620034,-3.392369613537317
158,-16.734594310996478,-3.282303964877447,-3.349287985812291
159,-16.94113957494715,-3.4576558418271803,-3.2911378098238173
160,-17.178303496824906,-3.5639772259677613,-3.225973477771521
161,-17.41491529943705,-3.674215780539148,-3.1854530619453536
162,-17.598022489486056,-3.8081662186212135,-3.1456762831345775
163,-17.740545326329098,-3.9358487172661283,-3.114901217237307
164,-17.83565735545122,-4.025553258482898,-3.0857737415163156
165,-17.874368316749194,-4.068987161128145,-3.0679350436021426
166,-17.880452093137446,-4.084330451944066,-3.0548934732798743
167,-17.89670491673632,-4.099498667794074,-3.0562033719242137
168,-17.915872404533683,-4.133152990724459,-3.068361715818215
169,-17.943160934398207,-4.190691348563018,-3.066663778109934
170,-17.957287702991152,-4.240996904212103,-3.060115778988045
171,-17.954200566389986,-4.245455346404564,-3.0599554834231277
172,-17.932329403914427,-4.26219029956704,-3.0712312412173497
173,-17.894708691111926,-4.290927650186255,-3.0842130475473715
174,-17.84408774125962,-4.279384536735071,-3.0976548231748597
175,-17.79169619291101,-4.249841644137957,-3.125701932725897
176,-17.70621780665009,-4.2265931989252525,-3.1595225329238756
177,-17.593608635440685,-4.24522183741574,-3.190597461020775
178,-17.445541588119767,-4.311390209364107,-3.222469989158583
179,-17.310972140016894,-4.377743851698486,-3.229689130858767
180,-17.176812860623123,-4.439857106426348,-3.236822586127836
181,-17.050308159734342,-4.5135981216408725,-3.2397147364668926
182,-16.91721755172552,-4.595210103623391,-3.259627458354838
183,-16.787335371110785,-4.669706678246283,-3.273135828145115
184,-16.632144687783182,-4.743522399679215,-3.2767566723039168
185,-16.43121178295779,-4.803165239879197,-3.291132687195911
186,-16.18324815627204,-4.832566881737072,-3.2959804007383955
187,-15.95426993490634,-4.846794177911019,-3.2782917531333267
188,-15.71683887788214,-4.878128832479737,-3.244244206750666
189,-15.485196453195144,-4.914939809357754,-3.1713432102616856
190,-15.233836819777256,-4.924360147197678,-3.055287275300211
191,-14.899345524890053,-4.915570725825747,-2.9036346009241747
192,-14.548152574283025,-4.963905129244665,-2.796119153897511
193,-14.187517664233933,-5.055432868944671,-2.7571542866342162
194,-13.880057916312554,-5.199071400699772,-2.784626068555122
195,-13.687574991740357,-5.4151158136462705,-2.8247102477880937
196,-13.73378064309401,-5.671317540755795,-2.8824183836767734
197,-13.978953782424082,-5.97211724385329,-2.9533715950338832
198,-14.43353860768065,-6.421345751969274,-3.0150637356716445
199,-14.927156573526068,-6.916534197246039,-3.043037477705942
200,-15.448244075775216,-7.447705651987075,-3.0101340600826516
201,-15.911997470390475,-8.047696722249643,-2.9384780756178555
202,-16.252239370718932,-8.735001706680917,-2.8194211344743048
203,-16.404465856513553,-9.589562722054055,-2.7133686246006974
204,-16.32822635950473,-10.361663094214505,-2.621339095179172
205,-16.109844795266827,-10.967311192475023,-2.5586071554137106
206,-15.827716700663332,-11.402789196688936,-2.541923396649696
207,-15.531196443322582,-11.677797225767458,-2.559700623028987
208,-15.287389352921645,-11.7886716767269,-2.575675324713566
209,-15.092894921301296,-11.864454422710805,-2.582441889292813
