no.frames,yaw,pitch,roll
1,1.1978636481140668,0.6344370070049952,5.191159867471572
2,1.3763696862493893,0.4332722431307058,4.918866147487112
3,1.6908027944760076,0.23556788487821562,4.621481309035227
4,2.164253285460017,-0.09989497023811009,4.263782123512905
5,2.762258084566273,-0.6546435737525138,3.9434293282441777
6,3.191650004311006,-1.2957621542857998,3.7643400722420575
7,3.493314561334883,-2.0653961437093997,3.5903375857514073
8,3.7385228813630174,-2.7434954274980474,3.450296630011811
9,3.7754578823424856,-2.1080255965759083,3.137483280126112
10,4.522980743332572,-1.7063777247840197,2.998801739938625
11,5.506492434183491,-1.6532979515437827,3.171980763993254
12,6.705824265344718,-1.564202180854493,3.4382063725517416
13,8.026175270228512,-1.2010519963692032,3.694605073242318
14,9.143771343878006,-0.7637830561525765,3.964832948295836
15,9.526632723784694,-0.5093810399180485,4.255700826488271
16,9.188776679628917,-0.43355356154295377,4.577956478758134
17,8.192436031825398,-0.4599517620440133,4.846385491043362
18,7.077048638591331,-0.4980470348503897,4.767251436588835
19,6.160234236758527,-0.4259914216665236,4.592698708045234
20,5.65204133754283,-0.3739860686162958,4.31584163307157
21,5.464424153577087,-0.4602642431938849,4.088321399321722
22,5.718777456000206,-0.9632144428675541,4.154381341136338
23,6.184045128628496,-1.3724808959437518,4.573553532303418
24,6.630184124235823,-1.620697052324506,5.18865578336456
25,6.450257700717243,-1.641364934943048,5.473156166328906
26,5.926437723666403,-1.5892733461564086,5.667623775687778
27,5.158819620910723,-1.5676182636804823,5.8742162843942065
28,4.28903054973592,-1.6879757387550514,5.956100605378936
29,3.6019049064506587,-1.746900723196063,5.937012649939063
30,3.1154725741432774,-1.6065728189957573,5.942009827677953
31,2.8981442110222133,-1.4541895040686021,5.999175083402743
32,2.778269143513378,-1.4120735928020012,6.00937626132268
33,2.6923481344279026,-1.232014559304272,6.037354393464018
34,2.664058878435174,-0.4807872537966641,6.291738544589069
35,2.6676853114517356,1.0137382545412739,6.786560800859319
36,2.6949015509966214,2.9003014825079134,7.320736626601259
37,2.8226522320265297,4.250203647104177,7.191327856154302
38,3.2258467155089923,5.19968705913036,6.831549831916587
39,3.4145571204914322,5.518627217577107,6.483452673908498
40,3.4604828726751045,5.295785136225768,6.361119470523984
41,3.4277214204406343,4.504783690925632,6.312057984083212
42,3.3691504103095027,3.4148908261669693,6.26393517997828
43,3.065145772706881,2.41306618219528,6.2173427160747
44,2.6002381370596748,2.1071127213931415,5.844097069096618
45,2.120372829834472,2.0660497047636692,5.24606399338418
46,1.710097819858516,2.0243967714166087,4.605649854731209
47,1.5762740375143718,1.7906803036151844,4.170128043276644
48,1.6236999794920481,1.52447689311096,3.871169727457695
49,1.693982566070743,1.181387508491909,3.5771664556316622
50,1.7611975570155078,0.9619848659178993,3.3807283153193506
51,1.8378593989606007,0.7352009914989972,3.40014567408975
52,1.9517184639187275,0.622927991282175,3.4852805732343572
53,2.2090096854818784,0.6174855964936432,3.663447542770421
54,2.533574366932901,0.7601421178060298,4.038626828602685
55,2.7912594875565775,1.143493816556087,4.506575349474249
56,2.8808696425062785,1.7640733617793014,4.85159898903159
57,2.836297221269616,2.754618669375235,5.299724827121663
58,2.542246975979143,3.6055727255775967,5.425115291807534
59,2.3036293436387876,4.527370456188287,5.257381167409845
60,2.0862091705525914,5.6490105115051765,4.825800243744663
61,1.9384409672438743,6.325865812014298,4.527957003447235
62,1.975994833181064,6.662634438325587,4.357023023894971
63,2.236516887763693,6.56127212839135,4.380790400667019
64,2.57144168974075,6.052137604218995,4.493488422424866
65,2.7706855197829934,5.617394162820944,4.4685911282756665
66,2.881132604072162,5.223541261665078,4.444657097256654
67,2.9690761974095126,4.84849496230391,4.429733641063189
68,3.0782129561686826,4.419940199391997,4.472396428323886
69,3.130723332274579,3.9090833613697717,4.44591770428407
70,3.0979446785372535,3.2659548484072016,4.4286083826748355
71,3.0277533111952355,2.7761521387701853,4.373358401979143
72,2.979045898530325,2.5922291124295613,4.309339808142504
73,3.080890809906972,2.4969464207621637,4.295700710522708
74,3.25266751457211,2.443640680152469,4.3098388320635905
75,3.4765046578586616,2.4107974737471904,4.285724284437125
76,3.7338856015974478,2.4008464476338824,4.232754079595648
77,3.8822371650503733,2.5096066102388965,4.379686486330038
78,3.969032649408108,2.6448274958281393,4.428496112964616
79,4.014189012063371,2.8860877587568217,4.5064754571463075
80,3.964558033931503,3.113344312600715,4.63386368879725
81,3.746375869944168,3.258385926900398,4.737873464640675
82,3.1997485400093204,3.447750281025755,4.829810878022544
83,2.3027155948859086,3.7507031330576734,4.818662211199647
84,0.8276884477867084,3.966188425563622,4.8936612356942835
85,-0.9601409149409281,4.061048282398423,5.094169786880744
86,-2.8466092686469064,3.952034100734968,4.985124941850737
87,-4.512099154578532,3.7305148758648086,4.757102546825948
88,-6.029112678745728,3.528953635921936,4.448011601158258
89,-7.975024842689564,3.383314416698318,4.2281931837335005
90,-10.360825171154865,3.6101195340601624,3.8885862354552136
91,-13.617268722260718,4.364241311814574,3.578579020276967
92,-16.697773860212546,5.339151590205141,3.336716630043302
93,-19.64977385311484,6.357358362514329,3.1216283198688544
94,-21.88012725512578,7.100481500409469,2.875139983192504
95,-23.444966395518776,7.504471338400091,2.489123656191418
96,-24.65663112860473,7.569253170685386,2.2640760394704462
97,-25.64056369405077,7.126492779581348,2.1189882261998254
98,-26.104155063594433,6.402063117553961,1.991440697636543
99,-26.499262277468844,5.636303695122485,1.86762817465522
100,-26.955591560474485,5.156103744883488,1.8067886466085086
101,-27.5335730729384,4.863913812701224,1.757239669430193
102,-28.287962368399686,4.689073360101926,1.667037957678669
103,-28.907961655133505,4.631756985214349,1.6152949210325227
104,-29.422246765889042,4.4876857262742975,1.7610625536935316
105,-29.76028092282263,4.091491913508185,2.1471054317046856
106,-29.773800805349218,3.547148997276842,2.5886261583789696
107,-29.50863901831708,2.9691163511944483,3.0556648556655093
108,-29.119488046441116,2.4448265813790733,3.48634821426727
109,-28.704393140247202,1.943147570061945,3.8348165716313085
110,-28.484155495537557,1.555234069634726,3.981392311726308
111,-28.357701462178056,1.1840826510993832,4.137315895682757
112,-28.457289337081868,0.895960843555635,4.346180010519967
113,-28.592880033698773,0.582605231502505,4.617086900386319
114,-28.561711107847344,0.25079307000238865,4.903408358602178
115,-28.332026483932403,0.1728508877185329,5.024734072805783
116,-27.979571931654316,0.3923268604921998,5.022563809662236
117,-27.663538782836575,0.8037196855687093,4.915101910587071
118,-27.362080943408937,1.380248260891563,4.752968968144445
119,-27.143631079688717,1.9863126595567113,4.565481580735269
120,-27.007246658819792,2.4909445567249247,4.412303132097556
121,-26.877982658845006,2.820257057028126,4.294084076993136
122,-26.68555660537834,2.959328824062346,4.234036031137583
123,-26.486412322102225,2.895350943232595,4.224918081425901
124,-26.284915565479693,2.75853922980185,4.258835413872824
125,-26.18964763283305,2.6821530250762398,4.29766568652921
126,-26.132258792946416,2.6533784191434098,4.241829754382364
127,-26.10169798971772,2.6420185577176065,4.1959822268216715
128,-26.03321902138828,2.5544435836877044,4.178959549603498
129,-25.88860997933214,2.44871256369217,4.153895966876205
130,-25.6990557749869,2.3267262017753727,4.134977014533368
131,-25.475329776256935,2.1607764371689004,4.14339510839465
132,-25.26926431616961,2.0380279035227447,4.152411262575388
133,-25.029998477723247,1.8955362529868913,4.185373149325782
134,-24.762948126884083,1.6750460124754154,4.2736663412957725
135,-24.421009623637012,1.2892909283686096,4.408661757920831
136,-24.083727749909336,0.797787659060219,4.577681561411145
137,-23.762169172971358,0.24536477724040892,4.768297744690493
138,-23.447022209936808,-0.4149981523199212,4.971653991848311
139,-23.14025408575827,-1.4027390975416334,5.260188763927373
140,-22.835119826832827,-2.574408505782839,5.641539077643394
141,-22.509017626833067,-3.751181155011392,6.222152488976124
142,-22.278492223681454,-4.652696380846527,6.854512249601841
143,-22.368962108789074,-5.407151748389417,7.351396741035098
144,-22.68862025263131,-6.1741457375405995,7.650862943464989
145,-23.1126438201661,-7.1754630224022025,7.9260879033697424
146,-23.48620923778337,-8.113894078022977,8.27594459060677
147,-23.787336894210704,-9.04162300401066,8.614088078636016
148,-23.95989014380541,-9.66350148018278,8.893633470471112
149,-24.132640624039222,-10.038243356383127,9.067317954110997
150,-24.326663374404284,-10.23936639524979,9.142285765667575
151,-24.579254245353596,-10.290894285809266,9.191667580675198
152,-24.820355009784908,-10.312804005926946,9.241444596197955
153,-25.047249219471933,-10.37434401895684,9.325695310142802
154,-25.165901187380193,-10.425332925244618,9.397355075708642
155,-25.17860830606709,-10.468062134993344,9.46855954446669
156,-25.09893676007134,-10.504249965084304,9.454127863851046
157,-25.021791789943936,-10.432679101480698,9.384389563809997
158,-25.007353584496236,-10.316157510509193,9.287889406007942
159,-25.02041031301482,-10.17248563480679,9.159284537029489
160,-25.10684242515067,-10.002049083323161,9.05538466293443
161,-25.19518066088083,-9.723976602927065,8.889396157449054
162,-25.40724556321377,-9.05899040184344,8.51639637874582
163,-25.8855054238884,-8.146927222581105,8.013386490910072
164,-26.798111137001882,-6.678012493643223,7.25333710305551
165,-27.928896930880395,-5.238163534780588,6.428338391423404
166,-29.300767899936027,-3.788715573067977,5.536285961327911
167,-30.79691548059055,-2.5084946568968327,4.634835717988387
168,-32.453313721610954,-1.2223127289344193,3.7645138147052304
169,-33.64226887543052,-0.071428923326536,3.19521923402866
170,-34.45730513247969,0.9459403142522405,2.74846483239463
171,-34.8495879388863,1.8380660116195089,2.4257046048093507
172,-34.813170909232014,2.5766119714923783,2.2119199784614385
173,-34.44953539202545,3.3460479865495323,2.0593135974072836
