no.frames,yaw,pitch,roll
1,4.162116593197561,6.06312789474417,3.5445394169319053
2,4.141585986600323,5.82290668278221,3.5867688216429907
3,4.130741487474246,5.556304931547215,3.582360373443516
4,4.119737536459779,5.321476197733013,3.5513062683694594
5,4.057657919712428,5.080998270904229,3.5804197512381504
6,3.9984299301046455,4.909887782024396,3.600543568084422
7,3.89177594832793,4.849554504004569,3.6403392861860673
8,3.7485192628375117,4.747333162531184,3.635100488542837
9,3.550875536066491,4.675846164455292,3.6769106626808536
10,3.39334133012969,4.60835684759424,3.7518950746281043
11,3.2377292912673425,4.515522969960079,3.777579930952885
12,3.0760623062191375,4.460232189500236,3.842916300123304
13,2.8407251408063177,4.369874982976382,3.9535204783349482
14,2.6188046750222744,4.234198676338208,4.01434440012906
15,2.4341163867180033,4.073755098781115,4.057393247732408
16,2.3053067908354405,3.9714151646807316,4.057736467525854
17,2.265733209598302,3.876898206347075,4.014619744366339
18,2.2206444664328777,3.8366610466677127,4.084996830165395
19,2.2694676053423715,3.7011480505390324,4.0322453841233585
20,2.309854003384548,3.6365152029650716,4.024034327560389
21,2.3254483056911965,3.4951156031775485,4.018091216207501
22,2.2706466635322573,3.27057178015957,4.025638119580513
23,2.2034772473425153,3.1495584581837774,4.001440360432224
24,2.1693451775993933,3.0686283918294435,3.925366942244741
25,2.1577016578100277,3.024268392309927,3.8820168920503804
26,2.2207674108365003,3.0089680398425376,3.783893142962378
27,2.3235802337806053,2.958222964765183,3.6407584924511953
28,2.401075687719803,2.803744497697497,3.550427941597055
29,2.4551793520138587,2.664971569875952,3.4812864175668463
30,2.455690974476052,2.5245559522076957,3.4051163307019983
31,2.4310899808392215,2.4462167496096128,3.3380495805132218
32,2.487161241526658,2.4300373941600326,3.1954632018295968
33,2.6039898216729296,2.496097335974649,3.0456161806977997
34,2.734287515986673,2.510683204190122,2.92782391871733
35,2.940038530595242,2.481306909449103,2.7826974418959916
36,3.1850003497040884,2.416034350384114,2.5920041412465444
37,3.482843909893349,2.3771064632252688,2.3856996306381424
38,3.8707394267135222,2.4243698699548704,2.109198670827068
39,4.441264173228915,2.55589586445549,1.7061377083223022
40,5.0614904421648,2.699406009838526,1.380129395363931
41,5.754044206211416,2.855063531878744,1.106924261463635
42,6.336619178428327,2.934719691022571,0.8570466281143619
43,6.888942815707848,2.910611086848236,0.5977691292679231
44,7.253087799125943,2.8438371710230017,0.4072484757288012
45,7.482490998195065,2.7740305400637673,0.24168557316884431
46,7.599213654279692,2.748932063817423,0.09863077161068749
47,7.704354456102454,2.7671502472937353,-0.06524047854602856
48,7.793695663735264,2.7527546529224023,-0.1826537698363739
49,7.889283603965289,2.7023953090967336,-0.2849626649613711
50,7.976848950958633,2.6370619345563004,-0.3759218135673413
51,7.972854111621498,2.5512165065377697,-0.42479872658090917
52,7.842188281580812,2.507425248188636,-0.4435244903242569
53,7.589180242610547,2.5080777358390907,-0.427914813580309
54,7.274612461346197,2.5546062288883293,-0.3649169115549822
55,6.896123381470558,2.672520911215726,-0.2681490339920166
56,6.611066345646417,2.8053173408431307,-0.18288358168613655
57,6.315438454939574,3.0345965326030724,-0.07502564486097385
58,6.045482811482659,3.3710430284117883,0.0514605454204384
59,5.730981984574955,3.6879964982399387,0.1424494360313454
60,5.410857582999985,3.8779965950641575,0.24583312543925187
61,5.078832805326577,4.002335549371098,0.38356343443296786
62,4.762363542764276,4.075220186257611,0.5239541020687613
63,4.420566370998736,4.172598030496634,0.6832809619681415
64,4.139724785320649,4.274033040055187,0.8003624621502631
65,3.8702391167212897,4.308010482310688,0.8929855355267038
66,3.609060363865164,4.27992497984266,0.9655905520437461
67,3.3891047034079227,4.2311664746058195,1.1024462066097878
68,3.2161162837999933,4.13484417901282,1.2772627587023944
69,3.0694334122648863,4.030466376039086,1.5035179118644555
70,2.866251156560029,3.917699582860137,1.7557203833701627
71,2.6039413701506446,3.7597677214830605,1.976536124196551
72,2.2707932987560895,3.5863731462971935,2.1855915920058635
73,1.9742811007034042,3.4347949878716024,2.3648714524546834
74,1.7117786821404404,3.220114170117827,2.5101910646380876
75,1.514932469418032,3.044716412244472,2.5945752853515174
76,1.350626164472049,2.891884028968173,2.663777984624121
77,1.2124191201823051,2.758677115365635,2.7086195216454185
78,1.152747791558821,2.5919738320359293,2.7118215909728383
79,1.136368881466193,2.4396227887396518,2.7414709344118364
80,1.0883456197302992,2.380872702811921,2.8218208722058185
81,0.8344753612038938,2.414686657737465,2.916313745322035
82,0.20867314830819372,2.4096546884399115,2.932510533769986
83,-0.6514691429394286,2.355776701395996,2.8753348564957926
84,-1.4581975335200277,2.312713314549342,2.840175306112341
85,-2.124449374434151,2.2671631032896618,2.8455195456572886
86,-2.469346833261479,2.260667113741337,2.9235808426763517
87,-2.574987185031417,2.3063759371924335,3.0534604181229423
88,-2.5585668147189446,2.386987421544058,3.2151481071256045
89,-2.5919411624175166,2.45818103169005,3.346490817532339
90,-2.705901967540852,2.5295234610714057,3.4201015114292437
91,-2.8828664001757907,2.5567923340652348,3.4366371408696206
92,-3.0853406660153597,2.5066461903135426,3.4460254237230097
93,-3.299113583523378,2.435452070602889,3.4425377678897844
94,-3.4583521740094474,2.3595625779360048,3.455462856305681
95,-3.569615379477617,2.309159452882141,3.4995364198133707
96,-3.6392813072014323,2.2930055223782713,3.5752717236346285
97,-3.681127012333823,2.3104211271352835,3.6433714879184547
98,-3.708459647301964,2.289408758236889,3.71689579493163
99,-3.737042028404329,2.264326417310256,3.782568943648466
100,-3.774107643003381,2.2527346383659705,3.8283676099822843
101,-3.8291313672547296,2.212428049221782,3.8374846069994426
102,-3.8598914083495197,2.1444920093471356,3.8194465072374575
103,-3.8646144712796047,2.082140250039684,3.809503378594521
104,-3.855629381931047,2.0191616580960847,3.8018300256253994
105,-3.8505566996463223,1.9894684193880945,3.7876488829893935
106,-3.841687918255216,1.980396664652826,3.7667246555326805
107,-3.8295527079713088,1.9929055265608837,3.752073512833525
108,-3.817342622536917,1.9871907633570713,3.7516158914071824
109,-3.823387750352621,1.9752806534737215,3.771747392195315
110,-3.8762227730021115,1.9741873993012753,3.8083153429164645
111,-3.9365171956552447,1.9703059414477142,3.801812950013785
112,-3.982710492804969,1.9445972737595745,3.804426372371335
113,-3.98514246040373,1.8937625430741558,3.780241989921795
114,-3.957996374468529,1.8830957376723565,3.7298668564040507
115,-3.9186691828396816,1.8993726744034385,3.6857369505643
116,-3.8617744009909334,1.9206699056924905,3.6685616329640602
117,-3.826634059056156,1.958551004501375,3.675850278704143
118,-3.831258134681275,1.99530977267616,3.7039986921664436
119,-3.8632420338862365,2.0156780954715923,3.771273975999594
120,-3.916711890858407,2.030520726076889,3.8251740783680437
121,-3.979482383452356,2.0575780749318473,3.8495445537490665
122,-4.020579559709978,2.079996833891814,3.839278380538146
123,-4.003307151671945,2.061797672006856,3.8216531031482996
124,-3.95165071914896,2.0292996064013296,3.815503321625453
125,-3.916231639281757,2.010472915789551,3.816912913364204
126,-3.9057739327395624,1.9901298858929986,3.8104540632711403
127,-3.901665585158295,1.9557647213667515,3.7902827675048147
128,-3.8913349522128806,1.925077286677818,3.780285532259002
129,-3.881063229488395,1.881719244865229,3.7689350694744723
130,-3.897478263730131,1.8438658936241732,3.78179030420663
131,-3.932724118759312,1.8074733451078782,3.7828464193267517
