no.frames,yaw,pitch,roll
1,1.204965569903965,7.138637049909583,1.159254631512087
2,1.2862113978705325,7.207249650365419,1.0160861539851833
3,1.4587537042783087,7.143763857001642,0.8679298407035172
4,1.64935517975141,6.945856437509907,0.8248017857708936
5,1.8066063654433424,6.780474119231321,0.7651197537752124
6,1.87464660326855,6.712275930904701,0.732461364828003
7,1.8854662337362362,6.685714390148556,0.7594709206115215
8,1.8995530860724685,6.612337219063289,0.764493244010758
9,1.9341486086589903,6.5790064317235455,0.7439607351763059
10,1.9797975415725533,6.759222286858986,0.7043248812090778
11,1.9968833058690623,6.86379024425845,0.6451214426958419
12,1.9513773804269998,6.771854397440865,0.6409090303097122
13,1.878000430447709,6.535603692069493,0.6256638348660032
14,1.8554708320257907,6.410955242302045,0.6211712246455195
15,1.8569811616800238,6.256285169260689,0.6496616507963948
16,1.7644784045445108,6.060309565047248,0.7288596673941072
17,1.587367329588279,5.983703725499717,0.8237882497461898
18,1.3851751005489634,5.993324125083144,0.9574492868395226
19,1.251796022009304,5.988666752015377,1.1088071575977252
20,1.1838896987815597,5.95557425549022,1.2441662532387787
21,1.1957203503154537,5.873594305241161,1.2666586908831214
22,1.2617286951298836,5.698969859128784,1.2471557497250985
23,1.3006777551359245,5.382156041218292,1.2659469657683182
24,1.364848513424149,4.896537195580403,1.2454002796514345
25,1.4678710709184186,4.292236068926192,1.2108201132254752
26,1.5775061362473761,3.960701604661695,1.1791008954600035
27,1.705623524546155,4.098212447349235,1.160740628551767
28,1.7932362814978569,4.404125194805234,1.23451399596646
29,1.7706006184326375,4.665435351708055,1.3467952925690676
30,1.6066742853152527,4.765745367644463,1.4892519835931752
31,1.352535197138656,4.676442530190917,1.6447155543344958
32,1.1052635605203385,4.463015087303057,1.763789193909474
33,0.8745269495697987,4.287725973008597,1.8389199963801413
34,0.7277619279447968,4.281513438613068,1.8945202902955927
35,0.6546861619905673,4.395697099802767,1.933472420045774
36,0.6514339247770455,4.448053436406713,1.9619466664751064
37,0.6605979040725332,4.3624090986883735,1.9897425372734734
38,0.6593867728125196,4.2154197724655145,1.975760046068668
39,0.651691497610111,4.055957188795655,1.9077999214103187
40,0.6641565392987877,3.943841811062725,1.8327363441681248
41,0.6810765184463686,3.8979739684535866,1.7729499964010027
42,0.7241482776800315,3.9394623435739784,1.7387584018779585
43,0.7716080598640708,3.9971526743559043,1.713716956474682
44,0.8150365897548449,4.036947764166172,1.686284825596533
45,0.8648269071541589,4.059580206689895,1.6760783610111534
46,0.9130182666204287,4.083484049056811,1.617008119903109
47,0.9781461470984292,4.108112886963136,1.5463400993320258
48,1.043575760322308,4.11222426734954,1.5307858362638638
49,1.0951328882640023,4.127449736445322,1.5009146422731805
50,1.107303764873079,4.153183486981603,1.4781907358425508
51,1.0921858831177764,4.191776076790809,1.4816692136341092
52,1.0660496436583111,4.234986715814202,1.4586365235292735
53,1.0512034599969733,4.249082633201707,1.435885073900568
54,1.0554581261198168,4.2248442294056705,1.4169909460417716
55,1.0762455427663187,4.173307095268913,1.3953899407594008
56,1.096849715662689,4.132793060184194,1.3763869752123616
57,1.112179145709311,4.103596387691185,1.341894004876391
58,1.1444021316548443,4.115592858630727,1.3186279775125593
59,1.1867395878272247,4.15614226358405,1.3158684813079318
60,1.2373047761005904,4.195107955507026,1.3220289940064203
61,1.2568853571654028,4.225279657501831,1.3450171003569136
62,1.2389115824370898,4.270921009838503,1.3674517830154238
63,1.2031743479624262,4.302682074331165,1.3363377453059808
64,1.18291426505097,4.268405772247734,1.3315090019809768
65,1.1948941086405613,4.21357219128886,1.3355259111002322
66,1.2015444896752965,4.1692452341561905,1.338549238458541
67,1.1742782614499796,4.1043024642314325,1.344295023264882
68,1.1346166225578171,4.030731036533101,1.3696986011478844
69,1.1056759343038292,3.9684052265561927,1.371504870890529
70,1.0969512077280932,3.8964162457840836,1.3857097748367375
71,1.1067729296766293,3.8024793257570293,1.3975987538799717
72,1.1190249347144323,3.6936480150277946,1.3879529522528498
73,1.1190269624323121,3.5846775380639055,1.3617245512749976
74,1.119785755807213,3.483295437927923,1.3167401818234088
75,1.1430266986005928,3.4001695145040953,1.2842814373372398
76,1.1718755355188528,3.312360604595079,1.2645840265808606
77,1.189995462409712,3.2057437872470587,1.240699282552838
78,1.1845757040354143,3.1029774953446023,1.2277768653683576
79,1.1667936751924606,3.0260670945483357,1.2417084457248584
80,1.1370720688678184,2.9938887697702845,1.2307773388025478
81,1.1181082995109124,2.968685832336626,1.1956839581156167
82,1.1401647487451443,2.9372315134910165,1.1988072839819819
83,1.1746196632556858,2.92110064522686,1.1839261975053958
84,1.1764615681524309,2.938198419998669,1.1847187107311463
85,1.153549167009191,2.9823451527066265,1.193367770687279
86,1.1335383093834324,3.053315476808227,1.2144949584201281
87,1.1199386884241236,3.1210308876096056,1.234546652896519
88,1.0924889719355961,3.1440607515794476,1.2637480777393169
89,0.893595716870417,3.1327415420855536,1.2259889615074637
