no.frames,yaw,pitch,roll
1,3.5276871811467956,6.832424103231232,-1.3824403518087511
2,3.533064659791977,6.806109305062912,-1.375349994457228
3,3.5825883303853696,6.785440345340006,-1.3816501864541249
4,3.636281693976248,6.732078467746797,-1.422858005202828
5,3.6795372901400745,6.681387430165524,-1.4347277144995882
6,3.7000628063913727,6.634532428733374,-1.4669135781820624
7,3.7085881398852933,6.6059192020833954,-1.5084119993430625
8,3.726425693773503,6.566732908985564,-1.557189141152576
9,3.7768431263056215,6.5374636530645684,-1.6029967595973569
10,3.8159686320419395,6.474511045673442,-1.6429017233150927
11,3.8441773203596994,6.40387953573942,-1.6828808584160626
12,3.8660961914016507,6.332290510884134,-1.720218318338336
13,3.9147259634253038,6.270948560558514,-1.75099419985524
14,3.972232157421574,6.229659354732007,-1.7746567110347857
15,4.0457020033504705,6.2112637983400525,-1.7862689012093944
16,4.14612885449443,6.190587647383606,-1.8599639652641755
17,4.26823330857043,6.159135421151155,-1.939795450425422
18,4.448078196043554,6.096064138259311,-2.0228716934799778
19,4.616156279553346,6.068265946278876,-2.067538492631543
20,4.727467385834566,6.067360511973035,-2.082135792665069
21,4.785254320476383,6.068003408750307,-2.073776213554203
22,4.781208342098228,6.067314407821676,-2.0687694307837803
23,4.769252685162481,6.060001350257613,-2.0592054260088846
24,4.761391940463429,6.031507704047323,-2.035193534581338
25,4.766056997556422,5.989935043068021,-2.030950077689029
26,4.771994115120754,5.947021946577005,-2.0322612569903438
27,4.766693064089051,5.924565809743198,-2.0330635885862494
28,4.7548340518230034,5.898201159893475,-2.030516575302414
29,4.730671981707622,5.854557559633093,-2.018236882691914
30,4.691754658015643,5.78612942023563,-2.0198114589863296
31,4.667416224267031,5.670931704858301,-2.0327540964835458
32,4.656212249277886,5.523099747149151,-2.0331182299505883
33,4.648330573847073,5.3782205396315135,-2.027254528539919
34,4.6477978147647105,5.228165764180488,-2.026949732179463
35,4.641098198547886,5.083082258858724,-2.028810740209444
36,4.687338904852216,4.974278940243701,-2.070001009271453
37,4.751051376960173,4.861652147942927,-2.0874264574785775
38,4.859673511447132,4.668994608480809,-2.0929520429777684
39,4.993629023324888,4.315087589295034,-2.1222272211367397
40,5.107956119652146,3.89232962503452,-2.135599841287486
41,5.268593197595777,3.4624324806311533,-2.164119784562199
42,5.440263225683768,3.1921533079633337,-2.1952669554648647
43,5.613707371321834,2.98079450737442,-2.2121024720806184
44,5.747408623538147,2.8088585324063287,-2.205637929105045
45,5.895985838538312,2.6645664509904057,-2.194305395518189
46,6.097486109816482,2.567179915904542,-2.1850029166822384
47,6.328019065699506,2.524341653281938,-2.2088899440545564
48,6.609242709897158,2.4661228323205533,-2.2632039342652024
49,6.950322431032802,2.37161220915987,-2.3353333772546447
50,7.361501234207787,2.2220525640556126,-2.4371223038373344
51,7.968545081030658,2.061220943224587,-2.5551111753101377
52,8.623500611679686,1.9419277442916343,-2.653797346253742
53,9.27571193358529,1.8588092600966,-2.7176526356306026
54,9.848692973416775,1.8055532134141394,-2.7715557550901937
55,10.295985658733507,1.732332985315144,-2.8098706350705323
56,10.518139515296905,1.6648768490304806,-2.8379392209146186
57,10.584798084885353,1.549308832404606,-2.838022250175275
58,10.572040895448401,1.3697381555853099,-2.8140101453049
59,10.512232463819167,1.197844913185773,-2.7567156616196953
60,10.420777543638513,1.0414638502463078,-2.670796146634026
61,10.269267254730494,0.8511702268324797,-2.575890475085653
62,10.011153657542659,0.5994586038177243,-2.4812599313444403
63,9.408065753093634,0.31483711153304955,-2.3595428522174458
64,8.263283574070448,-0.08985263129649011,-2.273174466961442
65,6.910784411925254,-0.45891896275170313,-2.2427292087140764
66,5.606967346779452,-0.7031263491246476,-2.250616006828375
67,4.190198717167949,-0.8445077627493602,-2.2224081322149876
68,3.133250708818105,-0.8849646362633481,-2.2619172869300743
69,2.125236338146336,-0.992305973545824,-2.349425025739246
70,1.0439115058930337,-1.1538719405310542,-2.439405286588962
71,-0.16019582803554372,-1.4202623269538777,-2.5586178275551834
72,-1.630225673838259,-1.7604618023835807,-2.6976148031536322
73,-3.0737195577230865,-2.0867741383247465,-2.8856341133452776
74,-4.519084635711698,-2.3255313358526704,-3.071299542922774
75,-6.067430095090361,-2.5978205214526238,-3.282031698390962
76,-7.474683410776315,-2.87044345252742,-3.446933622962322
77,-8.887928079346016,-3.1728799071596163,-3.5984859792085175
78,-10.401362268247723,-3.3999109299885015,-3.810969646535178
79,-12.0065285309881,-3.5851620585434576,-4.029650978380009
80,-13.820514390543575,-3.7187603447826127,-4.173612308803611
81,-15.444279118758404,-3.712727876555188,-4.3110418668871775
82,-16.707218688349446,-3.6192135779155836,-4.394079662439481
83,-17.81038174686979,-3.4954526330617828,-4.486185838482917
84,-18.692464221469862,-3.4643494314799894,-4.619435977512655
85,-19.225342196173145,-3.474283381981683,-4.762837040244829
86,-19.598685640472848,-3.5878177430397526,-4.866576536760644
87,-19.880312725206906,-3.6663458963336812,-4.981303097160923
88,-20.162571043259703,-3.7701082849863163,-5.0979626679018155
89,-20.43264923872581,-3.898857431233462,-5.233451519755656
90,-20.64519910947393,-4.076893169305509,-5.357582151600905
91,-20.78083967487089,-4.265577521566552,-5.423613918656357
92,-20.896761370973138,-4.4535722740804164,-5.44799319624821
93,-20.988587009710514,-4.598464288306763,-5.42592937159124
94,-21.075158780933396,-4.755132448135961,-5.400539711762298
95,-21.100239988167342,-4.97307652857587,-5.380690576798373
96,-21.13199892863972,-5.261789777900257,-5.349282977466124
97,-21.239541783197797,-5.645566360642596,-5.367183768011557
98,-21.513212499600087,-5.947060793593427,-5.48004833820406
99,-21.94112676767316,-6.256289624824901,-5.661448813895236
100,-22.403661860646764,-6.497415206668203,-5.884439453067618
101,-22.867244099548806,-6.745550271529804,-6.156880931371714
102,-23.217880062258327,-6.981780486167239,-6.404139511926244
103,-23.519785998936307,-7.255352727493882,-6.66824779697528
104,-23.76483797524328,-7.546506371510716,-6.866105057664257
105,-23.882240062624962,-7.883236279080537,-7.054284336914755
106,-23.791944094154772,-8.263488538547728,-7.171167652300657
107,-23.663155013719102,-8.553678604848201,-7.072858333448079
108,-23.5955519862505,-8.828582459290718,-6.902611546206746
109,-23.618814789930994,-9.038178148870804,-6.872779769409439
110,-23.680208995021946,-9.307367897873155,-7.0229416748535085
111,-23.676691266376736,-9.593457706034725,-7.156256064788936
112,-23.60916407307821,-9.749552297758637,-7.188482322477433
113,-23.44889221271514,-9.76682106229932,-7.172826547968974
114,-23.194525969319237,-9.61361533842974,-7.1661158326046
115,-23.00942613573727,-9.307013594308586,-7.215021460701797
116,-22.86163281006911,-8.958876173892364,-7.409450782344408
117,-22.653123204357193,-8.535576580870234,-7.690621788599476
118,-22.147088733517226,-8.00313429369692,-8.042198170386676
119,-21.388652626470567,-7.417133953790207,-8.314232000672696
120,-20.422073853531728,-6.7643223451578525,-8.43721638916125
121,-19.54854166817402,-6.1825162023538685,-8.357549412215548
122,-18.8598179669076,-5.714567576557755,-8.125742207876474
123,-18.56380808688779,-5.469233926478511,-7.88331141177164
124,-18.496474455331303,-5.386335724051153,-7.6160259366647205
125,-18.59066856579984,-5.321807300744807,-7.29182382407271
126,-18.725953365003306,-5.378709933691631,-6.974653795835304
127,-18.83289197169253,-5.38088826030609,-6.686684577641913
128,-18.87829254494376,-5.330945478153657,-6.341294638772123
129,-18.85483659536412,-5.375799095129217,-6.046669993380133
130,-18.83737071024611,-5.385216417709843,-5.806444404995431
131,-18.951931539163,-5.39279926993741,-5.733175297424016
132,-19.1511158264059,-5.367532537378777,-5.859071201777452
133,-19.23891270616518,-5.276967385336652,-6.197046644081491
134,-19.063441088706938,-5.152217755962036,-6.596853007202105
135,-18.64886815040247,-5.012568437946754,-6.897583733423492
136,-18.253522339507846,-4.877920936908334,-6.974079640853386
137,-18.13784822902903,-4.7177821590185545,-6.971719842533653
138,-18.338408750840813,-4.637699298056085,-7.01999314361803
139,-18.796513760056666,-4.630859661824025,-7.0925268962889065
140,-19.300779932377317,-4.6079754039758605,-7.1267617204642715
141,-19.72168762901216,-4.543945752382172,-7.070801149138861
142,-20.058417844701996,-4.39984391208327,-6.875954056729546
143,-20.207722427579387,-4.231964759448783,-6.625825330289418
144,-20.22560727960206,-4.097211391260961,-6.404221901752285
145,-20.192469878402594,-4.059114469383118,-6.275319649186687
146,-20.18869974697816,-4.136474624073707,-6.240779419905451
147,-20.20290689613303,-4.371243593247259,-6.333238540022117
148,-20.105182740265846,-4.6066968675562485,-6.4530116879288935
149,-19.944746287179036,-4.9212464128071005,-6.544304143077207
150,-19.7757406955803,-5.474792464949216,-6.571180252030478
