no.frames,yaw,pitch,roll
1,-0.3140136735439365,0.6055281972188385,-2.0775561136301466
2,-0.30856513033858646,0.606526095807228,-2.0750658491213634
3,-0.2876560539708958,0.6170855491004201,-2.085890506213882
4,-0.2537998206158447,0.6366769294179584,-2.1056851884114804
5,-0.22808826755955128,0.6534950566870499,-2.107600410920141
6,-0.20232434082692605,0.6551005736501782,-2.097076825656903
7,-0.1902168968885678,0.6366708996580264,-2.0803242837179496
8,-0.18936289647141707,0.6064721481320843,-2.0652985784612135
9,-0.203653492951562,0.5657023140694141,-2.0504399693318316
10,-0.22726923184073616,0.5210389626333187,-2.0426168627468044
11,-0.24201134117088788,0.48484812136284233,-2.04445268452291
12,-0.24113035350278972,0.4548746904105265,-2.0563986528016076
13,-0.23451024610925505,0.4185390450628541,-2.059180880083497
14,-0.22839986825536351,0.38321186645893607,-2.0667429825754677
15,-0.21620512596297684,0.3499022616727521,-2.0848794165611775
16,-0.2170698252309728,0.300447930878658,-2.0902526315137053
17,-0.232328560990901,0.2513289997204107,-2.0797319734400834
18,-0.24632804734243843,0.19399104325622354,-2.074484851436191
19,-0.2668582883406765,0.0951113299302971,-2.0648748944447535
20,-0.27894593540290724,-0.021131736195745914,-2.0221000976515136
21,-0.29505701739357126,-0.16572609338587815,-1.953986623827111
22,-0.30273369633902464,-0.3988859230709371,-1.8350458557570437
23,-0.3053639327800941,-0.6054529113964533,-1.750598581424754
24,-0.28432092067364356,-1.023223440439234,-1.6557170977726199
25,-0.16425565506510614,-1.4470818578478934,-1.4513443111520243
26,-0.015121731772172742,-1.7477180915298112,-1.3108254383215991
27,0.20938511547727912,-1.9935492252464082,-1.1552668961429293
28,0.4012586133593674,-2.1398669007262936,-1.05931044554517
29,0.5261853860991383,-2.314781864944434,-1.1311750202482933
30,0.5658111015044683,-2.491997931341034,-1.2425017525650888
31,0.4814577862640972,-2.572335358073036,-1.306763919408995
32,0.3223100320647759,-2.626398453521825,-1.3156955897801423
33,0.11007464000270453,-2.7078906678044663,-1.271466486270192
34,-0.08262515067408394,-2.7846573163610673,-1.2148265753958767
35,-0.2635678981179064,-2.856785180419744,-1.1423556431917739
36,-0.4192110716341459,-2.897271430583527,-1.0515918142209073
37,-0.5044178403429338,-2.9140573721622673,-0.95286580308792
38,-0.5414279135002424,-2.913883414368948,-0.8567316390044417
39,-0.5442216209117068,-2.8816105333915836,-0.7816296014135866
40,-0.5137383803784699,-2.832590130961612,-0.7149121545125107
41,-0.4794483766567338,-2.7548835953834945,-0.6493537586798033
42,-0.45705725598294017,-2.6627934936442976,-0.5937606620585028
43,-0.45474833191276426,-2.5963974826697274,-0.5489645468893709
44,-0.46573655865884356,-2.5531122401074287,-0.5103841705765934
45,-0.4970885672250488,-2.5173118127843397,-0.4989486198073968
46,-0.529903143386342,-2.5003924926310503,-0.49546650404304726
47,-0.5425267201665948,-2.4856250244822573,-0.5070275061755206
