no.frames,yaw,pitch,roll
1,3.185009314302926,3.173443158400821,2.4512169993279356
2,3.237287037724721,3.1738000386835576,2.41843090006733
3,3.317185970820073,3.159246394345484,2.3934049167813134
4,3.3836064096569203,3.0338770246313085,2.3692956954235376
5,3.4556577317232278,2.817597103628927,2.329233755340915
6,3.5151431460599776,2.512713877237694,2.3016082534867186
7,3.5401217427621714,2.208150906723653,2.287993375724546
8,3.5811749119687466,1.9585119444635857,2.2733315608839173
9,3.6890884298723354,1.7577122318545968,2.2436770948170124
10,3.803645163139986,1.6011990172982027,2.1875885631182044
11,3.94985908003855,1.4808822499219243,2.1244258957229114
12,4.113568971764157,1.325685464084273,2.06792672499599
13,4.27216966393779,1.1995461777154082,2.0213353319935914
14,4.439464830655071,1.1067070391337968,1.958386653522698
15,4.641232668989349,0.9549660066997989,1.8585476271029213
16,4.8427621248823804,0.7945909618232143,1.760163207452984
17,5.071875402258253,0.5812893507242608,1.6539496433767513
18,5.348127812340424,0.2971286991153303,1.5399931289252573
19,5.615152790480774,0.0393182701858748,1.4520466538649417
20,5.872946712670693,-0.2041164383641303,1.391502933392274
21,6.113715197984887,-0.4306722089319224,1.3416409684020771
22,6.297402951851781,-0.6082324857212494,1.2938462892967535
23,6.437670010683425,-0.7395611185498534,1.254427883148522
24,6.558287738371481,-0.8744096028122554,1.190636968313584
25,6.647918854458309,-0.9802249085538902,1.1226887969196229
26,6.722178077506266,-1.100552201703756,1.061757925405389
27,6.803117657908108,-1.2667141860187787,1.0002476784279
28,6.900083556762196,-1.44424466903742,0.935014036741046
29,7.051702077548401,-1.7296313605599423,0.8440207105093086
30,7.229768113181617,-2.062676639114696,0.7660898007054581
31,7.474135228963789,-2.4195764725683304,0.6738628782949747
32,7.752595143417093,-2.66776025439866,0.6252930836656431
33,8.061444998195622,-2.8974479497185897,0.5974183350262467
34,8.293949589197375,-3.093734278306136,0.5742312305217434
35,8.464919050590606,-3.2848202150937422,0.557226674423591
36,8.581057015529547,-3.5217109339916672,0.5258431829546494
37,8.64801295011675,-3.695540339757007,0.49382672505814984
38,8.693926708405536,-3.8861736785758976,0.4505489929353979
39,8.744202431681163,-4.106744276692259,0.39761833602940655
40,8.788138734251289,-4.362804825987532,0.34562488244919604
41,8.85893068038066,-4.664003423967147,0.27707307621605637
42,8.949719170598463,-4.9406203983572805,0.20674045826593068
43,9.05823970519632,-5.267190992968869,0.1198675503113102
44,9.206765836464454,-5.625651880138781,0.017247768191897637
45,9.374246650511173,-5.994952284650556,-0.1071704822975088
46,9.55974146058313,-6.4940190149095045,-0.2650224082243278
47,9.803562974431475,-7.2418858209636205,-0.48605749171473667
48,10.054546101882876,-8.016559232292426,-0.7181337625969296
49,10.321030458288023,-8.720430683046663,-0.9267626347380974
50,10.632077965181093,-9.311301948055178,-1.1384721365645898
51,11.005572345365266,-9.576619970153132,-1.3179587363776322
52,11.407948588005217,-9.616081211981978,-1.4682388447101218
53,11.905455524395766,-9.58788767724999,-1.6022028589932147
54,12.366500907306557,-9.668034858322223,-1.7279885978230745
55,12.83585613660939,-9.863751063544175,-1.846112806289801
56,13.370920780851591,-10.134516482347623,-1.959948650625567
57,13.866910549150218,-10.338302010097374,-2.045749349711823
58,14.421032429734423,-10.382170965192438,-2.1168544382338066
59,15.161660870719599,-10.061511205121697,-2.148981639479898
60,15.945424768090197,-9.681775960353626,-2.0724985309151713
61,16.755304621386585,-9.393966818794683,-1.9295581880331178
62,17.628655007171183,-9.142710906295068,-1.755017192128134
63,18.308572121986366,-8.98099164620056,-1.6627318276937
64,18.865940583564967,-8.887275819289798,-1.6443686091604925
65,19.33063773526665,-8.841289449319458,-1.6690696200090136
66,19.60354705598903,-8.85825982872303,-1.736883844741888
67,19.779664700701545,-8.925622763503734,-1.8479605808643558
68,19.905409569849446,-9.015530794343988,-1.9623133965610182
69,19.988234235037567,-9.128794786840203,-2.0253205230622657
70,20.055899541305905,-9.259121797439484,-2.069334846973354
71,20.128691621944288,-9.414635139685672,-2.11795665700509
72,20.194476300831372,-9.58282241689193,-2.163075397466846
73,20.264374265632306,-9.745608002654265,-2.202672781318316
74,20.34612040840373,-9.91435653504252,-2.2246941049184046
75,20.44212768294655,-9.918921044104973,-2.1577787561892734
76,20.56508934818963,-9.578937883834598,-1.944096536881683
