no.frames,yaw,pitch,roll
1,5.539700615204958,7.498671606915336,-3.5096252220330175
2,5.541388075906461,7.5062480557885465,-3.499823500418982
3,5.53409302590636,7.507860847305506,-3.4995400483414714
4,5.529808754952361,7.5113323191466685,-3.5000228560216886
5,5.540303371215715,7.511121435343233,-3.517944156310859
6,5.57212420503688,7.492482599561263,-3.5461399540812986
7,5.584035297918351,7.467193193741755,-3.543964971649195
8,5.578595008058074,7.433075267956045,-3.5486891017934283
9,5.545764887080889,7.404976118320911,-3.5513385676354
10,5.512746803827474,7.401563557339816,-3.5486423578137787
11,5.481939670349684,7.407870434489514,-3.539350337676471
12,5.471945531735063,7.4186450600061224,-3.531517626164119
13,5.459119614829142,7.424898731356667,-3.5157431338535634
14,5.456831482872842,7.431253300196811,-3.5327816346001253
15,5.46716180100913,7.437255377679196,-3.5566342976769016
16,5.485992051943251,7.437624210890062,-3.5623936764356907
17,5.508709702351592,7.414716047185639,-3.58391679855587
18,5.530958370504286,7.385569685721396,-3.612866903285589
19,5.541115298929921,7.367627708077043,-3.6404283489668994
20,5.548595108292872,7.345935106660303,-3.6683582303934834
21,5.545057545218407,7.325155794887008,-3.685151690325946
22,5.529279837882612,7.306567760920971,-3.688101470228955
23,5.4993556823093455,7.2938498453907314,-3.683684911201961
24,5.453736528267772,7.288494079807943,-3.665286327864092
25,5.40873209624431,7.2920347078761445,-3.6545829076140337
26,5.361349458413283,7.317486297008801,-3.646624167420196
27,5.300831302744808,7.361807738439273,-3.642397572511413
28,5.232389843603546,7.391663117725915,-3.6437277482245496
29,5.160617255923405,7.410564966002231,-3.6413610941315993
30,5.059751718012187,7.441049578579866,-3.636953072817783
31,4.945396853299159,7.488454637591042,-3.6372386593235886
32,4.802992349311605,7.533649289745821,-3.6347076542519625
33,4.568101776481747,7.579687223162232,-3.65220555558705
34,4.249564411718701,7.610447606867434,-3.659283823491418
35,3.8505319402781053,7.621471621725549,-3.6767428966169065
36,3.3505451640777544,7.620327555747399,-3.7279098385784897
37,2.8887689481814203,7.6103477145394915,-3.7629437292517913
38,2.389745439470381,7.589591931679036,-3.7863524312433086
39,2.0033382594999662,7.563722380083553,-3.805356953891941
40,1.6942950463730586,7.5494096024285495,-3.8220447680697163
41,1.463644346359634,7.559826579293778,-3.818801717719043
42,1.3091968987877909,7.576256732788941,-3.8170399606047565
43,1.2264837219861304,7.591252534908514,-3.8101030686476074
44,1.1527774602730574,7.598776629886027,-3.810938483882078
45,1.0822082846122734,7.57895126430166,-3.837975680290293
46,0.9843472117204571,7.5366323990948185,-3.8836074680154473
47,0.8583316107936758,7.485504953698056,-3.9335685077536335
48,0.685416569990711,7.427946608007726,-3.980179914619001
49,0.5198875248914088,7.381753286525627,-4.00336179362911
50,0.3214329130584547,7.350406355561475,-4.002612174279248
51,0.09165592127242136,7.321945579903543,-3.9907863157000656
52,-0.11987622144977574,7.286247783100098,-3.985369990459925
53,-0.34502702746231717,7.256326188868573,-3.9845546388514226
54,-0.5153121519893249,7.249059783941,-3.9953091692561267
55,-0.6665242670279731,7.2544196968318495,-4.007083423180421
56,-0.7555623982780761,7.293159136900937,-4.009196103227385
57,-0.7850514727759202,7.365823748000086,-4.014353791715449
58,-0.7519817250199061,7.440444248148144,-4.017373186739125
59,-0.6876889418772015,7.522550142196605,-4.0006249999776475
60,-0.6068411678152499,7.587431866809841,-3.993276339748437
61,-0.5648607980894981,7.61629429628413,-3.9747623087218824
62,-0.5729979011472581,7.624365937894152,-3.9541159838291153
63,-0.6319241833947096,7.599539876601029,-3.9433230337151115
64,-0.715137177225798,7.569268538735838,-3.9346231039867003
65,-0.8236362246785696,7.536885971927287,-3.9219182448395697
66,-0.8979083942976342,7.525306999691712,-3.913878620001323
67,-0.9449450249245555,7.52748328639194,-3.893217517968636
68,-0.9725028101025042,7.562675645091604,-3.852646731832303
69,-1.0023185063760254,7.590406438353032,-3.8447094477303456
70,-1.0419548181936815,7.623884405646632,-3.817846774500081
71,-1.1123441709810047,7.663275068976511,-3.775635893662248
72,-1.198267101051945,7.692722549470876,-3.740910935105811
73,-1.2955746447601275,7.716754617243472,-3.696977276848833
74,-1.3979516481386671,7.704913682382817,-3.6761222048688627
75,-1.4717853040428601,7.717872167523044,-3.651025630824511
76,-1.5323152410228884,7.764495990931595,-3.617798286417218
77,-1.584209521749105,7.840393777942277,-3.570991460328575
78,-1.608713115705594,7.925500502330213,-3.5192670749677943
79,-1.6187213975487529,8.013439097244216,-3.4567818751131782
80,-1.6082039450738566,8.101199765489019,-3.3934088779491853
81,-1.5738917693804941,8.173514603494644,-3.3390694103523373
82,-1.5141831732871656,8.199367987747179,-3.2904865957511635
83,-1.440214292193494,8.189509588442828,-3.244975034998706
84,-1.34146488332525,8.165623452055314,-3.1946223524557267
85,-1.228771831585042,8.111394316969818,-3.1586284209113065
86,-1.1140596110013001,8.031697058737413,-3.1153242609252776
87,-1.017820367518314,7.981490955975949,-3.0776291900301347
88,-0.9199517622983208,7.931895318879723,-3.0414814625976003
89,-0.8238034042281852,7.8703783435350605,-3.0044692873890297
90,-0.7568838797802235,7.7702119681786765,-2.972802909211721
91,-0.7140537384848493,7.615922901731521,-2.9567263123806335
92,-0.6895796235886523,7.3765452249833015,-2.948586368324155
93,-0.6787249056945163,7.148420803179119,-2.9630022399842795
94,-0.6801146890873457,6.893253185403012,-2.979218787222181
95,-0.6896898137482297,6.587983507639409,-2.9892949963148903
96,-0.6829924932017127,6.315734519154774,-3.005109615877381
97,-0.6508047469699865,6.02116757069136,-3.0290316478737296
98,-0.5642819929268172,5.6611639689643924,-3.0629940555431876
99,-0.4463174240033658,5.328536109354896,-3.107297102995295
100,-0.2729103427832277,4.919961469645865,-3.1701118585785837
101,-0.0946266733210324,4.5163536984651085,-3.239186892349662
102,0.08984815565502058,4.019533251608318,-3.320210028827731
103,0.31728114528073154,3.3329394116225535,-3.4187433747054485
104,0.5680235491540556,2.726929309445407,-3.5091637586357454
105,0.8439263685228036,2.216056537955093,-3.5976825803984647
106,1.1281140867586013,1.747861951996861,-3.6730981468612054
107,1.3273968968433794,1.3853993222413012,-3.7237233709216437
108,1.4494734847518886,1.04890628154501,-3.755970343878646
109,1.5059060299165175,0.6599717697641845,-3.8071716448279322
110,1.4748306120999228,0.3238837503147789,-3.8668893449558905
111,1.386202294165695,0.048429182113953285,-3.948874254823465
112,1.2578186359371761,-0.133867783714777,-4.006064436057344
113,1.119660144020679,-0.2075036518530278,-4.006337645843171
114,0.992758803001397,-0.2405411696543763,-3.987658524477294
115,0.8629799279805743,-0.24443117577214457,-3.954107446115938
116,0.7588534821919235,-0.2325475005670492,-3.9150397615910872
117,0.6770416909760131,-0.21941682226911904,-3.892170794333009
118,0.6000047355273198,-0.21802809275311835,-3.8639916451032676
119,0.54994435885555,-0.20079569915673082,-3.855559372682988
120,0.5169748227797714,-0.19093477377202278,-3.8594162846111617
121,0.48621709402335456,-0.18276725502856822,-3.860564607033607
122,0.46715387625135435,-0.1441065839735999,-3.858518117184834
123,0.4588884403443044,-0.07470828786324188,-3.866768109428762
124,0.46310458799008086,0.015954989825597992,-3.885186944953382
125,0.4933431156556075,0.13989873394032432,-3.9045871906078164
126,0.5519731918130764,0.32879607031742036,-3.9161842544595284
127,0.6120095932275242,0.5484134920006762,-3.9277764602941034
128,0.6877614059143474,0.813290142976182,-3.948469994104485
129,0.7562079578667285,1.0606209845179975,-3.9724093149700184
130,0.8240077229308591,1.2923378578160145,-3.987914228986977
131,0.8733443663656564,1.4639597710711847,-3.9954931569751126
132,0.908457514591819,1.6166333142945934,-4.003077911586025
133,0.9271973122392678,1.73521833678765,-4.002886664735946
134,0.9470844749284759,1.7731815461261498,-4.022302488921849
135,0.97952883349793,1.7201327277637266,-4.0694196009922745
136,1.0024828578004799,1.6367952306859226,-4.112574317387631
137,1.035246474067238,1.5626339734983241,-4.1577933785694565
138,1.072029597128893,1.5486157830220295,-4.190004055195548
139,1.117790481413802,1.6300975014191739,-4.1988650169524355
140,1.1593997734234605,1.7567710556981337,-4.200325408635738
141,1.2126606307438286,1.939971327316889,-4.1742492152965625
142,1.249103959719307,2.1574768602672387,-4.113486155047828
143,1.2849728891341434,2.4157617809337233,-4.0535787634700915
144,1.313584749754224,2.682688974206201,-3.9962982633278012
145,1.319207798104098,2.856290414573222,-3.955258329852336
146,1.3202408670026975,2.949758072317655,-3.930488921199016
147,1.3186171985912,3.0101613857547695,-3.920775032642
148,1.324622018286304,3.066418642190856,-3.9187878583404
149,1.3342550655997647,3.1141240277160476,-3.9235400010526265
150,1.345791470942161,3.164771309042561,-3.9310771760191243
151,1.338561938375786,3.2338905601230024,-3.9303493280740702
152,1.3120699459936123,3.361963931418888,-3.9283399554773712
153,1.2910089783733891,3.6098279679918504,-3.9056953857783245
154,1.2854911311353416,3.9703543653275215,-3.867215485599291
155,1.2994661469145476,4.462418294677142,-3.8366783606979067
156,1.3170985523340561,5.108579379476064,-3.821274666341058
157,1.328212252874919,5.700609544734035,-3.822889147903024
158,1.3240776293966596,6.424468881333507,-3.8462404587491696
159,1.3150806638244292,7.190735241146485,-3.9013667651970634
160,1.3080067415707737,7.802107110016408,-3.9596928180770035
161,1.3006305842706158,8.328668575850491,-4.0229637419816076
162,1.3057607893978784,8.756234325287457,-4.090114279922448
163,1.3077780375790171,8.981599511593265,-4.13538263871098
164,1.3030598838340093,9.0613445794633,-4.170289040004925
165,1.2864917565478695,9.081958316903835,-4.205164636967195
