no.frames,yaw,pitch,roll
1,5.582382378714099,4.716561679678431,0.7117711213147563
2,5.564962693525894,4.681678766492405,0.7146935351014754
3,5.550490886935771,4.660250140384161,0.7088045781033543
4,5.539886308451898,4.657186412920476,0.703042193046404
5,5.532238614485059,4.658169114368871,0.7138798354678697
6,5.52849393285807,4.660357285197062,0.7237104518885873
7,5.5320209004369785,4.669479107933566,0.6980077033728895
8,5.525930029774201,4.653224017245406,0.6902039989190228
9,5.521486101851611,4.621622182831045,0.6742855496044239
10,5.528275365029408,4.6027955171927,0.6609130532650096
11,5.543920761042312,4.586500261029288,0.6448375096018413
12,5.5508110477063575,4.5756901182066425,0.6324982394415538
13,5.561376815086917,4.569659012184514,0.6244433120960209
14,5.566602379131146,4.553974465545272,0.6209483897271684
15,5.570729981348584,4.528225090549577,0.5977658208950932
16,5.594327195928508,4.507721549903851,0.5722024509250692
17,5.6224742269825425,4.488103633731784,0.5577926729817687
18,5.659763188448344,4.470180440826656,0.5371737195669217
19,5.692998090857015,4.454629254439334,0.5024929543252897
20,5.7238018456932735,4.439168141903275,0.4631037875772994
21,5.758142779889111,4.4026071729327345,0.4155509974280575
22,5.79525713390909,4.341222106687789,0.38237602207171084
23,5.831362354285778,4.262179195449031,0.35759324132656706
24,5.856224993107218,4.175839835361586,0.3382495322355265
25,5.8709860055670955,4.098283738027725,0.3280188161457961
26,5.873537528832545,4.023589898784073,0.30831230662135756
27,5.8792787763475225,3.957980605950977,0.29016294680234644
28,5.890170011420356,3.909673750641332,0.2718299456108483
29,5.904635301916471,3.863186587280269,0.25791658367459314
30,5.92760228037849,3.8235194674977295,0.24402648706985158
31,5.952888699837347,3.7803807345148277,0.2313942925119854
32,5.977929607432383,3.728759502990871,0.22439959193673975
33,6.011236181959273,3.6646999690768562,0.23819489298773344
34,6.041821373462287,3.599096478418863,0.2530154160900396
35,6.079392960475996,3.5212841664479884,0.22913323312613915
36,6.114088726988948,3.4126622454061737,0.2194388736412475
37,6.147788365487065,3.3058761717287637,0.21432687733006434
38,6.177826325820627,3.2111660876836026,0.21074828514512597
39,6.194516093350777,3.1460850653363077,0.22533989019194212
40,6.196770025175705,3.1168238953573946,0.2526897814901263
41,6.19170166673681,3.1093863992736943,0.2713446019806129
42,6.181531226257851,3.117249291531733,0.2943624725426951
43,6.173018747174064,3.123257072167749,0.2875600844784019
44,6.171671908307994,3.106745442492416,0.2906959950343552
45,6.162035286893532,3.064824652481329,0.3086203855009314
46,6.1562295789447115,3.026173390230634,0.32480972118119356
47,6.143510163829977,2.988400033199954,0.3337965691281499
48,6.133764469973331,2.9409753413374253,0.3407160842627929
49,6.135456199485109,2.87778858462204,0.35264858464755566
50,6.1336718367903735,2.783064478899571,0.3666392664584973
51,6.1273560503228754,2.6514544663527,0.38544243011780976
52,6.127991689965213,2.4914198990632346,0.40442475283803303
53,6.101222253637664,2.3116800266015387,0.4043566910711851
54,6.065920168368698,2.1832570378602103,0.3756137346877675
55,6.034212054036718,2.115485265981273,0.338135366692468
56,5.999952008879702,2.0935463317076652,0.327614047402225
57,5.964277938340738,2.1148867657941963,0.3459279454086729
58,5.945961551095764,2.159533786497999,0.36576836399144536
59,5.939967157638606,2.202023323495905,0.3915009945843165
60,5.945652482525549,2.217133985668373,0.4110317868228042
61,5.957083712385151,2.2259522068580004,0.4376474594765792
62,5.958243548136727,2.239328814106258,0.4710146939830263
63,5.957624143765899,2.271399135640849,0.4635068754540295
64,5.958775441896929,2.2974453726577,0.45869927612362565
65,5.956196226729085,2.294395050273375,0.4564644702770103
66,5.966322698462216,2.2631610068175885,0.4609941129288484
67,5.98070994389346,2.2174722888826257,0.45974328119487573
68,6.000113369908077,2.1656362873452495,0.46257551514155315
69,6.011401384916894,2.1269247217361134,0.4570833494396149
70,6.026459726363881,2.094711101864897,0.46221015338725463
71,6.0517320584431555,2.0840232631104376,0.45845952581516014
72,6.074032615414327,2.091994158611936,0.4567011790169064
73,6.088957695595782,2.106862142230029,0.4602660041020041
74,6.102647213426867,2.148596559488894,0.4652206125799313
75,6.10514366784486,2.187805526580494,0.4631224105146808
76,6.104846979093064,2.2234401709444094,0.47256786830497255
77,6.101000270686679,2.2406718109597126,0.4803701320158329
78,6.109448856423085,2.249177006187861,0.4985097267989105
79,6.108097748654114,2.2363098459728716,0.5243638600520034
80,6.087659522222812,2.2162428715235745,0.5680348082938477
81,6.039419688688753,2.184834824373361,0.5983158111976424
82,5.984036699926193,2.1364049996866603,0.6235196891070983
83,5.934036370834712,2.0734949367633964,0.6416394870140487
84,5.914784472520306,2.020866834360227,0.6277533924732144
85,5.913995579263731,1.954632181426441,0.5982518848968319
86,5.930066718024706,1.883845562332217,0.5805135103606609
87,5.939189363529581,1.8100352993897753,0.572778427962589
88,5.925198461153503,1.7691157362782413,0.5764760682085526
89,5.880426684338284,1.7393371521100143,0.5928101985609762
90,5.817031391716061,1.7263590825919235,0.6382859175423973
91,5.739684897514763,1.7414711535188625,0.6772905126293347
92,5.656039078364883,1.7780917449683793,0.7175335597325586
93,5.600114547594844,1.8002997450528693,0.7706554085716084
94,5.556920995852225,1.8184450063200015,0.8292069375547924
95,5.518813768633992,1.827586395579138,0.8854103222415104
96,5.50303504972191,1.8559841102662373,0.9222694375482405
97,5.498102332416863,1.892648371504423,0.9419188242805105
98,5.518881217299867,1.91172985142854,0.9486181725394073
99,5.557493016429006,1.9265466271157572,0.9635865318824443
100,5.620583997793,1.9321776758423257,0.9655942873033929
101,5.683571926355698,1.908459231468989,0.9850026964275993
102,5.741405692275182,1.862282652944069,1.026175971431496
103,5.7951068717874294,1.7940484314639171,1.09357560938033
104,5.853146260333183,1.695672819837163,1.1551688867069232
105,5.900954733697812,1.5997439617435294,1.1796720684716138
106,5.921379500615993,1.5497737159308018,1.1722047710832806
107,5.916329815371389,1.5275315801646439,1.1677073172239245
108,5.9025602332420455,1.5032301410510729,1.1803932917923274
109,5.884161120598305,1.5084475716074623,1.2201008208928217
110,5.877886687110676,1.542624015913689,1.2633747662306076
111,5.882184618553964,1.5975937153510142,1.275012738910124
112,5.843837098550903,1.660756121765105,1.2980462184916268
113,5.775915503347438,1.717464905838422,1.319010896025801
114,5.691319558235341,1.793118034170341,1.3337035263365458
115,5.606767566458607,1.8917290732379788,1.3390589427002468
116,5.567169716327027,1.992222075206026,1.344572819107412
117,5.535829188717232,2.1250035436720824,1.3690241181479725
118,5.497568719553921,2.29556323555293,1.4061518349417206
119,5.533261870511039,2.4543324857870887,1.3913946111563278
120,5.714505230677502,2.5671686035573145,1.353208609265573
121,6.071408150857576,2.558779935257125,1.29795550528911
122,6.418362181811935,2.475087679760208,1.2528836242774464
123,6.7292242792654875,2.389174333047676,1.1793628965331544
124,6.906405371326798,2.35603368935079,1.0938163728919503
125,7.0152344868598915,2.3526740627656997,0.992312279391061
126,7.107446215496601,2.375607437970689,0.8979294184733598
127,7.245724928557152,2.3962232257893437,0.8347342146974095
128,7.3991576036633795,2.400129912281522,0.7975206232502084
129,7.56787089992522,2.3980810523329663,0.7946419653622079
130,7.705207382902581,2.3669502414591066,0.8246124614676582
131,7.839010579212486,2.3256412601024365,0.7954853869904307
132,7.98189052528772,2.382084644346237,0.7238577812012233
133,8.074626364509431,2.522886170836974,0.6687084867868016
134,8.101236997648966,2.677638472016495,0.6250627248671465
135,8.047406039603356,2.8167714978073812,0.6055474339561924
136,7.946340145169142,2.913803540943658,0.5958389605259216
137,7.7977921029615045,2.9720151497111003,0.5857883373120139
138,7.57875830989042,3.0009693565907227,0.5721307339398528
139,7.363042279869148,2.9670945987793296,0.5881653498294638
140,7.1290146520223185,2.8842926850858808,0.6423132744934595
141,6.851134766912669,2.811124843781052,0.7318793580141963
142,6.607574885722919,2.7351740550681676,0.8127857756526009
143,6.363636787942847,2.6239741435629025,0.900631932188593
144,6.103796828978791,2.455802664045621,1.0260627393962258
145,5.890374060551476,2.215674265995013,1.1902370810033513
146,5.728491987541849,1.942770203139476,1.322252790027119
147,5.642090193008241,1.6273771725578245,1.4080845687831214
148,5.629378253942065,1.4050650907755724,1.506182226436102
149,5.636503052888081,1.2284007587588421,1.6168446226957496
150,5.68425025502707,1.0759547207935949,1.709216087530055
151,5.79042227939221,0.9725876692438087,1.805761554141554
152,5.909058643122891,0.9428394113971846,1.9039152408412043
153,6.034343963136439,0.9302451971377266,1.982148840536804
154,6.102437610294302,0.9287482077327,2.031883249739387
155,6.127262988239577,0.9204091784526379,2.033053556773265
156,6.105834803224944,0.9076963935905611,1.9968079601415405
157,6.041677511434439,0.9440533674896856,1.957439607688425
158,5.9615745007939065,1.0135939671885652,1.899587663998414
159,5.859943634426497,1.1029949481654047,1.8408318038035314
160,5.7638831736235066,1.14707538723427,1.7980859160258063
161,5.6782964161474965,1.1340102314793479,1.748273469772042
162,5.628571004403003,1.0753085156165707,1.6960906341758129
163,5.604636576369584,1.021321771550243,1.6483815602848706
164,5.566435891917907,1.0183447776864791,1.6190275025125422
165,5.5327325265509995,1.0559497881954687,1.5930606277838986
166,5.5147241596523955,1.0984295127648684,1.539375528747964
167,5.521133063581488,1.1690511532781462,1.49085696694923
168,5.552377274196065,1.281632879304651,1.4385456387696711
169,5.583360811259591,1.3749980439330658,1.4035803824539133
170,5.608466126066823,1.4756284613964095,1.3942383099730995
171,5.597374765711349,1.5529397477692162,1.3920785887033025
172,5.541117860216086,1.6218862490487904,1.3733817905929744
173,5.453981990184726,1.695114133231076,1.3132429210628587
174,5.3447169589204915,1.7737831412678315,1.196085232811767
175,5.250497249049512,1.8145899735529554,1.1112577080160768
176,5.144176430170983,1.818504344070361,1.0590236012059033
177,5.061798656954436,1.7952744470762816,1.0517132681951162
178,4.969518686615958,1.7641403828277493,1.081751837121493
179,4.8819136417940205,1.7380465700417407,1.0995174349378591
180,4.746744907711077,1.6725349643083427,1.0971518439877765
181,4.598992645108152,1.6001864335294818,1.0914149276178005
182,4.475466196401825,1.5782153000482262,1.1090222024149439
183,4.461584577940079,1.6012615567257398,1.1376313958023938
184,4.526455203405767,1.6024875856396381,1.1497616034543046
185,4.654266910224742,1.5882122151297942,1.159507349193067
186,4.7690204618835494,1.5992459942198312,1.1713429956593733
187,4.857346959364701,1.6531581973651481,1.1715471537257427
188,4.914528182486181,1.7574048741801875,1.1407541711186726
189,4.943769568029225,1.8858879967672308,1.0741446135991872
190,4.971598496110565,2.0232232500084244,0.9829130854595363
191,5.007270729443455,2.172774533335412,0.8911510427925098
192,5.050057039518237,2.2777561006101195,0.8339893505630072
193,5.10208424370832,2.3503829425773675,0.7839491442933296
194,5.164516471835503,2.4190150743465573,0.7271357383454551
195,5.1985572887962235,2.460022383001948,0.7042355551426698
196,5.214888622369883,2.4987587834898637,0.7133383295408036
197,5.198093696000416,2.5304026416243905,0.7489882345781957
198,5.175101643475133,2.540129293979128,0.777113032170512
199,5.1643807207231704,2.534948809771521,0.7617425988069348
200,5.165841539296764,2.469416931246073,0.7266375080694386
201,5.159283223766048,2.3828468569596657,0.6953626592953636
202,5.146582810737712,2.300347736763322,0.6668986467662756
203,5.138576562598219,2.2116607305749434,0.6368232965864573
204,5.141058022010776,2.1495337971213675,0.634351141669721
205,5.155292226441524,2.1033164684160433,0.6465797414227621
206,5.16814845442584,2.0590013271598893,0.67366923176272
207,5.174815200090304,2.019927909540354,0.6826286789121251
208,5.171801781530693,1.9823961970791202,0.6982391827492804
209,5.155883896383955,1.959992170485826,0.7194937706342901
210,5.140689623684088,1.9499980738794982,0.7301176494822608
211,5.129927526101087,1.9406483679719069,0.7267528208708172
212,5.1289375889984345,1.9543139347149818,0.7218670478920933
213,5.153019462535677,1.9687650976619093,0.7085011682983388
214,5.192116507854084,1.9723908510057888,0.6968251735295995
215,5.2297678834401875,1.9783337397061844,0.6984851762774411
216,5.260882018715948,1.9774138011112523,0.6849139107639706
217,5.2778420835415885,1.9631594486320454,0.66629705651975
218,5.278294160359074,1.947260853337745,0.6521388749940803
219,5.279670454655177,1.939735046104687,0.6405470836499477
220,5.287978593486056,1.9261641375653813,0.6217697733234757
221,5.2999638804970335,1.9059356695175587,0.6073729087063825
222,5.311914841741478,1.9004433036359631,0.5962995180403586
223,5.324281293830933,1.890413198194415,0.5954711975332788
224,5.339006020616129,1.8870081447361877,0.601905662522373
225,5.356961453118728,1.8867682349958854,0.5860575961716882
226,5.368699082805951,1.8668751386877027,0.5814019151872003
227,5.371876358293249,1.8447892473043768,0.574181871733555
228,5.374453865936982,1.8319916421361713,0.5721291331142899
229,5.366333308151831,1.8187423354072334,0.5823216428339199
230,5.355353357394964,1.8182823611193764,0.5996296087370878
231,5.346667847547412,1.8054006017910824,0.6149662646812886
232,5.3390781650751995,1.772453271290805,0.639987274950613
233,5.338488629584219,1.7479712347255396,0.638955115988528
234,5.333681418024538,1.7228358744773051,0.6445167041590426
235,5.323930816902552,1.7129803652702476,0.6456044117681591
236,5.318212194572963,1.7109808328439533,0.6458951216903759
237,5.318157552615798,1.714610428158763,0.6429249499410312
238,5.330505781154591,1.715799731604462,0.6385080054088192
239,5.34908660793256,1.7124348053981717,0.6332595387184016
240,5.367231038952556,1.7112272525905543,0.6351130812767937
241,5.376452949788523,1.7136278440933863,0.634361226870767
242,5.38308326590685,1.7171779319542255,0.6362681836421069
243,5.385399980534695,1.7245170569234731,0.63754270759441
244,5.387497719421497,1.7288718655635225,0.6336638005338777
245,5.395602231583878,1.7231815451396004,0.6335337067764686
246,5.4058224120252545,1.7140883469979264,0.6243226098485807
247,5.42303889743525,1.6946350608003735,0.6122431003162946
248,5.434028201396858,1.6813727809190844,0.6076269597232096
249,5.436767496949993,1.6679744380928838,0.6097977325473101
250,5.428268295693496,1.6691863664785054,0.6216985899467802
251,5.418382805038353,1.6800757927514214,0.6168808520544782
252,5.421229736384728,1.6682381467086702,0.5959888511594582
253,5.434234811814141,1.6520162782275865,0.5846245371278092
254,5.451471021496862,1.63608894836327,0.5735426087254499
255,5.464829272462632,1.6292055238348992,0.5686621184710835
256,5.467133626249966,1.6360604537455383,0.5694707488237398
257,5.46075545842178,1.6448553422714425,0.566821382517194
258,5.466700332605256,1.6306888447781671,0.5630059215098033
259,5.48779391676011,1.6181562288827245,0.5650279776391135
260,5.509953233767394,1.608625259497847,0.5498632503603648
261,5.52566407712331,1.600163594898948,0.538044728755678
262,5.524408592779378,1.6043555491375148,0.5267721420287813
263,5.517102792350252,1.6113735493698544,0.51218104391006
264,5.51154852278245,1.619039241868162,0.49426150928102464
265,5.517492116295054,1.6247202362168223,0.47267384295723436
266,5.536039218740084,1.6181440626414458,0.4571554933116482
267,5.556675966142471,1.6142537469104625,0.43980110346715706
268,5.570373954846428,1.6158326902413236,0.4300788896174715
269,5.572852906762515,1.608868584323421,0.4205209471509623
270,5.571999126181808,1.605391387188839,0.4097399472739961
271,5.5743175673487215,1.6064365100032445,0.40096174025873366
272,5.580176636583838,1.6031394471130092,0.3874811881938257
273,5.595243729381899,1.6103152998214378,0.38127198604185314
274,5.603854103446271,1.6122843099231203,0.37378935383504547
275,5.60942874278372,1.6141348592544584,0.366038423263901
276,5.607086019705083,1.6093906654842574,0.3566471800993385
277,5.608660356934313,1.5934109375635486,0.3576066615808692
278,5.60874786754494,1.561076481171822,0.35021658377202125
279,5.5933393717966275,1.5212841085466215,0.36022091644673615
280,5.5784208368196095,1.4880787950810994,0.3653851263516948
281,5.575030474133614,1.4503749605420737,0.33470626493467537
282,5.585251081465281,1.3994290261425115,0.3135431909110098
283,5.602197345321483,1.3550302370935203,0.2885838657867078
284,5.627587022283738,1.3197606113029654,0.2671208504134128
285,5.646456426897986,1.287494040413935,0.24924467147670504
286,5.653954191426825,1.2661457877639515,0.2422751839040745
287,5.658189704981169,1.2529326094068052,0.22855416115919783
288,5.67291589092787,1.2487405504254165,0.22595460720808325
289,5.684482910235315,1.2551651146814449,0.21493851275699696
290,5.692410689817486,1.2644860563221425,0.19790145989991828
291,5.701890642495389,1.2686272740991453,0.19126056845449238
292,5.711832063577164,1.2743361227370489,0.18433601071932634
293,5.724594136880219,1.2896995690990514,0.1743795027083021
294,5.7416695104746225,1.2965132717459715,0.15551031833473453
295,5.754039510418223,1.2975284061873793,0.14255902588133673
296,5.765545911304438,1.2856266088387793,0.131954677105233
297,5.774009438201006,1.267472228227573,0.12755987732664056
298,5.780442654732522,1.2575403064875723,0.1247054586057044
299,5.783534980895359,1.249277151520392,0.11521645836010264
300,5.7839234426303365,1.2550815518137148,0.1072833004790519
301,5.788420207373477,1.266011532224227,0.10151154392245237
302,5.803642831539674,1.2871896676369123,0.10026678865551213
303,5.827488835842711,1.3178765514474042,0.0985315737866418
304,5.844185860350328,1.3478534353960696,0.10285302907402888
305,5.854935357540057,1.3726425788870604,0.10024181577673139
306,5.863530793536344,1.379485301220127,0.09794188301013348
307,5.868788374352352,1.3821688403078674,0.09667419591700516
308,5.872298266319645,1.3741396742817356,0.10300486737866688
309,5.868612922443015,1.354480088200611,0.1211063091524962
310,5.866964272141666,1.3491306772875025,0.11289395395306834
311,5.873575095178095,1.3439362258685754,0.10112985374741265
312,5.879017519489825,1.331462422189424,0.10432975730524166
313,5.895650310050738,1.315082691531309,0.10237990507892337
314,5.899274103092747,1.3080937195237747,0.10541548389272404
315,5.89372763790311,1.3018572402114692,0.11312878172292797
316,5.883161770428585,1.2854418733176136,0.11666908749648774
317,5.878279853068093,1.2587141353281366,0.11736786119489248
318,5.8804262574479935,1.2301172659932844,0.1199350384489981
319,5.896610792362496,1.1998695471103518,0.08705611577018418
320,5.927794381009149,1.1673170370102737,0.0405494084303709
321,5.949294283592562,1.134886841179902,0.0028529750597579753
322,5.958479613344907,1.1321828406950054,-0.021076002453258698
323,5.961768304780368,1.1606164887595456,-0.032057345649417715
324,5.9573022754712035,1.1891133918681218,-0.04146528075552651
325,5.962617798024991,1.212015819956058,-0.04928819845120105
326,5.982267239672673,1.2330820936157696,-0.0525055910283044
327,5.998542005102148,1.2415254650631808,-0.0567344452269861
328,6.003511342886567,1.2406073407322988,-0.06227879117216725
329,6.003354250668465,1.2315603529632009,-0.06919734581147255
330,6.001859740191369,1.2215063419247547,-0.08214484964437158
331,6.009640073797643,1.2157441325794882,-0.09439191225223789
332,6.026510099418143,1.2024438022837616,-0.11118972839905251
333,6.037769757716533,1.2000407301167837,-0.11760052785024225
334,6.052852645455337,1.218133945219433,-0.12928978279072734
335,6.060178936618401,1.223588583447461,-0.13438833216718246
336,6.0732804510439635,1.240412574150425,-0.13399052701480985
337,6.080607010118061,1.2631000653091042,-0.12126416389320799
338,6.07736997128692,1.277284621983081,-0.09934617388462649
339,6.076531150067982,1.2871024752951072,-0.11784698828585873
340,6.081321182076981,1.2859216967519869,-0.13571647043562857
341,6.091575386856233,1.271427537300124,-0.14192309792648755
342,6.110519924161584,1.256160185152344,-0.14744027652784555
343,6.113107306211424,1.2436171198831547,-0.15239592554238865
344,6.1082317922052844,1.2335764272087775,-0.15092600748992457
345,6.097178748807426,1.2174792093400932,-0.14781580352446821
346,6.080315877257341,1.2002189568130066,-0.13397611958474404
347,6.0662778946697,1.1901878630715765,-0.12258737962304825
348,6.053980916492744,1.1954685453936018,-0.12294712514766368
349,6.046189741803485,1.2064918961846205,-0.11082867553356075
350,6.052406118211627,1.2276304435873544,-0.11157998299085356
351,6.075037066471912,1.2551479325336738,-0.12067740796356491
352,6.102613915984218,1.274777949394012,-0.13876981841317704
353,6.11576555204946,1.2756543456517366,-0.15642277556535603
354,6.127876856477108,1.2645495555639041,-0.17232189491128336
355,6.131302647088035,1.2515194994930516,-0.17741505484167674
356,6.133791790359087,1.2455668345617763,-0.1776192935030726
357,6.12584528558531,1.248860720042151,-0.17342497044580324
358,6.112965151744735,1.2482087518462073,-0.16657582493486128
359,6.09618452132119,1.2537083673704437,-0.16129109954544468
360,6.090734839874525,1.2600876399356518,-0.15696050621213625
361,6.090300265558944,1.2574621864119935,-0.14991504612633463
362,6.090059072544895,1.2524612194735734,-0.1493685509595977
363,6.093824671796111,1.2476574230362145,-0.15097646017558097
364,6.098468384374588,1.2286605186822837,-0.16097917868451997
365,6.108508417113433,1.2187743804292002,-0.16741244305444197
366,6.09336661851456,1.21439698816141,-0.15589693104838007
367,6.063896297266807,1.2269599129386348,-0.13995587007270566
