no.frames,yaw,pitch,roll
1,0.24821309948399317,-2.308026686125577,-4.394638034939265
2,0.2533576992758067,-2.2838653993449256,-4.410145301400534
3,0.2508150813538781,-2.2680484737518567,-4.415441614308087
4,0.26077723227501143,-2.2348776290487313,-4.432956511235195
5,0.27320636211022786,-2.2180752521938136,-4.4439769534250315
6,0.28308172160542777,-2.2832658319321224,-4.451857177191728
7,0.29893144214252754,-2.508419737650876,-4.426910037162614
8,0.31622027818021925,-2.8023168041042674,-4.400605791080146
9,0.3455008451484999,-3.0413096392557324,-4.401439062845725
10,0.36344874107042413,-3.3143439972297433,-4.415276411350464
11,0.38203344540125717,-3.479435520895972,-4.439521169260526
12,0.4180865450370835,-3.555703451805255,-4.459024082761561
13,0.4452706441678067,-3.6134900529023684,-4.469677990954908
14,0.46490423608785664,-3.6368082405642874,-4.471972953155856
15,0.4731130561308332,-3.6178368567291903,-4.476655939641043
16,0.47533468184698074,-3.5767600921420097,-4.477815373669646
17,0.4629677707653078,-3.449769232031512,-4.456379127915488
18,0.42982937427307255,-3.2352023939852614,-4.421492372487726
19,0.40623806131394513,-2.9886604306266973,-4.388536065128938
20,0.3729217330603972,-2.73260763775009,-4.360327581632604
21,0.3422748081133571,-2.4149805717023742,-4.354643537416535
22,0.330454952487368,-2.097604777698065,-4.3737532812642534
23,0.3347435108094381,-1.819990272955356,-4.4204221585298065
24,0.35794390216611327,-1.447125506906516,-4.443434814520171
25,0.40928304497792767,-1.0453421064574273,-4.451343212434681
26,0.4856993870363232,-0.5972951674359136,-4.462985204982733
27,0.5734902617295441,-0.05370722072159165,-4.440858160638494
28,0.643118543112434,0.41582852721980673,-4.409581391563275
29,0.7015430199067786,0.9116714676883029,-4.369944992983999
30,0.7584586118864161,1.4712544723527616,-4.33180356844992
31,0.7684220434679998,1.9619221205497195,-4.291995729692722
32,0.7478385750197963,2.470687356750168,-4.259354040477927
33,0.6647756319048006,3.01496922766999,-4.208116583324998
34,0.5148569305600974,3.484503110559336,-4.136180496663652
35,0.3402547796964266,3.939965220336016,-4.051098157819588
36,0.12957147472893996,4.403226163853748,-3.9314028933106653
37,-0.07146076641502404,4.799013731805501,-3.7889820469021425
38,-0.28527978850537505,5.291325413362435,-3.5847735580732856
39,-0.48016362551822295,5.73611652157769,-3.3535854437404513
40,-0.6915543486421537,6.217539085608263,-3.035208523225986
41,-0.9420591633215221,6.79121040703925,-2.6281551784948505
42,-1.2287975515855132,7.475908585909632,-2.1474877531165726
43,-1.4857651475948859,8.056265336204666,-1.7398893495272558
44,-1.833114187671852,8.669490267965989,-1.2788289875755716
45,-2.210635906399463,9.212062500442027,-0.8796922266917995
46,-2.5550110706231255,9.654004437165248,-0.5455620455163479
47,-2.942435519118701,10.083176078180422,-0.1828253783367133
48,-3.3151687138984647,10.480800817486585,0.15637312329248107
49,-3.5928421239121815,10.836704013678379,0.40949563461267646
50,-3.808051029285269,11.215983536735802,0.6397560090176307
51,-3.979333827243058,11.608346291488253,0.8829145818281476
52,-4.062241887041129,11.890584290664593,1.0588947877595591
53,-4.071451171884072,12.115898252358654,1.1951137425035074
54,-4.005629861741764,12.26637456391865,1.262345651628411
55,-3.9068817010244117,12.353841742009255,1.2570327394391385
56,-3.77671121863702,12.33651918587334,1.181214619800054
57,-3.6619702440886184,12.267942037038047,1.0998632141973077
58,-3.5308918117881687,12.163317075312643,1.0238174153716764
59,-3.3657696142168154,11.980153385323801,0.9330493968885907
60,-3.1749642678633165,11.761424347469566,0.8341651212098101
61,-2.990506924700511,11.57351896592019,0.7483580429149469
62,-2.7559167451090616,11.288350801535469,0.622720076738446
63,-2.508427421676102,10.960443083440532,0.5012129875660729
64,-2.2330597831758956,10.668178636511618,0.4126400829049652
65,-1.9202703863691375,10.438683901032212,0.3752182240520349
66,-1.633051870343016,10.269968178167872,0.3865824046815537
67,-1.336565819036938,10.10612651166006,0.37967526926459694
68,-1.0403216515247486,10.031723317051508,0.3450552019922236
69,-0.8353365519958647,10.00292217916705,0.2899334951383354
70,-0.6800390767599264,9.897965964952363,0.1810382833793931
71,-0.5474664409667872,9.722251127787258,0.03402850219593517
72,-0.45622893547586046,9.655196263131849,-0.11512143602273345
73,-0.3731675665060016,9.623684489542551,-0.25484145112917655
74,-0.30087639184055953,9.490883330195981,-0.3856821804262751
75,-0.2587959705171283,9.336980092110242,-0.4813631774733317
76,-0.23560806559984354,9.111509895350355,-0.6035131048309003
77,-0.21535015171027536,8.855571156998812,-0.7167392300882636
78,-0.19352516299678996,8.70651893224023,-0.8626019730651815
79,-0.17567811908532635,8.589310380166872,-1.0817729949837949
80,-0.16631030133483365,8.373340052127888,-1.3942394303113022
81,-0.1613289590700065,8.198606382419136,-1.6641677721183545
82,-0.12205602559809342,8.041880516538189,-1.977011362971446
83,0.01597008427663453,7.861003832758875,-2.380562275176093
84,0.21616481183921865,7.643243880314207,-2.81934514882702
85,0.4879989195965304,7.447565631971837,-3.350571844431436
86,0.8558762111844974,7.229885081121175,-3.96641285211943
87,1.1861201763493199,7.045061372191647,-4.465064587587049
88,1.5621393197410718,6.916116271651782,-4.977657106305488
89,1.8414702113064183,6.770350462947946,-5.306420254029369
90,2.0593189335359128,6.680389787556964,-5.53418993000227
91,2.2181870868197704,6.6514876572856725,-5.703381343389307
