no.frames,yaw,pitch,roll
1,1.4043064082382897,2.4542708014786223,0.07026318214133628
2,1.4442240718043782,2.5200035941513557,0.0752729724104369
3,1.4918413652786564,2.6131428696708836,0.05604302865606406
4,1.548842516639295,2.6858542970247306,0.02354067851306858
5,1.6061468680836801,2.720314958243173,0.0014371269750880304
6,1.6522518123898853,2.710251584555272,0.03420296550186169
7,1.659920386366391,2.681354970995425,0.12192980050246133
8,1.6202132841515555,2.643818967517176,0.26115289267376435
9,1.5695426910019845,2.6301091093591333,0.32786036109549827
10,1.5170749092284386,2.654140188336892,0.3728279780432653
11,1.4857540825041369,2.683544230344694,0.4119760604614877
12,1.4906147093378033,2.7375014268268236,0.44256106013967095
13,1.5164554981373728,2.816374703282497,0.46882577846921325
14,1.5444335109153435,2.883489064114288,0.4783718748265573
15,1.5718238612417392,2.9421085216131706,0.4755158419398453
16,1.5858338412614217,2.9998671497778515,0.4613719077616851
17,1.6085741399401938,3.0432144067852005,0.43937568407382505
18,1.6490174064738041,3.0673153057890112,0.42631089308801984
19,1.6834866816448402,3.0649271061510146,0.41515762122640887
20,1.7157458463462232,3.0721051243574964,0.4184127132455178
21,1.7222816079597705,3.0916857551835912,0.4266897818183246
22,1.7151102101520022,3.1181912249573998,0.441983322194032
23,1.6917560353233518,3.159969744246495,0.46130120463265845
24,1.6633319498309165,3.1911891762425686,0.48943277905319094
25,1.637432418599368,3.2267873191366485,0.5121351535772579
26,1.6097602417434513,3.25981579592794,0.5278883976937688
27,1.5947345622544082,3.2672329302033827,0.5320685267643809
28,1.5903705932117802,3.2732222844589964,0.5230501692342622
29,1.6009119514132557,3.289235982540011,0.5055125915845269
30,1.6135933547961416,3.2946446825188023,0.48229859321056734
31,1.6382357150456244,3.2968352584484344,0.46021339030183783
32,1.668120539709643,3.307696614727811,0.4448439707944504
33,1.6784086357426535,3.328851376511472,0.4556395115036126
34,1.671968390313429,3.3506675798266032,0.4534281844319194
35,1.6529484897852127,3.359336478694944,0.42215757784558594
36,1.6487055664999766,3.3449000785587693,0.4199345113864318
37,1.6563637884992537,3.3160286594149495,0.42300516162027224
38,1.6550650956034607,3.2879687587130935,0.42507404189729625
39,1.6375586707178642,3.2679325882073704,0.4136061544517297
40,1.6198247114805409,3.2671844792067675,0.3984962821289352
