no.frames,yaw,pitch,roll
1,4.495118254187663,7.327200599377806,1.9558223513696766
2,4.498780893403171,7.262588669428072,1.971258323352723
3,4.4755246803716044,7.1844712613092625,2.0009822775484896
4,4.414974184644303,7.1011862962788435,2.0565398777457053
5,4.325786680368035,7.046721121640545,2.097323138682089
6,4.202586104691876,7.023296370737925,2.136177894052192
7,4.080102212304673,6.985492724132161,2.1565588849011483
8,3.9704196009138792,6.942610363742052,2.191891143674272
9,3.8628787541905116,6.915651388125586,2.2660367253017806
10,3.7770924275304196,6.895178377061097,2.3193427073134014
11,3.684076365351173,6.916084681770296,2.346774702159704
12,3.6221290414267733,7.023854316347418,2.3342432601998233
13,3.5865686122689664,7.14055028915826,2.277537665281073
14,3.5999356829061466,7.225804863725967,2.259348280798113
15,3.661442460830561,7.33728545559714,2.264784883107052
16,3.726251949425329,7.459837020258366,2.282832114665598
17,3.7914703634078784,7.603638706736281,2.2806748479883403
18,3.857340339651924,7.727639137042971,2.2558322370685717
19,3.9098231622429567,7.809079082238477,2.226871728543424
20,3.938189306781162,7.860909063114418,2.169821155109068
21,3.9374063984827377,7.858544090905853,2.043449289781662
22,3.9233439311072056,7.845782632565997,1.924119568702073
23,3.9297783786438276,7.8445822436959665,1.8351407776418869
24,3.9561996127302135,7.84800246207584,1.801357567715627
25,4.0004602203255715,7.8456537116983105,1.825874584086943
26,4.051450934890674,7.836574129393154,1.8892166376925144
27,4.096764435484353,7.838080132978458,1.9353086767300416
28,4.133779186370347,7.836076396915698,1.9189085754638633
29,4.154977279981673,7.7540260796703615,1.8773959603547046
30,4.156522195942466,7.725244282514082,1.8759445491144398
31,4.147408216933693,7.711365702231236,1.8657415432513513
32,4.125200024615155,7.681742931202958,1.8542542012981007
33,4.115473329349428,7.729169965624182,1.8766472029089916
34,4.129206389990132,7.846852419633626,1.889028381116939
35,4.1648166742840536,7.955789599154868,1.9527419278378977
36,4.232190584412381,8.073941168918937,2.0434277320558873
37,4.281022514779161,8.20575027454887,2.1067987196527245
38,4.310947868972901,8.31305832925805,2.1869364952742325
39,4.3284324889761585,8.382101168223354,2.2606767489686144
40,4.314143500344381,8.446040580314811,2.34195793782749
41,4.2676975612560355,8.499945203144492,2.3929784580080704
42,4.197224904456894,8.527922899607423,2.4020739706637966
43,4.136170147005086,8.52184496994844,2.467535343967931
44,4.085180815888226,8.487409978515554,2.529402626831287
45,4.037980957608156,8.396614908148578,2.5830563073155695
46,3.9920504816055877,8.278313728899981,2.6166365227607136
47,3.9348566104421194,8.185382554786244,2.559190708109429
48,3.864492381981158,8.074400522805131,2.4420878360694993
49,3.8138585133367173,8.00502771844508,2.293674156630377
50,3.8037279798563155,7.970411445380089,2.13932428893725
51,3.8199344428393323,7.867758090932864,1.9509504924523715
52,3.876160447695912,7.7563483628498915,1.798871385638185
53,3.9788143212628566,7.725777041596445,1.6489788800430882
54,4.104211536599586,7.753045939563707,1.5676862719928373
55,4.238152961097761,7.78789934737283,1.5289371011965769
56,4.358943176420985,7.816313165098825,1.5153242458567469
57,4.419485935118263,7.8319373497257985,1.5352169094032608
58,4.427647473482049,7.850248758783685,1.5777752876553135
59,4.387744719485181,7.838571889251211,1.5773791377638529
60,4.310724610195546,7.793784456915657,1.5956936728114037
61,4.22745807865351,7.7297377297103536,1.6153944921124614
62,4.138870169503697,7.694068107666073,1.630955994414294
63,4.096597948271115,7.675920147642524,1.660895179768492
64,4.08573234617569,7.697410658639548,1.6882729496163689
65,4.104735757876141,7.754953285381011,1.7341398088409792
66,4.137155388416437,7.825796106008759,1.8018309839113487
67,4.168894757227809,7.868797141899587,1.8597917921049745
68,4.191750463373388,7.914566134433074,1.9176294125869653
69,4.209388026983238,7.953495559167962,1.9382281635885223
