no.frames,yaw,pitch,roll
1,0.6577314658196624,-2.86351254450544,3.724620801625884
2,0.578146583044257,-2.9040347705334635,3.748400588624337
3,0.5170259424760789,-2.835780663142481,3.738541664332009
4,0.5047938742676514,-2.7051064893307744,3.72067761601388
5,0.5308529131927913,-2.5968075107936133,3.7340213527097803
6,0.5774763173810843,-2.5436902422471093,3.765519557317602
7,0.6206083743776154,-2.545050314712179,3.8100258923099153
8,0.6258639914222137,-2.561209581344677,3.842197851559373
9,0.5986939795564439,-2.5668234021079845,3.8549305701074257
10,0.543315126756307,-2.5772929408853074,3.848286521712284
11,0.5015071659436758,-2.5874268101082185,3.8411186846136705
12,0.47765433144842795,-2.532526207373759,3.8319239944065924
13,0.47430268296745215,-2.4270261350253066,3.822288315900347
14,0.47145529453877955,-2.322829974095307,3.8119357994689613
15,0.4472293609656794,-2.1899767179206804,3.7613804739688934
16,0.419070999397395,-2.0774346217657174,3.7316405855604735
17,0.36354134882923606,-1.9928000409150362,3.7051128637361765
18,0.2723653150399233,-1.9171347093947178,3.6758092976808885
19,0.1849838915050449,-1.861153909038363,3.6601562543402917
20,0.11009885248934291,-1.821750962855495,3.6543932979451212
21,0.060236057712670085,-1.7954545928243377,3.6554178235264856
22,0.03849698997621838,-1.7750803950512453,3.6493261651739615
23,0.043331539871983814,-1.7346113019352714,3.62836117152901
24,0.0720172067105703,-1.6856863509663629,3.6162444226188164
25,0.10718045410674416,-1.6549055136546853,3.603869434252923
26,0.1357071723071509,-1.624446068902393,3.591393700871529
27,0.16282078175225587,-1.5893387663836356,3.5911905032978924
28,0.18026531141614946,-1.5695092809441795,3.589935032575063
29,0.1836252841900522,-1.5351302516145036,3.587827498077067
30,0.17756519893926073,-1.4605057042777079,3.589588401420035
31,0.17359214999541872,-1.3888193641413,3.5922833305846797
32,0.16842037618967545,-1.3358513191653518,3.5940523447551675
33,0.15806691679991217,-1.311981047055146,3.592428898594365
34,0.1553376826379923,-1.3112334635449947,3.595202801605907
35,0.15703058235115078,-1.3256675348865992,3.6085438322178938
36,0.14584314620398559,-1.3655481661217779,3.624036793436403
37,0.1402080134390703,-1.3928811185314502,3.6166508177660908
38,0.13679501331839758,-1.3823921137292954,3.6337570647990916
39,0.13098417660774456,-1.3492673758646734,3.6628797848440824
40,0.12651415136791033,-1.3230345041424951,3.674908142054947
41,0.11862016035229775,-1.2826591124286502,3.6769089551382184
42,0.11398586372928726,-1.2474940736245261,3.677435732041303
43,0.12013871682144694,-1.2360814989766258,3.679599615446274
44,0.1269284583637935,-1.2275790038654568,3.6801221234927697
45,0.13019095420113064,-1.21429790531147,3.662677014156104
46,0.1335581707107054,-1.2004894677921856,3.660893485873214
47,0.13822753875375568,-1.1560456423061805,3.6613536686135095
48,0.14409675223660126,-1.0868775626528948,3.658983599435289
49,0.14987036975291762,-1.0314740730116512,3.6574562025477393
50,0.15247790115142051,-0.9874305641216224,3.6575300537667292
51,0.15748341588224696,-0.958061157959839,3.6589319462705623
52,0.16234501639497162,-0.9584526142325729,3.661590163268541
53,0.16458554519297408,-0.9562840233214628,3.6607876182298056
54,0.15561221088181104,-0.914786149073182,3.6548709829974326
55,0.1543127407311533,-0.8592104581357658,3.6499801540033987
56,0.16612783390109281,-0.8090739367774199,3.650626458890975
57,0.1940812897973302,-0.7462622992535695,3.6472066702869994
58,0.21554362481976092,-0.6824236099349308,3.6479942819181894
59,0.2460543595320402,-0.629542940615016,3.6287039644321655
60,0.2800173679521345,-0.5730470952736426,3.601397766287884
61,0.29668334944374053,-0.5361001823685567,3.598598250136808
62,0.30088826463015084,-0.49109128769717386,3.584817527296152
63,0.3013259303390388,-0.4008148911937667,3.5612039201883614
64,0.2998501025722051,-0.3274534845982694,3.5412638877340155
65,0.3043602418326022,-0.2671186092576248,3.5302211744180347
66,0.3151820627614214,-0.20593160112965278,3.5353305688694263
67,0.33430744592611294,-0.14427376352321533,3.521310576616956
68,0.3633732087842828,-0.09476397079347437,3.5178705185346986
69,0.40250149432637783,-0.038540068859125795,3.5028292023433067
70,0.44139774020313516,0.018464819171440505,3.474483781149423
71,0.4975409605291152,0.09465193968449967,3.4354222242843866
72,0.5469165040250902,0.1493414703271592,3.402300379453055
73,0.6020353827538173,0.21577978661092298,3.371751025958341
74,0.6730133735296131,0.31594445593573717,3.3484288784237517
75,0.735173963744282,0.4083620366707579,3.327752458092031
76,0.7957680927848331,0.5142415971061832,3.2932120387043726
77,0.8682190031610233,0.666281067307192,3.2517430936777583
78,0.9374742921877652,0.8399957148152901,3.217134832982132
79,1.0093518935690404,1.1115159251908429,3.189945217936475
