no.frames,yaw,pitch,roll
1,-0.8657860151097252,1.5224515341023022,-3.2184670389059287
2,-0.9055951317637077,1.5117764620916465,-3.1762316913845945
3,-0.9510115134775986,1.489765740483663,-3.1143264156975965
4,-0.9987148345906018,1.4323009419084318,-3.0590171887448627
5,-1.0395034139993804,1.3575039327654392,-3.007756947291059
6,-1.07553967780387,1.285677515505904,-2.95464458187972
7,-1.1038693167162494,1.220273923027506,-2.9187781562308723
8,-1.1427723797925438,1.1727359235643684,-2.884249509710631
9,-1.19941926544532,1.1372151822849652,-2.849193207540237
10,-1.2437297958843332,1.1292886626490686,-2.832442427727775
11,-1.2780818309510793,1.145903372657756,-2.8258824758074357
12,-1.293427089731609,1.18262088788189,-2.8141883700674906
13,-1.2997503634298453,1.224107356244441,-2.8017971600465588
14,-1.3155402025573775,1.2659161232794625,-2.785794040389532
15,-1.3262919618841575,1.3182021584837311,-2.801258003459367
16,-1.3191792997569565,1.3615209268157018,-2.8433205415307308
17,-1.3095748699999266,1.3983820890640557,-2.8504683150033756
18,-1.2916498580121873,1.4337290878802862,-2.8528689065062083
19,-1.2788985699379727,1.4443454140529206,-2.871577782761107
20,-1.275975470388645,1.4314377791061328,-2.908805680353276
21,-1.272834128618906,1.4005161971943187,-2.9645458752742027
22,-1.2684935316928896,1.3871120942262287,-2.9968308088514766
23,-1.256443124501104,1.3823813249498915,-3.0232911029756524
24,-1.2551530690417785,1.3767270563315739,-3.0243600246655413
25,-1.2589429804805252,1.3733740474635883,-3.015738641898368
26,-1.2670491562307356,1.3800387644815713,-3.018122157974844
27,-1.263937676505666,1.4158158859307604,-3.0351769333445002
28,-1.2558618098016545,1.4521249783007402,-3.061950533550003
29,-1.2469329324259002,1.4874339842933288,-3.091900404492869
30,-1.2496375732392846,1.5115733690360105,-3.1154190295415547
31,-1.277542674363887,1.5214099330945827,-3.127380678792715
32,-1.30181607433907,1.5108546992321985,-3.1249578629498087
33,-1.3257755369583013,1.5004860133142397,-3.107806591029195
34,-1.3405296784948337,1.4855091568573422,-3.087436461157736
35,-1.3579079677759565,1.4600460551444856,-3.0694101469964763
36,-1.3884729208280344,1.438819699362686,-3.0383132963077344
37,-1.4235935291931148,1.4104153554599987,-3.014169623659076
38,-1.4524797202832873,1.389422826297862,-3.033419212573965
39,-1.4636607094612333,1.3606183838113695,-3.042651782328607
40,-1.4689409648976002,1.314056778571554,-3.03695962719702
41,-1.4740394954297988,1.2508184389137167,-3.020292658107529
42,-1.4957858954883203,1.1719112871927857,-3.0091654565226036
43,-1.5215839176727037,1.0850766360758466,-3.014088942269544
44,-1.5386158797408491,0.9778317745681256,-3.023320558086117
45,-1.5404955640184066,0.8434738379495681,-3.062276247307745
46,-1.5360469889750925,0.7274407550912262,-3.1043859562444176
47,-1.5355331225756343,0.6130019512527626,-3.1224148774901677
48,-1.5407575650915575,0.5260587644570479,-3.1260790902974254
49,-1.5555522480935187,0.4668313632612887,-3.1322495759993534
50,-1.5653047043268662,0.4165214178842679,-3.1492565731557836
51,-1.5821522651335325,0.3764288483839536,-3.1689936315950917
52,-1.6011679814346231,0.33963651418362095,-3.1939201255468337
53,-1.618055559030327,0.3006818381738191,-3.2169874371595606
54,-1.635115649060975,0.2668422000437697,-3.2438873303398252
55,-1.6466854243527658,0.25291941991711964,-3.2757159250675154
56,-1.6470421940421924,0.23574277507095887,-3.3127181501866847
57,-1.6436969045762115,0.21937941631179997,-3.341385478494707
58,-1.6459248208300181,0.20072167431466115,-3.3734266622805302
59,-1.670574491919838,0.17545907278747394,-3.3806297174460034
60,-1.6980728034059154,0.16657321025310862,-3.396986645472646
61,-1.7341134465355776,0.13634322032391727,-3.3990843843594485
62,-1.8095144988859153,0.09795938536962084,-3.354187779405161
63,-1.8921273575577338,0.07319976990439314,-3.3023628589684106
64,-1.989410568783359,0.045289429576649005,-3.2534207543172413
65,-2.1008545502953515,0.019879075185062378,-3.205212318438924
66,-2.191081341579336,0.007799893321758606,-3.168117662223026
67,-2.2721209131552733,-0.009196763702757087,-3.1445881515900385
68,-2.346873075583507,-0.03712614635082952,-3.14729972929538
69,-2.4068757206336064,-0.05970656464743209,-3.144002251023196
70,-2.471076147065689,-0.08265654019532917,-3.1452803466859462
71,-2.55303117493714,-0.09077410651111575,-3.1483359942323634
72,-2.6521581053235606,-0.10458453536367857,-3.160735101637985
73,-2.754334706857173,-0.12287446100732252,-3.184612097197318
74,-2.8831285079703557,-0.15912643653890912,-3.2054895806743806
75,-3.034078117737127,-0.18624636924498741,-3.2257352729895046
76,-3.206419124196638,-0.22269569988804955,-3.251885246602172
77,-3.407707953537188,-0.2824809851325356,-3.289376906480849
78,-3.5885297249859596,-0.32762880167782943,-3.32126336919107
79,-3.7954455226635684,-0.3706943977330754,-3.3372805459987105
80,-3.971314353254936,-0.39983289143265155,-3.368411396116927
81,-4.122309550459164,-0.43145010343377177,-3.422082047443717
