no.frames,yaw,pitch,roll
1,0.6547884013831825,-2.755232784063947,-0.5474448831825407
2,0.569453513268513,-2.6561441439802906,-0.4039303645433674
3,0.43198648671903667,-2.5618031722934154,-0.22430855832306462
4,0.3074445791250052,-2.5622413751764643,-0.06590081909071142
5,0.18875118100320631,-2.6598766155837428,0.0874523801279525
6,0.056854393752390465,-2.669008027641891,0.2453515971099413
7,-0.044348917878038255,-2.6062391529911717,0.35534426817372056
8,-0.09337133926516424,-2.608731497869929,0.4186532372863387
9,-0.07421691445671967,-2.712574081179945,0.4699184486375746
10,-0.009475325693488955,-2.775598192694705,0.5030696250538867
11,0.0344351218940633,-2.7552263808485353,0.5483174398360078
12,0.057063421550261895,-2.7430435641257076,0.5823388783891468
13,0.058303894608821474,-2.805336626018235,0.560586273671529
14,0.0471371224516303,-2.8605127864351187,0.5230447797882005
15,0.04609636572225147,-2.904160700436561,0.5144729992292698
16,0.06271685041733946,-2.9203994677609186,0.5316747770367675
17,0.07217615534875002,-2.915615521722061,0.5534267414241599
18,0.07603820705012666,-2.9476346164218095,0.5778424261873122
19,0.06943286727240944,-3.0014733295590124,0.5978642183063574
20,0.06756280953029359,-3.0011288290946965,0.622943338543614
21,0.11271376769575456,-2.905053735545983,0.6563916281843943
22,0.1591756219043282,-2.80200026495397,0.7241790668916908
23,0.17717389047063078,-2.6657458028301306,0.8099460178257782
24,0.14832545302283318,-2.4890368710941386,0.9012853891833555
25,0.10830134549575751,-2.3672019931270434,0.955561593335789
26,0.06912020602966186,-2.2228546183172084,0.9984139861064871
27,0.04315140697552214,-2.109621099036108,1.0392720058306784
28,0.018009546048887597,-1.9997899862734299,1.0822446766146947
29,0.0031032618436632074,-1.7606889055541164,1.1348579196765112
30,0.009597788015285009,-1.4715765569556576,1.2004879419380923
31,0.04238717618686242,-1.1942567237293953,1.2441559012053942
32,0.09697453747302517,-0.9221930823209515,1.2734174647990932
33,0.15568446147554849,-0.6775579534889511,1.2914437637755474
34,0.21686085079395348,-0.5517237234819201,1.2910058834355729
35,0.27979455971420936,-0.45886480148682607,1.2988745901127248
36,0.3234721513821396,-0.3689432012890026,1.3355425597312425
37,0.35414834475655427,-0.2784485589005243,1.3725921545619064
38,0.3798051495785977,-0.17040410588696797,1.3736738886896136
39,0.39729635664786184,-0.03879684461446301,1.3430377382780025
40,0.4173967493020439,0.16356487215430274,1.312528954798346
41,0.43272433390138837,0.4776742350462597,1.3165536327904686
42,0.4641535022597238,1.0067941055279241,1.3086355441463355
43,0.4908542054313131,1.5430291304039865,1.2994934675967174
44,0.5203944529863169,2.1803855603221414,1.2900465594345905
45,0.5527412679181403,2.836990917991442,1.28256577456721
46,0.5808691604398779,3.425860650722192,1.2942154406728132
47,0.6094690296984013,4.053997335472639,1.3379096535505546
48,0.6261076904337344,4.472782337146366,1.3965916238892084
49,0.6320152703692367,4.737130484591713,1.4616472576923307
50,0.6277668927687945,4.893841383396814,1.4846433260196754
