no.frames,yaw,pitch,roll
1,0.46339967350216954,2.3115523864047223,1.0914389399361135
2,0.42609438143064204,2.2766009605498443,1.1132785956879656
3,0.3844115784966011,2.2411603868970236,1.1369077178891411
4,0.3285919650581548,2.196806313044243,1.1690699362471377
5,0.26255903116776114,2.164293936835075,1.1986410111158645
6,0.17950896135833358,2.1467568757826117,1.2238543197701273
7,0.08593174925567809,2.151127805465551,1.2424139848249247
8,-0.010302353867432045,2.166070648215685,1.2641114641564566
9,-0.10206785081586839,2.1690078668584687,1.2756396239008652
10,-0.2014094556775342,2.170061005204773,1.276958921186453
11,-0.2933295932091069,2.1874926227873743,1.2737535305340633
12,-0.37583347467669714,2.210057578876361,1.2692629068452497
13,-0.4814301987035638,2.250765217050483,1.2733264314323323
14,-0.5912745799593694,2.2946970751538007,1.289042625640259
15,-0.7271282144653097,2.3126153432277055,1.3044155659652654
16,-0.9037879064249343,2.3271667525550184,1.3137791961718535
17,-1.060445214347945,2.3479140225831023,1.314513332783749
18,-1.2003758094855033,2.365406853104367,1.3090210218963234
19,-1.3185730153999018,2.3803890361129496,1.289686692871979
20,-1.3863329314112247,2.3763594052171486,1.2899589406777978
21,-1.4273837402370861,2.351249316421642,1.3189328822484374
22,-1.4459117525468657,2.3388020834340573,1.3676097315660363
23,-1.4610971543581157,2.3553756379682076,1.417337472355176
24,-1.5057300901910144,2.3714790222793063,1.4663998015138637
25,-1.5884475358492638,2.372367148256912,1.4935832722098037
26,-1.66658107656092,2.3623627644976324,1.499404205896953
27,-1.7197673136397063,2.3530279548164037,1.4784698123420577
28,-1.7597528520255603,2.3345919693008477,1.46379365042876
29,-1.7826057754991123,2.3116667930025376,1.460766587800673
30,-1.7884406937803146,2.2964759258443648,1.4409284077962443
31,-1.7860310178855332,2.2787360060086272,1.4030039800929814
32,-1.7873731536777633,2.243298000677842,1.3816220091672178
33,-1.8037316923076072,2.175869701385627,1.3814189172132887
34,-1.8458305401040571,2.120629080343305,1.407618300392834
35,-1.9057518402472315,2.0559418044489184,1.4450395301342946
36,-1.9906536598220799,1.9786551846073372,1.4988227844755098
37,-2.1017401245947425,1.8847021084068025,1.55965644281257
38,-2.1901042003061106,1.8116427373383686,1.5892487316144583
39,-2.264172942515017,1.693246508473382,1.6142185288436028
40,-2.2986098086185955,1.5377750217142276,1.6305960211296888
41,-2.300847970128215,1.3669757784865588,1.6589493282138046
42,-2.2782832210843456,1.2086984915007353,1.688227486047071
43,-2.2365455180236555,1.1162945351010707,1.685872238369055
44,-2.208824417105914,1.0893432515151518,1.663644109968988
45,-2.1852899972878492,1.0520833780613839,1.6249037970501499
46,-2.174943801319282,1.0216648808985849,1.5858140976925954
47,-2.1562754620317905,0.9957257916399482,1.5273233666845147
48,-2.1202007949139343,0.9679765320638715,1.4500132816675697
49,-2.0797364557881317,0.936112440462801,1.3977442151682424
50,-2.0454441264657084,0.8632717220272342,1.3629691391158496
51,-2.0426674486973844,0.7509453074525868,1.3552690796196756
52,-2.076381098105945,0.6166476153994487,1.3935460081557762
53,-2.1696360608941596,0.4229376868227975,1.5172964628854086
54,-2.4384885662116136,0.1332145268232098,1.830359658262191
55,-2.989417939384654,-0.17447196372477075,2.3018330087861303
56,-3.904087734386902,-0.5288578537224646,2.80423723847284
57,-5.2377669537008495,-0.9242056860600777,3.2421125532129427
58,-6.5558282676633635,-1.2087016937726407,3.5047965049023544
59,-7.817473452908008,-1.3728488713817244,3.6553375690226115
60,-8.978874923649094,-1.4550327099663471,3.762805845183966
61,-9.688733112505519,-1.4773040413799476,3.843421305857784
62,-10.077491454989428,-1.455993416141705,3.9230429767176807
63,-10.20686728783226,-1.3506957507761996,4.006454186892438
64,-10.138654588230256,-1.2445213486173512,4.046163471754343
65,-9.941970567602755,-1.1649914739002434,4.043710560145966
66,-9.694621385492232,-1.0699201549900916,4.016662414405685
67,-9.505387247814332,-0.9365718903657,3.9572271265111887
68,-9.31553823633362,-0.7207834433705511,3.8566504924271396
69,-9.083523563313435,-0.3083603580686696,3.74611461592092
70,-8.847712128050835,0.17591292017475996,3.655141201619517
71,-8.639907854821633,0.7137761306280304,3.523883843368814
72,-8.585373730145612,1.0953891263807578,3.3474927181737804
73,-8.679325352914251,1.4516960649349588,3.08153220560947
74,-8.898147389389159,1.7648668354977848,2.742968449303263
75,-9.159425410825303,1.9061021567307967,2.410095025774412
76,-9.365994861198622,1.7967600091692586,2.215961731879917
77,-9.580910970422684,1.4748963524913938,2.1931801249213247
78,-9.7485335120458,1.1394813048052432,2.28775090467029
79,-9.909266998056912,0.7749623921884851,2.376016796680111
80,-10.050019040879791,0.30918195510838536,2.386713270635204
81,-10.137836666433937,-0.03692398209255887,2.3381812804031887
82,-10.205105938494258,-0.25202727983093354,2.2799416718691763
83,-10.257149841352534,-0.37442042595235386,2.258066343164432
84,-10.345451998018621,-0.46542685227328084,2.3208242300660773
85,-10.467341882729798,-0.538913741439148,2.4113283118232465
86,-10.63476986227425,-0.663517104661786,2.5017201214340528
87,-10.779135420878854,-0.8437714383484626,2.5381904950054324
88,-10.894907224960976,-0.9987806550557966,2.552006222470118
89,-11.008024373570185,-1.1726164815439826,2.6012901967660373
90,-11.091072494059203,-1.3966643011726365,2.6558227052623993
91,-11.136739409866427,-1.62800650874046,2.704003820458547
92,-11.145108167118536,-1.868880669271788,2.746117584808979
93,-11.145895352813948,-2.034138621287643,2.7651280679883263
94,-11.162718245376238,-2.1422486834189423,2.779132092872847
95,-11.229641725714101,-2.189424535330107,2.784393458618807
96,-11.337434949738201,-2.220560773116214,2.7899026314897597
97,-11.469865464400097,-2.301701704483082,2.808202579358375
98,-11.642336771039773,-2.406917681343304,2.8115634501509064
99,-11.81813350757627,-2.497313119521578,2.8099376561189797
100,-11.994680617869601,-2.581163471161182,2.8202548421661393
101,-12.21721234997985,-2.69256892214598,2.8476256089047522
102,-12.41066445000532,-2.804944954176835,2.8801614391981616
103,-12.584924247262437,-2.90731855283711,2.9078846745441966
104,-12.73833741857455,-2.9941917415398605,2.930850570875943
105,-12.837027523566123,-3.037551510584597,2.9422666844657472
106,-12.891931721026808,-3.0740412138500823,2.9260896769127647
107,-12.905109594739283,-3.1074169613666056,2.9087121923939767
108,-12.881031977390986,-3.1173295469063196,2.8659004699912414
109,-12.84717299820669,-3.1060379222074324,2.825926018144645
110,-12.808162909693516,-3.070593647865179,2.7897500198667022
111,-12.777673551375822,-3.026137744891389,2.7483156342381516
112,-12.727577221915876,-2.9818144163261877,2.698304470026554
113,-12.658327079014573,-2.9617717850731347,2.6551159960540884
114,-12.590324409435423,-2.9666832899845725,2.6289254936663387
115,-12.499244050759708,-2.973351529765055,2.602898701928778
116,-12.415670802059875,-2.985939670647028,2.5792546358348174
117,-12.332557152759314,-3.0007715219216697,2.555461434993266
118,-12.214126786961167,-3.009019042331318,2.521313783923594
119,-12.05924267823271,-3.0157791400759892,2.496131487197877
120,-11.898084836642504,-3.0202084576167945,2.475220993370792
121,-11.706756288279333,-3.0237772550308737,2.4434374350801162
122,-11.474776455505314,-3.029094173597239,2.4177766977950625
123,-11.269635380043523,-3.022838309837239,2.402648991884904
124,-11.07625854720332,-3.003461784531483,2.3890891027698196
125,-10.906745635480782,-2.9838323267286926,2.3792771358999705
126,-10.79556045169053,-2.9843264522397783,2.375984139927205
127,-10.712657603416849,-2.9863855575553035,2.3753461593099767
128,-10.668786088277116,-2.966105694704305,2.3571877240372867
129,-10.637098830875637,-2.9435940998236045,2.332082791880123
130,-10.611315655941594,-2.922888422969814,2.3093613719894783
131,-10.580840811893767,-2.88388906031635,2.2850717702750245
132,-10.546713457471835,-2.8356043612781447,2.266335758705841
133,-10.509930165656723,-2.7712244882248784,2.2505286096423807
134,-10.477863020825874,-2.7078061435269767,2.241664755820951
135,-10.444575823545193,-2.617856378811832,2.2320366741664226
136,-10.416423262676897,-2.5073301001847463,2.226682829589942
137,-10.375138802590453,-2.4068527940191697,2.2217855441789953
138,-10.329429951641036,-2.2836075576095514,2.21224206369108
139,-10.257966909368271,-2.100584258479594,2.1841914070446666
140,-10.170975305893572,-1.9239981197321159,2.1448283988959345
141,-10.074863518362005,-1.736851725761119,2.1007147452420614
142,-9.968158121278737,-1.514799809621449,2.0633336232715513
143,-9.89595826636482,-1.3444705163945325,2.0489822120452694
144,-9.84779735758761,-1.1780535314958889,2.0471986644121682
145,-9.827480599398779,-1.023323331683417,2.0519431230991683
146,-9.837694786980748,-0.895005393875498,2.0574591859859837
147,-9.868095990893964,-0.7092025270867062,2.03841033146399
148,-9.889504538955242,-0.5215322567418635,2.005879723270236
149,-9.894350597531346,-0.28999315257097824,1.9636746996223393
150,-9.875975531873326,-0.011523299355414577,1.9148121806810456
151,-9.83493207292063,0.2876669395847233,1.8510794354307925
152,-9.790255207683305,0.5209300000688841,1.7998920692486182
153,-9.730113196017005,0.811378334453645,1.7403834488599816
154,-9.685110521501574,1.0261488277426538,1.696983892417064
155,-9.642006555103901,1.2054506040438735,1.6599715059240443
156,-9.598139429547235,1.3654986473853452,1.6328193604235448
157,-9.560077870472805,1.5480057634154594,1.6043936486825718
158,-9.53921318064144,1.7176574312705863,1.5746037406525053
159,-9.528539215821414,1.9202035331101408,1.5336727572536
160,-9.519645383512172,2.1558540720413935,1.4894921067763072
161,-9.531451461382215,2.3648499868040602,1.4613944332893571
162,-9.571813938335229,2.6266970493067388,1.4250913588043241
163,-9.636276833626761,2.942731141101653,1.3714394503084173
164,-9.769360635531612,3.506469573787651,1.2283387536168866
165,-10.010433920513123,4.0878881056770116,1.0646882979072223
166,-10.276553712610305,4.377056386308841,0.9633099092251809
167,-10.567082137835643,4.62869746250338,0.8510180257663069
168,-10.83980677650519,4.874845192366331,0.7415918335083743
169,-11.102260130290158,5.12326739369629,0.6319179935358664
170,-11.27785557947459,5.350401430026852,0.5407532188863458
171,-11.370811694086122,5.585446170327973,0.46205065780034094
172,-11.384293743236094,5.724142694607712,0.40891517526358073
173,-11.346597305230071,5.814484991134097,0.3760274413740646
174,-11.272139518486744,5.782173599593618,0.3837890174352019
175,-11.20311231221074,5.71038191726083,0.39704494699321347
176,-11.15673580484721,5.579146977203502,0.42749262251852876
177,-11.140636918217362,5.369234661134086,0.4830619201997947
178,-11.158605584318963,5.209501266905609,0.5308434683219703
179,-11.190325240453461,5.098118006020636,0.5666002017852578
180,-11.21750449145975,5.010861282675905,0.5794990138406195
181,-11.22467966346003,4.9397559455193125,0.593882538244689
182,-11.215943780558215,4.8522733682638375,0.6160622432224798
183,-11.205596813700605,4.74800209961617,0.6501395505877628
184,-11.212567078361511,4.64578630771656,0.6932113098214259
185,-11.217695738309828,4.514072823643746,0.7286044424385341
186,-11.215314544270232,4.334589512246552,0.7764905244699649
187,-11.204515927485424,4.1889983016714725,0.8107273807830139
188,-11.181980389057612,4.04301686342414,0.8301990225169537
189,-11.15542098275292,3.937396194568663,0.8472935450117391
190,-11.118666519688576,3.8432027134771047,0.8647890209491711
191,-11.06760889614016,3.756585254368468,0.876120891582746
192,-10.997553209185963,3.625499735266152,0.9018759870943495
193,-10.925105333088345,3.4858629695792605,0.9311192281465892
194,-10.849238490580284,3.351299803031687,0.9642863060968258
195,-10.776799477210034,3.1899362532403783,0.9897687810150729
196,-10.713605299861435,3.038675594260856,0.9967166841230307
197,-10.654108816949117,2.9266013049257547,0.9755443786719524
198,-10.568155340025593,2.786848220988128,0.9133259452936119
199,-10.449813767407843,2.6395820813854085,0.8458532288919751
