no.frames,yaw,pitch,roll
1,6.741503351577244,2.335911671997204,3.317540285916962
2,6.774581238586036,2.3416257151610362,3.2901870941069205
3,6.803284145121346,2.333154660881429,3.264355430470001
4,6.80826211279717,2.3372042677483176,3.244338121595625
5,6.800861542723584,2.352697114841379,3.233901621006803
6,6.778777052204825,2.3700491842778684,3.224449305304578
7,6.760917468201985,2.384481416472422,3.2252262372037785
8,6.752756606521277,2.395249490389807,3.2277393130777314
9,6.752798868660024,2.407566768029788,3.2476080657428104
10,6.756105987739399,2.430306121597811,3.2510573018667333
11,6.7620384821044555,2.448733267871252,3.2180605345334596
12,6.765275591176212,2.4539478659813576,3.186785376007271
13,6.764903769733314,2.463588811557009,3.1483372748893395
14,6.77214630920547,2.487399232863531,3.1115955565262787
15,6.779228265450839,2.5344463598997735,3.0876087095211027
16,6.778150817737559,2.5916357349259687,3.0738711021319958
17,6.7768274865524685,2.653179492584619,3.075279611363541
18,6.780906334769738,2.7346869732468733,3.068431725066274
19,6.790181605734136,2.8575535664631024,3.062233131856196
20,6.78714946979617,2.9860259343657996,3.0477854001735065
21,6.778675454520293,3.164323503845441,3.00087469669825
22,6.765839513249771,3.3305779057787084,2.9428948535280037
23,6.762013295577323,3.506516317260156,2.8744068070733406
24,6.774240160645103,3.729918510129183,2.7856817995373717
25,6.800689505936572,3.9439959184575435,2.7003761461292024
26,6.836956767348026,4.185486275252726,2.593838480704254
27,6.861664330612484,4.439309869479673,2.4720549958815496
28,6.870204270871026,4.789787815125411,2.3174246892388393
29,6.834805713850715,5.156058494512711,2.1642479493892806
30,6.740184687470339,5.569037361347328,1.9996982051737588
31,6.595209423000821,5.894221434432646,1.886918712190648
32,6.389699947855006,6.1974368218354705,1.8108191094209583
33,6.12553280189277,6.514426518545589,1.7094950573081469
34,5.873189186355615,6.756041100415264,1.6047079432489382
35,5.591038433131617,6.958021407448687,1.5167674448326147
36,5.250877181407926,7.155111027809553,1.4219478624811575
37,4.944927284168965,7.295962098547405,1.3183715253689003
38,4.638007939736012,7.400486940027543,1.2117925587564526
39,4.323087084750451,7.500308304288555,1.102029777390538
40,4.0829098088222,7.579822974274563,1.014852341016515
41,3.9029976133904785,7.650163771920853,0.932234469955387
42,3.780608257817132,7.73309394117312,0.8487203608359232
43,3.74347987763418,7.808460091317464,0.8103588173775896
44,3.767279180003594,7.8701751437568515,0.7905728268639547
45,3.8517191092955105,7.922046106100665,0.7650383784757664
46,3.9545364662031335,7.9753582500647155,0.739892237008278
47,4.047469756042828,8.011659741298432,0.7217815104461839
48,4.139984755866364,8.015611209300872,0.7003328491421027
49,4.218914303991776,7.98774319116848,0.6731067550207803
50,4.288372711798483,7.928546791442184,0.6542021257012082
51,4.371392151068302,7.841057136664376,0.6590143674257445
52,4.462878055519853,7.723264411652742,0.6759114547677764
53,4.55104019557669,7.585358887559881,0.7186044586732648
54,4.673833526752663,7.41157413464863,0.804995945020279
55,4.826178468541918,7.249701799074871,0.8709757315019854
56,5.034361991103064,7.084873964503818,0.8980631407687114
57,5.231617172178003,6.928298866757919,0.8898558681904456
58,5.42040114233115,6.772652682283828,0.8476614680869383
59,5.577643896491164,6.600133659083479,0.7753440132018392
60,5.684034248540151,6.40261423291881,0.6538615767431342
61,5.713364172829246,6.225566330628089,0.5343610690529634
62,5.697097518315289,6.0672418364723155,0.42566858851134537
63,5.638193965328175,5.920571824186643,0.35029598471993945
64,5.578422971271062,5.793385938533327,0.3260021494625476
65,5.523828448874786,5.642105561058692,0.3230692502683919
66,5.502523208263775,5.507421347455302,0.33173529277254943
67,5.508682381373009,5.389359814868024,0.34437234316795634
68,5.53375749013814,5.288045615261643,0.36463743409213145
69,5.575430470335675,5.172934321471003,0.37924360665156964
70,5.613481978139342,5.065203107020013,0.35683066138926917
71,5.62774667925233,4.96283672868803,0.29319413668606226
72,5.605479239517767,4.909888635767924,0.20175922272280772
73,5.552265431366873,4.88287756006964,0.10203672142877711
74,5.4777873985956935,4.867681546403891,0.013917474890683105
75,5.413062898239955,4.869453994889444,-0.04176539219287185
76,5.340938552960564,4.885331325458599,-0.07410729125619579
77,5.157690922983026,4.956024709069464,-0.07534272838433885
78,4.842505142503857,5.087745425745603,-0.08125206922796033
79,4.4103727342045715,5.349559175483982,-0.10631935002615815
80,3.8512392898149055,5.63479079593347,-0.14086160383596308
81,3.3116097769006734,5.818346640700643,-0.1540146403309213
82,2.8874022737444474,6.0477696627680855,-0.14424729654057594
83,2.5905736318835664,6.32480840476509,-0.08472844870070961
84,2.4760760453455717,6.651131203893227,0.018668887745120304
85,2.549775744902358,7.028526630575348,0.13210195305701686
86,2.810281085631566,7.383472800615174,0.22443238218035247
87,3.1157037352355044,7.663704501971642,0.2705910667077451
88,3.4012286830063823,7.898844674779097,0.3164101094115493
89,3.6642424038672954,8.114645372328571,0.3512117636636039
90,3.835001840007272,8.345328166958723,0.3739154188481212
91,3.947253796862275,8.65564927794168,0.4120992173081244
92,3.9872727254759406,8.984134276131117,0.47864070679941495
93,3.958449300152624,9.245749612543431,0.5531072700026638
94,3.885946374540568,9.4186676205065,0.6344115461542932
95,3.7591453006588864,9.486498503430603,0.7034157723719252
96,3.644116838365414,9.472340004940184,0.737137322936287
97,3.5371348011067734,9.425681732356118,0.7600196836144725
98,3.4424590074857178,9.370191570183193,0.8031609186775639
99,3.359899509521262,9.381682303154685,0.8832571051377492
100,3.2584989861155327,9.409475169931289,0.9968020614863837
101,3.120154706847886,9.429969383277752,1.1367971545034858
102,2.965982983925112,9.45782457333198,1.2617519603982936
103,2.7864173235276586,9.476672275606642,1.3709286788467752
104,2.6230739584969474,9.47888110182149,1.414488635456496
105,2.459565602159071,9.440971798659259,1.41134311141545
106,2.246583972711302,9.328180557555966,1.3995139763886328
107,1.96466528779382,9.071541421182054,1.3765348918955702
108,1.586802983685821,8.543245858922788,1.3126695069015393
109,1.0212266322536596,7.766387114917865,1.150164372258366
110,0.41793494685627997,7.1337122303620575,0.9696046755034886
111,-0.3091108784533941,6.54562331551483,0.8508089045869444
112,-1.0135717764744634,6.203719793128909,0.7944028020231155
113,-1.752244021122957,6.004113350281564,0.8074071618439221
114,-2.2864074955017273,5.875587029116536,0.8745005893088635
115,-2.8410646642662654,5.758836049720646,0.9269370180027454
116,-3.2738775419774564,5.5763499920211,0.9237926764321611
117,-3.6641601912781363,5.349184365809052,0.9013840000380282
118,-4.0679562210769395,5.095639054104549,0.8693566565277012
119,-4.374252316013677,4.893651844107897,0.8730754810319468
120,-4.636849786378279,4.8038593634913145,0.9015998980456069
121,-4.868336994117841,4.775700449215529,0.9759038173716683
122,-5.035347615791232,4.7905642948651135,1.0830265176989728
123,-5.162776874925294,4.828670654057007,1.2014815236990386
124,-5.273512185273392,4.868639488215448,1.2871242978042745
125,-5.371409554995776,4.9067054530197325,1.3326890270648422
126,-5.4766430343579025,4.989281999498209,1.3376523468238477
127,-5.614912272619691,5.142042840582407,1.293673186223042
128,-5.793894841706297,5.304851859102607,1.2175645864718734
129,-6.002691805614685,5.465983156917462,1.1088767403375894
130,-6.245524732373031,5.636595688081087,0.9765413728325064
131,-6.456830138719419,5.749770607514678,0.8776200647223715
132,-6.6497088054457665,5.838457695353621,0.8010042864792688
133,-6.816918594104978,5.929607384072284,0.7651680987072109
134,-6.907713628246809,6.041180611136466,0.7650758377939377
135,-6.930529368525021,6.161419711094842,0.7716887414724394
136,-6.895059958026915,6.316989522142529,0.8035738249510795
137,-6.832198278267635,6.513077118337779,0.8465189055218676
138,-6.7555710942055835,6.7679449361618,0.8912090993995898
139,-6.68582654677674,7.151686087010039,0.9202617888489961
140,-6.6474552516029854,7.533668926699177,0.9612373737297882
141,-6.6308040437125495,7.9496887167717745,1.0112418292491057
142,-6.621798988438524,8.30042578623406,1.035328115949503
143,-6.609096220729471,8.592307280056364,1.0460974806308534
144,-6.598941781392808,8.909643128084431,1.046925211923463
145,-6.582756662924309,9.211767105180963,1.0430024528824033
146,-6.554581348182188,9.60734751142084,1.045787134756832
147,-6.48887633083416,10.186724469315648,1.0778393233362467
148,-6.40538560468379,10.719566204961179,1.1360785992181397
149,-6.309760998867254,11.138603338441335,1.1769869576771237
150,-6.216750618546454,11.510420289311032,1.2193401106486592
151,-6.149920190400141,11.787037607016421,1.252280219694526
152,-6.0857108179942125,12.021619054649484,1.2861536612719644
153,-5.992596798820637,12.244186523410484,1.3225979289546057
154,-5.8660797344860995,12.407663641431377,1.3622204856892264
155,-5.672088097472833,12.569896001386867,1.427850549228332
156,-5.3791537717530975,12.713159824703366,1.53712124632762
157,-5.02346182437602,12.810879607258126,1.667080646244559
158,-4.622020315252827,12.929515418525744,1.8216759378356835
159,-4.141863687099142,13.10518723978122,2.041671737897997
160,-3.625182981430554,13.288885958628526,2.29947830749163
161,-2.9929265126151643,13.50001797048657,2.598418110052948
162,-2.2309285565238306,13.675094148024396,2.921672654441054
163,-1.491532617576097,13.789000155654477,3.170782922834377
164,-0.6922932363611214,13.869559694851262,3.3091923234143144
165,0.19713766600323512,13.867025784056937,3.3959651828321276
166,0.8589850144275863,13.861896952482867,3.4634177434212914
167,1.3408795111080116,13.860595734411191,3.531732136207716
168,1.6651767362058587,13.813096312950151,3.619352577101278
169,1.7945265434018864,13.716079360815923,3.7112531870538144
170,1.801683494916198,13.608556997881026,3.786746873592134
171,1.701668535637848,13.500372274051143,3.8347930929200693
172,1.5462349781682736,13.391366754278007,3.8221632370452734
173,1.3767330746377913,13.275189788860557,3.7659647990598364
174,1.1837336720732312,13.166153534320376,3.701130447424285
175,1.0352447665246025,13.035121331566067,3.63415321898854
176,0.8964092745188608,12.85791174887985,3.546482408088454
177,0.7294885783969058,12.677334048040604,3.4297333325510366
178,0.5681467593615441,12.544339088912931,3.321828992689115
179,0.39857181441507655,12.40854641224045,3.232407948086307
180,0.19510307007368252,12.262342333230782,3.13645854110192
181,0.008774896974905954,12.103718339825997,3.056001241564724
182,-0.1961060673300972,11.917817101686119,2.979055503457651
183,-0.3896584176810298,11.785808216334537,2.919173665793845
184,-0.5650040719773748,11.675707343613587,2.8785574163348393
185,-0.7338439445057995,11.551104095533782,2.846248033937779
186,-0.9131225337254234,11.439928093809218,2.8182920219065104
187,-1.0500637687157268,11.367555648589764,2.8008469125698445
188,-1.1943838289343336,11.272119934865277,2.7894497058056653
189,-1.3000341372109794,11.205895570611561,2.778224320519193
190,-1.3931782935283712,11.149062353302977,2.7926186914945195
191,-1.4596772259351947,11.07683564799402,2.799813849275303
192,-1.4852091260079332,11.017726262641355,2.7773139868515857
193,-1.496526648827929,10.942462637777908,2.7564927177498912
194,-1.5043417513068522,10.84969841276121,2.743227568898216
195,-1.5026097694672744,10.775035875510927,2.728507911050807
196,-1.500370860907751,10.73062768795353,2.7131558220997345
197,-1.492188210783132,10.683805631726372,2.698409910784303
198,-1.471112638965846,10.66291058172012,2.694068697076105
199,-1.4478735162342686,10.642599213921226,2.687739049968744
200,-1.4293428428656372,10.607109629929028,2.7047303798499973
201,-1.4157604975165183,10.575768257115215,2.7205516161402015
202,-1.4108700954081432,10.547234340955365,2.7337735456533556
203,-1.4094859186591555,10.52046511267013,2.7401420393556766
204,-1.4186152953604214,10.486330638959485,2.7481918360539486
205,-1.4346493805562437,10.436992600552113,2.7604094361638936
206,-1.4549082727967777,10.38152809858003,2.779161121097652
207,-1.478897587303059,10.330875295137869,2.8051507737828887
208,-1.5009076696238197,10.271839583983626,2.8374005192250373
209,-1.5156765260434175,10.213869344753682,2.875634957114
210,-1.5132884209461082,10.178786627014052,2.895528042261636
211,-1.4845361371159318,10.128281052178691,2.870583619112219
212,-1.4204755563404992,10.03744766741402,2.839401140570783
213,-1.3474826163815865,9.924775319183464,2.8280130621310136
214,-1.2639079010694358,9.80126555059471,2.833495981533943
215,-1.1585359865187967,9.660506751457492,2.8528449830397715
216,-1.0461074776888686,9.523380323817843,2.87497435155685
217,-0.9278748883391775,9.39825635604462,2.9001919815279633
218,-0.774328449464756,9.242436233907055,2.9127667523822227
219,-0.6438199181523784,9.09691336608779,2.917286617738671
220,-0.48936789225704264,8.931931928183667,2.924173793289654
221,-0.29802043899512565,8.775212802323232,2.919060327651407
222,-0.11561250260435608,8.655951503150977,2.9020760413835247
223,0.09528113083177175,8.527998035559069,2.8792116186071053
224,0.2780847446109366,8.407105708633967,2.849121219037009
225,0.4610169513735453,8.282105203912645,2.819665099628367
226,0.6801739196331718,8.117859716715575,2.790898982617635
227,0.8675080765285537,7.949821900762313,2.7720703368604704
228,1.059784635742671,7.749270521835813,2.7728532451588954
229,1.2792380760829913,7.498670753134755,2.802234290961274
230,1.520125113982704,7.242028352235459,2.8263443660903684
231,1.8207207759924537,7.026267100268501,2.85242769778095
232,2.3131828938687318,7.046170433165989,2.9511403830079397
233,3.260170030027302,7.356613340383229,3.235174167155988
234,4.490659908736993,7.648967625327281,3.6291872042408473
235,6.231391675530267,7.747740547035182,4.1627398530214785
236,7.959148371959376,7.6752174862246,4.663468001644161
237,9.616225796688813,7.552735931570991,5.096268760892706
238,11.635974398152328,7.378160577842003,5.526602381981509
239,13.177708727663465,7.2594390728658365,5.780081513383301
240,14.54572783743381,7.183924841737609,5.924654176033302
241,15.899336453854154,7.135946050305908,5.977147120675225
242,16.94042072289566,7.092488406612871,5.970882214716392
243,17.885916077134155,7.017606075692131,5.919697552871995
244,18.900187851352243,6.903004763273835,5.841465774443426
245,19.757480972368104,6.761086943647254,5.7804678407131425
246,20.60744717950321,6.5538113667868245,5.71400535299436
247,21.53775628549307,6.2192769559802965,5.638770267220153
248,22.349220169568575,5.886219585578395,5.568840991813764
249,23.127123510280953,5.529664466034221,5.471633049910303
250,23.91978711702584,5.0143680342216195,5.3236490693109175
251,24.507910583115795,4.3941799317108465,5.164884024375499
252,24.989539682700183,3.6943451268719434,4.981328179608323
253,25.322099853073702,3.0731469275049843,4.726013855936103
254,25.47307930831427,2.6910752654309382,4.432859263946166
255,25.51150975806369,2.4921441184408204,4.13089004529529
256,25.464198668124727,2.4204470467531336,3.8730343640157763
257,25.386759062943568,2.3803755890688034,3.671319314320563
258,25.308063744453964,2.3670996498187136,3.493983064276722
259,25.277783502398442,2.40164366525112,3.3879318350600918
260,25.283316240655957,2.4409286461378463,3.3156622024606244
261,25.315409353778204,2.478032091647033,3.2751204281991497
262,25.390420232951016,2.514302301540829,3.2513482244432748
263,25.467972214523282,2.5312587701016964,3.2390167784145896
264,25.517957390525705,2.562184127240314,3.2125402626353754
265,25.474293331612625,2.6492018151708554,3.1841203249182635
266,25.2887755505971,2.7844683076194023,3.1515935586954402
267,24.81634323766237,3.003509939025583,3.0939415582709056
268,24.119875450792346,3.2706983503842086,3.0398410580613513
269,23.18466773148988,3.5403311324495905,2.9808484232250363
270,21.83738202411158,3.8783372535158604,2.9165297494654387
271,20.56472053098507,4.2990825354028965,2.958299468950546
272,19.067757222441116,4.930015589764293,3.0634463408987935
273,17.193677910158236,5.7159202906791,3.1520249266537603
274,15.490590638904065,6.189488452589909,3.1432263863381427
275,13.900827836499461,6.545932797544125,3.089781130639252
276,12.30472049070588,6.932512273923717,3.0432576374323688
277,11.065235386125789,7.302061507015989,3.0032142435518594
278,9.900021408148413,7.8261137123847835,2.8892131227095073
279,8.543950003930775,8.406333924483677,2.646845086412873
280,7.293144622631065,8.867039536419906,2.3720713059777143
281,5.951992230227603,9.299580049400847,2.067187785920432
282,4.377397550260859,9.659710993424158,1.7286412782837839
283,2.9928360128554767,9.898847882017908,1.466535018279827
284,1.6614726493435712,10.126401799569926,1.2502941233925695
285,0.2911655972132225,10.391247114915128,1.0780981227669557
286,-0.8069503395891321,10.620752203524257,0.9953413615211191
287,-1.8191241219534455,10.814252166419726,0.9571370191330593
288,-2.8531216228162775,10.997612980533164,0.94806364656443
289,-3.781511974757026,11.17187040872643,0.9744456787273044
290,-4.608404855607956,11.30998985575264,1.0186077812513106
291,-5.41582701287,11.47882456329534,1.0660411058988184
292,-6.007670627071088,11.64095167951843,1.1138270400133687
293,-6.500080920285094,11.790852133104371,1.178611150887829
294,-6.935173081103495,11.938044465158193,1.2370097965101223
295,-7.251057131961596,12.033843808242448,1.2859046788607624
296,-7.488918494398476,12.106410426820743,1.3397337458661398
