no.frames,yaw,pitch,roll
1,0.8512747448257388,1.6317144375736778,1.9606231074896823
2,0.879521845491058,1.6542483566165676,2.000596586355672
3,0.8969443771436754,1.604282871854087,2.0740352453320403
4,0.9051723003717023,1.5412424004786545,2.093672625969994
5,0.9135025697140482,1.4849252839973797,2.0791632093095935
6,0.9333178019746315,1.4251818416135433,2.034569000862365
7,0.9517406361606326,1.4095172947550847,1.9800974303747292
8,0.9639348715249243,1.4205423979379708,1.9309076910070941
9,0.9553496440312654,1.450744430079853,1.889580984602387
10,0.9340427625112022,1.470500050487133,1.8582599046080222
11,0.9199331927217915,1.4789102516206292,1.8194813067581213
12,0.9340954830330725,1.461114549948716,1.8274843699066605
13,0.9666910662573656,1.416703061051372,1.8622852447647762
14,1.011748438552995,1.3718454766404768,1.8947215679756297
15,1.0409159425031078,1.363294316564193,1.9126461628477796
16,1.0527706639722152,1.3770957828198678,1.926046103680695
17,1.0368696000637958,1.431191039195288,1.9506888101239248
18,0.9822088289335786,1.5199820005655573,1.9774041961839268
19,0.912237383910862,1.6081980536747014,1.9795715043899877
20,0.8262385267135671,1.6752297867515726,1.9641414990903479
21,0.7694071915193885,1.6866863910856988,1.9379280613423586
22,0.7439536381829772,1.65176249470337,1.9177589723844415
23,0.7676523131765209,1.6020135239721993,1.8904191775233419
24,0.8199494166855814,1.5456959918365585,1.8388785884712278
25,0.8809478609024607,1.517300945184827,1.7950343238931494
26,0.9641078674074182,1.5584554904883134,1.7004923589261602
27,1.0423006528591694,1.594963110659277,1.5269548576394683
28,1.1245686946400102,1.6197453107479851,1.3880097280454837
29,1.2413964973373992,1.6681807305875482,1.3253418581335203
30,1.322434537582317,1.696586355147212,1.356162231139512
31,1.3399994836303455,1.6699106847202458,1.4719609778813354
32,1.2426748133774226,1.617933714733022,1.6336213762058769
33,1.0632208704944388,1.5057719299900931,1.7639256913393613
34,0.8138846356798054,1.2986338266011046,1.8874691812478017
35,0.46764623683364037,1.012333053673585,2.0303225557704434
36,0.14591518335431464,0.6975182930776226,2.183746165302433
37,-0.1387619210070669,0.3978154776974737,2.3093400274749607
38,-0.40763547530862443,0.07181410863738799,2.418240935949118
39,-0.5658886881834153,-0.25849525543514373,2.417484067675886
40,-0.7059594308304696,-0.47971480739124706,2.3866039879065246
41,-0.86020073472088,-0.6972977274410711,2.3586468192194117
42,-0.9807304131654182,-0.8844084576105071,2.3077993804170713
43,-1.109485317723342,-1.0236226852517216,2.234608047830373
44,-1.2451624241556065,-1.2559983256968779,2.141029929092361
45,-1.3477817581298068,-1.5657202027269936,1.9567734526177094
46,-1.4364020758580724,-1.939235376440943,1.6310559929223503
47,-1.5418954288153592,-2.266669831559157,1.2305878007108086
48,-1.6301096676604527,-2.536482626584764,0.8765069573476576
49,-1.736409358758089,-2.6748365775957534,0.5148188842725533
50,-1.7205021973015053,-2.6560912095842872,0.06985552524164554
51,-1.5843408958106322,-2.640409108229922,-0.27602450879195206
52,-1.443217235651014,-2.598740470028338,-0.5600455147963923
53,-1.2641818564271532,-2.6295452752971737,-0.8252699738871803
54,-1.1328386026854183,-2.629945911834671,-0.9748379877119111
55,-1.1012327641654596,-2.446608421451013,-1.0606465976575317
56,-1.0982490565305414,-2.265452767341356,-1.0848999493979445
57,-1.080583791808475,-2.0887199100849174,-1.1362984229977844
58,-1.0759028507781803,-1.787057828459267,-1.106744284907536
59,-1.1147655731597084,-1.4870596055704723,-1.0422614304814581
60,-1.2194400604596747,-1.0883533036721593,-0.8829687964538766
61,-1.4246779254881392,-0.6599424708755602,-0.6680284027268433
62,-1.6763341399511504,-0.17017382712974943,-0.5331344631458423
63,-1.877918309283627,0.278274175635876,-0.5224160288679582
64,-2.0264442995593237,0.731665345210138,-0.6098105391518132
65,-2.0979673091413718,1.2739548071222353,-0.7251456453665501
66,-2.172002313773594,1.9700017854157466,-0.8341277686133431
67,-2.294624190664262,2.7913049556194287,-0.9915242463273136
68,-2.4670207333061254,3.6992227753295337,-1.1483547635539977
69,-2.6535115463051073,4.822443605391606,-1.333977931451263
70,-2.8653876601058217,5.792888611345064,-1.5217602224062252
71,-3.0190862792354736,6.582560720281037,-1.7510975067451005
72,-3.049969962576154,7.3223075828697635,-1.9867039002630942
73,-2.9877144521628067,7.94848835336988,-2.1545149664743684
74,-2.8981971448439174,8.261459867853304,-2.2648128441177104
75,-2.72145405242312,8.496999532312943,-2.393432024020653
76,-2.482770252805634,8.663608337288151,-2.5194104550663416
77,-2.270453284328775,8.779727739651593,-2.59080906165011
78,-2.159146512679569,8.934869824135983,-2.5878910847286893
79,-2.121967461213298,9.125752564541742,-2.6063502163441967
80,-2.077036588146785,9.220522245071725,-2.6321269226652695
81,-2.0565403788403627,9.273387097997746,-2.563452521085071
82,-2.066489409742997,9.284698356266762,-2.3573136553066627
83,-2.1363449702050987,9.254534886665056,-2.1753666361518773
84,-2.2613627564429035,9.234417335468702,-2.05218529134825
85,-2.39706268654961,9.221969340353523,-1.9578376895910317
86,-2.470119282861261,9.235958476295066,-1.9184392504019712
87,-2.493710051586301,9.252489993435619,-1.9455991744010162
88,-2.454742434541973,9.220792881770446,-2.017371794211331
89,-2.422046032898031,9.268689801100722,-2.1130423492998167
90,-2.413487325718672,9.351010613198003,-2.1898423059543743
91,-2.358616937223289,9.473939205365545,-2.251391666485949
92,-2.2781408547171016,9.623737421641355,-2.346516622191061
93,-2.16839018158176,9.788420879268845,-2.443134346262296
94,-2.039865371232355,9.976241740208842,-2.5589864433216447
95,-1.912325574273337,10.105680003794347,-2.6910724960088057
96,-1.8109475540428477,10.246855533417708,-2.7524995254095552
97,-1.7612793951417918,10.369614723091345,-2.7651716261940438
98,-1.7259436020741075,10.412065750802643,-2.745655054197559
99,-1.8678210092590857,10.32193147792718,-2.6598759845936684
100,-2.1013360773185927,10.272491844039845,-2.6001660701529765
101,-2.337231544930706,10.204762220985847,-2.5140749667723465
