no.frames,yaw,pitch,roll
1,-1.7480909347397957,1.8690652867212436,-0.9178751713781689
2,-1.570938985259993,1.9447127463303073,-0.8167915214585646
3,-1.3481051257705876,1.985910960151685,-0.7495685338447353
4,-1.0994360024271437,1.9777296964988391,-0.697843191865879
5,-0.923490120400779,1.937154949182287,-0.6776435480267992
6,-0.6862940358425709,1.874419286655185,-0.6495532215449367
7,-0.5872941805581511,1.802416884478191,-0.6310851907172105
8,-0.540212940258878,1.7181053410481886,-0.5922911575526425
9,-0.5368632661294297,1.6646849639268044,-0.5649722155486736
10,-0.5675987967713747,1.6483376977834183,-0.5335063882849485
11,-0.5575730397145434,1.6497978601796908,-0.5510004234793738
12,-0.5381021983933851,1.6599315921149371,-0.5680686390740763
13,-0.4947344465131479,1.6478047272875016,-0.5860785136257096
14,-0.41615693658402897,1.6411215463468571,-0.6055913499374672
15,-0.35332637419087376,1.6368699356762304,-0.6332056976186369
16,-0.3087145140440281,1.634956740874449,-0.6761286334358056
17,-0.2828655834740146,1.6600374597583445,-0.7241753316320442
18,-0.21442699562880868,1.691787196442572,-0.7832019856422873
19,-0.1492013580697692,1.7154122261475944,-0.8182323711868494
20,-0.09627949903426714,1.7057727210839413,-0.8468723144452968
21,-0.04410122347271706,1.6550343598360198,-0.8898775326963964
22,0.0015018969401518897,1.6074057538917805,-0.9232006911390127
23,0.04102284925553573,1.5723957813032523,-0.9655728362408504
24,0.07590174334099872,1.5452249235119606,-1.0181194017334576
25,0.13257535719659586,1.5290682618152744,-1.0910948409637518
26,0.2083138163301821,1.515451347156163,-1.1701513739524403
27,0.30441899213075946,1.4907091577898353,-1.244894553404646
28,0.41377037247405396,1.4283984599361697,-1.3076428817487542
29,0.5048199143634741,1.3901952758976444,-1.3428407432674758
30,0.5948797458486513,1.3949291176906167,-1.3788426661969448
31,0.6515373381084067,1.4014541717083397,-1.4221281374475208
32,0.6676868399125796,1.4116552448562776,-1.4516298976578292
33,0.6881046762758782,1.4108695618010696,-1.472412305192511
34,0.7309818284819487,1.400207131977274,-1.495315360770796
35,0.7968675397814104,1.3767936512168693,-1.5302091892000618
36,0.8495367285121336,1.3533057257529733,-1.5351576746019486
37,0.8849083033449949,1.3198640243538342,-1.5264342188404267
38,0.9143316906339095,1.2961848863901164,-1.5370668243464782
39,0.9250709890049629,1.2683952617435326,-1.5532308438804128
40,0.9282403034543283,1.2551019356039272,-1.566618558790777
41,0.9356473233337164,1.2611691547524786,-1.5802906066761802
42,0.9412965300233718,1.2748934219647445,-1.5788215784334918
43,0.9354785963193902,1.2951105102518667,-1.566772665349618
44,0.9488442091088842,1.2925531172449258,-1.586237228628887
45,0.960231841832899,1.2727440526721758,-1.5958701169648268
46,0.9766388097484331,1.2410626142875172,-1.5897482564519363
47,1.0017045364118138,1.2137798182200537,-1.583880392906092
48,1.0159266046046662,1.2096137343534197,-1.583953497075179
49,1.031560736343453,1.1956521062269294,-1.6006873081827002
50,1.0708687820038858,1.1797261762288793,-1.6590583499500327
51,1.1137283221692362,1.178745513148968,-1.6944648529663535
52,1.1329261553485677,1.1711030859190705,-1.7009036042876668
53,1.1561131629068002,1.171116959702985,-1.7000465199566075
54,1.204502823339468,1.1835311148280825,-1.7117712116237516
55,1.246465151704144,1.1884002793749269,-1.736788008391584
56,1.2665866539281818,1.1958472996944622,-1.7620642244256817
57,1.2866811880866105,1.2096566363621393,-1.7850845005237894
58,1.3246833834326568,1.230097629252975,-1.833984398808132
59,1.362392734052593,1.237779543406321,-1.8780194817336133
60,1.3993721436284627,1.2229982005812006,-1.9225760083201031
61,1.432326021440892,1.2053636251472135,-1.9403386624263734
62,1.4749888799579607,1.1815986034502357,-1.9576453765584618
63,1.5138624747096272,1.1711857950154827,-1.9610506619320687
64,1.5449989240377384,1.1889692112368277,-1.9532545149220955
65,1.5677933135718067,1.2087150333200174,-1.9434382791956573
66,1.5760731878118586,1.2420044350887678,-1.9069795634022324
67,1.5882364735046215,1.2625770236555356,-1.8724059048672559
68,1.5898914114602607,1.2620297562408238,-1.8574993409125082
69,1.575408206676705,1.2555306355268792,-1.8463529294729328
70,1.5614443498883805,1.246921784343361,-1.8334311519930133
71,1.5620917219901045,1.232142838444772,-1.8321716190238742
