no.frames,yaw,pitch,roll
1,-0.03813862516365093,1.9859698703726134,3.462977619531936
2,-0.033787311144463116,1.9850610308048124,3.461486918638018
3,-0.02091307009396471,1.992836583778991,3.452107285178349
4,-0.0077766555044342925,1.9935776653230464,3.4414786645700506
5,0.0072129572992397206,1.9929546189442742,3.4235799892208014
6,0.017804573675775426,1.9778374851277118,3.430666291158566
7,0.01579808390753755,1.9586167448928455,3.436219006366726
8,0.0013484691699761856,1.941233414767431,3.434779974810569
9,-0.014650523765162788,1.9323879170293348,3.4402056915352066
10,-0.021536569972855468,1.9327731813364935,3.4452002537443525
11,-0.0204175312059258,1.934844003667824,3.451780714106228
12,-0.013881993259092796,1.9373269841028242,3.459239341259302
13,-0.018320453053622527,1.934720420269572,3.4550201710745836
14,-0.020570101554753473,1.9215629504909124,3.4525950073350797
15,-0.014655814827153389,1.8995948683888966,3.4514067582118777
16,-0.009159310220929183,1.896081172530479,3.450633659896046
17,-0.007092413466829164,1.9021269543470163,3.448428149654136
18,0.0033643010477065285,1.9069719456973941,3.4552558145148593
19,0.011483999921609494,1.9128271623671536,3.454045153651414
20,0.02362807525116801,1.9080861293552194,3.4470268974787923
21,0.04984004304336057,1.9088534646521316,3.4184432740872412
22,0.07889459345248385,1.889216851135344,3.402374017229215
23,0.10827619919420747,1.8643334338989321,3.3848179176212345
24,0.12856247437666452,1.8491308878982338,3.3713388633830044
25,0.13834061039934623,1.8488517046773125,3.3724880520446385
26,0.13234782652326027,1.8678499426657271,3.386843916958381
27,0.11209125999520744,1.8942547422388694,3.411455582736684
28,0.08185182519519517,1.9174802160491793,3.4362591336186625
29,0.04796949504841609,1.9351878600660692,3.4658550735340703
30,0.02525724376413148,1.9410436640920494,3.4725732543830095
31,0.01762543462518403,1.929416792843381,3.479797013502939
32,0.03228368904379416,1.8980053596379771,3.4703852332953113
33,0.06383537391854108,1.860561644738505,3.4403905330255107
34,0.10335701565196517,1.8320629320412078,3.398894899109168
35,0.14916213784347895,1.8114177685961272,3.36866055370132
36,0.19576709251715999,1.8051801153482596,3.347138403076892
37,0.2174150165831792,1.8114305751658943,3.332758119328309
38,0.219861171424732,1.8225307732889842,3.3152331823734285
39,0.22450810122947606,1.8385705904683305,3.304850682820458
40,0.22622928219424523,1.8643110221586885,3.3038235959251407
41,0.2368695961846614,1.8872698256450946,3.3018483959814042
42,0.2516926272470161,1.9112203578670017,3.3084888158484453
43,0.2590302780186801,1.9571495388832016,3.320534461928496
44,0.2561981507937069,2.031370237754694,3.338591511857197
45,0.24156030856854993,2.0979640058773983,3.3568442888605046
46,0.2283537911595789,2.1601568193575593,3.363579065130086
47,0.2154309800609871,2.20344465471764,3.387721166987424
48,0.21667064603665878,2.206958175252402,3.3922721949969716
49,0.21864853272064677,2.2010719984838496,3.3872229914234855
50,0.21413936729580044,2.210904297394305,3.385033067993321
51,0.21447916920194515,2.2357869053671866,3.3806687641238464
52,0.21235471359746358,2.2683998044608185,3.377841256285684
53,0.21451326678643423,2.3039222250466604,3.3897815306201107
54,0.21833235633176742,2.348568018507925,3.3935342824475137
55,0.21775892727493523,2.3957438279932757,3.4167822619884562
56,0.2093286196751229,2.4300489201978723,3.437935727043998
57,0.19602840060987206,2.470503367035025,3.45155979838097
58,0.18229857332439967,2.5101192943528625,3.461146900521751
59,0.175664525408255,2.556916772584873,3.474044729249243
60,0.17744947259127838,2.6086039586586893,3.490449731677995
61,0.17889688570437118,2.6780796631315766,3.5186167146664586
62,0.17006537119786516,2.75006033485483,3.54444272628114
63,0.1511561261645868,2.806153387335388,3.563161617820084
