no.frames,yaw,pitch,roll
1,4.2032708218599035,6.253233036144212,-1.6437916731924873
2,4.1892493131622,6.255041691810578,-1.6027683757698443
3,4.157571492276157,6.259231011307796,-1.5791639425891433
4,4.115721779498414,6.266958843904862,-1.54066706533187
5,4.079071294623384,6.289455108425962,-1.4869542440482122
6,4.034642747973509,6.322404158649813,-1.411764420863542
7,3.989018706763491,6.33565952905561,-1.3385965141163323
8,3.94011754930242,6.333797433609084,-1.2811823014916803
9,3.8730437555002726,6.333231377084075,-1.2252052892790188
10,3.8176510066762264,6.314870103831575,-1.1897194627823469
11,3.7650551057207173,6.2918811259460465,-1.1373315986183772
12,3.7162396645553555,6.272591661286089,-1.0744524000306481
13,3.672919708655785,6.224593874546661,-1.0110499426044262
14,3.635909872533349,6.184443185124529,-0.9731859357310318
15,3.594994481404363,6.123443173921485,-0.9417541526909436
16,3.565701374047718,6.040389583428438,-0.9036423380204175
17,3.543190443614385,5.980052959736605,-0.8670937828728837
18,3.5130097849796176,5.930870552441444,-0.8129809696495668
19,3.4784062200262387,5.903748931624353,-0.7712974997048746
20,3.4485338038547138,5.881585264586306,-0.7708947853541093
21,3.4264663766034644,5.838609661701797,-0.7541114099878929
22,3.432340536712777,5.782454481214685,-0.7332438483631325
23,3.4365487755382267,5.74669998565616,-0.6978328932214245
24,3.425349430276949,5.705098296137113,-0.6634379820644686
25,3.4127883197637736,5.675037962561221,-0.6449925228771789
26,3.391055357426273,5.65280812752817,-0.6141198548453483
27,3.372951654899963,5.652596389944154,-0.5768160301972536
28,3.3463804675895124,5.672205545484718,-0.5111660671423499
29,3.3101327525208744,5.681156154202582,-0.451790059633437
30,3.2773387635929767,5.68828394138063,-0.40185249296276526
31,3.253810500923818,5.6936572094653215,-0.36746860082176697
32,3.229519426275351,5.705203311148539,-0.3304989485099208
33,3.209513643313764,5.707123890564844,-0.3019477443485087
34,3.191363987816468,5.7096732793788405,-0.2617588851905879
35,3.159035242944239,5.714515882573756,-0.22189259238358489
36,3.1097138241263957,5.739104753610173,-0.1994829821745403
37,3.062603455165293,5.774524267891174,-0.1870200082188822
38,3.012329551559583,5.801561741374197,-0.16239285439887527
39,2.9675645952913423,5.8068013927980076,-0.12487769409605592
40,2.916535725864663,5.811119814975234,-0.0723869373846341
41,2.855300882880181,5.842981682314239,-0.04398027776638916
42,2.7998172643605743,5.902494301061001,-0.04461922394443496
43,2.747461853657442,5.9455440523917975,-0.036465002058311956
44,2.7050885369178155,5.979786580195424,-0.015029807699278327
45,2.6394860045390716,6.02419336581239,0.031243982856190976
46,2.565501999133457,6.035625487788082,0.06557451748014693
47,2.482163007955847,6.047583538601492,0.10002709170789875
48,2.3708576700494577,6.069984606587843,0.15322487303948057
49,2.2635484087960447,6.1114381651761365,0.21332710840520142
50,2.1289907975163738,6.146534473560472,0.289677042883164
51,1.9559079419442866,6.164021180524261,0.36632451747241157
52,1.7818073784735036,6.171880230769687,0.413340017201903
53,1.5626073998660575,6.171693679712803,0.46934594005544106
54,1.359224175249397,6.167349217227866,0.5227947308352806
55,1.1684198961100456,6.17193060382395,0.5890326771194254
56,0.944502663460683,6.171208305452669,0.6793926633976403
57,0.7538204332614157,6.163435487045895,0.758472485707961
