no.frames,yaw,pitch,roll
1,-0.16157798082652358,0.6929781506523766,1.3251556282545889
2,-0.33096348140783893,0.6620280891379673,1.1346118200941546
3,-0.583672686248128,0.6055419642813381,0.8807675012223776
4,-0.8512546811453507,0.5387109145809206,0.6294393819560264
5,-1.1626742160961872,0.48951602198246,0.3618329211081177
6,-1.5716313975548393,0.4820285339381116,0.06580403584522307
7,-1.9961173693703593,0.5074997553228839,-0.17667755450486367
8,-2.461029179640614,0.5222009453968485,-0.42436967864963465
9,-3.023170934662671,0.517855409471354,-0.6715323430797001
10,-3.555149589355242,0.48230995907206364,-0.8175662676701404
11,-4.093092628850953,0.3659651854943999,-0.9322568815132671
12,-4.678361451992927,0.1403536352044392,-1.1180047815394523
13,-5.1348292903202495,-0.11904663362245868,-1.3315291018689743
14,-5.509777862792676,-0.3882245315439434,-1.5584464261394557
15,-5.825536753861084,-0.7043088699751824,-1.8188778089282596
16,-5.96440534609053,-0.885395950860961,-2.041388926148975
17,-6.010063774038816,-0.9719939472407464,-2.2743112634710965
18,-5.993418117917447,-0.9618360215974804,-2.4787814332088596
19,-5.9397041932197485,-0.9192392309805135,-2.618703289678285
20,-5.854477535041079,-0.8807324384802921,-2.753933861223464
21,-5.7603348615300805,-0.8830552834324968,-2.8720322074751885
22,-5.689340067316133,-0.9314964662284551,-2.915073429040097
23,-5.608542215707022,-0.9956853071431024,-2.8988402480890523
24,-5.494982166381313,-1.0831303196841633,-2.7964581011106793
25,-5.377080365612845,-1.1504263329352313,-2.621828519587103
26,-5.277000192550346,-1.1964810114551014,-2.4291992200483556
27,-5.240117838529832,-1.1872010508376583,-2.2403281518471814
28,-5.292457981435279,-1.1331371435854796,-2.1275498449747516
29,-5.385776458309023,-1.0630849685411765,-2.065016620483509
30,-5.470610624806101,-0.9562815687156087,-2.0398700669746033
31,-5.511366713976837,-0.8219689941260379,-1.9981049489982046
32,-5.4999062390329305,-0.639339788797478,-1.9299257385792727
33,-5.45666484852039,-0.47213756639367366,-1.8911941855073755
34,-5.395164425864667,-0.357249330634811,-1.8561591333863872
35,-5.303605766345062,-0.28418290282969827,-1.7992712685846
36,-5.2108595731262595,-0.2793921388481306,-1.7391666281862108
37,-5.1373786791342475,-0.31211386712677736,-1.6956196916597157
38,-5.089920908612116,-0.3853506761326313,-1.6325938220310143
39,-5.087598198542299,-0.4346074116914156,-1.567806161136192
40,-5.111790155050729,-0.4724001551468361,-1.5180595305541758
41,-5.1383716259496115,-0.48486754471300514,-1.4689174861863605
42,-5.165183274469037,-0.4668580970481886,-1.4136537100684246
43,-5.188330546682928,-0.43848837314475353,-1.3788179068287287
44,-5.194814583303122,-0.41468428378789496,-1.325324852423916
45,-5.206736348441852,-0.41066183603522555,-1.2677892732567466
46,-5.2205664208094085,-0.4403231860440603,-1.208912576117375
47,-5.237007515874309,-0.4759675949136865,-1.1371692744660251
48,-5.260011779840932,-0.4805346435228436,-1.0636766320644142
49,-5.293153797510019,-0.4147421803124187,-1.0135894922773594
50,-5.324053630638001,-0.29720172344142304,-0.9678365103084493
51,-5.351767052065696,-0.17606259736488805,-0.9065307609443515
52,-5.384376288538992,-0.04089966906352632,-0.8459824688757507
53,-5.4365457062220655,0.12199382018476303,-0.7875582055248145
54,-5.486272398637428,0.24603010702476275,-0.735433030681206
55,-5.541351868403547,0.3563630602423555,-0.687237509068473
56,-5.592515900426532,0.4944658813445508,-0.6480414552442166
57,-5.6158023388750795,0.6536803250630131,-0.6056267281824066
58,-5.603860083002414,0.8648716981561398,-0.5766196622615418
59,-5.553779925426637,1.0979205583380434,-0.5486635383226997
60,-5.472610201784923,1.314786112719787,-0.5161562139477729
61,-5.37511026692286,1.5383678591730272,-0.48749620700893787
62,-5.294003717635669,1.745068092080766,-0.4706523204364452
63,-5.24254727117224,1.9355144275951288,-0.4623931277490904
64,-5.21899677927148,2.1063136001097584,-0.4573486595962342
65,-5.221461590323967,2.2875438880034764,-0.43596371114955507
66,-5.254998380271009,2.446425072071306,-0.39761297326377093
67,-5.3053171695190935,2.60084999346015,-0.35223973379879936
68,-5.384359213297894,2.792980926899361,-0.304781018831802
69,-5.45734230871095,2.9716710761370746,-0.2680019714836412
70,-5.52962519212751,3.1516796760365486,-0.22209733797307565
71,-5.583812888077077,3.3069766710175257,-0.21162054831390648
72,-5.6228929865978685,3.4361819544249648,-0.19759383458758725
73,-5.648873479721972,3.5481568852523684,-0.16010292679204532
74,-5.669044472831512,3.6952834317301426,-0.11493087107968708
75,-5.685538264885677,3.8449845535490446,-0.07942842208695461
76,-5.692847825474809,4.014567663750915,-0.04240889405366532
77,-5.688257923911549,4.227025638789381,-0.019926407928397793
78,-5.6878681815334895,4.416119958183615,-0.008031347685249837
79,-5.68328091801253,4.5689896482092385,0.006776017798198214
80,-5.6856526690010325,4.709059936606032,0.0038181111240842103
81,-5.693166285631413,4.790782006336595,0.004781156943782264
82,-5.703884647041635,4.805008552152949,0.008704547361524437
83,-5.708761014828354,4.777463933004984,0.01316283154637099
84,-5.71070848833295,4.7478462846601905,0.01853113503790892
85,-5.708403707655327,4.706899871736839,0.025032677953140466
86,-5.7010991878970705,4.682882597111205,0.036142855924104385
87,-5.7035982036568065,4.66474211196244,0.03836077306103137
88,-5.705780039930808,4.652706199323206,0.03181132544083101
89,-5.70820434988973,4.643801694756702,0.025038492618492256
90,-5.696903283233177,4.6198262553795235,0.01683036626659294
91,-5.682504421423602,4.595429525232634,0.01003351772575791
92,-5.671202746221905,4.566995643662993,0.005373227280788721
93,-5.6594116934296625,4.533206900238014,-0.029077025333015278
94,-5.63541000275731,4.478151763218445,-0.060337216548030294
95,-5.617438182467717,4.440938029047085,-0.06812585990139318
96,-5.619472741591546,4.408803058606939,-0.06867075424256724
97,-5.643276993212156,4.39212360118221,-0.06519149995391132
98,-5.683907579360824,4.3840758656049745,-0.06695741065294963
99,-5.728747164442169,4.392169278443277,-0.06583155003458485
100,-5.775557342393831,4.410533244953745,-0.06549903855485772
101,-5.806794447437938,4.422815305497533,-0.05487556658338427
102,-5.835919152612796,4.450703144438943,-0.06049261668954566
103,-5.843518653561685,4.489787215971139,-0.05232488783773595
104,-5.847004982655596,4.521201464602374,-0.044338409125228684
105,-5.838063849431537,4.538765438708719,-0.04628989886269566
106,-5.822394387705012,4.555208978688328,-0.04920149707170549
107,-5.804444467381835,4.584174562727437,-0.050090048640588164
108,-5.776702262152562,4.619904376302658,-0.04265432729287896
109,-5.765878458840623,4.65153097035386,-0.03661383881501957
110,-5.765653914547897,4.680188919379068,-0.035167859774826865
111,-5.773105284566035,4.703737468465893,-0.03693720891377208
112,-5.779464669221445,4.715182824040586,-0.039550479938928504
113,-5.781021538110368,4.7275714824535635,-0.03648960474618127
114,-5.783736133466731,4.748967725452952,-0.041827961127007186
115,-5.776091809037354,4.785764121872836,-0.07406410898663743
116,-5.761304756269766,4.810253326260244,-0.07965972137046944
117,-5.745682486517193,4.82324317090544,-0.07230495510549574
118,-5.747348176286298,4.82349631684762,-0.06475880347437474
119,-5.771167629538116,4.821022060724726,-0.05735010272814543
120,-5.808946354697307,4.824455112439756,-0.04499305673400361
121,-5.832891219783312,4.841208987743748,-0.02982833946041462
122,-5.844570511237118,4.857172788126236,-0.01318537067003818
123,-5.852854106493694,4.901711053374589,-0.007531892610925095
124,-5.859055407179438,4.939869925226837,-0.005635520464856288
125,-5.860883311738971,4.966477093297183,0.016379090205367312
126,-5.8686620148264055,4.9790409014326045,0.03291200974216643
127,-5.884293029698027,4.984492717330722,0.047704701825051515
128,-5.90520553124191,4.982906819902055,0.0648785318862642
129,-5.925146508404338,4.977601427373529,0.08758871710505674
130,-5.942327434053977,4.9729376509514065,0.11477753867119042
131,-5.964586774463931,4.961773391122556,0.14375180100822935
132,-5.991169308664848,4.960614434281823,0.16718908786778283
133,-6.012211032199298,4.9630971204644005,0.17885260953734486
134,-6.017843849580526,4.962289052214123,0.19258478470030946
135,-6.013492129960652,4.971931470537042,0.19931660303770624
136,-6.0069628429696795,4.971995504080595,0.2158518771221041
137,-6.003281767995953,4.967146457272459,0.20235002073699704
138,-5.994658634183211,4.951509088993351,0.17768891607484433
139,-5.9820788771853355,4.915906438777789,0.184096887400873
140,-5.969914365287554,4.882133490293551,0.194186690820432
141,-5.9788119566822715,4.853991601682514,0.20426172662417352
142,-6.000480513910648,4.840079058183005,0.21010551366099556
143,-6.023264835550713,4.846066810332374,0.21532871398794598
144,-6.0334523512707685,4.867170558726338,0.22258885812194115
145,-6.0269436962452625,4.8803354283905795,0.2318460721662527
146,-6.023787764809336,4.904009757826649,0.2125448516536932
147,-6.022508402370075,4.9102924564571815,0.2103634466798126
148,-6.021524441601805,4.907783304225202,0.22065575453307434
149,-6.02569933805025,4.902427771067254,0.22206442766754572
150,-6.040370812082624,4.902099079808557,0.23087357063681063
151,-6.0562152602724595,4.907183976267786,0.2336913704729962
152,-6.064211769191379,4.91804003644898,0.24167295332732372
153,-6.0753839149802475,4.935053322080767,0.25410395079236353
154,-6.08351702879208,4.9495278911558165,0.2600547796984893
155,-6.088228543982123,4.968276862761317,0.2593162388250603
156,-6.09518030151412,4.976574756225227,0.25653050886098416
157,-6.09592478202599,4.97355578809184,0.2581908851347905
158,-6.092957105123169,4.97289282747092,0.27514493518643446
159,-6.09594655295839,4.973002538275541,0.291275867414078
160,-6.106203223404892,4.971792304302387,0.27508565127975626
161,-6.109193576029454,4.9472500045664844,0.2749947510682114
162,-6.107847142241597,4.908387327772029,0.29668780507489045
163,-6.113148714569586,4.882241920427302,0.3165490610704062
164,-6.138522219647677,4.854542717047362,0.3345970085900096
165,-6.161259876951282,4.826849966968645,0.3537059299318297
166,-6.1763689821727645,4.808969240266858,0.3724724080053264
167,-6.184492277507921,4.7819133116848995,0.39117215833327745
168,-6.187118933464473,4.76960701721101,0.4067854369347417
169,-6.191824545135049,4.763265135057504,0.3970431060438161
170,-6.192941290134615,4.763557128016107,0.4086575223892372
171,-6.191575668095772,4.756764449715986,0.40856342052656663
172,-6.189746443201602,4.745414717566332,0.39675629146380237
173,-6.172804874338623,4.720636347499864,0.39035357618170513
