no.frames,yaw,pitch,roll
1,-0.5609932568904621,0.5573262673171528,6.351490315187831
2,-0.6491766540116981,0.6963976648622989,6.162829302833592
3,-0.7109935469780193,0.6697089243824574,5.927151484231876
4,-0.7881994962452993,0.5595969378151956,5.872235086556673
5,-0.7815664755255575,0.4325775381972734,5.892378693856373
6,-0.5906952945490197,0.1880819558766495,5.857215805471132
7,-0.4113728693893992,-0.09059558111032347,5.726738360281091
8,-0.27405458621513934,-0.3838126296122543,5.5540164973414665
9,-0.15137377174007172,-0.5893410982577058,5.210518973357813
10,-0.046905706441251506,-0.7012481487582783,4.829262750889727
11,-0.16405373760077643,-0.8764676830989335,4.563707036304166
12,-0.5092695690980208,-1.0669935336340781,4.479295829196596
13,-0.9127140030417799,-1.2392831414183865,4.500081173012778
14,-1.221704701165076,-1.3307858939368271,4.581178219779439
15,-1.5006916654804157,-1.5404732592427288,4.643297537323793
16,-1.7026528844856987,-1.6994410191809102,4.671048554929589
17,-1.7865780748250188,-1.8976717484955457,4.737630569336057
18,-1.6744284156484,-2.1639110352102158,4.807746626475281
19,-1.3217852232617202,-2.338493005738703,4.850415674823502
20,-1.006379587385612,-2.5313117044977007,4.886252127814893
21,-0.8270863239316618,-2.657736444763313,4.997669539923093
22,-0.8469600396861419,-2.7763945565313617,5.0473411634910015
23,-1.0774279157340443,-2.7500066930854103,5.0214884963540936
24,-1.2812393974485587,-2.8240369571040693,4.920909626965506
25,-1.5891146514127121,-2.9440664539298824,4.897721389245846
26,-1.9262498062297515,-3.0346328616694427,4.945620965838568
27,-2.2837945283835914,-2.9426453361532916,5.069758026418095
28,-2.678397699562084,-2.682647602683515,5.306420882918218
29,-3.131603477544902,-2.4906534695450855,5.519817814596905
30,-3.683330169219414,-2.3676666632080945,5.649052316588636
31,-4.124468761547777,-2.1607770201435783,5.817713989290338
32,-4.397166837523021,-1.8462566667568505,5.957651891032684
33,-4.498671098804914,-1.5649489186948955,5.927637285382298
34,-4.609983922791978,-1.4711276866853225,5.765579208747085
35,-4.712482742954094,-1.4292519203643552,5.58180436926096
36,-4.786592981864214,-1.5923902517948774,5.3451895264719145
37,-4.840487831074599,-1.9121676274212982,5.296455772213464
38,-4.858007327015644,-2.238857527225707,5.201141199655369
39,-4.889791048321931,-2.4865507159902793,5.201560823705352
40,-4.923513174351915,-2.651896372146119,5.18154128350513
41,-4.976434945923904,-2.7842338503818382,5.215125546481029
42,-5.022252871073737,-3.030352432728059,5.288288942727144
43,-5.0282272006872475,-3.3627474715447696,5.391044323953762
44,-5.108269240336336,-3.817201491200483,5.45021724471409
45,-5.245664850962697,-4.267617541729299,5.418204791787275
46,-5.431490471403687,-4.522771993980589,5.332501920152289
47,-5.616691551349888,-4.803056809745447,5.199681693422524
48,-5.655777576387877,-5.063019563184849,5.045047481960927
49,-5.586219268643805,-5.302514634762916,4.967628416410268
50,-5.418418663822743,-5.514781789841593,4.918691126265858
51,-5.249306225139423,-5.541011636842134,4.956142729403117
52,-5.182675104116311,-5.482789400758426,5.011418372916586
53,-5.23649097862298,-5.241834791277638,4.939267583027147
54,-5.344147060382868,-4.961932896103226,4.8208743566842625
55,-5.329506182001598,-4.711641769082095,4.816724983062017
56,-5.203676825730882,-4.143312887949573,4.942251973047014
57,-5.04944450796066,-3.4429707907124714,5.096071114976999
58,-4.941827651072532,-2.7597648318254584,5.28184161867192
59,-4.814040696916269,-2.1155177953830866,5.456851546716488
60,-4.728472345669611,-1.6376087680303741,5.483555841919603
61,-4.643084092178616,-1.1169610461034383,5.55752076369579
62,-4.465542704712245,-0.7603330542636269,5.625757370499278
63,-4.195448613958728,-0.7952849523119535,5.616728835234113
64,-3.863933161767998,-1.2528000636415422,5.459158461845565
65,-3.673483624611194,-1.6626079517534191,5.293640439407028
66,-3.561205427312489,-1.7913637475550857,5.067130089790673
