no.frames,yaw,pitch,roll
1,0.3788350226070738,1.1415695227271743,1.5616421046698665
2,0.3963933843087003,1.1356851173620477,1.5710474629496125
3,0.37615107846837004,1.1293450115560437,1.6027135253881792
4,0.3208224649104812,1.1225206039700157,1.644925796662
5,0.2527891927575804,1.1364315269366367,1.634436625515423
6,0.20211468603904248,1.1428135742586278,1.5471449966081865
7,0.19313868368527468,1.1724665587136018,1.4169389724308605
8,0.2243464445280525,1.1725467064960604,1.278442997230247
9,0.28262636677407005,1.1744342881583079,1.1665418126537088
10,0.35266264523208285,1.1911265846355008,1.1075086711009008
11,0.3935680072315172,1.1792004665399425,1.1419346166869495
12,0.3865081797362888,1.1527333297573494,1.1908832826749443
13,0.3336717580950983,1.141255655046467,1.217674296086211
14,0.23263367834318355,1.1651740710025886,1.1847748461952918
15,0.11638699535188446,1.1651236984948383,1.1294611244552648
16,-0.03788864958190265,1.1068610381352455,1.076648951902342
17,-0.19782971623427578,1.0088620463810574,1.1043615462299496
18,-0.3970228022395938,0.9114507666054202,1.1897233213258867
19,-0.5845244321692777,0.8527592019763254,1.2918372477661608
20,-0.7766508738305122,0.8273626473094875,1.3941495177560481
21,-0.9876371216955583,0.7950044028266416,1.5002332223436805
22,-1.1527038746468854,0.7018858669752578,1.5350176605219688
23,-1.2907160456333409,0.5806023278900938,1.5050409414359343
24,-1.401607836919362,0.46197621941166767,1.4298362108353495
25,-1.4567991628228814,0.3908902262712304,1.3692948718458802
26,-1.4660672773632901,0.33266889424081386,1.3752577497974772
27,-1.4572902947734474,0.2534678894353842,1.4342361213216466
28,-1.4392301019679894,0.20241862945257896,1.4899917764400514
29,-1.4258257143035105,0.1792107408961844,1.5186743430709275
30,-1.428531862435838,0.16568221742524256,1.5467696553564951
31,-1.4498330387598048,0.1747672093194156,1.5762958086829757
32,-1.4645682683720578,0.2004304708045625,1.5560538284726908
33,-1.4883093999236685,0.15848708014931284,1.5259325732078137
34,-1.4970188479926425,0.13190865337030055,1.5188566232472784
35,-1.5059415053135852,0.1139809145102554,1.5238199160819108
36,-1.5228615933807652,0.10927614821194619,1.5507690620687904
37,-1.5439625158971744,0.13530207005825426,1.565684284974004
38,-1.5602539792550556,0.2030372951717752,1.5728141292489757
39,-1.5680410562442306,0.29817950769522256,1.5574599974611156
40,-1.5667725586276242,0.37131172943096924,1.5526824806930668
41,-1.5632031348277726,0.4615606984563993,1.5498670477784018
42,-1.569022364975907,0.5816269123901978,1.5497466653695566
43,-1.5830927888654192,0.6837928595587317,1.5474457391863121
44,-1.594886252242474,0.7809424479441833,1.5390759601117692
45,-1.5966403254149002,0.8788917075191093,1.5476602503935626
46,-1.593114783479448,0.947037736513015,1.5707410657679355
47,-1.5973872685965627,1.0228947497818544,1.6194316565101072
48,-1.5952682081857759,1.1218548757849593,1.6034294165216305
49,-1.5868078680334234,1.185921461075101,1.5643166500442987
50,-1.5868327341230541,1.2555716165501336,1.5575708816125249
51,-1.5835791183523225,1.3471561176722542,1.5629121962265131
52,-1.5819245203990686,1.4298337562428112,1.5823379489151999
53,-1.5978742384119544,1.5267646800784274,1.6005343689996974
54,-1.624214698728259,1.640999669168961,1.6108589387080485
55,-1.6548532899559598,1.7855556480014876,1.6074856882314095
56,-1.6836667549141002,1.9775708950337278,1.602031892014692
57,-1.721769620822784,2.224839517316192,1.609606456184832
58,-1.7525598115021883,2.4939993836427012,1.6326633328688183
59,-1.8023551995004796,2.81583596773607,1.6768184780371642
60,-1.8577294322826563,3.145388380382449,1.6957320502223359
61,-1.9265763755303418,3.5632335130252537,1.7057560725432444
62,-2.035386273456332,4.1849556506218155,1.7090239889835492
63,-2.1571975450589553,4.808831781593363,1.7405893144689872
64,-2.3126940471627297,5.383311633234282,1.785076041963712
