no.frames,yaw,pitch,roll
1,4.260606116374681,7.06328531868688,4.842436841539466
2,4.252771995758948,7.0653173058048315,4.847824506986891
3,4.250483913451824,7.068929494676389,4.837994717567837
4,4.2515092816797555,7.058569888539624,4.8280230614865385
5,4.254660517424379,7.042273351705342,4.826381241429836
6,4.251869996147949,7.032560316928908,4.822959288862354
7,4.252996535179387,7.029956713048035,4.824455539330046
8,4.254584959482521,7.030098867514724,4.826394475028836
9,4.258925058888589,7.026159097025042,4.826180176103078
10,4.255809254269242,7.018943038058677,4.824235263940224
11,4.2491277124276206,7.01090546960411,4.819515991780355
12,4.243254683251986,6.990896301427469,4.82426770760229
13,4.231615990081562,6.9528403626601065,4.833483842080754
14,4.222017361902943,6.923477567818654,4.8413747615431735
15,4.215869361622986,6.886949896290761,4.8552385766716135
16,4.207808567181679,6.827033332644636,4.867684961526215
17,4.209703065181495,6.7565969115733076,4.855236015385449
18,4.219062431708301,6.69427012534784,4.8634045325848305
19,4.2050026781882615,6.648015331663929,4.87944621591577
20,4.181577667754241,6.617458524680356,4.928348583180459
21,4.136226495300709,6.534289723755782,4.96599770480279
22,4.1057376693876035,6.43261416546205,4.991338756917136
23,4.110101341935607,6.3761585609546705,5.027885308550407
24,4.141165508788287,6.295364550715339,4.988953293974637
25,4.153700878013513,6.234879796092754,4.912709669309251
26,4.141649164992386,6.216838985532082,4.871654187445931
27,4.12319492092136,6.193763146440036,4.819165941742264
28,4.102511659463394,6.14638933086175,4.761734306476293
29,4.0636198695075185,6.059458772698573,4.696463257918252
30,4.02411628871766,5.978981891998106,4.63247928358563
31,3.9647339108229707,5.9104203730820135,4.560969021394111
32,3.903024507478771,5.887807190568223,4.497329071028819
33,3.8434409425980935,5.885956194269246,4.445184306765241
34,3.771562123819352,5.906050297179654,4.404734367249571
35,3.6759634034037516,5.922235415648153,4.385291434220435
36,3.52837724181441,5.90348041763172,4.386882846690763
37,3.3576525968556337,5.839486029434402,4.401163429970755
38,3.15887537426498,5.738268902421658,4.428878598365209
39,2.9167156581698905,5.614318861661947,4.480568389152142
40,2.607645030127273,5.489941212810486,4.52432630152777
41,2.324418219420571,5.450796534838101,4.517846960700769
42,1.9690611428663574,5.483221824364826,4.454886669284417
43,1.5097317999451336,5.534332511359247,4.352252524900258
44,1.1237216467713351,5.555426391329666,4.288984018694271
45,0.7395840247265738,5.570602341151767,4.257830109053184
46,0.42673273730426153,5.613210275689432,4.271770094626017
47,0.13613093751406802,5.655559008559215,4.258631364741704
48,-0.1562590911515528,5.676946589049396,4.213013954430385
49,-0.41196979056136646,5.6518890327330364,4.18856159290444
50,-0.6402733958395496,5.612452578307369,4.23353913083961
51,-1.1209082577364973,5.547234006550102,4.266159475539888
52,-1.6512384025868108,5.393849420051682,4.316971587151225
53,-2.214824721927433,5.187860894419363,4.356833057715763
54,-2.882358619684527,4.967855948935027,4.31903043434661
55,-3.494504078223412,4.774492776584117,4.150716971777444
56,-4.112879117054944,4.572660904706287,3.904338902682772
57,-4.760224955237872,4.389157994335116,3.610807606867048
58,-5.324498440668601,4.28999532179212,3.333274224089921
59,-5.82996531373322,4.2420547383516,3.0740713115060205
60,-6.2790079012638405,4.249153070099615,2.8905454328509386
61,-6.6602107334787775,4.301041961835623,2.7854643012941613
62,-7.050720679790647,4.396933374083633,2.7275070776235126
63,-7.513573059565635,4.524050957290491,2.6945926992224063
64,-7.908735289903991,4.662396878488044,2.701078373038096
65,-8.233092209298176,4.836104882055117,2.7215411370975353
66,-8.443179235664015,5.01722209883935,2.715043723926226
67,-8.527250873974602,5.155629896661194,2.6895347444929127
68,-8.60034989531183,5.376977861996291,2.6432586065496126
69,-8.656104223311896,5.558673318878102,2.591182590882757
70,-8.714711142862313,5.690159697316448,2.516696161751257
71,-8.725970801160702,5.757931469195386,2.4079910969784004
72,-8.6706176447716,5.875642951744573,2.3096670254373723
73,-8.583970968651508,6.0344980705312565,2.2645419851671376
74,-8.480803638294697,6.2554958833680505,2.2187529237606443
75,-8.36157498765359,6.608420670623614,2.154538435077568
76,-8.282401452956442,7.02372454169915,2.084057666831728
77,-8.205254693464163,7.574252055985436,1.9905463673296977
78,-8.138346570589482,8.090419749366285,1.881228326357492
79,-8.077878707386969,8.542801058544134,1.7403666935978697
80,-8.008242462911303,8.93302472423251,1.5475388007647808
81,-7.949334641021286,9.222309984021628,1.3648729527606966
82,-7.933748876520443,9.45959950612895,1.243425709324793
83,-7.933330524035895,9.618666185078592,1.189165378743048
84,-7.909708599765999,9.669794523666452,1.2337729184425057
85,-7.85440988539666,9.657522714248605,1.2778278516588082
86,-7.79821260574493,9.61408754781048,1.2472177552034134
87,-7.764139964429439,9.53283012316805,1.153592709582603
88,-7.748610261042379,9.509121099395074,1.0972520553962037
89,-7.7974168995097655,9.578325749724243,1.1152873170525774
90,-7.866880787732536,9.677692505054015,1.1769793804566784
91,-7.910435167040182,9.743165442417556,1.2611500516192427
92,-7.920107829195282,9.765958787087841,1.2955584302409926
93,-7.8933074748105785,9.764955638441167,1.255510892065155
94,-7.85382761967522,9.753598842445008,1.1488067617770554
95,-7.801480435070168,9.706862460143034,0.9880502414124824
96,-7.710750980213126,9.629740946137876,0.8361737837652442
97,-7.588413714477655,9.55095144874001,0.7130723256931071
98,-7.435697053815966,9.49784856066709,0.6343882808227794
99,-7.304348785191708,9.464030435044897,0.5891633578462074
100,-7.1859790378147945,9.417007799029243,0.5339606492188382
101,-7.11427304501995,9.380255697717583,0.49063756037180506
102,-7.1124421125646204,9.327727219742023,0.45339035158778374
103,-7.127446452489998,9.262146670857309,0.41205468767705056
104,-7.171649184548176,9.19669757982085,0.38147088861803946
105,-7.224038895525617,9.127963098391856,0.3744453454702825
106,-7.294985373563073,9.05867748467844,0.41977979159578066
107,-7.357561036827816,9.011373192201578,0.48096419838221305
108,-7.419696149312913,8.992751529497072,0.5558630378482882
109,-7.515049214158551,9.006563926058016,0.6694526038692745
110,-7.620585026037868,9.037804209205063,0.8130924404695944
111,-7.665110054766745,9.069931121127475,0.8887480969009414
112,-7.628725341539253,9.103430920334628,0.9315216756930942
113,-7.5023930454567616,9.16181607891971,0.9925420512201846
114,-7.3634948118637435,9.239110770993637,1.0242070573705182
115,-7.251452432370463,9.341564018645373,1.0557252512699402
