no.frames,yaw,pitch,roll
1,3.237315212178208,6.308310792297618,1.6908398270078069
2,2.765274064467628,6.152011049095429,1.7618782298910518
3,2.3668820839081084,6.047187811302333,1.8396565875845758
4,2.0252007816349438,5.967144224246577,1.8933331148381523
5,1.8146269501546397,5.923606587260771,1.9505618109514729
6,1.6744562934295608,5.902641578211173,2.0207440953560134
7,1.6122575228480245,5.906364061543064,2.0955041788895103
8,1.6372478962723354,5.911695921269591,2.156516623220917
9,1.7147524780292638,5.9242691209914025,2.2120463366164733
10,1.8053645483251497,5.955120055385029,2.237096604777994
11,1.89727393117593,6.011161269658725,2.2532367722624507
12,1.9859235974524516,6.103211135500425,2.2580725330064864
13,2.0438580344449995,6.1804641407281355,2.266840977883151
14,2.0910839913344157,6.2536321612440595,2.286360324636419
15,2.119993115040879,6.292983356675741,2.300685753577833
16,2.139850004329821,6.310714507203757,2.309401926567062
17,2.154955288923485,6.3057281662942755,2.320989009718154
18,2.1744146582416772,6.284821214324165,2.3420230378904723
19,2.188526217467981,6.251710372680268,2.356152526314451
20,2.204644779619611,6.209123797314506,2.3741043489282325
21,2.2309370047784696,6.147021555381766,2.37159895699614
22,2.255923163713917,6.073306239937091,2.3803087050947056
23,2.291705146528694,5.9816934991224375,2.394385900025469
24,2.33067727084819,5.875199412732895,2.408066870004938
25,2.364144039291915,5.798418548166317,2.4157745876424337
26,2.404804147515759,5.720101072741026,2.412228196555314
27,2.4555315326824525,5.622483548862549,2.4104032405640483
28,2.4993752130691353,5.552459076921411,2.4086862878162423
29,2.534027292616996,5.494133960277728,2.4141248701153586
30,2.555864628498098,5.444573755075604,2.423197505334623
31,2.571118960681242,5.40128969092227,2.3989566043184833
32,2.5894835675271457,5.3564876048964365,2.3811392111440983
33,2.621121810378791,5.294912999362574,2.3734405417286406
34,2.6558231321480585,5.2328056347463505,2.3653948142724963
35,2.688204568779776,5.173217349733509,2.349684354810776
36,2.7209757270423207,5.116544298513497,2.327766106522676
37,2.751973657136199,5.084575456291093,2.3129054151800017
38,2.7866544585111788,5.058866774440281,2.309715904375618
39,2.8088164409358756,5.048118530709736,2.2958403879064715
40,2.824853467926655,5.053031184171135,2.2782678532006244
41,2.8325160655039348,5.038551065522312,2.273014384839354
42,2.8286390899497924,4.997458656119658,2.25851777474872
43,2.8237010900904504,4.951826268479085,2.2374797388135876
44,2.8227388898152865,4.891684733649943,2.2189864302160633
45,2.836329664931683,4.833908171029366,2.2045649520013963
46,2.8587362614207286,4.783437243884316,2.1959286282361616
47,2.890926855187167,4.736364643410816,2.194477216995897
48,2.911538815784392,4.6936325484029116,2.1994414703232614
49,2.919640251819024,4.654134574234732,2.201857002824155
50,2.9077905462564084,4.620484093316959,2.1979153540926886
51,2.8913910933412224,4.574654482362242,2.1892096614078826
52,2.8841359581253627,4.532155469452871,2.185073352815957
53,2.89140347302533,4.4845170571661,2.1810830391193763
54,2.9104579412960545,4.453477504435957,2.179147112656258
55,2.9293225170816184,4.427200749450346,2.1886395556104192
56,2.9376411147246118,4.410558004590587,2.179660442661087
57,2.963358277451358,4.399653092123481,2.1433838021533758
58,2.9962291135152546,4.3789572462763475,2.1330803781053795
59,3.034361553743692,4.342852400706653,2.1334688482696023
60,3.0711349785012674,4.308512910377554,2.127326797217976
61,3.0997758181669437,4.283228256909422,2.1210016324100343
62,3.1293929431186123,4.262004178025569,2.1139618610090904
63,3.1537119787777383,4.2510625503683706,2.107221976783525
64,3.1665917594352826,4.254758883565993,2.1086023115615826
65,3.178295256659724,4.271162202852553,2.0926788361560713
66,3.1933259755909376,4.280137144316965,2.087681712632971
67,3.2006599507792277,4.284392813621508,2.090157862897429
68,3.2069173086552434,4.284225472627689,2.0824207737726703
69,3.2118418776974127,4.280848770430986,2.0648966820696844
70,3.2225029201428175,4.275841347325128,2.053370217339823
71,3.2480515999424084,4.272377132618901,2.0431506832632604
72,3.27316891178368,4.289433534170015,2.0407507320889167
73,3.2918733107538207,4.307806437607237,2.046197393236142
74,3.2981246723788065,4.320727530738162,2.052379191530765
75,3.288974939127459,4.330254868238293,2.054603503388657
76,3.2704695003196167,4.342179194718765,2.0601167914885856
77,3.2497663996342157,4.349562689180736,2.058006245893073
78,3.2326613047248647,4.3496817915717445,2.0532255015313927
79,3.2337406851133967,4.344578745040847,2.0471250258370826
80,3.257862286155281,4.340846443232278,2.050329477801628
81,3.2798382062430016,4.345872649510912,2.0533834509388242
82,3.283197832828092,4.357034976823101,2.066490254753787
83,3.2724323205792456,4.366963591196164,2.039917024397082
84,3.266157741721883,4.35817904280125,2.0120334934861295
85,3.260415275838341,4.331680254917787,2.0171569751642644
86,3.2621471509565043,4.307946024674242,2.023666981462511
87,3.257027724692129,4.266999168741016,2.024414885136906
88,3.241632733732337,4.232361340528522,2.026481865497307
89,3.2210643154723186,4.214761934528079,2.0296331354313173
90,3.20778667073155,4.212901119752423,2.032194022499067
91,3.194746026141802,4.226582099777703,2.0396865061412757
92,3.1825075508989342,4.244544789415238,2.029621182632868
93,3.1803174140259403,4.252259122512834,2.0277048929100596
94,3.180410048213922,4.248416257458463,2.033645433739332
95,3.1789524471316035,4.233134438844354,2.0320550712170946
96,3.189207764959888,4.2175648961745456,2.0183631405934905
97,3.198796788106975,4.2063377657088585,2.005328186998935
98,3.21450479043764,4.203003897227783,2.0023892926802285
99,3.2313392398392473,4.2089686063976774,2.009138781833119
100,3.2396965938263897,4.221805624318926,2.0180705104743137
101,3.227931198181408,4.2355549067906635,2.0239758332367264
102,3.2039726194323777,4.237437066080836,2.0299144530805338
103,3.1738799782897065,4.226601736731059,2.035871429007673
104,3.1430912770271,4.199982925750118,2.038558460787628
105,3.1126104881915966,4.164123404452518,2.036254345443708
106,3.089555735011352,4.12113560216069,2.032585476648279
107,3.0799687368837447,4.084336938842367,2.02607653756418
108,3.0839370659688914,4.049479128639527,2.0236541748927444
109,3.0985995219718716,4.0112494455239895,2.0267501631339266
110,3.109177863366856,3.992669045636311,2.038644051362238
111,3.103281014341044,3.9653880062692073,2.0486682342367137
112,3.0868065913680267,3.9266752718167006,2.012177353953179
113,3.0843432476733366,3.8906186487507797,1.9943292351168633
114,3.0730625806940366,3.8397991171921086,1.9942472726257348
115,3.0497766083294526,3.7612080493227165,1.992862021148067
116,3.018290007238657,3.704721508432918,1.9960327315796158
117,2.976089928785262,3.6632899504478154,1.9871498331595705
118,2.8899548365418486,3.625220555074201,1.961543686413103
119,2.799815770260768,3.6044675066158693,1.9373402366012962
120,2.6787123145418814,3.584900801685761,1.912204976519305
121,2.584414031884042,3.560039375737371,1.8911013445067975
122,2.522661675391575,3.529888505372048,1.886445936323415
123,2.4995410599469383,3.485361373488094,1.894750809801892
124,2.520893941878064,3.420903494790948,1.8902535449891862
125,2.5725913052926748,3.371272268497709,1.874940300601874
126,2.6452064858111806,3.327125885957859,1.851760321750324
127,2.731610942905361,3.2934598485179234,1.8242784586083105
128,2.791744002779431,3.2790064105122467,1.8110643565623823
129,2.8293270161891124,3.2735458602778027,1.8040251873047546
130,2.832089606730693,3.265370875161653,1.7963209572690788
131,2.8082226429843433,3.256544962523244,1.791977182246927
132,2.742746255317805,3.2561641763842477,1.7763710766296708
133,2.6019497351090397,3.241505212582031,1.7572657094553858
134,2.2532233253641953,3.245423553532979,1.686605845353453
135,1.5504959604870223,3.210665142797892,1.5140250123059669
136,0.30471807970675524,3.125549636725661,1.2308487358163045
137,-1.2840830962653307,2.9461039707226973,0.8595242791988643
138,-3.5960992614896,2.6156491425655544,0.4414773279140357
139,-6.343993380627652,2.3063449883179437,0.027332727446602322
140,-9.265352160018967,2.0776386919278957,-0.4258101815323809
141,-12.73137654550003,1.8469902697616725,-0.9801343724475108
142,-16.80587691633883,1.5773455205182143,-1.540695453228187
143,-20.370952392690686,1.3317935823321663,-1.9250948608143954
144,-24.10210201814229,1.0093984282114672,-2.257266103771517
145,-27.060470937771555,0.7498505532416535,-2.4113409446257155
