no.frames,yaw,pitch,roll
1,-0.1338922363252498,3.9211308525587665,0.2036924730540178
2,-0.12477746907560741,3.9536963754558516,0.2141374863257641
3,-0.08488645685387115,3.9925802524559177,0.2022872950553587
4,-0.035775222998538594,4.015831685900654,0.167707221741631
5,0.024976330560854153,4.031030700511811,0.12006666633090488
6,0.07171142901774305,4.046001253444008,0.08909451366044857
7,0.09400127079425911,4.050828528847338,0.07667727662514294
8,0.08779144832238088,4.067362843573347,0.05310832186304358
9,0.07004447601891602,4.074926485737848,0.018944289772892135
10,0.054835319160691176,4.0698093518273675,0.009960044835002175
11,0.03835542697066204,4.089250312593534,0.03595150390848962
12,0.028089005800773177,4.090503662486014,0.06506079921680971
13,0.016405378762657533,4.087389071958844,0.043049070866362574
14,0.014059245503304622,4.104231173552943,0.04278173299736369
15,0.02473953510957348,4.088288955659655,0.046805304662980406
16,0.027018356989061063,4.0552105576778255,0.05952988686614361
17,-0.0006818874900064108,4.01636657943447,0.09728347679633909
18,-0.04968730427434347,3.977776124076715,0.1281320924240876
19,-0.11293382784979673,3.939539183826242,0.16972130042355282
20,-0.18004994701709165,3.9273019467629413,0.2071361156440064
21,-0.23278391582225866,3.9575251140111685,0.22160884605256662
22,-0.24742045070653929,4.002310362843968,0.2448497382959823
23,-0.2454269159526742,4.049874429048395,0.25111510274478555
24,-0.2291815780581377,4.1136663027503575,0.2360931424258185
25,-0.21573557714496175,4.175159799129052,0.20102795226547682
26,-0.201633197730371,4.21055023492344,0.17196939312233986
27,-0.19068284384906647,4.224188099029394,0.15438220322036872
28,-0.1862336960426147,4.241601807753535,0.14330296954104033
29,-0.20035729973612648,4.277583486600064,0.13014486376513307
30,-0.2154675189044596,4.307422253019149,0.1059513335694679
31,-0.21621787920662774,4.318338652673337,0.08699448398601378
32,-0.2129186577628358,4.344472449358548,0.09836498120639939
33,-0.21463119426956548,4.364696376864092,0.09040655029177486
34,-0.21498631074026156,4.381257658215466,0.029384026990387467
35,-0.2120688328323615,4.395375224523838,-0.008969779144392174
36,-0.21439976825402693,4.391293726457761,-0.023454003813999064
37,-0.235326373661631,4.364443230921912,-0.028635821132622693
38,-0.26689505396777036,4.320479507479467,-0.01734888033651226
39,-0.29800058875814606,4.278962342237909,-0.005022156229692093
40,-0.3301491414440082,4.264613705798515,0.02664018529520639
41,-0.35326346174625317,4.295130811985085,0.03194484429793394
42,-0.35286162784954733,4.335358341659482,0.04119317042531832
43,-0.34665858887599177,4.366961456744713,0.05908436377178454
44,-0.3450395939429856,4.403092974083158,0.04834521547812762
45,-0.3660787640680853,4.444476095773542,0.012883673414869618
46,-0.39758645292027944,4.476484329744322,-0.0194130315080193
47,-0.43466797625854403,4.508133499034043,-0.052734819243747275
48,-0.4692651517253683,4.514286695679213,-0.060345540840957196
49,-0.5030915030032459,4.513433768879085,-0.045562383675330956
50,-0.5327434348216857,4.523105822187645,-0.0359661714727094
51,-0.545293000100082,4.527639397071211,-0.04161415086276669
52,-0.5346733901202789,4.533819487804672,-0.05040323348669693
53,-0.5254046634721277,4.564267387817337,-0.009269874740234552
54,-0.533206873822136,4.589528620749063,-0.015238642064060915
55,-0.5363171711690834,4.590267567841667,-0.061341180969889206
56,-0.5381042794666167,4.554825647843769,-0.09743676918419666
57,-0.5332971603838816,4.506425937872626,-0.12127854464284772
58,-0.5385076341476074,4.450861520736665,-0.1232266426311534
59,-0.5646840669473574,4.403222321841135,-0.11011684176660563
60,-0.6007806023167896,4.368543512160766,-0.08994434526102939
61,-0.6474877296820207,4.342456246517205,-0.05775243021273313
62,-0.6954466492765622,4.335470613805844,-0.05178297503417273
63,-0.7148725607602557,4.33441747545954,-0.04187319445431796
64,-0.7089459843614075,4.334559629926227,-0.06337869840609403
65,-0.6841172332421835,4.358248625918578,-0.10456523207543297
66,-0.6502454718791727,4.3694754136646115,-0.15412487051113774
67,-0.6074391828846852,4.3452353023074135,-0.21795713616004425
68,-0.5796935675073601,4.317854998944561,-0.2555888765844795
69,-0.5794032844719601,4.288204517024084,-0.26774271778373476
70,-0.6172299387488875,4.269723582574058,-0.2650570660977639
71,-0.6622446199682028,4.250040575013262,-0.2630391987953433
72,-0.6997236282937274,4.217158069727837,-0.26356875189153994
73,-0.727436106581901,4.183811584643666,-0.2565960626677837
74,-0.7267864915684894,4.173926513080217,-0.314390214396749
75,-0.7055479652999607,4.1510016507076015,-0.37368847514415865
76,-0.6795486371683158,4.129760493587011,-0.4179124552571216
77,-0.6537505328099232,4.110087681446315,-0.44572455825615787
78,-0.648608307576028,4.101711667059271,-0.4427816539022341
79,-0.6639303426467544,4.093575565015405,-0.43320516853962165
80,-0.6974691856535411,4.080578332955573,-0.40481844920479415
81,-0.7400211568269408,4.062183383680476,-0.39004082822757286
82,-0.7906576172579346,4.064375892211736,-0.36351269405166065
83,-0.8243492323842709,4.0739903153311,-0.3552140676946073
84,-0.8506207542224554,4.075755506681715,-0.371604680508974
85,-0.8610376463251472,4.074392872874904,-0.4049563870074613
86,-0.8639966656564035,4.074441111477714,-0.4354071841426242
87,-0.8714711336528408,4.065340237377647,-0.4697548976259016
88,-0.892132135419139,4.039015193842358,-0.5108235971936005
89,-0.912316144528555,4.0335979560577595,-0.53094709509674
90,-0.9344004936636511,4.0328581551845755,-0.5435511951659777
91,-0.9550094152383042,4.029110631314899,-0.5512848901818952
92,-0.994017158615515,4.035978296316776,-0.5237109366657617
93,-1.0486569593953403,4.042520816906749,-0.5263639315102502
94,-1.101062756951802,4.052366614563485,-0.5743004929077634
95,-1.1324420237569888,4.02414312459092,-0.6093877611206597
96,-1.1406430753595604,3.9737164802997045,-0.6302816296455032
97,-1.1376075816939744,3.901601255250729,-0.6392051115805958
98,-1.1508697604134155,3.8408701849306084,-0.6078546504791014
99,-1.193866016630086,3.807749286391455,-0.5247547816544555
100,-1.2933021189549656,3.771275348691573,-0.38589463665889373
101,-1.3969741813987626,3.744751899856993,-0.2852715175733004
102,-1.4964254769267693,3.7213482606600268,-0.17443669220153557
103,-1.5617444586184686,3.7013281982415616,-0.08306984667523552
104,-1.598453415529669,3.6707229641834673,-0.03698686118664701
105,-1.5965515331978486,3.6416229452891633,-0.03127392496432311
106,-1.5543345567515026,3.6054198988536497,-0.042038629771080555
107,-1.50420280002488,3.561105511103423,-0.037449086227712
108,-1.4620876358081816,3.528636676759055,-0.0001631281373421548
109,-1.4400364933520613,3.535673597056028,0.04793303291116852
110,-1.4477198365634025,3.553247125074555,0.07921237066692609
111,-1.4830459779184997,3.5533263132234163,0.11736331218225132
112,-1.5238423685024731,3.543276462007891,0.15980030405959822
113,-1.5729146228065707,3.51484967523749,0.19715347415566842
114,-1.615098292586092,3.4810421419910433,0.16629465326495663
115,-1.6258183034049487,3.4525719552594003,0.14476324261948814
116,-1.6065018359970211,3.420277046883167,0.12426621875167959
117,-1.5603505626593148,3.402950064410319,0.10905289307688479
118,-1.511118667863327,3.3990175510555733,0.12731499103616087
119,-1.4803381207734407,3.398226950237837,0.14139932114253034
120,-1.4580122651440646,3.3984147819655934,0.16759973964529745
121,-1.4556151954479182,3.403509717580974,0.1915743702854535
122,-1.4531813068636916,3.430320964183543,0.19807772413460303
123,-1.4452161385922095,3.4678281604560883,0.22259776938424108
124,-1.4219304893874494,3.498370214751211,0.22529560068470278
125,-1.3946171194468544,3.5279047892374944,0.20107736441451735
126,-1.354736830456433,3.565940579060818,0.15950153664871505
127,-1.3143474775562674,3.5900017137652065,0.14268338334714548
128,-1.280099506017877,3.613387806123116,0.1490571770474069
