no.frames,yaw,pitch,roll
1,3.3357772681508893,2.9486385768231713,3.971694708377017
2,3.340299694821292,2.9674773059246324,3.973109407450617
3,3.352754510805399,2.982581431355319,3.971493218346016
4,3.3690108171845563,2.9966227886348595,3.9815498342434488
5,3.3658368878757705,3.018075921758044,4.003408324670759
6,3.35686926167155,3.041133788657417,3.994068392008093
7,3.3599776295968407,3.0490802982376204,3.9712208652956367
8,3.3772764804315445,3.0363883657157875,3.978452745186927
9,3.410979391784179,3.021932448641107,3.989747835379416
10,3.4261299907042497,3.019298322104475,3.9967347487616474
11,3.426225613091844,3.020010375108786,3.9961131964988916
12,3.4145178470108135,3.040040973227149,4.00596198238766
13,3.4009659348833283,3.077081928414843,4.034496327781094
14,3.402665793577074,3.127713923534824,4.031581584125677
15,3.4116301789711745,3.1567192586629895,4.042585723251241
16,3.424703552275031,3.165681225696452,4.066167961806702
17,3.428468470343712,3.176734240934513,4.0830844031624265
18,3.421217817427271,3.1896886568719722,4.096462624049073
19,3.4176426500339714,3.2159904836153106,4.104168420680261
20,3.4155370365214406,3.255576135009285,4.115543339357046
21,3.41598782777724,3.305846290056843,4.137952375294684
22,3.4174571682151784,3.35982739187651,4.157495932694764
23,3.4208084340803846,3.4176871596896383,4.1799217603179555
24,3.4302468759986953,3.486046959294403,4.202247161156081
25,3.441848774436318,3.5402453275012298,4.2207089431630065
26,3.449875718923471,3.5938116912990528,4.2440345948891345
27,3.4539576411418915,3.6481466774904745,4.263955440970788
28,3.450937178892488,3.69417223630435,4.2747053922624945
29,3.450851800834417,3.74320317548941,4.283379376072207
30,3.4566991305865473,3.797681593706054,4.29330628288411
31,3.4631684394917244,3.8356830410125107,4.305903815352471
32,3.4644004448696872,3.8753268231882805,4.334531028276774
33,3.4435253678616533,3.933815011922879,4.359626627775842
34,3.4303674711973353,4.004512262961615,4.3390351477303035
35,3.424256176104502,4.066351113585206,4.3255134765104675
36,3.43158558942501,4.114209734089979,4.342024233543366
37,3.4414581740584227,4.172697495934287,4.3642383235825415
38,3.4290355879415624,4.241497219632398,4.382929074614536
39,3.397089599657674,4.313851795536685,4.398257587764312
40,3.3667303692534825,4.378298156271896,4.4214470265583605
41,3.3369337014008535,4.452239095703638,4.454677066151853
42,3.3122445558754605,4.540855920460585,4.461126097768238
43,3.295118957631386,4.617912933098155,4.4708545005951255
44,3.298082624141405,4.667702040777776,4.476483049073449
45,3.3115779739190856,4.700625011358918,4.48205866315577
46,3.3221555602181745,4.714330751021039,4.47302651839245
47,3.3262069185639787,4.741182954118048,4.455932977386076
48,3.335129682606336,4.789248676086794,4.454043987851257
49,3.3886532718236344,4.889539609940912,4.476915062047289
50,3.4038422904530066,4.987555655164015,4.4919708603722865
51,3.4048994727872754,5.073849342960853,4.517472151025838
52,3.3925680267585907,5.147102763111364,4.544764101068781
53,3.3648070150502902,5.212288433611334,4.576412416577922
54,3.3392798649821755,5.253525547170577,4.605252001613628
55,3.328649344861383,5.277000255889011,4.6301531583934885
56,3.329760741674333,5.305160927672825,4.660262125128025
57,3.3306072559359343,5.338972296283192,4.686123548195576
58,3.3194772795942264,5.388875721278762,4.725898171177667
59,3.279382500858049,5.465965227525266,4.778659862364361
60,3.225801679071978,5.5283884909563525,4.8222374173813645
61,3.182725476027803,5.556143140127171,4.84465278095295
62,3.158197479838645,5.5421247784002965,4.881210980376096
63,3.1547241246749937,5.511475524542798,4.913552332457434
64,3.1488518855511454,5.506657640725858,4.9481638961190795
65,3.1320240528772514,5.54386854955845,5.0070807632642484
66,3.103279306779883,5.600979000432811,5.057666358943805
67,3.063667681112934,5.655884725850755,5.1105669806679535
68,3.0317833689813276,5.72150548084637,5.130937099731003
69,3.0227879367829775,5.758787384227545,5.131258114263644
70,3.032423917862004,5.784639637777377,5.122021262591716
71,3.053145376506673,5.796687508038929,5.105135228613483
72,3.068303872811433,5.801352565131923,5.081594298693142
73,3.076303283173587,5.798535942996164,5.046648320549755
74,3.08156742367633,5.762544872563245,5.011656572529903
75,3.103631491269425,5.715632579109798,4.97799928912414
76,3.137330455060226,5.679748270024993,4.948325257147455
77,3.179934284147076,5.668796862986173,4.920372183751949
78,3.214617701694419,5.675382889915827,4.902787673588268
79,3.2378054903574567,5.689006239751911,4.892361781650445
80,3.2455647775364778,5.704169809755592,4.885308273382919
81,3.250749303863836,5.716131165330783,4.879698508077371
82,3.2576789387647827,5.729640595873013,4.878901930795569
83,3.27437422397161,5.726358663320768,4.881276721480811
84,3.294174676309122,5.731617097917355,4.892387395067868
85,3.296783184195709,5.737875736464241,4.911453785326497
86,3.2941458612145227,5.7360063838827795,4.9011467429187565
87,3.2906272179962763,5.712252550513163,4.888078364477028
88,3.2936239878345646,5.653117196098386,4.886228648848923
89,3.2993028767973747,5.588173145502758,4.900502579448337
90,3.2905952012244994,5.546725175406768,4.916917008715782
91,3.276166736300809,5.507959229221148,4.92459066795447
92,3.262145870299527,5.476978143235831,4.9309487719390095
93,3.2458328617302685,5.46092322630589,4.940058183844883
94,3.2414500266703277,5.47414657993991,4.906921162577051
95,3.2380865945638426,5.472348944927227,4.8960257810125585
96,3.2454941279599296,5.4651882871968205,4.896853521285555
97,3.2443526357080277,5.469741925924032,4.902091857513527
98,3.223602577600147,5.476664378872421,4.887408146721172
99,3.2084562475366654,5.467949413594833,4.864990856903788
100,3.2236467602658436,5.447939358124758,4.847964523963894
101,3.25189399775818,5.412090869048819,4.845616251431901
102,3.274412857542888,5.383344076896348,4.848060999076097
103,3.2786053470844587,5.352536735259205,4.849658387880808
104,3.2673613458371555,5.328358522994109,4.847208517664283
105,3.244753267898907,5.321839481370105,4.844695895936722
106,3.217850079903621,5.3145282834158305,4.838007950879688
107,3.2013032744467917,5.317228247326561,4.828021780815668
108,3.20490857639398,5.315657359233045,4.81325991457521
109,3.223516773582708,5.325149161791224,4.801131107645659
110,3.254437809399574,5.340305474659968,4.786555880729074
111,3.287824256349808,5.3761518292844555,4.77866839998491
112,3.3187515739740947,5.409995264613469,4.751422771512781
113,3.3398574412786695,5.409352367836195,4.719292496865829
114,3.350515495524461,5.3831016032114265,4.713423609154036
