no.frames,yaw,pitch,roll
1,2.954855568897359,-3.866713269328087,-1.7111537181684524
2,2.893130652401246,-3.8396948475026265,-1.7662649927521015
3,2.8435377074843182,-3.840266868079407,-1.809911715991523
4,2.82427631851582,-3.8925886833453824,-1.892342934815479
5,2.835866062076358,-3.9944111849112485,-1.95079672074097
6,2.8591330516406774,-4.109373493990554,-1.9833434563562222
7,2.9035820939881294,-4.136317528446856,-2.045835153729262
8,2.9835410045185577,-4.135118820511541,-2.1737252429854648
9,3.0520226672237625,-4.18883907159317,-2.3014127398549418
10,3.0884609867390997,-4.276126936929375,-2.436745573156097
11,3.0831172320609714,-4.304387501041132,-2.5224554635074408
12,3.064907357066384,-4.260465235903719,-2.6296042418639924
13,3.0742582874246196,-4.173706664580685,-2.741400711720947
14,3.119655031763026,-4.055362957511482,-2.797108461412015
15,3.216102410016079,-3.888217629286115,-2.824608435558445
16,3.307446787955067,-3.735231159792645,-2.8171005840325165
17,3.3661252522669054,-3.6132125802345265,-2.7832183978226777
18,3.440698531028408,-3.453687342355507,-2.785968211627997
19,3.4876995208205224,-3.243259948215702,-2.798020289179429
20,3.491240964246769,-3.01968552835817,-2.8737448913200905
21,3.4480456601037606,-2.8125690013174203,-3.0111380951523876
22,3.3745582565077124,-2.6264086988887936,-3.1214238516811093
23,3.2759979011909737,-2.390803878526728,-3.223314805043194
24,3.1476783768748255,-2.179840634866504,-3.349188094568107
25,3.0229066122836965,-2.0819040661231023,-3.4241426245192343
26,2.8847400013327085,-1.963828252061257,-3.4783409741915032
27,2.7155049738806696,-1.8657200914888021,-3.5983267508577463
28,2.550543285317062,-1.821563773494067,-3.806308482025633
29,2.3453738768700187,-1.7855191024076844,-4.064240117130614
30,2.0299377183489433,-1.7849898651702172,-4.3205546901174365
31,1.7258855029635733,-1.8685101284997603,-4.544149805940959
32,1.4317764061550564,-2.0428902991301996,-4.730487267840084
33,1.160628036848459,-2.3017505834213274,-4.841722397794305
34,1.008868230805646,-2.559062748189546,-4.8842290947289015
35,0.9527610023744044,-2.8088298692642066,-4.87741461916653
36,0.9853460201499823,-3.0674986932601103,-4.860814923533173
37,1.0865016871266744,-3.3080950993094405,-4.8228124386024716
38,1.241526591447667,-3.5455204617161793,-4.800717231933646
39,1.4480676435557118,-3.789039148886783,-4.8857569350780805
40,1.644625587693843,-3.9726528252304596,-4.990871312049198
41,1.8282911838019842,-4.060632918145909,-5.022466316218914
42,2.0277582536174226,-4.069238599509164,-4.988964393122186
43,2.2047367734791044,-4.07567695886829,-4.925769667463006
44,2.387749108686528,-4.088604375872496,-4.814036001123075
45,2.5281800263041934,-4.100137295668444,-4.755892112809271
46,2.610516903397533,-4.11994287068944,-4.75019922742722
47,2.6388140865119603,-4.169816840254976,-4.780455153269498
48,2.6254224699493935,-4.219036773832226,-4.900993930211703
49,2.5819525824698575,-4.220976603375059,-5.049905966351333
50,2.529190678101642,-4.238269075256738,-5.220792240872928
51,2.478611319273787,-4.344487390518712,-5.4243451817237345
52,2.4067132008942242,-4.512481803531594,-5.600955521466842
53,2.318589245950926,-4.681616867400304,-5.779426675985604
54,2.219819714391913,-4.801176753803399,-5.883722277379821
55,2.1146578980759294,-4.854538058591581,-5.927447824023313
56,1.9907455105698617,-4.874582227947472,-5.937054058297227
57,1.8874138995549739,-4.900923920204085,-5.951547837435342
58,1.7917257465938339,-4.917229549502759,-5.992166075863941
59,1.6682148814402602,-4.865879642488306,-6.056721552156821
60,1.4846769432653137,-4.75763530590831,-6.111522262563336
61,1.2852881459034062,-4.677980259124425,-6.13238524483354
62,1.055139454246757,-4.586178812640652,-6.165822381372649
