no.frames,yaw,pitch,roll
1,-0.5510366554979467,0.22758651546729647,0.2237385443607666
2,-0.6922804831174705,0.08453230754861925,0.28611803413094467
3,-0.7828342226496445,-0.1605440476161065,0.39165104530040934
4,-0.7489991735528753,-0.5104564211703307,0.49245663181974353
5,-0.6020539523303465,-0.9521486136822626,0.5262398675291279
6,-0.26968603997577784,-1.2558758081835464,0.5094102283041447
7,0.06316782298871879,-1.1815062894264985,0.518490911309511
8,0.3657220467718263,-1.1196348444279676,0.46485002146212756
9,0.6535687857476857,-1.2480307756191795,0.30511588485912783
10,0.84168473248712,-1.5678423810829183,0.07187407289493039
11,0.9730166751081846,-2.1087094748210564,-0.23085462753431668
12,1.0486637037693392,-2.8608777776333723,-0.5294218285004398
13,1.0805852653371302,-3.4440081341180333,-0.7142437031183094
14,1.0808266691772388,-4.0934988875247384,-0.8113654698523728
15,1.1107342366371893,-4.854156008362316,-1.0151958673688446
16,1.241024464467511,-5.543555902972647,-1.3349004313601487
17,1.3565388510120777,-6.404685931497899,-1.619014776309316
18,1.3681685279248244,-7.437602435069446,-1.786580209264892
19,1.264059277384656,-8.288592800990159,-1.7874756067916742
20,1.0688666774028808,-8.99798967986463,-1.7529890473606766
21,0.7593657463720411,-9.471899389152469,-1.7317886272372005
22,0.41594466711439276,-9.831960191695885,-1.7350220726605492
23,0.03817221582004511,-10.244507232057595,-1.7603276535652708
24,-0.37781382930009455,-10.640046807281566,-1.7812145475897998
25,-0.6661567174787386,-10.897605920398064,-1.7898278662538678
26,-0.8689162160545041,-11.116765193438074,-1.7948465747275815
27,-1.0019796649652184,-11.259464794602868,-1.7515441382885542
28,-1.045591797015518,-11.33640531497986,-1.6991431182803012
29,-1.0242295394635148,-11.4141158320028,-1.6364092193288613
30,-0.9133160201751223,-11.485392982340882,-1.6165613443971352
31,-0.7444561906880133,-11.595362386610045,-1.6131260701433106
32,-0.5367575049205763,-11.737230863411583,-1.6069871009021797
33,-0.2405415164999149,-11.92363280260624,-1.609331889824817
34,0.0634502953293933,-12.096473779654135,-1.5994243669608403
35,0.39300539708744736,-12.216198067790904,-1.572568630103135
36,0.8054836098475806,-12.302340937068855,-1.5490474711445934
37,1.21360831690659,-12.34594792940855,-1.5431410811680335
38,1.776355495218597,-12.359031566832845,-1.5805489806228237
39,2.3805633423902406,-12.372491048132261,-1.6378708758249394
40,3.1424486006676235,-12.417779648507498,-1.706515793768107
41,4.087526102710792,-12.4637431621221,-1.806773892955768
42,5.248724373673668,-12.48705911416917,-1.8936923203832667
43,6.393015604740189,-12.481069563667171,-1.9496784937574783
44,7.728050816998412,-12.471757782995446,-1.9989457003034108
45,8.90368588302838,-12.43905674467013,-2.0127114581923173
46,10.018132460009372,-12.393484568969553,-2.0241188399324583
47,11.013084760694925,-12.36797034367207,-2.0384400000172835
48,11.952018056032154,-12.37297345509453,-2.067244578666634
49,12.585278566203433,-12.370964422228571,-2.0534847312939464
50,13.082803961270544,-12.315374419957715,-1.9644055745246698
51,13.36470525822403,-12.252086212285104,-1.8958623936302919
52,13.495996120909393,-12.212579588665076,-1.8611351260693714
53,13.482503826392449,-12.138731593436038,-1.8399411936060899
54,13.375405690242054,-12.045733040628477,-1.849255965396292
55,13.219065343140493,-11.950388106668836,-1.8506439841162101
56,13.025225323403747,-11.836031787404742,-1.8500849773458783
57,12.85111319558666,-11.723025324900355,-1.8339769282685752
58,12.677824866136225,-11.574746649115012,-1.813500757168737
59,12.491453302960739,-11.373137054452329,-1.7840190948611114
60,12.331758014135769,-11.19842022492469,-1.7483465339146043
61,12.165860377285787,-11.020839281728845,-1.7136181424459795
62,12.016620217452077,-10.820872947487777,-1.6892195768436755
63,11.899323672265115,-10.668706223740195,-1.6915140872602703
64,11.79506962613805,-10.556197794267222,-1.6945327281543192
