no.frames,yaw,pitch,roll
1,0.5734005087763193,3.3144105317693606,1.877613885483574
2,0.6282807044136229,3.3130811954051964,1.8909071104783417
3,0.6900872453746377,3.33288711869669,1.9164958177197526
4,0.7472511787599282,3.3555212295121235,1.9239368616400634
5,0.7766558363897571,3.35982739187651,1.9266298698192428
6,0.7900837746544986,3.3432012686483037,1.9208037343465563
7,0.7922138331484503,3.305145351409772,1.9095823921483777
8,0.7873559145345204,3.254821819866228,1.8992788105487701
9,0.7838076313135722,3.2014016726587187,1.8984495806580557
10,0.7759095848732004,3.1605481680386873,1.907498965388206
11,0.760661454582626,3.1516367735623683,1.9156934861238473
12,0.7356376161881406,3.1668184614299557,1.9326888714188604
13,0.7120253857749916,3.1956619192597566,1.9499108067901654
14,0.6911882398359259,3.2279130288323135,1.9696498181899824
15,0.6680033764872106,3.2720799508295446,2.001892824658926
16,0.6391503099854937,3.3075954417289974,2.0451869439188735
17,0.611000699596953,3.341620493903121,2.0680710123486987
18,0.5844216591681417,3.3547349146595637,2.0825550293123944
19,0.5560488936961372,3.3450531187278623,2.1021360610433737
20,0.5296213447264252,3.313666461993273,2.1203322756968763
21,0.5111598772835069,3.2695741591984238,2.1339074780429415
22,0.5044012984787842,3.227844086050421,2.144032888839859
23,0.5010263313054426,3.199638188869264,2.148054408820144
24,0.4998919329507425,3.2020227980311837,2.174827670116664
25,0.4949640582597151,3.2581767506581247,2.215943375796584
26,0.46952187078480023,3.3492539326300945,2.263595366218523
27,0.3900443500438111,3.4508812562644517,2.374243300210205
28,0.27515912917309193,3.515684227646151,2.5072096951963196
29,0.12016517046387334,3.5284998613897582,2.625659818375743
30,-0.08650445127090048,3.45498004338729,2.7389177312859476
31,-0.2777653532307185,3.3314402054541543,2.815439145048072
32,-0.4645892469779363,3.1635190465492142,2.87793565737265
33,-0.638339865363866,2.9698292579793404,2.9163466155177704
34,-0.7835109449759207,2.801934522141116,2.936508361339156
35,-0.9274360486915434,2.659516979190948,2.9438666692739957
36,-1.0991115693263784,2.527725612613578,2.9639505813030826
37,-1.2700428148748077,2.3744567551930382,2.9806193990690364
38,-1.4492825667165217,2.1640606463535748,2.9900909246259118
39,-1.6275051315340803,1.882758284558995,3.009045288209623
40,-1.7538319376665794,1.5790180585297902,3.0405289843006704
41,-1.8621801421623623,1.1628637459705442,3.0791896705562487
42,-1.9281486039408964,0.4716321857634765,3.130772637568182
43,-1.9002772451146506,-0.30234016005481956,3.1488126120705267
44,-1.7450187287083918,-1.145547563461062,3.1011121982208985
45,-1.5159718241979627,-1.827799666697684,3.0245266609355914
46,-1.2461062683474375,-2.5056835843348493,2.975617579803688
47,-0.9514464044221773,-3.14681483428767,2.957568854145336
48,-0.6242824824878048,-3.823265040884678,2.9497702934856953
49,-0.33340289944181467,-4.471398785715328,2.938169391458925
50,-0.02040283362622672,-5.199072681315067,2.9070456307816257
51,0.43448881719763316,-6.087265925155349,2.852953840063812
52,1.0688211071115892,-6.955773952735422,2.7912637564131666
53,2.1504560935936783,-8.016041009970271,2.693575857582903
54,3.4025449849356044,-8.874357825951218,2.5599923993768456
55,4.840610217623013,-9.68993177228697,2.405561664335993
56,6.570809284368158,-10.60367467178119,2.1749817758395276
57,8.20594881707628,-11.43512220735441,1.9432180571239486
58,9.729115980298737,-12.266212697487674,1.6659431026850013
59,11.148295330026322,-13.180705592773622,1.3353553693543683
60,12.827599224613355,-14.504266521291406,0.8758755383848105
61,14.251850884770935,-15.84507743774514,0.488618385728508
62,15.659943893658012,-17.45761622715193,0.22315146826601095
63,16.678740501975135,-19.118021266743213,0.1602809385946362
64,17.4441583536311,-21.08294730537554,0.15828769732545767
65,18.028719692558962,-23.401095701370494,0.049997547603480456
66,18.404557971366827,-25.212975728260545,-0.14138722156931766
67,18.873672084964358,-26.66291250449133,-0.22974031954043062
68,19.53781026256633,-27.780302771430712,-0.2165614964136973
69,20.108920629297746,-28.099980541367586,-0.11251790668813769
70,20.60286599172614,-27.898601662832533,0.09780426537257896
71,21.08365858134546,-27.113252802834598,0.3224427938647897
72,21.604833439752056,-26.350279916886965,0.35040177260921895
73,22.286265179692847,-25.78807335010102,0.25532930271946047
74,23.32312547461255,-25.292631391024713,0.18341325484425042
75,24.630144223855794,-24.812757740492405,0.25103783623095116
76,26.2590982368558,-24.287628539889273,0.4563688476300551
77,28.348008058148835,-23.649334277503783,0.7397167331657356
78,30.425681808138158,-23.06242894686999,0.9036990072453429
79,32.670506652643695,-22.527604073367975,0.9785365350923603
80,35.3475603765135,-21.933146988081372,0.9898048529510894
81,37.705155186770824,-21.4242147079636,1.008019152927101
82,39.96837086365008,-20.88894044625307,1.0748834499612743
83,42.264472180456295,-20.3571347154316,1.1582309541489293
84,44.06311481848801,-19.98103048359523,1.1983507272931173
85,45.36832839754314,-19.700034813856185,1.192601400050828
86,46.393856824846516,-19.452620353622738,1.1149553049303105
87,46.963401253864596,-19.293483206891395,0.9636616639621949
88,47.25908048232425,-19.187296214733472,0.7198873602793469
89,47.42064588640195,-19.072651305109652,0.35536118356383484
90,47.46323049520548,-18.972809885595225,0.030847975297523356
91,47.41299909568677,-18.845052044774025,-0.3246139135344288
92,47.3406630614424,-18.686051998633754,-0.6244761290200597
93,47.261242348569326,-18.445346347585282,-0.8648231185336602
94,47.11933109660787,-18.153079339203472,-1.0759339067098652
95,46.923111672249085,-17.848845222886876,-1.2486188106143166
96,46.701352524518626,-17.537133230514037,-1.390531801529665
97,46.412299285704904,-17.260149698983255,-1.5370953191187848
98,46.10150149824912,-17.06105437214957,-1.6517650756255078
99,45.7711438982622,-16.930367851185345,-1.7397253178230052
100,45.39069500423973,-16.847454020336194,-1.8020999218764566
101,45.05104465443492,-16.806136944744246,-1.8142155772045672
102,44.724225631633615,-16.802922025686545,-1.7924666742690305
103,44.36993399526261,-16.829423299289946,-1.7436037017944934
104,44.128885698915184,-16.837436280592648,-1.7099130749921903
105,43.96658259640315,-16.840420708905373,-1.7304904679484812
106,43.94242781991869,-16.9030868699104,-1.828733890164195
107,44.16957839555971,-17.0237127641051,-1.9840006468281013
108,44.820207995163265,-17.21432418096194,-2.1919122745143875
109,46.286310754731275,-17.57302872255114,-2.4809480913706135
110,48.307456086807875,-18.084414017002693,-2.794311506574893
111,50.902087750506695,-18.79990919863067,-3.148560536088945
112,54.42511604975184,-19.748538286200407,-3.622604165165131
113,57.81320655893552,-20.702764802454368,-4.014571505763529
114,61.14306710502079,-21.699135557326926,-4.312084332976223
115,64.55319132194215,-22.76117374300096,-4.586185310566515
116,67.17453640933381,-23.586035017237577,-4.872024392432939
117,69.34565451427318,-24.268173651032285,-5.222848953663176
118,71.31274150962192,-24.856975048322315,-5.663044102910288
119,72.67311207265132,-25.234954701752073,-6.028362648780501
120,73.76728402044328,-25.440371779999673,-6.3884121090138954
121,74.81263973578825,-25.540214061508507,-6.792561467462161
122,75.63424207978747,-25.535904738246888,-7.130682707781178
123,76.32728703753295,-25.5438814253619,-7.4768537210124775
124,76.9175562257241,-25.56358560338159,-7.9034478267676604
125,77.27153471379512,-25.568686044218545,-8.292828222637947
126,77.41933585583254,-25.570186795069162,-8.726107406053618
127,77.39229080838295,-25.486643373052985,-9.129342036442345
128,77.28778038255531,-25.344364001654426,-9.410845662664425
129,77.13640531984873,-25.21083947654445,-9.618467824493752
130,76.97796893259557,-25.01355928033298,-9.769227445761025
131,76.84492424557702,-24.875492347983172,-9.880468125289019
132,76.68670715411079,-24.747202022108592,-10.015262903477613
133,76.5507057704638,-24.638810472823977,-10.10984034741191
134,76.39872038515279,-24.561883611212743,-10.187882899353827
135,76.22550594274344,-24.47942230370873,-10.21073064495997
136,76.12438448828294,-24.402956503618956,-10.165067998055648
137,76.05602184062286,-24.35179370168717,-10.091227076971872
138,75.98594336585592,-24.31296984721692,-10.031180788624347
139,75.87662593268266,-24.241433332924355,-9.94868013799783
140,75.74265286759146,-24.12852574557658,-9.867798021471296
141,75.56790775068319,-23.87667464921217,-9.716739577000778
142,75.40053943264682,-23.5009542871626,-9.501896139019815
143,75.20993221169999,-23.022842188235572,-9.232674430464716
144,74.95206262649401,-22.43157119215806,-8.931757334741508
145,74.69980352568074,-21.893748626968353,-8.697431477689346
146,74.42698123573794,-21.348411470356517,-8.467546133437448
147,74.15766607416147,-20.845266166437327,-8.261284897853768
148,73.89622385059977,-20.360734086903005,-8.063256668409863
