no.frames,yaw,pitch,roll
1,-0.046348465732923824,0.9810193301672998,1.1947994462321876
2,-0.03433511365207641,0.776100849055821,1.2023596322628487
3,-0.06873303969717583,0.5566773975957183,1.2040228945339926
4,-0.12721515288189006,0.37855164980202016,1.192993496655524
5,-0.18128831899209996,0.3462311684507061,1.2533630168723924
6,-0.2269563771648997,0.39920139242852626,1.3731248040322486
7,-0.27681142127780567,0.40571323065315906,1.4778109143275433
8,-0.34287052866615214,0.3683725870171183,1.5397426524061444
9,-0.41622419793809545,0.25133775090015437,1.5994297963653477
10,-0.44849966941066693,0.11310917160978282,1.6458626023223208
11,-0.40702537400618943,0.0692211514216137,1.6246832038859123
12,-0.3526661403678951,-0.007236147592055137,1.6219286174504364
13,-0.29480307309844833,-0.07581110993371434,1.6531220188055562
14,-0.21597852910455295,-0.07575199944980548,1.677452620123474
15,-0.12191151107040557,-0.058334523737924346,1.7495376916508785
16,-0.03066029517554341,-0.03525274688535118,1.8137962261560139
17,0.04856016966563492,0.00926834395079006,1.8631112729956811
18,0.11300642528907277,0.01753613357167544,1.939764319965221
19,0.15042104040633103,-0.03418018708812338,2.004915602009607
20,0.1766705508930261,-0.1003282470169132,2.028160593350937
21,0.17368270336142494,-0.1509862518919405,2.0647129057996865
22,0.1493768085514595,-0.2048955601655779,2.1118404527271797
23,0.12309648217267923,-0.2701800280640527,2.166650888763237
24,0.11213688352374916,-0.3152383584603823,2.1988557831992486
25,0.1320835435630439,-0.34383265150986164,2.205572402156404
26,0.17154109224299466,-0.371807878633754,2.2100521402609155
27,0.22631479295972845,-0.4059974305514202,2.279498564555237
28,0.23856140200035195,-0.38615490421498994,2.4169611292044735
29,0.18930689425714273,-0.3507378926165691,2.590193486080006
30,0.09267510687734055,-0.3379127985783773,2.7686838506618345
31,-0.02904785028713202,-0.29387616841712194,2.872629041746846
32,-0.14350964946141959,-0.26475429662297356,2.9053101271353623
33,-0.2218509842591634,-0.2906121651357131,2.921554833999197
34,-0.23159346189243218,-0.2940244315446695,2.94314863980562
35,-0.21298111664021366,-0.29365826937758965,2.961827465478536
36,-0.2198240055912474,-0.25686310705209603,2.9649994393670034
37,-0.25244538878752854,-0.18050799657148014,2.895431566102724
38,-0.2891783056790526,-0.19045862154856086,2.8036598756191755
39,-0.33281230153082075,-0.27873977575083597,2.756660699079146
40,-0.3682439606831419,-0.3745345914954124,2.7486932186999695
41,-0.351220194678235,-0.5176356233094594,2.7529866677952097
42,-0.2882706109044807,-0.614737458039627,2.76844372487351
43,-0.1869403404667035,-0.6603945427883369,2.819630735332826
44,-0.0726569099457052,-0.631768787875723,2.8729658545317194
45,0.013232397422237354,-0.4903284409556153,2.9277114331258214
46,0.030636599622159713,-0.30065062207534315,2.9261808179897555
47,0.03960399086842061,-0.08319394400689033,2.8816905436283466
48,0.11859932293955441,-0.027024406775667396,2.8034807970852667
49,0.25621685377236636,-0.08347290787153952,2.749662259659074
50,0.3969759247310278,-0.12939433004019565,2.768994412245256
51,0.5549456047182088,-0.11261838517263369,2.866936094599736
52,0.7121752764085282,-0.011322223992032013,2.9566070807558313
53,0.8922717807690734,0.13414353925819394,3.0694829310013194
54,1.048938938297916,0.23200972989962984,3.137154791611588
55,1.2228678937338207,0.3313888741207449,3.170703095216162
56,1.412880121568098,0.38097700725146877,3.201402099549009
57,1.566256738642591,0.2908206459848506,3.232093973684185
58,1.6889752870566257,0.17787642610910823,3.2890891322801297
59,1.7641812905141698,0.09692049627006538,3.3470854692551884
60,1.759112315981444,0.05727014149128021,3.358701028033896
61,1.6912125002096567,-0.012355165024105457,3.349395347555504
62,1.5735053638521517,-0.10808841568557659,3.323547207466193
63,1.459165010841863,-0.22111323045830283,3.308279855318413
64,1.3590988843085097,-0.3561256844918083,3.2762000337434563
65,1.3052906815660132,-0.49216293368980946,3.200413848526838
66,1.3198014925548114,-0.6271114934335289,3.1264348389452548
67,1.3823158088479819,-0.7634364231171784,3.0906607285394188
68,1.4669120670834173,-0.9010072723723381,3.092909775633341
69,1.5349204373131538,-1.0398197758461105,3.0973969842368834
70,1.580952597614517,-1.217676315069335,3.0237860062818265
71,1.635322097896795,-1.4345000028714008,2.923598772068546
72,1.690907595473779,-1.575986530023102,2.8423635457406986
73,1.7463929317231666,-1.7313212941621179,2.8471940228212045
74,1.7497381144677329,-1.8929170960267017,2.900802214577363
75,1.7484761337386052,-2.012260945770701,2.8924028123528185
76,1.7376123206052234,-2.083622048818068,2.853381370689602
77,1.7198016022711695,-2.1683990382355325,2.8139587055830018
78,1.6956749542654572,-2.2736744608884383,2.8003912121289676
79,1.6491404562649825,-2.3306751504062966,2.757415014222202
80,1.613466142869789,-2.3065793529406724,2.7458001953215856
81,1.6182600688192523,-2.2635221560032286,2.783395186505466
82,1.6288627492307057,-2.1775168575709594,2.859413942404234
83,1.6147422108256604,-2.053767647326307,2.9179670734789602
84,1.5840910711050034,-1.9452702590008324,2.9629559377178425
85,1.5373737491948605,-1.888481540587886,3.0115777977582687
86,1.4755389221294553,-1.8793841803110383,3.07682280302047
87,1.4168984180732707,-1.8658063223919004,3.1308904580100387
88,1.3697145027249396,-1.8689199431785002,3.1808550765133266
89,1.3402055638000974,-1.839654453156281,3.2447152750752646
90,1.3304490391399755,-1.7592483798981535,3.324854971682237
91,1.3509725821842475,-1.7021622313367744,3.3606875404475938
92,1.4386222647454443,-1.6862482392148923,3.3419408567369375
93,1.5443100335686823,-1.7374073234740153,3.3459343720759605
