no.frames,yaw,pitch,roll
1,3.239243241256636,6.298358759211886,2.8584833316678293
2,3.225139792857851,6.355159877519002,2.820172026348312
3,3.237238159316776,6.393319977517212,2.7627628823346178
4,3.2660337314379726,6.39584631425553,2.720570185666364
5,3.287424687038037,6.364530430421177,2.7029485591097426
6,3.288364059121962,6.31573708038536,2.7025442983907633
7,3.2660352255377787,6.247254491829548,2.709153555604704
8,3.240113661115137,6.21071865943927,2.7023351244179015
9,3.217084460474381,6.193057527413248,2.6895200169376805
10,3.199806383643663,6.187258047620175,2.666331855786167
11,3.1971893327186454,6.198680780141564,2.6424163611446003
12,3.1898314516740953,6.222044058842373,2.6381916872212825
13,3.192550529378508,6.2662416682170665,2.6522851038070834
14,3.219881628754333,6.28568438649126,2.6497854748313863
15,3.248953395896838,6.291350928205427,2.663153871019623
16,3.264712093438013,6.273706271834204,2.6799735619047342
17,3.254121700569157,6.233782261156252,2.6971843220575966
18,3.2367019909291965,6.177527135530497,2.7212713453611093
19,3.2303104454012947,6.119442785010572,2.750022128173843
20,3.2662885821763363,6.093138232209222,2.737940803455551
21,3.306651926858192,6.07142621509837,2.733277717960542
22,3.358321953568791,6.087755999428433,2.7029816427483078
23,3.401122175034487,6.112340184359656,2.685267382003705
24,3.4293982273087993,6.1364404716769005,2.6873838811005384
25,3.428480423142161,6.15770918069108,2.6812636214088683
26,3.411184083457622,6.155908984336656,2.6711307429851865
27,3.396443721655756,6.138527020861984,2.6688163572760297
28,3.389842148383675,6.1063180430336255,2.666755117509053
29,3.398563422395031,6.070901566931524,2.6719258261509715
30,3.409533956943139,6.024473832733153,2.6780660026422853
31,3.4233618506491035,5.984141288047329,2.6751866276338445
32,3.443373183124255,5.96325794725198,2.667443691547395
33,3.477737717084399,5.958382217957377,2.6509683749922024
34,3.5218104597235294,5.946929738274289,2.632240260807708
35,3.5817243138117534,5.962052888260677,2.6013363004171985
36,3.6799539305431628,6.007718865673897,2.535768986105314
37,3.7456032069015563,6.039715950550259,2.5089881008513033
38,3.774214364418106,6.0475528025005865,2.509447643263111
39,3.7942229221364747,6.021114638592557,2.527601382793553
40,3.800023017583969,6.025160272320043,2.5997918281032932
41,3.7929875150396146,6.001012846102719,2.714271914654933
42,3.777702020251331,5.915051278951778,2.8540859531138323
43,3.7684262217690616,5.800357056974816,2.946072396465462
44,3.7700172246197874,5.642950803833594,2.987876028384702
45,3.751390922664942,5.487590430003151,3.036710705524627
46,3.7228936035111104,5.432585242049717,3.0571192551053863
47,3.721985607863526,5.343364570480649,2.965324085910598
48,3.7069706701237157,5.2809199625350445,2.854996296658013
49,3.6913769638897054,5.218947495250573,2.75136725947875
50,3.721133534843979,5.12531475952883,2.625708269898028
51,3.7641005893874135,5.111448509117536,2.5590831329233854
52,3.870707837174763,5.102617429680972,2.4805395617950445
53,4.027854912756053,5.096312260092437,2.363243950880121
54,4.2387937234235835,5.101859272525303,2.2302627315648547
55,4.44201678081081,5.104175152350477,2.151575399934987
56,4.659462576963613,5.230389435702945,2.1221680974729815
57,4.842205045141561,5.517384113051595,2.1534564919994343
58,4.901717055971428,5.78004905882149,2.2100222582647917
59,4.85725005526879,5.98786249070835,2.2790810703808315
60,4.636437410357797,6.009261220292948,2.3923421849334776
61,4.308074959658175,5.794091161292993,2.5042342917990954
62,3.956916353751509,5.454235989907486,2.5985071157128297
63,3.6129036154522542,5.000396088207587,2.6990064834926177
64,3.387690644662812,4.6317151499658955,2.7986379927278593
65,3.2034816955984704,4.39362967012658,2.9372998159374726
66,3.0676870230343205,4.42364176509966,3.159907583788204
67,2.954184718084395,4.640348152307734,3.3404196496914427
68,2.8706546955744265,5.0112104637793005,3.4232021954126752
69,2.8073355745851467,5.429856677730762,3.446288598731723
70,2.7943985912493092,5.698940403698749,3.4569531303093086
71,2.8290352398412533,5.815701628461607,3.4753469439517217
72,2.9299818491350713,5.82000425569809,3.5346962167802984
73,3.040342008382072,5.744381544489244,3.6257955623510774
74,3.167434218283124,5.646418860552434,3.7447344945856917
75,3.251549714474276,5.592177803316573,3.8309058721101126
76,3.289538007420437,5.590459996788187,3.9001575122887493
77,3.2668215489214747,5.639611241092152,3.934084801170825
78,3.2174227673590607,5.70440972209877,3.9624329971214918
79,3.1724315552490543,5.765109629427696,4.00147024275255
80,3.138713564595066,5.812484156343206,4.0492942851438025
81,3.11863113540161,5.825258848282063,4.091757439268784
82,3.0934538414056107,5.815816035059422,4.129309697440396
83,3.072276043867511,5.798824520832443,4.147833390437031
84,3.0605558981023724,5.77526791077697,4.143834368971894
85,3.0748049145108434,5.7449864480306765,4.127044190669485
86,3.1064954982274133,5.7119972701195305,4.109583524013407
87,3.1469505368263984,5.688533672200488,4.085871509390637
88,3.1707073640727517,5.682627218143144,4.062991060109827
89,3.1700284024322682,5.673846511760841,4.031130370879664
90,3.1643388703704303,5.63738244688621,3.986626413576344
91,3.1622731706670066,5.574942534733801,3.963569366745488
92,3.1560041413232094,5.49327977688097,3.9507452946664294
93,3.1427237284747864,5.400155443420799,3.939878493333435
94,3.1289227285653327,5.313864497821967,3.923687574062622
95,3.127163532765,5.213077753758199,3.900592086604331
96,3.134339907576792,5.142662250311096,3.877102157459448
97,3.1594164518376378,5.079083324168492,3.849963328580449
98,3.194187226751728,5.00412027910064,3.8036891328398927
99,3.224480254514849,4.941736716466557,3.7652164684997826
100,3.2498438793813063,4.8860083734591,3.7219249894422965
101,3.2684642049369272,4.827414742822784,3.6554400215807474
102,3.2730598424978306,4.780074348123251,3.5954217939489235
103,3.280089217733731,4.734381367713306,3.5396496021010395
104,3.299318458123925,4.6843429887945085,3.500124241365678
105,3.3072738992632122,4.656197308117725,3.474998605254058
106,3.305609472079155,4.627408680716799,3.4610986619189408
107,3.291803941081638,4.583450556794996,3.45245648143586
108,3.2719674420967024,4.548431088662925,3.4534263761755453
109,3.252613726979088,4.487963192921249,3.458133908852429
110,3.236418111966027,4.424244961079931,3.455655383826631
111,3.208373004545352,4.339533755589438,3.4439748784604767
112,3.168321286682322,4.2534979043735355,3.417668690059165
113,3.1196921712182863,4.2170120732485366,3.3849062829526275
114,3.0438793963945585,4.248560119486313,3.336149725888281
115,2.9421945400066774,4.3168390441449525,3.2389732360773813
116,2.83202493355337,4.387887141940731,3.0844792107556964
117,2.6743580335802664,4.5431752154080804,2.892472608158049
118,2.4327172689709538,4.856438109936536,2.6415378304585815
119,2.17003801302379,5.208781956766362,2.43536502727029
120,1.8620788444290437,5.5789292631554215,2.2957947111409696
121,1.4815346379301404,5.959839558161525,2.2474136249893766
122,1.1342216466019188,6.247723644258648,2.296768650771753
123,0.8015200191147727,6.506753165576466,2.421575980159286
124,0.4535263150389232,6.765857442641966,2.579094978866225
125,0.17037714531644665,6.904647437111119,2.700197281038123
126,-0.10983409595156417,6.952516352929727,2.83292630262214
127,-0.4523245752888784,6.851201676486188,3.0197207300467803
128,-0.8126530138525871,6.593119851612955,3.2156765915713246
129,-1.286619544129108,6.2217674339342235,3.412971880597101
130,-1.914624792904683,5.7024541376786555,3.5799100497614216
131,-2.5985498635136945,5.168559976665742,3.6898875598257987
132,-3.335348461506523,4.700198974849144,3.719873354706852
133,-4.307984478627659,4.1234344063742485,3.6761614783494823
134,-5.198225009832765,3.5608156588857858,3.608069989136513
135,-6.059201357853489,3.0106642525369103,3.5586583863950896
136,-6.948727701602831,2.424844348216879,3.5585945662966805
137,-7.64207761604096,1.9600254675672204,3.623182168347283
138,-8.264751247011445,1.504977170610127,3.7683839600888307
139,-8.768478714981589,1.0825804221854205,3.974966786952497
140,-9.14349045006695,0.6875063046890235,4.256052576454888
141,-9.396538861473484,0.3133056017170541,4.602943855898214
142,-9.61484011080632,-0.18421111964499662,5.062942296042296
143,-9.791540147457273,-0.6719627861664996,5.467596802215001
144,-10.00899956913753,-1.2165580759537518,5.879070026995538
145,-10.291948659067685,-1.7814624707010183,6.244947490964763
146,-10.582490315975697,-2.263397693855249,6.482507554592362
147,-10.834432227749629,-2.663103195829711,6.650465681930565
148,-11.064315010659785,-3.0250376486131456,6.823865379799916
149,-11.208138518489374,-3.24631029278543,6.978310721887238
150,-11.291289816912043,-3.4143781309282537,7.141079163620065
151,-11.333855047763292,-3.582180656755622,7.303997703764336
152,-11.346281420124312,-3.8721681640977836,7.438236371566431
153,-11.271301959737068,-4.467801381238511,7.455295761349576
154,-11.061198711540197,-5.255912779272947,7.322023273936387
155,-10.677771275108498,-6.218832563188037,7.0909682502889195
156,-10.022613100496933,-7.409783756770883,6.7613947315466
157,-9.126058538829485,-8.427864610414384,6.4085488617353175
158,-7.882111850055744,-9.379627108838108,6.045767547306324
159,-6.271848252671477,-10.226983699103949,5.755402571115326
160,-4.058366661073952,-10.977065071974991,5.561786202875366
161,-1.7990418162982373,-11.54449735455147,5.454164272338707
162,0.9356837154348456,-12.005951697158139,5.386763895012377
163,3.4026094446700994,-12.308162848367537,5.367157188534807
164,5.785926368411125,-12.567445644826618,5.399593228908401
165,8.236532091257853,-12.771743014766194,5.466424561477687
166,10.272829072733835,-12.907664606711567,5.540302090572633
167,11.965601705071235,-13.020556481530127,5.603277377756079
168,13.603607379188793,-13.06851219466288,5.606466615334255
169,14.725254664454386,-13.042670131850235,5.5353839421443904
170,15.770579242754284,-12.964702558007751,5.414170678543425
171,16.912754310092144,-12.83966511505793,5.228222540589105
172,17.98749586934801,-12.730827872969241,5.045231471676069
173,19.195235784363508,-12.665343973987351,4.862716812327069
