no.frames,yaw,pitch,roll
1,0.9851862577588082,-0.28644230802912957,-0.23226604875267098
2,1.0012033712889319,-0.27424319014687115,-0.23239051294018392
3,1.0234137927916658,-0.2516781664560981,-0.23198910593029493
4,1.0345168197547607,-0.2589140314023899,-0.23873989405061172
5,1.036195440886976,-0.24802711023401397,-0.24298832501190593
6,1.0263297578243558,-0.23304415669792886,-0.2480698522765425
7,1.0222019645536906,-0.23662162830497319,-0.24911292353288103
8,1.0059359452612893,-0.25314534976489234,-0.24566042304144448
9,0.9965932071112815,-0.27013219006014905,-0.23688389689302303
10,0.9914627746256993,-0.3016990827777432,-0.23996831422670414
11,0.9927957287110472,-0.33622744942579036,-0.25337413441825213
12,1.0020785959850036,-0.3581347739340592,-0.2638279789110203
13,1.012558351762858,-0.37565364860513495,-0.26472065260572736
14,1.0142128628305223,-0.38321880336970854,-0.25932413623117045
15,1.022742938339538,-0.37484982072916706,-0.2984215258399021
16,1.0315551867997828,-0.37837614595947777,-0.32045907750771024
17,1.048107365034376,-0.38139319521738835,-0.3429501430574788
18,1.0755890957833343,-0.380636618375951,-0.3499095187486371
19,1.1110698773072407,-0.380154262953433,-0.34007978278197915
20,1.1411424236254435,-0.3906283045287192,-0.3201483039051055
21,1.1707572018139456,-0.40246534234908304,-0.2926732814087572
22,1.1813224084289267,-0.40601624025178384,-0.2713531397169482
23,1.1751835792110945,-0.4029823823254633,-0.2590642155206129
24,1.1572117591095052,-0.3763743402735379,-0.2561311829243269
25,1.1421203119485719,-0.35232703215282773,-0.2510548316623436
26,1.1272182672033966,-0.35627506819724986,-0.2409140819692463
27,1.1195672958861973,-0.35526025151209606,-0.23591761190285004
28,1.1301349634678408,-0.3525735592895093,-0.24254953872512391
29,1.1490889347282844,-0.3578679163127292,-0.2611101239508098
30,1.169524889638112,-0.3631001879845358,-0.26796336490715006
31,1.1924821915839134,-0.3766226283183387,-0.26777740233759695
32,1.2072296769993978,-0.4017438769483247,-0.2675154539146597
