no.frames,yaw,pitch,roll
1,-1.8778182040535762,0.6980817287866652,2.8571307444575997
2,-1.9120412668822349,0.8487234783177787,2.897036229294535
3,-1.958920490938675,0.9155799277149009,2.958704796883673
4,-1.9591294526022556,0.9288421230871182,2.9414286988257814
5,-1.8869565949264369,1.0036354718162979,2.8602228907278526
6,-1.7642029215767778,1.0438757542191006,2.7862542532059584
7,-1.5671215395468825,1.0334804480963626,2.752401614652279
8,-1.3691430769768014,1.0659887535201245,2.70880948576363
9,-1.2632806959127136,1.1673660221396327,2.684836654373873
10,-1.3236423893207707,1.2530595011689134,2.704164329466294
11,-1.5049635102690422,1.3392296910224233,2.797888381510828
12,-1.7695824279288392,1.236729938292497,2.751534387027424
13,-1.9838501696333386,1.0204520987416459,2.6347232412427086
14,-2.1711773482874843,0.8208987274309663,2.5784369274836436
15,-2.364017467694051,0.653261123345972,2.556591828218037
16,-2.563656999315685,0.5909787537839787,2.6350312392456057
17,-2.8344573280377894,0.5994834166812495,2.812643043982268
18,-3.1900431499926913,0.6704850054338494,2.9422611348919725
19,-3.493986503332994,0.7806305546096486,2.902516587383511
20,-3.7772597667087098,0.8537926387958183,2.806997908028955
21,-4.001319123589765,0.815512201606114,2.711243587790686
22,-4.133216170487431,0.7011063204013964,2.6180356405077627
23,-4.121994505424883,0.5221965164581374,2.5970849461401992
24,-3.980940197977505,0.25632432252848686,2.57556694406159
25,-3.7682866301586007,0.10585567757198006,2.487091871854476
26,-3.544019186127876,0.09296562336646846,2.370973782948679
27,-3.2749517997380817,0.15359706498284728,2.2149024151173533
28,-3.010759447572942,0.17167857647841891,2.0851951036698706
29,-2.7235220999976684,0.19554689896098754,2.0352319542906394
30,-2.4724285208330885,0.13788528224841456,1.9723276719282712
31,-2.2643825433735376,-0.016079919253040153,1.9226839522311874
32,-2.171470195026667,-0.17426904574446425,1.8598280775828178
33,-2.164820951864106,-0.25805903046926226,1.8137490550348176
34,-2.195204203273006,-0.25044734504166133,1.7589067694216607
35,-2.2419266549682098,-0.22920049448020566,1.7540822096541284
36,-2.1978058579211806,-0.19883755598801814,1.795794607251653
37,-2.0606039034274453,-0.14637301946529477,1.9310897577406154
38,-1.856165323228441,-0.10985856190225,2.1180904856591556
39,-1.4886949864867514,-0.022091594538294568,2.43414498805715
40,-1.1943138196862735,0.07772052797435722,2.6894282365210165
41,-0.977617981384387,0.17122035350126108,2.939464790045006
