no.frames,yaw,pitch,roll
1,3.194327460212109,5.058441591711088,0.29863918475560003
2,3.0743961714924453,4.970449307448931,0.3269342568269533
3,2.928338961852642,4.865904402125147,0.33798144731459834
4,2.7407817275155404,4.813545504179457,0.31311086128733134
5,2.567859902070399,4.732876644743294,0.2785411933397622
6,2.3962985719255916,4.590221036800018,0.2720903732495008
7,2.2268661789696496,4.364002680142266,0.2813956520813375
8,2.0891574563557933,4.150100058414373,0.30230360787113414
9,1.9617161482192995,4.074716455714993,0.3288318754491765
10,1.8434146754827143,4.108494099992423,0.37888061945518947
11,1.7583851123166652,4.1312422297848315,0.43020839640550756
12,1.6127672243247528,4.10794810731106,0.5216412826563824
13,1.241337480074907,3.9431336000710275,0.6026885729443194
14,0.6832094050654814,3.5361965263146526,0.6181403282464903
15,0.04039030971479465,3.0061006799811665,0.5846155191438049
16,-0.8002702545978416,2.306309770633179,0.5072320383216029
17,-1.562834943949656,1.5915408560550781,0.4427035069343402
18,-2.377783036093815,0.8272173994640463,0.38828197450122415
19,-3.0232541773661574,0.14163344188109972,0.37718980081526265
20,-3.580892326832766,-0.5903145629228479,0.384530973403165
21,-4.078997311546667,-1.5336423416504033,0.4044544214717981
22,-4.401735745159801,-2.5435459533289695,0.4310133448593694
23,-4.5901040783984906,-3.422937281249861,0.3569744155248147
24,-4.66560981212975,-4.090112940688389,0.2548403572317086
25,-4.645741911126362,-4.583255894822595,0.25864130408732927
26,-4.564966684059806,-5.218583784723191,0.341036596220905
27,-4.437815803410299,-5.9889544760710764,0.418727648994586
28,-4.329532134502866,-6.70031489185926,0.4560995354095286
29,-4.262688480535885,-7.47157052677905,0.47864871092722927
30,-4.253079606990296,-8.224197287960324,0.4558142682942256
31,-4.334158671078352,-8.712408084350796,0.4937438556548454
32,-4.497520202582119,-9.162365872394778,0.5717430139885262
33,-4.761176473048055,-9.523685964001256,0.6438863524132374
34,-5.045142400966036,-9.793416986401045,0.7310592017174873
35,-5.373030884318542,-10.036967863550673,0.8251366251177933
36,-5.7658169866388125,-10.096973427353955,0.8836195320451824
37,-6.105730666107506,-10.058566388107778,0.9060299159865824
38,-6.388398875702044,-10.066424676465465,0.9007181633255795
39,-6.604992951258585,-10.08080909139101,0.9023301946673871
40,-6.70328903651216,-10.059970918112967,0.9280591967223157
41,-6.6987606150274,-10.061744297335327,0.9755356274922089
42,-6.6000440121225035,-10.13759620254745,1.015830448088381
43,-6.497260029246431,-10.25740097348896,1.0586117610323809
