no.frames,yaw,pitch,roll
1,0.31972664645184623,1.223725720465383,-1.8709425328902314
2,0.36241722243856433,1.1340258128058978,-1.8378195603721887
3,0.3730185830069507,1.0743425696120712,-1.8527487438574233
4,0.3545250990527752,1.0407121046009824,-1.890790138231225
5,0.33513662020682633,1.0179322994185656,-1.9472614671567783
6,0.34631982750646295,0.9947306090490968,-2.005089159961348
7,0.3942651134032939,0.9866962691022003,-2.037090401006666
8,0.44156857497111923,0.999551134780589,-2.0384662534853057
9,0.47310558561153987,1.0422472921518067,-2.0396312244484482
10,0.462263354156794,1.0732412993855291,-2.0294730533092293
11,0.4186878951597747,1.0796046022572188,-2.0188930095089175
12,0.3448061668954935,1.0730005332617694,-2.016131471201049
13,0.27616500791551973,1.0402624872807444,-2.0185327160583313
14,0.20178746395377933,0.9965526736468024,-2.0143927564803894
15,0.08687935794761754,0.9771138557167953,-1.991872845263902
16,-0.02610626994935098,0.9656736916178814,-1.9698547995207953
17,-0.13488864351643068,0.9634617835762835,-1.9583990472776673
18,-0.23018196063279975,0.9941347801585098,-1.9528564440451697
19,-0.2670108203363918,1.0334138539335742,-1.9621727369733784
20,-0.24535207735761014,1.063356894705897,-1.9697457296432783
21,-0.16808390933678674,1.1003833684256605,-1.975474352818798
22,-0.07399768806599145,1.1349860920955965,-1.9784105791247872
23,0.006431706066288131,1.1733493582562098,-1.9585913603102372
24,0.08956512969550562,1.2118520025844548,-1.9547964259220472
25,0.15592031644181095,1.2260183098965132,-1.953497839747669
26,0.20493987635324332,1.205854335535976,-1.9471466349145337
27,0.2346640587654206,1.1510872586566259,-1.9399653509176644
28,0.22767405394515927,1.0667750854349576,-1.931650792884744
29,0.18545513453011403,0.9562919187707899,-1.9099466321744267
30,0.12223152944063581,0.8174931218913781,-1.8853997344829687
31,0.06445015763574734,0.7115115432836259,-1.8545339796829494
32,0.024048647144592504,0.6316669993250912,-1.83745158293806
33,0.023811231373406225,0.5885601263620579,-1.827886944422533
34,0.04388069307616577,0.5644884113376205,-1.8119261894158791
35,0.07649244797369685,0.5594405367334915,-1.805504761891854
36,0.12011152946730425,0.5403367086128467,-1.8111317552046635
37,0.15461651072192045,0.5210369882871463,-1.8124574486183818
38,0.17744268242284925,0.507992917655573,-1.8028256274965888
39,0.1800598454551554,0.48646927741035834,-1.7867186276906653
40,0.17536331673838843,0.43432593319661134,-1.7778072339188933
41,0.1725022145707273,0.3794870922196818,-1.7743332384267532
42,0.17753207519032235,0.3170863514901566,-1.7790117985268978
43,0.18802840826157158,0.26617366860829017,-1.790197444517902
44,0.1995777777282881,0.2126125265543634,-1.797398511039907
45,0.21413016254881395,0.16823966966405376,-1.799981183286406
46,0.21614693595376663,0.1529563745719486,-1.7945688841000857
47,0.21752296558696854,0.14454825174639502,-1.7727205711288383
48,0.22507303257061206,0.1411933615936544,-1.7839353180960908
49,0.23911227275696073,0.12987138939814322,-1.7956536064436155
50,0.2722960793343293,0.11635671306832021,-1.8191633954340645
51,0.31003508841168964,0.10276882564942205,-1.8417689144694596
52,0.34990714419071894,0.08434100222375007,-1.8592749718107084
53,0.39143317294130303,0.07589792804007388,-1.8715271559714841
54,0.42483418486712665,0.09121472707718854,-1.87444066639832
55,0.4684059886457773,0.1144931119893079,-1.8572903803824756
56,0.555030021586224,0.1414219728242449,-1.8454644836658134
57,0.6404302767447105,0.12765726088171497,-1.842560578218407
58,0.7178013778492265,0.09126696735139014,-1.8365681382745673
59,0.784767219516807,0.04228586393905243,-1.847963142178309
60,0.8235122674191515,-0.013596327604925705,-1.884496439528656
61,0.8511612996541835,-0.028962332851542327,-1.922722430895401
62,0.8740459014881571,-0.050597803828703714,-1.952866048972495
63,0.8929182474922113,-0.07316248400899134,-1.9727476058808622
64,0.9082850523178461,-0.08579897411545126,-1.9901283770188016
65,0.9284386991024195,-0.12300820998310011,-2.0230068027910204
66,0.9469920539326464,-0.1539762205174125,-2.0518960763143443
67,0.9694821589870772,-0.1796934831848801,-2.0768824807519666
68,0.9850307642358017,-0.19604966490943215,-2.1055532807428796
69,0.9836735843236024,-0.20432621321393107,-2.12905056150862
70,0.9790862585906492,-0.2206994837513667,-2.151088533649406
71,0.983054171552477,-0.21299765850436328,-2.1893810559999314
72,0.9857459063755866,-0.2186305767939166,-2.198671368594603
73,1.0003013594451078,-0.22312590841785718,-2.217895310471911
74,1.0172080155825056,-0.21658968428381675,-2.2207362345319
75,1.0244815463382038,-0.20301440336622617,-2.227138238758445
76,1.0297427271815063,-0.19176649603342363,-2.241488452085161
77,1.0384306141969835,-0.1568417916564366,-2.2569414537057026
78,1.0369148499436396,-0.07763311622851814,-2.2524742602622885
79,1.028566010479444,-0.028937966952454184,-2.2418468264839135
80,1.022401001071861,0.01434571824035966,-2.2213693059640507
81,1.0175509133481255,0.043361425284210595,-2.2112476335486684
82,1.01179176768242,0.05075870680809144,-2.2031064971477594
83,0.991463735121037,0.05815365712974636,-2.1743231028371066
84,0.9758663580534974,0.0711760929392006,-2.152818274339275
85,0.9588843735957813,0.09985236159771174,-2.13600239446383
86,0.951082696854294,0.13842313295711203,-2.1200951407133566
87,0.9479600197896603,0.18159763851148508,-2.1108744104810855
88,0.9443471699376764,0.23697943949870015,-2.082766736514213
89,0.938963059961232,0.27694250221097844,-2.0617855229312845
90,0.9172109354912831,0.3068818088983791,-2.0379885684329953
91,0.8897188375222642,0.34173162131944995,-2.0184417889197355
92,0.8650740746210657,0.3564724233087254,-2.0149726837939212
93,0.8551195543017821,0.3391555461432575,-2.0093629489193354
94,0.8605241548454314,0.31192998563045593,-1.9997324505727658
95,0.8758482176285376,0.28534643620964256,-1.9824694079696217
96,0.8804703879979092,0.2449231895088919,-1.955598970960782
97,0.8900951916120943,0.1916021179285432,-1.9551426301914163
98,0.8857885439611639,0.14029595212332385,-1.950989032730305
99,0.884610709872858,0.09419532420301123,-1.9586481364108628
100,0.8856811285658954,0.06259563457169783,-1.973727740670608
101,0.8883054152719563,0.05811532402762219,-1.9714899939076083
102,0.9021382023215471,0.058768727661532634,-1.9591969009022472
103,0.9297015370281136,0.04928103809186048,-1.9493365583446984
104,0.9654477584035384,0.03121877318862907,-1.9483767059406583
105,1.0621121357023364,0.02387172423688971,-1.9683807553444055
106,1.268154071346253,0.017676079076402625,-1.9669701040322471
107,1.583971008862139,-0.018274707795636957,-1.9758897148181112
108,2.0186278097020094,-0.06455705943281434,-1.9897157920294732
109,2.598588010545191,-0.10271529137455716,-1.986209780112916
110,3.138542810331506,-0.12056628398907586,-1.9930922441485541
111,3.6510593209491016,-0.1276636775241795,-2.001355811179239
112,4.209976269039062,-0.13660334113767025,-2.0080272164467248
113,4.624332509284505,-0.17489861041770102,-2.020058840567626
114,4.986619057866978,-0.2884824268068741,-2.0416501801722227
115,5.311084131262064,-0.45197244702589967,-2.0596922891028617
116,5.527162462042454,-0.5341304252169708,-2.0666072314631347
117,5.68120311213452,-0.5999447399993001,-2.0848969190630817
118,5.801941673732611,-0.6258232485750373,-2.1131294339742324
119,5.870770425970466,-0.6209570722278054,-2.15555230987993
120,5.911379168674149,-0.6149550641846936,-2.1812412002559993
121,5.950155748198498,-0.6274700259712195,-2.221048714834216
122,5.972472346543636,-0.6633418147380996,-2.2440973920946625
123,5.978966097057363,-0.7263847878228408,-2.2656945764461716
124,5.970814340633027,-0.7680612207123039,-2.2885692444784045
125,5.963739641365126,-0.773268478292297,-2.31258497787688
126,5.965505648175679,-0.7698290605385283,-2.3277394187678815
127,5.983516320662251,-0.778548947171493,-2.337038590519466
128,5.9911136871596895,-0.8071513934226863,-2.3277872299616784
129,5.979343894964327,-0.8472711665668743,-2.3381090179225295
130,5.91285023261471,-0.882295800484604,-2.348685438311207
131,5.763723516654914,-0.9154939293351152,-2.3398575605518217
132,5.495305347234461,-0.9320635838263057,-2.340406328020072
133,5.172128352602814,-0.9100441216070373,-2.3658458189711253
134,4.7863637842667215,-0.8873777141717034,-2.3962686792240535
135,4.364196915224378,-0.8548824190715001,-2.435368211634268
136,3.802323937691339,-0.7755022642239137,-2.4693974192120587
137,3.238969180663622,-0.7092978826707632,-2.500074703317692
138,2.5379249721255954,-0.6280331979317475,-2.5353480768456373
139,1.907452648042959,-0.5428611211795359,-2.55833928466275
140,1.3127732401166523,-0.45705031907216775,-2.5698052200180133
141,0.743902678569226,-0.3474943265415128,-2.57128672669723
142,0.3201603100968271,-0.2562965748853972,-2.5578026893895114
143,-0.06083179827578474,-0.18819965657615934,-2.538382593551938
144,-0.4958193793579553,-0.1226114587075564,-2.520286007051859
145,-0.952576053661041,-0.04233836101235472,-2.5220862034062836
146,-1.4514972429393256,0.03636911260709619,-2.5436603943957654
147,-2.059118981662957,0.14040099296067401,-2.5942009186807082
