no.frames,yaw,pitch,roll
1,-0.6792493361489115,-0.18005993883664656,1.1255949277640094
2,-0.99157814078793,-0.18583874569582923,1.2558727843824886
3,-1.4284929089081533,-0.17836771947435226,1.3583212053594058
4,-1.872741865703288,-0.187045568067036,1.514125437701998
5,-2.3797283540414296,-0.21214361806657342,1.7424498956133088
6,-2.949881980355381,-0.2982912186390847,1.9740755552586429
7,-3.6801451753183505,-0.35528439729766925,2.1118024599035374
8,-4.418460597645629,-0.28806210337491717,2.129842434405882
9,-5.285689782745083,-0.13878326534790514,2.2042977215789237
10,-6.022866982433132,0.01258941082717194,2.28888940872258
11,-6.733467373158166,0.12387324275642164,2.35377071778061
12,-7.499267422573784,0.1290289282652581,2.4531557005478364
13,-8.147682661239532,0.032223344590180565,2.5943439133243933
14,-8.739256480777115,-0.15155615913253437,2.7224454943659184
15,-9.352477244650185,-0.3293053462898207,2.726316920406495
16,-9.854640408941991,-0.37712688837064196,2.5856118860387762
17,-10.301979291790897,-0.3295860243718435,2.3392800840892014
18,-10.754856929308952,-0.12567015611052748,1.9330086087773775
19,-11.153237865808048,0.16967502322457295,1.4615159896401326
20,-11.50547925896819,0.43539592500283203,1.079556257456348
21,-11.85868542418453,0.7521104981793338,0.769495130203642
22,-12.118640920488993,1.0467132631938185,0.5608646038760596
23,-12.384862312475287,1.474086016789384,0.3551275163925082
24,-12.556880116527893,1.8749878983528419,0.14117920762763606
25,-12.605020534571164,2.1389710372219812,-0.09629917584847739
26,-12.506436298371597,2.243989974823336,-0.23483011773714205
27,-12.252375303196347,2.2385177225545845,-0.35135765223323323
28,-11.960993851277147,2.26269932496857,-0.6212633254762365
29,-11.61411932284734,2.3592016421955098,-0.9626845200386205
30,-11.159428628798768,2.56255530029368,-1.3785636964188526
31,-10.70054587209891,2.7785674316234887,-1.8610471876236379
32,-10.168292727308984,2.9872600474161537,-2.3945417132909674
33,-9.483832162458484,3.210226522542189,-2.971387569809634
34,-8.881128865880388,3.3639265538264347,-3.4442643069372116
35,-8.093278908856178,3.576902371760534,-4.083118510409749
36,-7.372193982200587,3.768971898667462,-4.776405245084905
37,-6.535292062157534,4.076034692931607,-5.61553809378535
38,-5.337814994319854,4.585404860544239,-6.603899258334695
39,-4.049385084256439,5.055989106993002,-7.340615199861905
40,-2.586242025428353,5.454465229993406,-7.852651135563573
41,-1.027091175239697,5.6783770984123745,-8.151432465550005
42,0.7494860379673953,5.722412156474259,-8.25459467322333
43,2.238502567949277,5.529997013570409,-8.194364727961947
44,3.7429159616787713,5.117115477721991,-8.059365136522992
45,5.0435234836243605,4.740937492201095,-7.946094543717495
46,6.344400534640909,4.473721068894856,-7.804751268474863
47,7.823421737852128,4.236324589984173,-7.556697950302639
48,9.067469073273784,4.0405434610818265,-7.225143663624652
49,10.16532101911071,3.8729545938447805,-6.799021884931564
50,11.173412700930198,3.6659537458596274,-6.2184671071578235
51,11.848795229937599,3.429885962977672,-5.596461647380279
52,12.26984076264673,3.2243625822874353,-4.923982743482108
53,12.389926165940327,3.0904985990462577,-4.088271434526952
54,12.224653901521311,3.011396796275159,-3.226528221703837
55,11.841048024948245,2.8888168683830573,-2.1674608414196586
56,11.356173626029864,2.6724543163304304,-1.1180851427647407
57,10.859616028699206,2.375342552545524,-0.188630438735127
58,10.414518478201336,2.0096342898141493,0.5644935687053761
59,9.960829268773931,1.52922919770868,1.3785123437160405
60,9.557712898264242,1.1605477594227986,2.0905279727636965
61,9.16408107633191,0.9100767209370865,2.7396882599002645
62,8.621914356202646,0.5991840081280448,3.555217223764542
63,8.130850377090855,0.2452527194510082,4.204552745585331
64,7.615468690462585,-0.143577978032528,4.832302636647342
65,7.035806390696763,-0.5369158007805953,5.387063571996207
66,6.5399316450822145,-0.837171252454773,5.679590320617562
