no.frames,yaw,pitch,roll
1,2.6703160228660447,5.241558593259778,2.2662450455033247
2,2.7101302699922707,5.286752137681868,2.2577752071450616
3,2.767175860711157,5.311990957647392,2.24449031199722
4,2.8341403654360553,5.291173440419069,2.20729894120383
5,2.904007485547224,5.279313147482151,2.139378077113834
6,3.005486342471362,5.339513166281071,1.9977842529395147
7,3.1574873555450624,5.420380651597212,1.8322928099685258
8,3.2359013668759267,5.504538130434248,1.7386204110887187
9,3.346254536320137,5.649979125573991,1.5156198657791766
10,3.484886130885533,5.689181264770956,1.3270975416511717
11,3.524747006171112,5.666459740075303,1.28646550293743
12,3.635981163211838,5.631119966326711,1.1637070730874568
13,3.795194513896135,5.504216682045611,1.0753802408417477
14,3.8503052639932287,5.333177260591629,1.1077035454613182
15,4.015853030415173,5.106484628821294,0.924131411121264
16,4.25275662804196,4.9343519413337145,0.5976075526077778
17,4.329845480449843,4.802758413432491,0.5192224885917416
18,4.328229720488121,4.675146064379112,0.6107168732246566
19,4.399846900315302,4.593813745483641,0.5304364317421852
20,4.436165457503754,4.5440721119081156,0.4820505719700271
21,4.38723971922971,4.409064315464636,0.4897116428662424
22,4.355609163253316,4.232075324033985,0.41645933253285466
23,4.266304191348318,4.041575681803905,0.4069379689304569
24,4.065777792547615,3.77897841683188,0.39824623317601526
25,3.879458993182243,3.502732820073488,0.3453069851728366
26,3.6266062255453644,3.1812871405327634,0.404227184283149
27,3.2003233477852833,2.7369287659285018,0.6035722286550222
28,2.649008969817845,2.240657510134986,0.9526128726489871
29,1.9571215778725433,1.8323081778522465,1.2852154682257257
30,1.1346387138906655,1.3752796848021271,1.5636917961610817
31,0.37113836002251066,0.8354235311630375,1.7356485376653084
32,-0.382308600635088,0.32255162332263865,1.8202033877672046
33,-1.087881761900721,-0.2796883716185391,1.7932465267536708
34,-1.596011309396509,-0.7756877994034135,1.7015473001107202
35,-2.035637709109425,-1.1684207903252335,1.6257946006988624
36,-2.3242613678619817,-1.5519451709972165,1.619057811394324
37,-2.5897185822344473,-1.9655302636489005,1.6511455382048426
38,-2.9162943220245543,-2.3858696671056654,1.5574071700742553
39,-3.686640240618536,-2.9209589074864284,1.172128038386093
40,-5.02095597837164,-3.4608271409800953,0.659119114778408
41,-6.563526213231341,-4.051799704257893,0.08759892903812654
42,-8.038734382570741,-4.703347717630798,-0.5785003121327987
43,-8.94012609199362,-5.073425440902531,-1.0705830016969506
44,-9.345362999822322,-5.379383964207842,-1.3593210736939687
45,-9.21427654423295,-5.833768906220279,-1.5057420429894637
46,-8.721771908264778,-6.275110313999182,-1.524502017145267
47,-7.951749132503529,-6.857030863400977,-1.516335330024653
48,-7.2921832656971874,-7.42591850218512,-1.5721470782281903
49,-6.693746897360019,-7.959254913015166,-1.692071173045137
50,-5.983009477825173,-8.542536842202441,-1.8270052073109386
51,-5.347876800849696,-8.897980079083439,-1.886195240223688
52,-4.80944780270702,-9.127123157010253,-1.9024037760244679
53,-4.3380834152447125,-9.343028011270276,-1.927847434474797
54,-3.943884388356566,-9.456950141830744,-1.9459075992895725
55,-3.6176753433474547,-9.531015352198445,-1.919322268177489
56,-3.2889436175370648,-9.611786619790442,-1.81731924938761
57,-3.0330111054563864,-9.642541976612971,-1.6853145335574597
58,-2.7973818816765417,-9.679627997333595,-1.531016861248058
59,-2.5233414743050706,-9.760090417903637,-1.3264267510309553
60,-2.3367713571977036,-9.83163833038542,-1.1660530359520247
61,-2.169779282586573,-9.898853868148926,-0.987161783225091
62,-2.062687959214202,-10.0050604981124,-0.8261394356112255
63,-2.0784259025967433,-10.136091775879276,-0.7364497683570355
64,-2.345266900866048,-10.297505100561738,-0.7049601955141278
65,-2.8145875081585636,-10.581185259807256,-0.6612623534028274
66,-3.1776280343748606,-10.813551242982347,-0.6154020093995011
67,-3.4149229615011105,-10.96598948278017,-0.5511297168240014
68,-3.483425664439915,-11.134514254522333,-0.4806511836238203
69,-3.3428432930198553,-11.287511223207611,-0.41204430899131805
70,-2.9745164282465524,-11.54099072553548,-0.30973442669055706
71,-2.587920112953495,-11.80161527777554,-0.2144633343690858
72,-2.191961152922332,-12.123808186155625,-0.101165505466719
73,-1.8392664971621904,-12.453753939523326,0.022169699818022855
74,-1.54096247020783,-12.826380239258594,0.14506905366284795
75,-1.356669459039567,-13.170594493753692,0.21101446241559177
76,-1.255439724316741,-13.475760455663908,0.2921934072658616
77,-1.2515240876873852,-13.812164082604765,0.3621217634005111
78,-1.2805303403691233,-14.065762609759808,0.3423176568775898
79,-1.2294085349991992,-14.249272868956453,0.32923205515946735
80,-1.0515395204440154,-14.333126201353451,0.36685129580429915
