no.frames,yaw,pitch,roll
1,3.0866157734784982,6.870115904580923,-0.1158832689081021
2,3.088485532664486,6.899222560158371,-0.13789831563653893
3,3.128763713657392,6.89346832877234,-0.15530063686642492
4,3.1820452337303435,6.884730920561498,-0.1688725026894814
5,3.224268732670863,6.887122359968064,-0.18151220778728
6,3.2457139740742647,6.856845166124672,-0.18187931710948463
7,3.2424384804135142,6.836427389373804,-0.17165324341388652
8,3.2243459989751244,6.838163903711962,-0.15135726989656112
9,3.2039258749455843,6.844373180398993,-0.1480716287896275
10,3.1985662673501842,6.858582609606415,-0.1575385910033138
11,3.210869005280777,6.886103799735278,-0.16521101442081249
12,3.237791616573542,6.8877225677163025,-0.1706062768153451
13,3.259817635915879,6.880691684634164,-0.1673920592089414
14,3.2768437843013105,6.867938764100114,-0.16152384624207264
15,3.2871060134362873,6.835510041951803,-0.16604460431203671
16,3.2986898689911923,6.821268179273399,-0.1736896135917713
17,3.3134816705149563,6.8257086920736665,-0.1828915724737379
18,3.291943107316294,6.805962881693321,-0.18134824322900334
19,3.2600549843422284,6.777505144214287,-0.17134982026865805
20,3.2347765231647214,6.715612839140975,-0.1400953953607226
21,3.23503735030231,6.653563197877377,-0.1207597304181354
22,3.2740822336509,6.619819227986017,-0.12827872804564625
23,3.303231718959074,6.582593163943105,-0.12982900754136628
24,3.3290890370900517,6.569719860347174,-0.11914369701242056
25,3.3474903703026557,6.579100774477714,-0.11040771844148521
26,3.3462816435594767,6.569916229880738,-0.10215218764260545
27,3.331387176034747,6.562551091701252,-0.11468959998693687
28,3.322958318699739,6.53849028832933,-0.12268963235587643
29,3.3207380863877924,6.489105720899623,-0.11413776873499036
30,3.323702380403204,6.411964837838734,-0.09225141504159508
31,3.3220481984749606,6.341790527405681,-0.07092983260677947
32,3.306491417850445,6.265617981502859,-0.04738905237458658
33,3.281533174140855,6.18020331076073,-0.026928909193209206
34,3.261124759803436,6.141844668216007,-0.01000101679801513
35,3.248363226473406,6.130463384746364,-0.00013594060081372885
36,3.2445667188659666,6.136553592694505,0.022770111123222504
37,3.226260367712468,6.152802930584036,0.07004190135780242
38,3.1913682567193717,6.133004153972336,0.13011979750486116
39,3.131105608382125,6.05442189416268,0.20403018054671773
40,3.0518820083991542,5.938377845087617,0.26712111721767334
41,2.949817677793834,5.75602284270721,0.32687390570323316
42,2.8511399832200954,5.535884257564687,0.35996281000514974
43,2.752711110112786,5.335207977702845,0.37774003124164635
44,2.6431196552676406,5.1260366310098195,0.3922905751127749
45,2.4866935832135755,4.872644146029263,0.3982594133064829
46,2.335467354826723,4.651830647337689,0.37758301693435503
47,2.1114398205363005,4.356901787052509,0.3180739808211678
48,1.8253535701402541,4.013334377702082,0.23769412807124238
49,1.5357498761483992,3.694907341384341,0.17475677727283093
50,1.2034026263068582,3.4063940018277536,0.14873139570515034
51,0.9130391840744502,3.2014353969916565,0.12485855089036665
52,0.6176522898932241,3.0848895383802817,0.11831217485421505
53,0.3200750661356044,2.993898588246963,0.08620224875516364
54,-0.007165288549288769,2.924093537915067,0.01496198438873821
55,-0.33517933556892887,2.8700501308836395,-0.04577612390345308
56,-0.8127674728803322,2.8012694287768833,-0.08020256798894435
57,-1.4335947538149254,2.7332122807388437,-0.11577574679112951
58,-2.2555860770338274,2.5948984181754646,-0.17492470387437578
59,-3.4011010140910822,2.376848194599604,-0.26153319546664955
