no.frames,yaw,pitch,roll
1,0.20600833403496624,0.5830187769845657,2.783513006947323
2,0.2897895275593815,0.592160266566403,2.7878362914578467
3,0.3620657611862368,0.7136675409994843,2.8066273712770293
4,0.3921573864259443,0.9551414576573711,2.8707938602992282
5,0.35749332313101817,1.1578525875746455,2.938371950901699
6,0.3247478759536149,1.2462160279708325,2.980056977213433
7,0.27409407324569,1.295425662008721,3.056997165806941
8,0.20964330196014358,1.3813509185115485,3.2250238934014592
9,0.12688718374469754,1.4449904382835208,3.419486582637596
10,0.17293773250531846,1.4910685955146301,3.539508728305223
11,0.4410415831958232,1.4683715754994255,3.5114956215474944
12,0.8586952116398552,1.3435505346757577,3.2496884930014662
13,1.3355709477815552,1.1561024441067649,2.7850764756730495
14,1.680806038608164,0.9467728525247584,2.317110711430283
15,1.8545908024660949,0.7064538812822275,1.877874926063992
16,1.796081047528776,0.5883435886115801,1.6644644774839819
17,1.6134531228571927,0.5723769436729689,1.6162564809791984
18,1.3903077602687648,0.6591353368159923,1.7015657629154677
19,1.1737799791646264,0.7862814001586489,1.8433397570495773
20,0.9549781457789759,0.9248845513963361,1.9518313757880166
21,0.7114003701143963,1.0810006250832411,2.0729624816712207
22,0.4627470169201884,1.1921483354600815,2.25303506878862
23,0.2208434246498945,1.2440975849049485,2.560228467146218
24,0.05280033302990763,1.277643312657973,2.8794205791371383
25,0.0053740110183038755,1.3465377737953355,3.0891501936353962
26,0.06711032284473603,1.423303204168266,3.2508575193783673
27,0.2970839827212741,1.4708875601482023,3.3651498079534456
28,0.6551372746341834,1.4250749055958096,3.420426371415668
29,1.013195802230971,1.228140358506912,3.4975153296613017
30,1.3841593245664128,0.9187716450650921,3.5896080381603443
31,1.6690335414126183,0.6456031003088335,3.6960432510271573
32,1.9306276540148546,0.3564095108641047,3.861677071060704
33,2.2512628529756906,0.002196888792384751,4.11116515253917
34,2.525482108939937,-0.2947317296391966,4.282336483092871
35,2.8268562019953904,-0.5348086931682579,4.394682816824298
36,3.0164537386546977,-0.6086130563506302,4.432572826776749
37,3.1142414225458954,-0.6549351382391846,4.468337128552906
38,3.050256641252887,-0.7079025001732292,4.520198699310332
39,2.829574609871275,-0.7366594009033167,4.576448275362313
40,2.5884289350648255,-0.7393907902479768,4.6394388759892795
41,2.3237868486811366,-0.777939087647045,4.733736133722646
42,2.145784846591474,-0.8310961206468852,4.8799354321885176
43,2.053678645574604,-0.9275099945028042,5.082719983962523
44,2.0471888459354903,-1.0926625009559399,5.300055659917935
45,2.1611464116345327,-1.2811469767034063,5.52217083387734
46,2.3445017494688836,-1.381643569726412,5.714395949134476
47,2.558394779798407,-1.4895154787661316,5.827942183493862
48,2.813503432027783,-1.5123114931157122,5.887214666845212
49,2.998280299106276,-1.429031218084242,5.86468126286885
50,3.1297212181903076,-1.2904945986977858,5.842881311930446
51,3.1884190851484577,-1.1592619055817586,5.847000320822948
52,3.2176701475983944,-1.0592745871498226,5.842809595917833
53,3.257799960849082,-0.981110701101243,5.84602573029007
54,3.283900707691161,-0.9580263665899068,5.854493099199249
55,3.327956082551327,-1.0295216047292508,5.8588537835152215
56,3.3861459589060767,-1.1888570470299513,5.854829915638341
57,3.5184649568147193,-1.4215514149223452,5.829581406639264
58,3.6872353192270437,-1.6549554598186569,5.79222585173318
59,3.8656808316555407,-1.936865947591211,5.7776034275554995
60,4.028648057705052,-2.252371379702313,5.831916872740434
61,4.1180415013362,-2.5139443383434976,5.894634760086438
62,4.16855794078872,-2.630118588957119,5.929065233403535
63,4.188451455209528,-2.5619019973956325,5.985853971892231
64,4.175578151613599,-2.3394535088920008,6.067949133892161
65,4.168754310322283,-1.9836531619017554,6.148035102720931
66,4.238149972865729,-1.6068565943162705,6.161252796991313
67,4.504783694411149,-1.2877041538669618,5.961128410120223
68,5.111764407932398,-0.9438193809549461,5.718210131114727
69,5.732608401289532,-0.5575905731743245,5.634208090687135
70,6.2604505292386055,-0.1785525614660114,5.608300069347146
71,6.775330841670235,0.24678884498070985,5.543874657891347
72,7.1391842387392215,0.5851109435988417,5.470062520532088
73,7.402549673910536,0.8551323660755732,5.455100869635745
74,7.674251860387818,1.1356003805587556,5.448339387842064
75,7.940355273164315,1.3696377307340535,5.467558382088869
76,8.243786664852136,1.583996292362484,5.55328823830864
77,8.611451604202786,1.8377411516330848,5.655628845697505
78,8.91903002762488,2.059127686685834,5.71811920545588
79,9.179467056176868,2.2600099161393365,5.7572330766803645
80,9.451827025040163,2.477639787982808,5.7838103191580625
81,9.689256461155466,2.7357418191543394,5.8042537115451704
82,10.009054211094696,3.1585008466310454,5.830839425027154
83,10.309850201583638,3.613503493391802,5.827192580409662
84,10.558712526802953,4.054269264587595,5.794839644264247
85,10.735349743412897,4.397898573030124,5.804682309396687
86,10.855413885520552,4.678018182252616,5.831989869396128
87,10.925008855882725,4.8374230620640235,5.857544084104413
88,10.974692518707666,4.904304299344183,5.864337616185115
89,11.081627710422772,4.924582983929243,5.868264579966086
90,11.2625242415868,4.886830137268032,5.837900890983205
91,11.647831702857216,4.862467935287793,5.676763880005124
92,12.200311763384716,4.832611278327269,5.499356536089924
93,13.006108322421094,4.774174743317804,5.255269813848084
94,14.03196024228198,4.690424467870898,5.010436546553455
95,15.245233082968559,4.486271073246604,4.807324431978121
96,16.15852545115681,4.241277371132865,4.660312923970291
97,16.86234909227342,3.943893464787858,4.600354395585712
98,17.215261290494333,3.644386633028918,4.595912271614084
99,17.39490181413516,3.46011617391569,4.57730077527215
100,17.505054741768344,3.390381451372258,4.580981850245877
101,17.536250530321094,3.377177655329328,4.633556754678485
102,17.503514588441877,3.4050469495165405,4.708209998037937
103,17.41926165480749,3.4335025775175545,4.790018312742707
104,17.280022958480075,3.4509211705066005,4.892690914064309
105,17.13134248026408,3.465616441861762,4.978342935807875
106,16.978030032700463,3.495474617911736,5.0594652746273585
107,16.87436809367587,3.5441498795419566,5.1320508323316165
108,16.83319526587623,3.569861481297931,5.182776704005416
109,16.856080907282877,3.582453439651159,5.217033319188624
110,16.924069826826628,3.649700097549359,5.242464881346201
111,17.014316040035194,3.781885095898037,5.30881440483912
112,17.146516917750027,4.050335043671687,5.435955569235786
113,17.278767846560548,4.337005284399668,5.506199160554017
114,17.363109035550963,4.57863779566154,5.529989329545181
115,17.429508550695523,4.825691813610913,5.48444802326697
116,17.526094397299104,4.984256647000156,5.401962896910159
117,17.696309794088734,5.058655890636846,5.317191945002795
118,17.989089093049948,5.019862727574808,5.228868425598411
119,18.292448900111033,4.945296127707533,5.175296732337825
120,18.66128892276181,4.9308843115051655,5.115079211037
121,19.06394407289511,5.0033557185906155,5.053386356892711
122,19.539869670695513,5.107834882809685,4.988677095956777
123,20.063557620761795,5.218839492007114,4.947565835799624
124,20.624835558942774,5.23789800901999,4.929911855423738
125,21.056967342458904,5.148269881165193,4.915699970906527
126,21.42148097251249,5.004877582475729,4.914511961007138
127,21.763748661044644,4.816225094532012,4.941317083311139
128,22.004325340860557,4.633873507273927,4.971947692368076
129,22.241605594329382,4.396042880937953,5.006212895303957
130,22.40803092837033,4.156656239493637,5.031487757541044
131,22.506629189412074,3.9554307930703754,5.037263991296894
132,22.546104445598075,3.8211130869310015,5.009381701929259
133,22.53270579465262,3.727422482601481,4.970284954687145
134,22.51041330915858,3.68255077697278,4.95101460762038
135,22.496844951595378,3.6384434664066028,4.9232993248261465
136,22.51632685008012,3.5807719187974523,4.8732951537220535
137,22.548426627997184,3.5505278339249973,4.841373907781119
138,22.56386743346421,3.525011985908509,4.814504299771594
139,22.517096993584484,3.517725608987594,4.802731519344198
140,22.393253052789902,3.5193221786735194,4.798787479951613
141,22.14392945633056,3.524592993088526,4.802545395177603
142,21.82739151733423,3.5212506555601957,4.8039498642328695
143,21.37569792216023,3.5280221815200434,4.838538990877834
144,20.67624032545136,3.546000662395789,4.942038101011547
145,19.972375704645355,3.557546123743571,5.076844393500724
146,19.291063487721367,3.5102073440639887,5.227388396961752
147,18.604665037077233,3.382161386024071,5.390602919393537
148,18.067620793952013,3.154456148895972,5.644207141958108
149,17.499059754707112,2.8829693251857815,6.0411242616181395
150,16.78675823191562,2.6917505912163615,6.5039177772454
151,16.13373799494064,2.6102694711265073,6.805655520684264
152,15.433043090520062,2.5748721801140384,7.043425528599009
153,14.602644266066193,2.64052294758535,7.224881073137639
154,13.909970118957693,2.730478688764559,7.331160433711134
155,13.326228484377866,2.786505854975264,7.435567453471135
156,12.83006408914986,2.821813925917048,7.41804637709303
157,12.561357341893128,2.8649006158265165,7.427841592996299
158,12.413130033828242,2.8644720272749575,7.4145041183272635
