no.frames,yaw,pitch,roll
1,0.16439475346630633,0.22876037417212125,3.6265575600522633
2,0.23097765097882306,0.04479050894460853,3.6063112202218397
3,0.23289237175414293,-0.2184166531378654,3.590113897666143
4,0.159346870218916,-0.4233612119058801,3.5740508306501706
5,0.062179706739932256,-0.5478004284899687,3.5660240996058468
6,-0.07241163011894133,-0.6439077855119677,3.5945710108307325
7,-0.2040806198921611,-0.694083421075113,3.6267415497674063
8,-0.34293362787375514,-0.747967652734468,3.66159827409606
9,-0.5088663744995865,-0.7928497830707502,3.6826586780779618
10,-0.6509539439124457,-0.7903581069934419,3.7134943367630475
11,-0.7958989869550235,-0.7493591399003645,3.746429657537189
12,-0.8926578465339849,-0.6856595099508184,3.7678763930403965
13,-0.9493220021785479,-0.6466366520864949,3.783327092578675
14,-0.963438935765548,-0.6715570291466156,3.796873882078253
15,-0.952015017662108,-0.7298455498595544,3.8171344694248974
16,-0.9379315946902241,-0.7751794853050767,3.838451503016854
17,-0.9374846441930718,-0.7959491863972041,3.844683179865497
18,-0.9754645508372175,-0.7947960615110965,3.86024871164602
19,-1.0037717358219966,-0.7906798738043179,3.8256846336160897
20,-1.0351976084432957,-0.8369566890504677,3.8057027743394953
21,-1.0819714978919968,-0.8837916078333945,3.8237158369572355
22,-1.1386082071065025,-0.907080041034455,3.8576690416092783
23,-1.2414413685883776,-0.905735564651745,3.9072067516533737
24,-1.3781850488394072,-0.8883203844279725,3.947979502482408
25,-1.5468365235957284,-0.8632307071891772,3.980629458777444
26,-1.7352632630578286,-0.8277171956057112,4.015630193683608
27,-1.9479355196121835,-0.8095495967031492,4.100086068833601
28,-2.117335538371388,-0.8419782517775398,4.195888310957795
29,-2.251042683673585,-0.9236959845833496,4.277360222978209
30,-2.344782593831641,-1.1094735783677219,4.3321664829585
31,-2.386136548110028,-1.222094483641306,4.3224885975499685
32,-2.401247019778162,-1.2467047620412175,4.275452450270615
33,-2.3946576127473596,-1.2139432662027576,4.235404641408459
34,-2.3725387457742118,-1.136996296663363,4.214313380277938
35,-2.391635689167996,-1.0011427865939895,4.228063409085233
36,-2.416046932129445,-0.9084701941826675,4.195410620722887
37,-2.4508050546670956,-0.8563543288080173,4.167765205519531
38,-2.506617406845,-0.8449732815603922,4.181552054336819
39,-2.543883015266883,-0.8354836667237209,4.187338552222574
40,-2.5670080517380613,-0.8350208753246174,4.189003851245247
41,-2.5909087394514643,-0.8671512784412353,4.181103392641657
42,-2.599783149562529,-0.8987109949392558,4.177446650414481
43,-2.593571468947581,-0.9135452924529321,4.163232057526257
44,-2.5558180979612777,-0.8872141102429295,4.157217173335163
45,-2.515965877313472,-0.8419748900529761,4.179913222512148
46,-2.4730419555249297,-0.7955637086472159,4.201792532861849
47,-2.4510867992019705,-0.736340408864276,4.2028973009608865
48,-2.4459112374734495,-0.6964078794579591,4.182050235305663
49,-2.434862346640198,-0.6866067692279206,4.165602579308596
50,-2.409521557947478,-0.7114524813126536,4.161086080036645
51,-2.38328367125159,-0.7494452640820479,4.163802382954171
52,-2.368312791193916,-0.7791911432846029,4.171696865093696
53,-2.35698431302082,-0.8027583959977835,4.147825706578536
54,-2.336076379805007,-0.8230711061759066,4.097601140453448
55,-2.3251285860780397,-0.880925444158823,4.099112758971593
56,-2.3073332170582455,-0.9715600179684731,4.120306581216822
57,-2.3074307604313047,-1.0235180982652907,4.141863886149192
58,-2.317691811014318,-1.076789812455963,4.163806651857074
59,-2.3218573612738784,-1.1395973109830497,4.172044780680335
60,-2.329672385114254,-1.1701560993555244,4.173028762799602
61,-2.3232479413077494,-1.1934333680147895,4.166400864151559
62,-2.3119630054718607,-1.1919796089034007,4.185084144599212
63,-2.3023862526000665,-1.1875246301671052,4.209152815537115
