no.frames,yaw,pitch,roll
1,3.6998613163603715,7.552677020710922,-0.2944814672428683
2,3.7314335437696515,7.478620193033963,-0.2936821216784763
3,3.7520628406920515,7.3919627947097455,-0.29629362846046037
4,3.753770383327658,7.326573924431567,-0.3049745319619266
5,3.745833725157363,7.296751845584561,-0.3169500411934784
6,3.733428402096478,7.321905452216249,-0.3342021382845023
7,3.719311140194456,7.378294621393174,-0.3421030662108874
8,3.6999304718371135,7.42594115220568,-0.3385045704281173
9,3.674617432921236,7.4559446345909155,-0.31777849510268846
10,3.6494999076371353,7.467311015461893,-0.3012516520329218
11,3.636907515141907,7.479665220464752,-0.28545081003634143
12,3.6285899847246403,7.50148139880645,-0.26621939885853607
13,3.624646813042973,7.532946628327895,-0.2607010062977929
14,3.631452284121468,7.580343780428795,-0.2515877198117961
15,3.637257565179998,7.627913396206997,-0.2308160209578256
16,3.6374402742242697,7.670983588324864,-0.19956590493869683
17,3.6226233750197805,7.7205691433314225,-0.1722479767909179
18,3.583618405480299,7.7484978504102715,-0.13091003170375776
19,3.547387415504005,7.7771691241971865,-0.12909923118789404
20,3.524661629039332,7.793131314771415,-0.13618193714845833
21,3.5120687155445696,7.765543579704126,-0.11546546677640669
22,3.5134746634621616,7.731957559220196,-0.09323548253572886
23,3.51500611576347,7.691787659734998,-0.08762770387761906
24,3.5097554221589826,7.644411852148618,-0.09085131966409808
25,3.507912129883846,7.613667213437289,-0.09848924529071697
26,3.511527211086253,7.580111552110843,-0.10083867024763352
27,3.5149284225735498,7.548948560914966,-0.09685172080182067
28,3.5143738981026376,7.5197454729889746,-0.11090842332701761
29,3.5127668870397026,7.481498287371534,-0.1145423373753661
30,3.5088926862423424,7.41673608947509,-0.10653150610398368
31,3.5106226403750407,7.347944906147292,-0.1015504706640561
32,3.509722338520418,7.267765141088912,-0.11145255727604933
33,3.519087356105397,7.172119617648147,-0.13224684111066937
34,3.534167518891749,7.06573820136467,-0.1454258910210242
35,3.568435576692981,6.964809522248438,-0.1423553741893139
36,3.6041302613905124,6.865493963407254,-0.13045930592631932
37,3.6416293486435185,6.7701844026249995,-0.12376003770870087
38,3.6676903593342423,6.649621292936243,-0.12505482544458724
39,3.6857288397367807,6.531231908605974,-0.14269875127254902
40,3.7012726003486995,6.418869788285218,-0.16435406581658343
41,3.7152377530438936,6.287485436626266,-0.1878817592997999
42,3.7222020412407355,6.157492747313872,-0.19072397172581917
43,3.7106248113639118,5.990948480617321,-0.1781499671771632
44,3.6670090498226355,5.697515870799835,-0.121483010087865
45,3.588221513540233,5.279021581413839,-0.026819902977537696
46,3.4490163980921027,4.684388239165285,0.0902871153645719
