no.frames,yaw,pitch,roll
1,-0.17111940810930926,-2.803308256803616,6.551652582588502
2,0.03791941878324226,-2.8582357536263676,6.596897310583351
3,0.15433919437357965,-2.8534340916404606,6.613061587568712
4,0.1972552466408277,-2.7819461949557422,6.598291504018999
5,0.19371686185794335,-2.7283334914627635,6.558306948434547
6,0.1836655449529583,-2.6576049625538847,6.523035188140876
7,0.18905396381820966,-2.5519180404331423,6.506205892224233
8,0.2137518074270302,-2.5082494084250238,6.50371543563839
9,0.2676871157758512,-2.4782008393055523,6.51287434544986
10,0.37346043754272823,-2.3945827113769456,6.532681924593058
11,0.5025099230762562,-2.3160456462261947,6.520266804607928
12,0.6671198808590639,-2.2283283002916656,6.470626770921506
13,0.8503663830405157,-2.10119343092393,6.393726803963919
14,0.9854238202723378,-1.941332879125955,6.322827765524705
15,1.0868283613771488,-1.7340808965040861,6.251789113191678
16,1.1375958575712906,-1.5289932366607226,6.186909500322674
17,1.1404213070261442,-1.2844834082919654,6.148661337188196
18,1.0776094454089284,-0.9612749840768255,6.16910160186977
19,0.939105960323144,-0.5854357669828189,6.236169858550204
20,0.8085061285928309,-0.34088014220256074,6.279237489326327
21,0.6788433667861683,-0.19916429782561243,6.306464552045136
22,0.5636740527388922,-0.13160868534024522,6.327430823643681
23,0.485240910595118,-0.11404610813130317,6.361379441069699
24,0.4122863804968496,-0.06842858935554447,6.37796259932171
25,0.35286947189480533,-0.013449826219260589,6.364148618294758
26,0.2951083505332872,0.018686746955306047,6.3442814322498995
27,0.2361307084656938,0.08092762190700613,6.308734715284524
28,0.19998732226812171,0.16385730296399956,6.240355090956839
29,0.1845907821076567,0.2004062182972851,6.180360718480589
30,0.15375793461170245,0.25147294061893855,6.1581373516523055
31,0.11203888631887562,0.27013717929982,6.179070684015641
32,0.05091657488901623,0.26672232488953695,6.226368884373956
33,-0.08268766958242044,0.30307568604010515,6.310985232061233
34,-0.24517718716486686,0.30960390604633126,6.349095900944517
35,-0.4290857907991207,0.27899732190347526,6.33114302978366
36,-0.7222630387754946,0.243259664944812,6.266229715288936
37,-1.023100423833172,0.22219420125984216,6.168926149960435
38,-1.2750034517433266,0.22952420808944352,6.038801124658029
39,-1.5030106151009828,0.2245564461614747,5.91516184353698
40,-1.6430308562269105,0.20889941166129203,5.839919611362009
