no.frames,yaw,pitch,roll
1,-0.06491883266980938,-0.332690745509747,-4.904443630648059
2,-0.13809647116079588,-0.357547964643564,-4.850306734643043
3,-0.1960937409732631,-0.388833432227206,-4.806834437056981
4,-0.2289350242410301,-0.36125152794411025,-4.7989025606859625
5,-0.2584818351808416,-0.34651648892686115,-4.7854250100298055
6,-0.2806531091440013,-0.34049436992233567,-4.762636833042956
7,-0.2973490794344851,-0.3425167195363324,-4.737583892026937
8,-0.3103078957680283,-0.3371135597356897,-4.711124378050186
9,-0.31935872337664717,-0.32121741525726666,-4.68596804683891
10,-0.33741552879769854,-0.2880780049088416,-4.646924824120934
11,-0.3665487130924911,-0.2515782749409752,-4.597030363821462
12,-0.4129424521733649,-0.21474734750436456,-4.539075361059517
13,-0.4592646343515783,-0.18881742850108296,-4.496422240755327
14,-0.5215471541132857,-0.16196635444828833,-4.4294086260320595
15,-0.5815438016929225,-0.13297254869916933,-4.36982290236096
16,-0.6236123769071884,-0.1055897537655617,-4.320586279998922
17,-0.6358695247161009,-0.07553075201680415,-4.323577073373146
18,-0.6184902687145332,-0.05696980660536672,-4.35162713062489
19,-0.6086491402059527,-0.06757122720471166,-4.367054945718301
20,-0.6041245668350637,-0.10439700531909513,-4.353515266379128
21,-0.6149918778902944,-0.13017454573911125,-4.326598602848275
22,-0.6437827789993199,-0.16615184628453583,-4.297768993979476
23,-0.6967759748239672,-0.19389376642285328,-4.284891804907245
24,-0.7640698256493794,-0.20456553663557975,-4.281715383182002
25,-0.8039538609397043,-0.2051394993009329,-4.309957565549677
26,-0.8279614419060294,-0.22323126942031984,-4.3241290425185746
27,-0.8377242900445857,-0.25212778499585564,-4.326482488689299
28,-0.8337460250774513,-0.26617508267087064,-4.335639948243598
29,-0.8383090182618491,-0.279833433094961,-4.370969956571141
30,-0.8438327202273758,-0.2752314598081074,-4.440926888483913
31,-0.8460559467690862,-0.24657988388390356,-4.468694862616223
32,-0.8511940632173703,-0.2200851936220423,-4.489355925779089
33,-0.8468322938062249,-0.2084358659391377,-4.523034992739705
34,-0.8507399090051847,-0.22629937167347286,-4.536328322041085
35,-0.874762644453505,-0.26524028058343413,-4.531243204902384
36,-0.8848311435528649,-0.2909800615304861,-4.517346803048955
37,-0.8991070924791095,-0.2955378520318046,-4.450660202790764
38,-0.9067218995165579,-0.3120759008805114,-4.350656769027177
39,-0.850852233598846,-0.32349653729154726,-4.3454407097527845
40,-0.7338786290596617,-0.28636829652727297,-4.3334346808558
41,-0.6308506697722505,-0.26326368790010946,-4.2402280468112465
42,-0.5338971498048446,-0.2422337225219962,-4.172610419032189
43,-0.39775208500518416,-0.1925712577243032,-4.1363363116196314
44,-0.2876816404994756,-0.13134182771891523,-4.10587131240762
45,-0.2405768413840022,-0.09081213278834038,-4.038306605907237
46,-0.22733481232796163,-0.0547958588105665,-3.9334762994509163
47,-0.2366050597603975,-0.0214598420701219,-3.8771166715718506
48,-0.2802333460009914,-0.0003570904053420041,-3.8291411857314075
49,-0.33321837761526807,0.012914179980765326,-3.8072254324209536
50,-0.3878240316685399,0.009826684392928909,-3.810904333029366
51,-0.44377859470193604,0.0069248128667401265,-3.8455273695266645
52,-0.4809244979082539,-0.0026432981771465974,-3.8894733038544116
53,-0.5050523008743503,0.005241483088899633,-3.9012843762648965
54,-0.5059206953813539,0.02851937774819036,-3.888193500649025
55,-0.482972220607422,0.04166980623150238,-3.8790974210291536
56,-0.4377942285002681,0.044883390177787405,-3.8878451619513608
57,-0.38289797124648384,0.03709583738683922,-3.8894989169939453
58,-0.34484882889674395,0.038466610976109705,-3.86559929649469
59,-0.31362352567383966,0.019840438593091918,-3.847302977154175
60,-0.31453340824334747,0.01517164751425491,-3.8217322877674014
61,-0.340456563758626,0.01448790490087486,-3.812743356447913
62,-0.3587847891538616,-0.004214663963959185,-3.8499240550998297
63,-0.3650220324336103,0.005667674130178792,-3.84404093753565
64,-0.34545514157867996,-0.01580084866668675,-3.8239864854753773
65,-0.3141745831934308,-0.028352204868681403,-3.8157567423140986
66,-0.28358323357384807,-0.00961072051804836,-3.8081790949829397
67,-0.2828463202064081,-0.0053212321330014575,-3.8078294756282993
68,-0.30359800874084275,0.001995747353259553,-3.7965541447197353
69,-0.3210253428701486,-0.009534857227871407,-3.829405857711427
70,-0.32096008254803576,-0.0023696245407246745,-3.83779126368486
71,-0.3308142044241015,-0.014167206179780388,-3.8068233061302688
72,-0.3317870794795082,-0.05945386099212044,-3.7674542031237435
73,-0.32738320835605955,-0.09789911428717887,-3.7474645548433325
74,-0.31967341900188084,-0.1155634373008542,-3.750139022512404
75,-0.330436542993395,-0.10863827925610207,-3.7485766040497066
76,-0.3471763225434491,-0.11291971390441745,-3.7442231768686716
77,-0.3650699771592184,-0.11652481309263432,-3.7386462821154813
