no.frames,yaw,pitch,roll
1,0.5921821946926632,-1.9065708203838345,-0.38221890104271533
2,0.6348587100948542,-1.9041281806436001,-0.38508928799864106
3,0.6810922065368847,-1.841610229802538,-0.38650559173496213
4,0.733209483974383,-1.735663575084463,-0.34609256363738783
5,0.7373843836814895,-1.6386986071175493,-0.29801523631204635
6,0.7878803983497679,-1.5675321385644028,-0.25750327719468674
7,0.7926312750943941,-1.6031553476196385,-0.23548688310473453
8,0.7585304355933368,-1.7088820495019643,-0.22910108321275155
9,0.569216911250321,-1.8972559618637759,-0.1783524049098008
10,0.30118487092652413,-2.0288153590913156,-0.11586368547538305
11,0.031180993705345394,-2.28167886727773,0.03490329667013695
12,0.043468827339265985,-2.462218045566629,0.09742251516658063
13,0.3547475604451616,-2.6223918747017034,0.4265661447240191
14,0.4872743325859244,-2.8642954612979494,0.6689992500698705
15,0.662369217557846,-3.114443555098378,0.9663246906468772
16,0.6560132463821845,-3.2498987325661495,1.2170329003837117
17,0.6308190267869578,-3.3427297145465675,1.3765269944680396
18,0.6871852154334193,-3.314016366041177,1.4301559481938666
19,1.0981476615085788,-3.216139419597771,1.6185997630823228
20,1.6464070979339587,-3.194185137336603,1.7508885713184723
21,1.8828071629669392,-3.2140704958055686,1.6509874837896341
22,1.8940355590004025,-3.2630819141144087,1.336931653200682
23,1.8651970476397135,-3.2439357155453328,0.8231707046048878
24,1.9866104602036276,-3.222806066099551,0.4591229079284125
25,2.2923269054908837,-3.033184849804561,0.2266871716660775
26,2.615882002358606,-2.838963274642622,0.1554559169460231
27,2.75844232570594,-2.7642145227669683,0.04637404225634389
28,2.5053288369832,-2.6645618483005027,-0.16270322779508928
29,2.152986485789754,-2.587200985144621,-0.367786818263239
30,1.8244250938321431,-2.455340889230504,-0.4937120525869964
31,1.5483020764634157,-2.3856096909188396,-0.4405547988225811
32,1.2501282774144267,-2.3753134811083614,-0.3359747057498395
33,0.9926477057073338,-2.348251094976627,-0.24162783672687693
34,0.7706461771441957,-2.2384901881308563,-0.313970958181834
35,0.5186759667445786,-2.07222596146478,-0.3985563931288209
36,0.3383414729836872,-1.7572611204345527,-0.31403680547331997
37,0.20948972942781252,-1.3647361228771326,-0.14872556603205894
38,0.02277733484857494,-0.8185837374902423,-0.12264997190255639
39,-0.2039474178651175,-0.2132967994412111,-0.2482859904079557
40,-0.45679055844416644,0.38300866833415603,-0.22707259710076388
41,-0.8580144872496718,1.4238033061434159,0.0662464640101606
42,-1.199363663588248,2.3838498356968527,-0.06507519330666249
43,-1.5231704468304088,3.5499957151780706,-0.09894710141201667
44,-1.8993237959954943,4.672080138313785,-0.093102420580922
45,-2.1629104043696246,5.429357237766247,-0.04255853122315436
46,-2.4754075424037323,6.025098373227941,0.14960169786261632
