no.frames,yaw,pitch,roll
1,-1.6432991538635298,2.0349633246266925,-1.817136115439941
2,-1.5394585520315205,1.9387506477752603,-1.7254840596622998
3,-1.4448827390840253,1.8818853033865417,-1.6757231598518478
4,-1.3193830309376673,1.8104651732482886,-1.65781770677377
5,-1.17204622294982,1.7521182154589376,-1.6835665435056733
6,-1.0377181684894865,1.744698515821572,-1.7129168722256598
7,-0.9007879593201205,1.743204842901076,-1.7308353915608734
8,-0.8158786773617654,1.7794504300400054,-1.7303082944935446
9,-0.7715616892835998,1.8342340725023805,-1.7110231971702097
10,-0.7818029708220453,1.860872207424738,-1.7040937381220613
11,-0.8127625103210874,1.8868512642565418,-1.7309956871257905
12,-0.8572690895067485,1.8851789396877954,-1.7598258494732322
13,-0.8809883084283491,1.8588385020814893,-1.7804142393593656
14,-0.8835716673608528,1.8573198398735533,-1.8008023023056032
15,-0.8594538428740981,1.863725115235177,-1.830403449032965
16,-0.8278880173735458,1.8926771862863991,-1.850645905101675
17,-0.8028719696634664,1.9346743166184106,-1.8605165687496237
18,-0.7922736506636495,1.9558979101313025,-1.8772816058694692
19,-0.7912925046761679,1.981158228668306,-1.8870131575830746
20,-0.7929459974000538,1.9964075210578067,-1.9131663301393667
21,-0.7917061046407607,2.0119731950343676,-1.9445381500958165
22,-0.7867973331347837,2.0261638837735307,-1.9646813441562798
23,-0.7811257682481003,2.0442608054339493,-1.9728724706134404
24,-0.7952140470575244,2.0700493665503465,-1.950910485769068
25,-0.8060442723205489,2.1055558862860373,-1.9549475434452983
26,-0.8550288942140717,2.1287417408294473,-1.9537392435877778
27,-0.912934703526047,2.154786442591745,-1.9605097948682153
28,-0.9495883795522093,2.175570237846943,-1.9643490118680318
29,-0.97702909102066,2.181540512002696,-1.9513442015985114
30,-0.9903737863561326,2.1994621951989233,-1.9279466859288976
31,-1.0091515769302735,2.2302983769040994,-1.8942269946710404
32,-1.0316994184266717,2.2525446721867626,-1.882100957659031
33,-1.0551023134411346,2.287010061695388,-1.8669367156166714
34,-1.074040562091223,2.3245016764723356,-1.846135644672552
35,-1.0778641952441141,2.3365709897440983,-1.8157212029235126
36,-1.0843473429147887,2.3692332011939006,-1.7742441260454578
37,-1.0863644953168996,2.4256481651915642,-1.745941767231531
38,-1.0790227692072543,2.4603850184347658,-1.726902387264
39,-1.0595987000863436,2.495272370488539,-1.696831840063672
40,-1.0367449706293281,2.5143121198044605,-1.6819205791263645
41,-1.0264409198960602,2.5155086673243976,-1.674839186373678
42,-1.0292418310225573,2.514735372343176,-1.6635067360896434
43,-1.0265246964338504,2.49921214097822,-1.6613141327299603
44,-1.0341373254363135,2.484574926702546,-1.6220751361994237
45,-1.0394013877734445,2.4782673030931575,-1.5948747263296834
46,-1.0547579356067291,2.4665992418845883,-1.5812226098467863
47,-1.0867579793075126,2.449718317216245,-1.571361497632881
48,-1.1223085570152707,2.433489229047839,-1.5799433333088202
49,-1.145884803131594,2.4087074188856152,-1.601761459221911
50,-1.1441180301108156,2.411908242282693,-1.6147483511688905
51,-1.117367227807883,2.4046139678914065,-1.6283593297375423
52,-1.0683541249504116,2.425581785191796,-1.6216040653194217
53,-1.0114148241110559,2.464465430768252,-1.6266133673926353
54,-0.9561213486742719,2.5252654438702646,-1.613050297527814
55,-0.9013623355320772,2.5962168402287387,-1.5906213443458046
56,-0.845263057867798,2.6495213356199,-1.563464283546251
57,-0.7790364240842975,2.697877742599057,-1.5392011399792027
58,-0.7184791673925444,2.7549029783086114,-1.5293032261959074
59,-0.6881148681986285,2.79982632615034,-1.5252101175731805
60,-0.6883999218705231,2.826938676420943,-1.5396278121952747
61,-0.7097291082267624,2.825108210575244,-1.577958090782813
62,-0.7325109370595998,2.8032653237441862,-1.6158618884507074
63,-0.7528746121580214,2.754549940038488,-1.6491763202253704
64,-0.7580378082067905,2.729561301530587,-1.6673547042929397
65,-0.7604107652994812,2.705088773383725,-1.6653271998574442
66,-0.7553597871226692,2.677306351370599,-1.6870073486378334
67,-0.7474456257049644,2.6400909346115107,-1.7032017556990764
68,-0.7260709225418878,2.593406042103505,-1.7220988563872117
69,-0.6901392188445787,2.571864311128201,-1.7459231976046348
70,-0.64549443505199,2.5826052977238096,-1.7712633969321785
71,-0.5984932360308602,2.61288011869717,-1.7993553655156018
72,-0.5578840267605565,2.6463391143462838,-1.8349993249678092
73,-0.5201774344008443,2.6913185876165837,-1.869124630450278
74,-0.48320706171749467,2.728006353647971,-1.916610675762652
75,-0.45803866877468224,2.7662729877470573,-1.9585879452064403
76,-0.44539182666291577,2.780853187195535,-1.9834785656672647
77,-0.4368070794169258,2.7557524899864165,-1.9955491845583613
78,-0.41644759314539365,2.7179425669331287,-1.9882793217872703
79,-0.39788783501291536,2.7217650730934153,-1.9623400770594328
80,-0.38249080126456836,2.7654096021348153,-1.9377786291299417
81,-0.3794022484648498,2.876638969070115,-1.9339667536387817
82,-0.3885700964221144,3.018900887244155,-1.9579179445302617
83,-0.3934102992331487,3.103754222227902,-1.9906549404790563
