no.frames,yaw,pitch,roll
1,5.738851180777702,7.140543032338264,5.436024297081206
2,5.626429722706587,7.264040096415277,5.435056557791981
3,5.526407720009107,7.285820039029164,5.4188728750916795
4,5.48972982221959,7.205501961516708,5.3892774250419855
5,5.5069304236213945,6.980255634050093,5.408913524617709
6,5.518155503806266,6.6677154929389335,5.469509697606079
7,5.406860182321106,6.182049184376222,5.589860642820529
8,5.192571136148317,5.669739400277341,5.651423640696112
9,4.885899516435059,5.016060153896266,5.65770946382529
10,4.597504964727495,4.418934018977631,5.579231501480993
11,4.351061927880461,3.8866661359705637,5.435545336568408
12,4.276476133186885,3.634903692118984,5.350379231731753
13,4.364153372414762,3.6400733335351756,5.275292267837302
14,4.526097896232741,3.7858086445566843,5.195691636458964
15,4.731186373345696,4.0030134511521815,5.068771909847376
16,4.909109781604778,4.167690499718719,4.960780791766344
17,5.081829937020293,4.291941087735557,4.972155161049188
18,5.225198876662525,4.351721046488768,5.1036338554623075
19,5.317468563908582,4.297175189585593,5.227600134545768
20,5.338589375692744,4.204941468167041,5.389876779009644
21,5.279234599668726,4.148463787931444,5.575497065220971
22,5.1061042695725884,4.119203496706545,5.811295693774859
23,4.8503136502579425,4.1420284308100666,5.9793814613098775
24,4.636127914897289,4.176260322297585,6.031412507512575
25,4.435052151784169,4.130737218571342,6.014450596095959
26,4.356347683455629,4.048247550151854,5.934994312646267
27,4.386316802448366,4.011281889186057,5.855947514418489
28,4.5347142498532556,4.015922613532499,5.770705307353662
29,4.74269081703543,4.027144459967417,5.683588148186731
30,5.041313045700906,4.079308389456059,5.5320290113524955
31,5.371119071350556,4.225220319751472,5.38045538630188
32,5.598806128854907,4.4249053603591095,5.307538457448077
33,5.731113037050382,4.654135854905604,5.306980523945202
34,5.72125592724557,5.0371811745805655,5.390879117411395
35,5.622915621964924,5.5100684941457905,5.476761603486736
36,5.48182654687741,6.094150815977942,5.540313189479345
37,5.393303000480028,6.575846589794342,5.570206186962318
38,5.391039201270278,7.0443552956514015,5.572779054742284
39,5.5177512387013,7.428991635438513,5.544329713066608
40,5.705046215521689,7.716014421603757,5.504021166292628
41,5.917350510055628,8.059297833219974,5.4665274420376635
42,6.048513305653884,8.45714381673519,5.514888085523893
43,6.072725078827252,8.907453085857496,5.612427582001544
44,6.013651047931548,9.449770356878599,5.728395085548618
45,5.874200062563174,9.943690947723228,5.868443446997745
46,5.652046033234132,10.368618317914411,5.90234679272832
47,5.383179741019054,10.57800250393083,5.771071579222786
48,5.1166582782210215,10.653781079364737,5.581091889366358
49,4.821632513839932,10.68934728097366,5.337739864014938
50,4.614170400039079,10.623106828177471,5.098163258892523
51,4.534849574075298,10.508032045656073,4.873768575054056
52,4.506008012278369,10.31404344824335,4.69924145992788
53,4.503940604381939,10.088115962831834,4.5998993404104525
54,4.5337674071892495,9.857818575566375,4.50823808715518
55,4.580349625725862,9.703095743692712,4.480303717172123
56,4.6179726977388045,9.647563795981833,4.474741763579095
57,4.653869048474131,9.660721913500842,4.424591005325518
58,4.652867136962669,9.71881621945238,4.3800864738527565
59,4.641265539541706,9.729839359672074,4.299410387145889
60,4.6676505819511,9.60779832713071,4.198745456087923
61,4.6912321443002485,9.428042484132607,4.145112877649102
62,4.673001962511193,9.205243440502873,4.187786787027447
63,4.614180645183738,8.953487344736782,4.235035381307302
64,4.560770094835321,8.732189392603534,4.249591305223429
65,4.487895854084264,8.503242646840564,4.387761794726279
66,4.41230953545191,8.348058675746923,4.546292795198539
67,4.321142214789396,8.222789464880861,4.704773958090873
68,4.228024562068811,8.11330499498791,4.83375790564716
69,4.158543521467294,8.040663826412112,4.912829195996936
70,4.122574222439185,8.041509105868123,4.960603209258926
71,4.130293252669373,8.085094647625581,4.981772145510293
72,4.151875526885939,8.144069080723899,5.037477009551781
73,4.16942538185872,8.217226472045349,5.058276812059011
74,4.178148884942114,8.306908280852355,5.042154446463194
75,4.150949621937404,8.37758144998038,5.007138393453446
76,4.105163501947077,8.41307166841521,4.946576325577998
77,4.060178706876972,8.402547571932185,4.881652811826614
78,4.023206605248167,8.374591640141524,4.811021728782881
79,3.99522056890176,8.365527684647779,4.783387569743352
80,3.978734919668851,8.395369296339645,4.794596697971203
81,3.9674646983829636,8.458996440193303,4.888238875226202
82,3.9712477590921478,8.489811559062868,4.961021552665825
83,4.013595634559778,8.555536969615662,4.9862540666687245
84,4.059061108096824,8.57708493737237,5.04399220916317
85,4.084210088431808,8.549754916609503,5.101082759087149
86,4.094836598933112,8.496306232395488,5.129018269512622
87,4.0735290982440215,8.426617182853546,5.15287816184957
88,4.025466940288506,8.346599501413266,5.193133765342492
89,3.9704567399662034,8.298768670044105,5.21110338616531
90,3.9412283057868818,8.320385556131315,5.19861833278315
91,3.9356151862579876,8.380467103108685,5.208787079449845
92,3.9554307916585323,8.488454960595154,5.2057809695427055
93,3.9907232796928755,8.626726054732567,5.19925566615713
94,4.025835338615194,8.800600115946349,5.194840435690232
95,4.051480390320709,8.957036537649937,5.185349144895093
96,4.0790601957166714,9.13712230115368,5.182017693069165
97,4.0192100956585195,9.56818242285519,5.1868624561682495
98,3.841070873419873,10.24392463188236,5.149401140434633
99,3.571797514699659,11.231776290969481,5.022711510497734
100,3.322290882972046,12.232013985898877,4.899767047517225
101,3.0409755066998816,13.110217765920238,4.812619579139679
102,2.8073176453874726,13.735646961429822,4.680701188722253
103,2.6851578858321963,14.243570766590704,4.545920973755641
104,2.5914026528274348,14.776395633874404,4.467314726307507
105,2.5037529729967205,15.185810871273027,4.427376830910646
106,2.415737234742027,15.544264074751176,4.387284968618619
107,2.332567093660147,15.806782283505754,4.356719078008238
108,2.2761033294671646,15.913290311093439,4.36859559277619
109,2.2509843100832576,15.949171370995447,4.4038694875213125
110,2.2848798851713483,15.946454759085903,4.44245007445552
111,2.3497774158844167,15.965571030376422,4.497714117715577
112,2.4489756361758737,16.021101264388065,4.5284761020403055
113,2.576356904543892,16.051179665520312,4.526838550886506
114,2.720908065665385,16.02537718309079,4.511299744317603
115,2.9096370401739873,15.922207489185585,4.511485441593907
116,3.1013779374266437,15.736479153635374,4.54170543213839
117,3.3488322853714125,15.362896846462924,4.58829618848081
118,3.60364916125293,14.916248890091994,4.598865434561972
119,3.7940577173864805,14.544360224765853,4.554007445598484
120,3.905551697997669,14.23554689669906,4.479171177231812
121,3.9349970558238976,13.961261187797504,4.4101767915613
122,3.966434623288034,13.729791134563833,4.294657390653082
123,4.002586987752117,13.583347278325434,4.229975023805441
124,4.042670245694676,13.473653657151514,4.2305333963052245
125,4.104086030854222,13.345204323904813,4.243101006082104
126,4.168898599240423,13.171617492906513,4.277985190363288
127,4.233296657154689,12.945647856182115,4.315310166192397
128,4.347057270066646,12.582703166203048,4.357952364057072
129,4.478128711142767,12.162044143710778,4.3727197798713044
130,4.580756452172569,11.761749623754149,4.3897860645584394
131,4.657351192572553,11.350609999747558,4.4012863743743775
132,4.688212749276571,11.045039688986332,4.395847792075261
133,4.7025622394965465,10.700013881037428,4.3858258892668
134,4.693735855853177,10.355533215675678,4.382582874101275
135,4.671183022453237,10.020100395849266,4.386047013639018
136,4.636889914065573,9.600188513947826,4.369489927934483
137,4.592073313769867,9.24455778657683,4.346066884593023
138,4.53127522167416,8.906072462746014,4.343593909140999
139,4.452368870351907,8.635716827837356,4.334070413653482
140,4.386162698397458,8.413677826320862,4.31804818110245
141,4.346143297954995,8.214135920470062,4.2982001531727345
142,4.353489652961707,8.100419443903437,4.326679288596429
143,4.389517983273201,8.035062782744006,4.345115773026113
144,4.476541106152938,8.000852058844329,4.299001853138019
145,4.5734421139376344,8.034155174600837,4.3174368874711435
146,4.67207563068163,8.09092691703989,4.34915842407577
147,4.739752594923503,8.164001339350053,4.370094831475916
148,4.756768291728599,8.230639712635652,4.404063722603423
149,4.738851022193532,8.318539762621432,4.445478007285004
150,4.692842801365757,8.418583612750922,4.485800722001548
151,4.654318137059585,8.530316150430853,4.489351945268892
152,4.618437581265001,8.666231265054678,4.509594317607637
153,4.606216325854634,8.777976609999097,4.549000558027542
154,4.618663833118889,8.859754542886225,4.584858867862875
155,4.632107889033022,8.954342795752925,4.6021003389879755
156,4.654161468323024,9.031734946456803,4.60721565433989
157,4.673350724310619,9.093634706379628,4.627390751324604
158,4.672819684312473,9.125808916505477,4.649247534190754
159,4.653209502975534,9.138449018597877,4.677535012141668
160,4.599566373209043,9.147950869308094,4.7034749309373245
161,4.537523614854077,9.125291503020284,4.705658047882197
162,4.465217414310995,9.075328102381455,4.693198827867912
163,4.40519199364083,9.045606810456617,4.6750855688061685
164,4.358706252309838,9.048132403013057,4.674828586427645
165,4.30480628041597,9.056510683601623,4.690074417832807
166,4.282468392192591,9.094396311707671,4.632260715756968
167,4.263347122307033,9.149986370543576,4.609714188993545
168,4.210472304792957,9.164515615958674,4.630653046923493
169,4.149502068373327,9.15556582254328,4.646489822915064
170,4.066080024315048,9.145649830788955,4.675874871825921
171,3.978345168833757,9.144284576394856,4.706544272124973
172,3.9026885448202617,9.142761365738773,4.742416332534781
173,3.821965159950549,9.180926814190704,4.7401769146647865
174,3.748555548118518,9.243992608360575,4.750862691451836
175,3.6878171643801267,9.319509084531056,4.761962265891343
176,3.6410184686380207,9.412115798666747,4.770427034868991
177,3.606058930797429,9.490232777626819,4.768704569923237
178,3.5829306926838083,9.551930777564294,4.767479396003884
179,3.5803100416238123,9.606605543898342,4.76780084439252
180,3.589325012968493,9.645166309914044,4.773600041546015
