no.frames,yaw,pitch,roll
1,-1.8561226346625512,-3.4043583899729724,0.6718678761176771
2,-1.7227055676299252,-3.384560509455863,0.7307914903225237
3,-1.5644986331087747,-3.355839569139393,0.7963327573217085
4,-1.4572779150893393,-3.3322562534673392,0.8843867543766127
5,-1.3887737701281535,-3.3319683159664955,0.9398918589528078
6,-1.3882715364260036,-3.3401746414631246,0.9867044807226317
7,-1.4351777611468397,-3.2909821772727064,1.0513991870715795
8,-1.485096214138644,-3.2231221715003766,1.0900615933576683
9,-1.515308657326859,-3.200616407969611,1.0974298532731361
10,-1.5559353779723828,-3.1621252545512313,1.129355363533272
11,-1.5357542505464914,-3.1019253503889956,1.1746494385303943
12,-1.4633882496894397,-3.0867255861070895,1.2158124342849126
13,-1.3984568700566395,-3.114150068023759,1.183540613033993
14,-1.367970422071799,-3.129171270115608,1.1276010769180167
15,-1.2479237340402105,-3.1069928550658354,1.0121218588088008
16,-0.993140759980697,-3.0646238005997173,0.879239299779212
17,-0.6094327976798284,-3.045852744975345,0.7409097217360366
18,-0.1987591021952246,-3.041934820085957,0.6259444595871739
19,0.10715834270365704,-3.064044937365997,0.5435368944576163
20,0.31982499050225843,-3.058616600433849,0.4687058766345545
21,0.4521760186766445,-2.9779305684645427,0.41178161351645143
22,0.589759825450932,-2.866570359655249,0.3483725127648759
23,0.7275110785790956,-2.772480826349392,0.30536470651244957
24,0.937047191927592,-2.668061418963524,0.22231315593937628
25,1.1863033102969884,-2.5821425486490654,0.12766711929913965
26,1.5392322011104829,-2.4872251880136473,-0.08245605013379304
27,1.8455542264051283,-2.435283083421588,-0.2827029395968272
28,2.1394954719436816,-2.410683920929956,-0.46881195800852055
29,2.3357093989953204,-2.325328349519607,-0.6084665393700815
30,2.3893687128764,-2.202857778489351,-0.6448793445098843
31,2.2923873098116183,-2.051155775759865,-0.5983263232855053
32,2.0806891120973363,-1.8338866953478488,-0.5341799623209511
33,1.8666979857585058,-1.5502519290311838,-0.4907481774181992
34,1.6896970478997277,-1.1470194652129542,-0.47381320387117937
35,1.6889979121192809,-0.7628822158041177,-0.6126422394899695
36,1.863450648935511,-0.3314328968237238,-1.0532749267828718
37,1.9166787382245918,0.02733034955363081,-1.3920449059557336
38,1.79153300771884,0.3358662764983814,-1.6168635810831722
39,1.4973875871048108,0.9046442512939651,-1.821022909364239
40,1.0742102476252862,1.4457796431454146,-1.8309729175911187
41,0.7119919285207278,1.6866396465989055,-1.739462995162596
42,0.471375680147453,1.8016405929074784,-1.7125936113068723
43,0.41925018513873197,1.8106258956988652,-1.730202533571552
44,0.45287136394030203,1.7201032726532621,-1.7048863623689519
45,0.47763207997310414,1.573972696927234,-1.6746255301013975
46,0.4924327261580047,1.5189696412254725,-1.686503516838915
47,0.5485983313614389,1.5585290223408268,-1.7173959638045093
48,0.6505234285577386,1.6715709497691282,-1.7193296491179182
49,0.8698500309661771,1.8763690869022172,-1.6624042978951665
50,1.1534965530663182,2.054591550460527,-1.5438560079252786
51,1.3755802636623085,2.1597403969152835,-1.452467447320594
52,1.5424870084730338,2.2718614578253025,-1.3641837328345143
53,1.635348244785241,2.430092036117198,-1.2963971467034157
54,1.6556371223863886,2.558672572349101,-1.292815576025233
55,1.6437222927395299,2.6584659872285394,-1.3298433304019732
56,1.6457208755147448,2.762382523085912,-1.3810368584836983
57,1.6753832806664652,2.8754492258308972,-1.4144555080572563
58,1.7221006074585283,2.9957696483895866,-1.426675216764724
59,1.7787699736030929,3.1567798757688874,-1.4153167498740902
60,1.843442423050543,3.369763424766451,-1.396705348696741
61,1.9010843332374592,3.498089747830448,-1.3746156444025028
62,1.9224237654220868,3.5348552661264097,-1.3445230020534906
63,1.938080460349301,3.5763111287083933,-1.318725306858715
64,1.9554695285517831,3.619738548919709,-1.305783677897256
65,1.9578261526525602,3.6802003555196277,-1.249340140656445
66,1.9515366096415356,3.801118412858041,-1.158543990624901
67,1.9486000472640703,3.939220296779348,-1.094860419787945
68,1.9628917913239141,4.114239616410304,-1.058729240720576
69,1.990017239685146,4.278619976225046,-1.0632573236259582
70,2.0405635427274884,4.448016723841742,-1.1279155171180213
71,2.1058982043552716,4.555917158945704,-1.2040536428797686
72,2.1430260680900584,4.597317660986871,-1.2240262246930962
73,2.150205295548095,4.609679296320792,-1.2206261686971784
74,2.1436708858736386,4.629039828516244,-1.208730828562177
75,2.1285890981113478,4.708344895369688,-1.1623557593946465
76,2.116245058955725,4.840814131361547,-1.0620956610266727
77,2.1231603931870984,4.979018276247216,-0.9718493531077417
78,2.158957982304174,5.171742443780334,-0.9091601702922136
79,2.2614442893833195,5.4537980004695825,-0.8564323379850377
80,2.4060101125860105,5.751752232242504,-0.7753566597237859
81,2.6029906957882707,6.15055364564416,-0.634952945359655
82,2.8144596559037227,6.556293306934944,-0.4774436628043546
83,2.995746732720697,6.929130022153238,-0.37761417967197886
84,3.1902382781208036,7.325432419795158,-0.3506499272518895
85,3.3851005159274274,7.69336630002873,-0.3612397618762232
86,3.5934619618889063,8.061909434675442,-0.4029043687596994
87,3.8301754707477325,8.410189430261022,-0.48759743254536314
