no.frames,yaw,pitch,roll
1,0.3144252191157237,0.7366413623503733,3.2868974775294486
2,0.31935127953777986,0.7151706616456224,3.292120053341646
3,0.3244722404721151,0.6938523057603919,3.299968391539602
4,0.3314206238277418,0.6696921690294534,3.329278574322603
5,0.3292455554550475,0.6389649923033689,3.3684829673405328
6,0.32281255788938606,0.6106278266607823,3.399326267067488
7,0.315363222854286,0.5774812965465921,3.4198231819796403
8,0.3129707623701543,0.5412898375677588,3.423665366352582
9,0.32508444952820775,0.5118544929130604,3.4252614918312148
10,0.3387654783144387,0.48174054541935163,3.4358181607330174
11,0.36485888162832814,0.47162967780342796,3.4350104930663763
12,0.39911620182815577,0.4521477907858858,3.431980885545153
13,0.4184977704437581,0.4421225940180016,3.4238971652653656
14,0.430444811660717,0.43503891422188645,3.4285662271596005
15,0.43921581496094664,0.41190170211409255,3.4342009044142703
16,0.4373728645316953,0.3898852013024361,3.4290345207274155
17,0.4057229956890925,0.36002118677734235,3.4346053785760784
18,0.3752985054540127,0.34564345202572533,3.4277060525569136
19,0.36138845189058755,0.350676420914955,3.4108252860613155
20,0.3460046249531343,0.368317171772217,3.3963090392303723
21,0.32863006470655104,0.3737337518271618,3.3757157695300086
22,0.33030746309217573,0.3789192260316806,3.3409368216672015
23,0.34718915582837817,0.3705649976667436,3.321835822859657
24,0.367906319891507,0.3550683658879603,3.309740444600344
25,0.3728824327928288,0.33335756939795946,3.3114484141216085
26,0.3714151427623305,0.3096050266242252,3.314867127920921
27,0.3625386450575079,0.28693344131181736,3.3082171031265544
28,0.35935388264146106,0.2544311061765615,3.292273733846174
29,0.36192883723975955,0.2262158352595172,3.2821592087516596
30,0.38045908682102897,0.2128462470865421,3.292368716935777
31,0.40765164364680934,0.19132505504424993,3.2818616662192825
32,0.4356312997214256,0.1655519369048512,3.246335733036454
33,0.45162143934081495,0.12338210947373388,3.2189360770198663
34,0.4430702293903671,0.08862658567831586,3.2020283476049585
35,0.43723039105660017,0.05583171634671227,3.1834804233155705
36,0.44800592144622653,0.013295260674822524,3.162736341606915
37,0.4692829742499683,-0.01840712441763878,3.1437290442014985
38,0.48300845262599496,-0.03263812849867932,3.137063438080583
39,0.5033794381611537,-0.028013940422087713,3.1456069142150063
40,0.5567526699744259,-0.012901745234700428,3.176141191624908
41,0.6518721240944545,-0.008444625817203523,3.2111022982933664
42,0.6657863931651953,0.04464439692641105,3.214242682643074
43,0.535557739522059,0.11466412018006124,3.205857980399729
44,0.23027051296685236,0.1744281678054133,3.206694685368823
45,-0.10308103999503332,0.15414352012894517,3.235030947017427
46,-0.3648353761729801,0.08775402235474235,3.249527983993719
47,-0.5849360044214911,-0.10772216680711202,3.1203931250750485
48,-0.5927544364705363,-0.3068113192127609,2.9122623869762307
