no.frames,yaw,pitch,roll
1,0.8176463089482838,-1.5411823163221643,2.8656665366501635
2,0.6759456590739696,-1.5389744636943261,2.961525016989205
3,0.5415322339660893,-1.5552012413604872,2.996389195637343
4,0.39329295871939046,-1.5964375547269216,3.0046381206671247
5,0.2698360373310186,-1.6434003257646896,2.974872664328905
6,0.1445820024853455,-1.6985076235610497,2.9031396270026777
7,0.03316272237068429,-1.7491787875331573,2.8208947437688323
8,-0.04876613921967062,-1.7772860065293745,2.7632264851899424
9,-0.1244201381295493,-1.7704154952921853,2.709358887606636
10,-0.17699147639774201,-1.7141887718491828,2.6796469908326133
11,-0.2137105328079343,-1.6717229210636972,2.6882427750462474
12,-0.2353756790889673,-1.6245413711257426,2.6882517396450845
13,-0.25952007728006543,-1.594829583171255,2.6740502456809208
14,-0.2835378234887148,-1.5789739825855085,2.6625184448224304
15,-0.3002109820149276,-1.557906095616701,2.6189291121918443
16,-0.2939384672119435,-1.5434196240604665,2.574969297655094
17,-0.25925337974129176,-1.4896855927012043,2.503025125051666
18,-0.18548506996813963,-1.40808914878323,2.4104534001731643
19,-0.12020976679601221,-1.3536184194981185,2.319159784823985
20,-0.04328744046278007,-1.2785725360159867,2.159983575099685
21,0.014716361051488972,-1.169087379513622,2.0227976288181586
22,0.04400494048521709,-0.9857327239245336,1.895488045334074
23,0.030241662615587257,-0.7678756845263314,1.8039325526142602
24,0.0042640565195618185,-0.5884273445480146,1.7631164184614605
25,-0.04793803215599923,-0.4791846673256773,1.7551000117863642
26,-0.09699350725594515,-0.5231635557759072,1.8208639969079412
27,-0.09617209697921175,-0.6078998866280174,1.8924690935775055
28,-0.04259977916182425,-0.76254230625432,1.9266697836283502
29,0.05824230284529014,-0.8979840047184646,1.913850834177199
30,0.1766279555928408,-0.9623086933073871,1.8875383367245437
31,0.3091680812868406,-0.9078331740581719,1.8537404416206358
32,0.38311285539787276,-0.8362898936512636,1.8735311510418406
33,0.3846149367039374,-0.749455295895032,1.9384836560413372
34,0.3198752564249324,-0.6817024933356316,2.0020091510009768
35,0.1981347001844281,-0.6288916696487243,2.0640898594209145
36,0.05302350145358441,-0.5766471287565731,2.114014367945135
37,-0.052083293244819945,-0.5246202042673315,2.1238005082326206
38,-0.13710293211541513,-0.46428375609968914,2.120013392109677
39,-0.1726950740304138,-0.40098129701102664,2.100328200277926
40,-0.16003992096593345,-0.32485718565913263,2.074846114641123
41,-0.11871120730618581,-0.16190624344840265,2.055563366206519
42,-0.08299504143070402,0.0006377792741776609,2.0438787386240818
43,-0.05360396080268018,0.1574629386552553,2.02415704619893
44,-0.031333595737179,0.28099680639234903,2.0115927340433135
45,-0.011180510909079159,0.38573324676173065,1.9675013026687314
46,-0.002587886267298587,0.48206743399928925,1.9198475104706167
47,-0.024325636657714183,0.5372494119480673,1.8909798948780157
48,-0.046400095692379545,0.541694311729568,1.8647074071328154
49,-0.057718966288362684,0.5312882949093658,1.8245638316712862
50,-0.02933057609185397,0.5444077036989601,1.7971273442787434
51,0.06293422251845733,0.6347370542624955,1.75964742005764
52,0.24081725870311887,0.7841416891541128,1.7140016892091694
53,0.4828819340456763,0.9114899335770924,1.658574949490948
54,0.8341494864801462,1.0029920484069188,1.5855847521282265
55,1.2260178830108541,1.0486495098211808,1.5032860049722387
56,1.5689711978261305,1.0580133534705982,1.4434910024066294
57,1.8993618402598353,1.055573488487147,1.3773414967236297
58,2.1469982822418068,1.0593590037888703,1.3136418457111019
59,2.3417041543032733,1.0895649118935364,1.2432402264998172
60,2.430979630896396,1.1652646774836906,1.1914913845948019
61,2.4378194063661436,1.2514948465787836,1.1638195580687711
62,2.397274443129341,1.3488307901121241,1.1167729939262763
63,2.3297771824363966,1.4503164772068045,1.0978378492416312
64,2.231556422589774,1.5861282660644522,1.1130188343554044
65,2.1287060647818867,1.7466303868709308,1.1478593906393624
66,2.043099243541363,1.9054904229447192,1.1959466009420066
67,1.9638401178151637,2.101354096332863,1.2539985428970821
68,1.9054889633596703,2.33549759740058,1.2956470094957278
69,1.8684144995342482,2.566903937320297,1.3124667362135611
70,1.8519562633306785,2.8411562999995756,1.3052720053184363
71,1.8474598522939225,3.089800648566379,1.3194601956190963
72,1.844386267242374,3.264516259344701,1.342047043385107
73,1.8307671206236122,3.4129608551642763,1.3687394905908892
74,1.8060789453506894,3.511891176276759,1.3911020877585656
75,1.7704852519574945,3.59460355560497,1.4104817582046445
76,1.7196603023515675,3.644484817795699,1.4426294404255517
77,1.6589775026672924,3.661555495198105,1.48031662642388
78,1.5536467139057577,3.6616212363028198,1.527803399607949
79,1.4391699590458145,3.6735545274793893,1.5699850512660212
80,1.2781280606269652,3.7262118217380356,1.6057452754000685
81,1.0898454824928492,3.80563703323478,1.623662626996894
82,0.9082511148159131,3.8865777715978824,1.646820432215392
83,0.6746695342961038,3.971676842750557,1.6912984114145508
84,0.496609173329822,4.029931078846349,1.71475792085094
85,0.2893289700449445,4.094309816314814,1.7477241746504506
86,0.08284233601221948,4.190216219669853,1.8026982060356236
87,-0.051431950673821676,4.303285697201726,1.8548396781553032
88,-0.17439468387072338,4.437888373848279,1.939586307679801
89,-0.29084393799679026,4.591760830077326,2.03907456554924
90,-0.38811450146692217,4.753294685435986,2.1060992675006145
91,-0.474625836287743,4.958004967185177,2.1721711606613203
92,-0.49341333853696534,5.183941687607793,2.233648825347947
93,-0.4494510934035312,5.499352694077313,2.369059200768506
94,-0.35233759760154265,5.85852678555281,2.6175833551521572
95,-0.2365336629402936,6.156694462470908,2.8672951054388722
96,-0.0634309787009347,6.472406903432285,3.0865914409959414
97,0.1252683889148868,6.739581491490068,3.1848974702602937
98,0.2676156389144691,6.926436344421102,3.1695507173799577
99,0.3400432839591457,7.063797160145015,3.0894692906654253
100,0.30528605261646063,7.115225437257731,2.962157234650038
101,0.23191637508888863,7.178548585420884,2.8510575933940574
102,0.09220328355300487,7.252819712023601,2.8172555435266977
103,-0.07703638181953322,7.279841867403039,2.88805028617466
104,-0.2920899138932222,7.2737868555246505,3.020433850276818
105,-0.5046119671228576,7.185958546101256,3.146317465394248
106,-0.6545530800254409,7.045011852917965,3.2228738837804025
107,-0.7556187473378893,6.867159689320219,3.2531863940905046
108,-0.7873097040366055,6.726967737190673,3.257967940355859
109,-0.764442444479563,6.564364948544968,3.2714387442081527
110,-0.6923534807631372,6.432343101891567,3.32185012352923
111,-0.6234305231232466,6.345048127211376,3.3969361342632993
112,-0.5798791565509487,6.290731510394121,3.4858338170482934
113,-0.5793830607090159,6.276071670933058,3.534067841090395
114,-0.6141076885710705,6.267083068979355,3.5695179452811256
115,-0.6628413543771878,6.250037389632369,3.5571839073322047
116,-0.7064596354580137,6.234182684248603,3.550456756691654
117,-0.730144063104048,6.193594105221278,3.5382626355476785
118,-0.711209871872415,6.128010046247698,3.514358316776087
119,-0.6492808677558408,6.058434236001721,3.478704399658981
120,-0.5564844249709414,5.970295528369974,3.4393421018472488
121,-0.4409246428884557,5.879229683964131,3.4038433576671543
122,-0.35869605005682664,5.807980463779966,3.377775301735824
123,-0.2936275335267826,5.735088142868227,3.3520243228858484
124,-0.2543281197320171,5.690866200746983,3.3312164217711864
