no.frames,yaw,pitch,roll
1,0.5211661576293233,1.8785412945775373,-3.818929356531054
2,0.5123108175023565,1.89228039606645,-3.801374110694392
3,0.5147248624511609,1.9166023256916485,-3.784107439563147
4,0.5446241751799159,1.9872748598318752,-3.7745913044549164
5,0.5710827268046954,2.069817356711928,-3.7470590090674962
6,0.5807015540034457,2.1373518423506668,-3.7250018934700533
7,0.5844632272719241,2.2148251996314183,-3.703512042515297
8,0.583064265812534,2.274428776031495,-3.700404741804153
9,0.5846296597696102,2.334766990522102,-3.7032473734067777
10,0.5887592027524355,2.399697045527103,-3.6837028403996346
11,0.6025274231709907,2.4157754414230146,-3.660747203406753
12,0.6448269975139784,2.4425124091150616,-3.6626524147726056
13,0.6969050013643345,2.4762003451582526,-3.691481977761796
14,0.7468338435356885,2.497386544651519,-3.7150439317048596
15,0.8152702569261715,2.5605218525194298,-3.730801135146229
16,0.8564028294338288,2.6261310050643423,-3.7271337604506063
17,0.8716436492876659,2.670413994187681,-3.727510273601758
18,0.8749394823173497,2.748477852548486,-3.7289155811908614
19,0.8578869014523112,2.815951655004756,-3.725785655539796
20,0.8303311439867422,2.8685696753566896,-3.6992969735193038
21,0.7613297992551233,2.9127882044198716,-3.6569282428692413
22,0.6710721057303757,2.91279097914655,-3.610190330204276
23,0.5601358547189902,2.924876454707577,-3.57410477121613
24,0.4445385332770553,2.9460760100153993,-3.5426407723352833
25,0.32883766510162893,2.9719647766568382,-3.5199415543088586
26,0.22972094955111994,2.9937671060375335,-3.5399003798479654
27,0.14299507742444884,3.0075177115517815,-3.5451113730861756
28,0.038675995624679535,3.0158729544146703,-3.563495907165386
29,-0.07874435597340873,3.036777040891279,-3.6077003061559045
30,-0.23009012660634326,3.05628022987474,-3.641780295848642
31,-0.5002413931711165,3.0672760327344863,-3.711966939875498
32,-0.9260243339885026,3.0744154044780467,-3.8110558774382763
33,-1.410478961423175,3.0813378111645324,-3.9202794130148986
34,-2.0165743674747256,3.0905272000750967,-4.068437753324458
35,-2.5569408072441893,3.0866935767473196,-4.19765435608899
36,-3.1179397893573673,3.0913935551203027,-4.3415607880943075
37,-3.563625468368509,3.089307174098648,-4.468409273011976
38,-3.8434385953359596,3.0877251530109255,-4.547350629338038
39,-4.026722937878468,3.0879588703734533,-4.605435406748253
40,-4.0859564770600265,3.08170835193656,-4.653323909573348
41,-4.0757802663185565,3.061957016955873,-4.691138429843365
42,-4.082598131145808,3.0380538420443766,-4.714534804579829
43,-4.126600651657807,3.0296333360339567,-4.745147961081728
44,-4.19772692743835,3.0172016504433987,-4.791324568686699
45,-4.2857430676099,3.0105137760429277,-4.824057677579436
46,-4.392177439305662,3.023891875073834,-4.834605282873515
47,-4.561671517908559,3.0641885859487012,-4.837807813831754
48,-4.740873081714118,3.1060579356798,-4.840528385652183
49,-4.972167843173529,3.1726152046826788,-4.869943347424128
50,-5.2120663657908555,3.220438820183642,-4.9142108804913684
51,-5.43269729025452,3.2615385116946656,-4.941195867151908
52,-5.643431524144092,3.322558159851066,-4.960658201696228
53,-5.781163265686765,3.3700543504993274,-4.9461281368834324
54,-5.87460390077785,3.4241115057122222,-4.906731762604357
55,-5.91872707151357,3.473592214300014,-4.847423944512278
56,-5.925239141587294,3.5101941107521384,-4.805743329150824
57,-5.913178898799823,3.5533771131679686,-4.772042853207773
58,-5.918552477173344,3.599483659510759,-4.7369482523846
59,-5.946302636437759,3.6427631692546996,-4.720055776704983
60,-5.99545177913221,3.6895324161766974,-4.698297224673674
61,-6.046281096325622,3.7261115025198026,-4.6797595176938405
62,-6.125165676243065,3.7337588151812127,-4.638382322520652
63,-6.223909142520933,3.732501196385828,-4.589670794155631
64,-6.320843924585436,3.7391755529954342,-4.5508489952674935
65,-6.420494105840016,3.7343944548235504,-4.5139684665977295
66,-6.4921454566776955,3.752052533265484,-4.475972915176477
67,-6.5598661353019985,3.783030869437348,-4.429841492786478
68,-6.609354489355135,3.825713640091638,-4.361276558748061
69,-6.672516272988535,3.8514323044945584,-4.283471571728924
70,-6.746171779416057,3.8703424521581016,-4.229462534180026
71,-6.771525265027003,3.901541063719789,-4.214856754119404
72,-6.722300595593096,3.9300233723639506,-4.200174289472953
73,-6.544869772711928,3.9848095685005953,-4.197869508795329
74,-6.304642584285903,4.066706713197072,-4.206718517624087
75,-6.070098586295368,4.181175963991017,-4.265374377451279
76,-5.85387862095957,4.408139671095729,-4.521892232229225
77,-5.843079810343202,4.619740877321453,-4.93046194371672
78,-6.056725821059723,4.843039840741871,-5.736471674587941
79,-6.3714589756950275,5.031443769078201,-6.593839588642493
80,-6.673113065614449,5.15431165944458,-7.2602875479275255
81,-6.88619003157393,5.277294810189355,-7.865682959569516
82,-6.8903902051407275,5.3648852647251655,-8.255648238459928
83,-6.642467038560193,5.42252150640334,-8.515510672681096
84,-6.196198889940311,5.452876344332708,-8.640758183376601
85,-5.656502009210607,5.472084272947208,-8.705907811294622
86,-4.943845944570307,5.534047775535582,-8.792621936080591
87,-4.305228048022839,5.609047422241615,-8.900176844841667
88,-3.8265845397824743,5.696215989865707,-9.020606764759831
89,-3.4101151617677328,5.8193515404441385,-9.175694199790714
90,-3.165191361031256,5.909559335366367,-9.308066802471835
91,-3.0237248188050962,5.9704154845415625,-9.44001080730144
92,-2.9197350204353,6.027101769360575,-9.598604719770588
93,-2.831566885241368,6.038454916632553,-9.737316542776446
94,-2.7004790235567664,6.015635739494657,-9.84755829902501
95,-2.5359973699328258,6.025925686610648,-9.904729154270445
96,-2.3094119367742665,6.081655122682205,-9.925188298325974
97,-2.066995488182213,6.124774217846809,-9.907179504537078
98,-1.8516266749030008,6.16151362695872,-9.876749057079449
99,-1.6177576979460297,6.218564902975986,-9.829244433529869
100,-1.4137381267074725,6.260757504737799,-9.78206062166966
101,-1.2688126304539238,6.282012276213632,-9.75149527688028
102,-1.1360460254827853,6.290165026978822,-9.756343896798127
103,-1.0336396807798909,6.304317720774944,-9.80117079240767
104,-0.9849085678845027,6.3214001126868995,-9.83645429763299
105,-0.9589835180589749,6.3696652708768555,-9.855731540524138
106,-0.950167771684263,6.465678685566008,-9.85155484592331
107,-0.9556797342623289,6.600682639996874,-9.800039533138229
108,-0.9661484931132577,6.751315851791332,-9.729962930634802
109,-0.9705058335736789,6.8938956274086465,-9.67957033931335
110,-1.002136866035492,6.977313933059261,-9.681070431793657
111,-1.072865025708023,6.9878961164668585,-9.692805473005867
112,-1.1682232276930395,6.983581963192535,-9.713088711769862
113,-1.2544937405649657,6.991872599521509,-9.738291560199617
114,-1.3277929985822694,7.046650257852347,-9.752047672915996
115,-1.4519534769872766,7.131058368601899,-9.707154340499194
116,-1.6390388349876939,7.242803551359869,-9.584515390310106
117,-1.833034999952559,7.358075866517984,-9.459115855355964
118,-2.040829919378643,7.642482308036215,-9.331719085899216
119,-2.1925005229523538,7.994686134850806,-9.227477699571873
120,-2.302470349074871,8.252927668253397,-9.145186912080822
121,-2.3960684698500283,8.496805715710401,-9.0683091933652
122,-2.480559838863843,8.676724890631451,-8.991037646307296
123,-2.61713149668221,8.814200295799758,-8.866554211686502
124,-2.8033452608885656,8.853387945312937,-8.741119430004222
125,-3.037492813169673,8.826295557878051,-8.623762266396028
126,-3.3174451063717796,8.682062495175288,-8.527303806073403
127,-3.563166347861233,8.436941583675674,-8.49716036665992
128,-3.786733640136708,8.125653188068785,-8.521949032040222
129,-3.960798451933558,7.813857692148706,-8.58984924794969
130,-4.051144687851581,7.602565543668105,-8.653563482569341
131,-4.122335590766876,7.447780784678176,-8.697375981951598
132,-4.212949835192392,7.3303689791128175,-8.680705062332676
133,-4.316277249408084,7.1321323779614865,-8.67552090664661
134,-4.382121184735781,6.952109526483019,-8.670588616231857
135,-4.4402835787755475,6.854258210965124,-8.625299925221885
136,-4.517336984785324,6.760578517311442,-8.549537144050936
137,-4.578840395608238,6.691411241073336,-8.492538852376542
138,-4.611762774631885,6.607377822902837,-8.469417620470361
139,-4.628507626226961,6.476079440600205,-8.438153799556186
140,-4.602987617823359,6.350151173742273,-8.40474896405888
141,-4.537672599565411,6.246160372015369,-8.3763035564514
142,-4.438657204172588,6.227138140677175,-8.337186745365639
143,-4.31856153935177,6.230843975287742,-8.312102671904409
144,-4.156705685711518,6.2212551655858,-8.30168410426514
145,-3.97498514303583,6.253559593044088,-8.286617238463856
146,-3.8135108968626183,6.279176017124517,-8.223072240402978
147,-3.5820414898563167,6.238083180831573,-8.065154513829494
148,-3.286325527791022,6.111608921292278,-7.891943987223189
149,-2.8152449120732723,5.905341659297665,-7.619121677875776
150,-2.2401023293336224,5.67447019847505,-7.288733992151124
151,-1.6635996909461188,5.479095945966279,-7.013764387391467
152,-0.9654724111172065,5.304929126245161,-6.748573935456384
153,-0.30754302989712157,5.175795340196959,-6.490483999667636
154,0.1833394034249501,5.1035591496614945,-6.270391307724795
155,0.5843102950698182,5.0586913225309456,-6.055501072816696
156,0.849847395393034,5.015293492207148,-5.866633826059727
157,1.0419262741363127,4.98056404598859,-5.708159099518954
158,1.112751815927275,4.941369163926561,-5.625326261252888
159,1.096169900250889,4.932115036212258,-5.589530656626084
160,1.0300777275195954,4.942291673844018,-5.572832986150363
161,0.9285072144365103,4.964444754625061,-5.549748800414819
162,0.8369221697158847,4.980061169226552,-5.521356327203343
163,0.7428050458416198,4.957311300567795,-5.454031419462061
164,0.6939601760197353,4.92872168529423,-5.402812426352432
165,0.674356519537711,4.908086810049792,-5.3351726007599485
166,0.6667449141513881,4.875566636957029,-5.2500618209533485
167,0.6737898272884558,4.853011888466151,-5.209028253518506
168,0.6955468609567975,4.857236394779498,-5.196478601654922
169,0.7197708201783701,4.863831422875185,-5.197555645857488
170,0.7461560539923704,4.855497243736595,-5.204768384203318
171,0.7686351133504173,4.858444921191492,-5.222764858100768
172,0.7730698804072296,4.846673848325258,-5.229759303735509
173,0.757344917542329,4.835908094171662,-5.228759548369224
174,0.7280851346259398,4.84157567058949,-5.230665206830513
175,0.6950139461269189,4.849292393366292,-5.24984581446643
176,0.6590030549251003,4.844293136242567,-5.271253508747127
177,0.6493129376279503,4.862145633118574,-5.322332446335329
178,0.6510347322425185,4.863662801210495,-5.388359088525085
179,0.6556667210086758,4.850513726486996,-5.447370790204874
180,0.6683978732667533,4.846490712390697,-5.494560407926194
181,0.6806614777387693,4.865876654256273,-5.521437436358511
182,0.6854898344406383,4.873540188748716,-5.544872005737809
183,0.6814783790235006,4.868740661214261,-5.551091797268275
184,0.6766566390672912,4.866368004980472,-5.560521310437725
185,0.6843627998835274,4.877438550880234,-5.569224560825343
186,0.6857421245493461,4.888773768760016,-5.573616739716758
187,0.674976679360766,4.882396454712411,-5.572727119655557
188,0.6583283069503514,4.877827447934747,-5.568640587579793
189,0.636055487285654,4.871079593115113,-5.574605823057356
190,0.6206454601698218,4.857323053508441,-5.592171399962218
191,0.6130323606796404,4.848769879650898,-5.5952351915760925
