no.frames,yaw,pitch,roll
1,-0.617513231512663,-0.11459564486660957,-1.2735684826572597
2,-0.639346891364614,-0.1181336828039553,-1.29185881854222
3,-0.6451506844427902,-0.07949949207183941,-1.3081531196004286
4,-0.6315702942236117,-0.03374382872011173,-1.3344088725239238
5,-0.6195508156499329,0.02576489056301621,-1.3558364938790746
6,-0.5906041008527884,0.07119396882465262,-1.3909180284247098
7,-0.5485220787037943,0.08820323401800254,-1.414825511202109
8,-0.516598468689941,0.08061601454108744,-1.4006819169023939
9,-0.4802468150866399,0.05038577448290189,-1.3915443798054827
10,-0.4660937562027715,0.06821714697911571,-1.4034236049194417
11,-0.4620603161145703,0.056900570899772684,-1.4063603807408949
12,-0.4729658335399015,0.05524164537413278,-1.397227432689711
13,-0.503025068742387,0.0707651076563604,-1.3831504761023337
14,-0.5289121790020749,0.05564617065881616,-1.3922516264574474
15,-0.573347841615301,0.05285212974202616,-1.3938922636659363
16,-0.6403599471416486,0.0729954311913996,-1.3862401899987367
17,-0.6996489231007936,0.08870337861458795,-1.3938819116325516
18,-0.7787627896347513,0.11537231206886084,-1.409380371179992
19,-0.8315611649883976,0.1395096799676954,-1.4312532732740912
20,-0.8713275395998517,0.14285112318570795,-1.466955946583708
21,-0.8867215584600551,0.1520849384963756,-1.4855152046857416
22,-0.8804510180085986,0.1755425958612166,-1.4892527156256026
23,-0.8495095144775647,0.20112380169605354,-1.481870114992387
24,-0.825466395183744,0.21959325992657308,-1.481220391495003
25,-0.8047752978968638,0.23409066972922749,-1.4950491975624713
26,-0.792506250617934,0.24260879595137605,-1.5038818887308008
27,-0.7824879107195442,0.24175462211145599,-1.51081248412448
28,-0.7796126679260778,0.2279956064398873,-1.51444570796739
29,-0.7614189652389751,0.21465501989002614,-1.5189436155496299
30,-0.7481924108300421,0.20241628157508673,-1.508105175275727
31,-0.7315199726753325,0.18986492870814536,-1.5007876080322535
32,-0.6889226447776515,0.19372159763356683,-1.533153542283064
33,-0.6456521163699325,0.1620643383129488,-1.5234987236828972
34,-0.5977570697153495,0.10123866319494203,-1.5236804712380954
35,-0.5580541945178892,0.0812973259006439,-1.5434126871685097
36,-0.5180282193609902,0.08918039795189643,-1.5658935962878653
37,-0.47163512061034174,0.13050168778309626,-1.59977804172924
38,-0.4181357170622896,0.16086159804692735,-1.6282516478300841
39,-0.3685536137078525,0.129550277130445,-1.6141495340624812
40,-0.33344809608353965,0.08900278635569628,-1.6021914398018393
41,-0.30968869644031116,0.04481690922618283,-1.5538595397345598
42,-0.31754877663441694,-0.015770709790412514,-1.4874894548464017
43,-0.3478746826952502,-0.07919029261437154,-1.436235802991955
44,-0.3901164405549923,-0.11635707325407184,-1.4089930791659537
45,-0.4362663472222152,-0.13736490721877845,-1.3788253773277597
46,-0.4744825623998664,-0.13664082713626738,-1.342523031892359
47,-0.4925303231564876,-0.14663884989022194,-1.3088953710663125
48,-0.4901532572781855,-0.15904684882800857,-1.2842066796635823
49,-0.4711563136844881,-0.17364040154592614,-1.256202679849395
50,-0.4352037725744358,-0.1755730382273371,-1.2445418391289782
51,-0.3883687659271577,-0.1672263737631846,-1.2429279978955017
52,-0.33684760924884516,-0.1462409513563582,-1.2334932912267065
53,-0.29512966819369935,-0.1497058449056939,-1.2227560195245908
54,-0.26680121890936026,-0.16166752033634002,-1.227111450807726
55,-0.2462882935076272,-0.1638155614374478,-1.233634163494144
56,-0.24143861914534592,-0.16972260776442916,-1.2363229028167346
57,-0.21748507938198064,-0.1639794192740203,-1.268980824315927
58,-0.17572179494276663,-0.16008993342456002,-1.265442349894236
59,-0.13922282536704256,-0.18132276342212766,-1.2584252720892954
60,-0.09676222131264334,-0.21168183325253825,-1.2725225003974276
61,-0.08592459223139076,-0.2245066604864695,-1.2796908697208937
62,-0.08126346843998923,-0.25912197864300635,-1.2795581082809755
63,-0.08894955223562441,-0.2944350699819711,-1.267705176325745
64,-0.11322877995975511,-0.3209354031539415,-1.2461839615373576
65,-0.14492584647603646,-0.3336008148422372,-1.2633555080302672
66,-0.18136338437078545,-0.35345009132645744,-1.2532285513301618
67,-0.20031609181809565,-0.3723641121559983,-1.2435788918039117
68,-0.20099473513504731,-0.38461309575454017,-1.244165966306316
69,-0.20080787877122164,-0.3958068151420395,-1.2532107287572214
70,-0.1903902796372394,-0.4196074360435119,-1.2700926540458453
71,-0.1742160984389724,-0.4536631856245483,-1.271205017385732
72,-0.157563270397408,-0.5011199262400182,-1.2752478437830477
73,-0.14006707408847285,-0.5217499696089236,-1.2861390843200144
74,-0.14490729023972018,-0.5222490550122606,-1.3041514717262659
75,-0.15113873052680363,-0.5192114269068018,-1.3231252173450119
76,-0.1555400670097778,-0.5324246968454155,-1.3438181032853862
77,-0.1452052305573959,-0.5371058182595139,-1.3564636990357963
78,-0.13217150892772342,-0.5366430208445573,-1.3591213968438363
79,-0.11023055374242134,-0.5314265314534892,-1.3711037628081355
80,-0.08704220859810677,-0.5219817164181498,-1.3701100797156278
81,-0.07670525772196056,-0.5169951312645271,-1.3548208206654406
82,-0.08192496958320519,-0.5096660935899431,-1.3682186560824503
83,-0.09783434755294786,-0.4959363463457489,-1.359606875192982
84,-0.1240373273766156,-0.47218841928572086,-1.3561388372871046
85,-0.1450142654079588,-0.4353999003863131,-1.3697644090533325
86,-0.18177415621021728,-0.4017369933984043,-1.3762382367919872
87,-0.19858310476480034,-0.41497774179399466,-1.3853349740485381
88,-0.1968664594724593,-0.45693095084602997,-1.3938099810088267
89,-0.17962180622030272,-0.48760917193282416,-1.403677389820358
90,-0.15393623989897987,-0.5001744786625886,-1.4288608863422825
91,-0.11673035909490653,-0.5131302267471365,-1.4424962218618673
92,-0.06591528655173584,-0.5178746805752511,-1.4644245146264228
93,-0.04204431937193525,-0.5117323325047882,-1.4802057855013062
94,-0.0382965332652148,-0.50546301935293,-1.5153360847304438
95,-0.04416221492666232,-0.5044523648142396,-1.543662842164626
96,-0.050998497137195974,-0.4874759298851416,-1.5629935328322304
97,-0.03630336870226117,-0.5054640865699719,-1.5801255077519931
98,-0.012759417668185164,-0.5366139392590447,-1.5948996991407292
99,0.00956036038011984,-0.5581637205321069,-1.6075805819089062
100,0.025273360408990978,-0.5763472415811948,-1.6252564121083446
101,0.03947001177396836,-0.5947611208039671,-1.643737992320881
102,0.06799061682175692,-0.6135204537849597,-1.6624479471905724
103,0.09788720814705504,-0.6152522849370283,-1.68137619318985
104,0.11592103505117277,-0.6248688389631485,-1.7039832808586266
105,0.1338043243214223,-0.6359898561688441,-1.7395153956614817
106,0.14558834813522917,-0.6606226598123123,-1.7459998239960801
107,0.13134564301984003,-0.7148823574532818,-1.753089792922689
108,0.10811661689590911,-0.7235474362842735,-1.7737963229892697
109,0.09062472947578068,-0.7142697198486938,-1.8030143109578234
110,0.08871784607561237,-0.7166533555770227,-1.8181659770920415
111,0.1120313357583041,-0.7185272870636457,-1.8152661428111239
112,0.14006432600458993,-0.7359993200754481,-1.8273740385210175
113,0.16644629146639928,-0.7693401163769641,-1.8464295554487058
114,0.170438737079978,-0.7889653849762185,-1.8449763372668264
115,0.16873684606324135,-0.8215706564455756,-1.8655866897203954
116,0.1611966241568095,-0.8592196895381398,-1.8781930116952998
117,0.14223697979872685,-0.8842816725698133,-1.876862188434397
118,0.11767489953785049,-0.9090095642126894,-1.8871747346814716
119,0.10220390764849911,-0.9196550198678012,-1.8961610001486937
120,0.08360885798246608,-0.9121312260369773,-1.8924673719850489
121,0.06689323755819818,-0.8781993541680118,-1.8831306114538342
122,0.052604822202882665,-0.765267559084345,-1.8654714305924922
123,0.061387444828656074,-0.6233470983105798,-1.864722673146779
124,0.07773172708319079,-0.6012511701976603,-1.8671826017561983
125,0.10326966393708471,-0.605433701437595,-1.861208763845532
126,0.12416243189435366,-0.6324727261458845,-1.8622603966662359
127,0.1304997667924208,-0.6701047507892454,-1.8679918832096027
128,0.1497189983557355,-0.6949062476462086,-1.9019850011930857
129,0.18735867620691987,-0.7051472734092646,-1.91537440818813
130,0.21601570827825056,-0.7637152343256073,-1.9115436114243771
131,0.2339658053353238,-0.8255603441139036,-1.9257985856405697
132,0.22931255226960634,-0.8613837863859402,-1.9378541878915678
133,0.2161525521834497,-0.8830068319102116,-1.9461927589097183
134,0.19963414012831407,-0.9226487852338668,-1.9448525513835975
135,0.18466976950897118,-0.9542637254007045,-1.9322603889125132
136,0.1746254028549716,-1.006368962623372,-1.9443831906016351
137,0.16111913085935367,-1.0567504122487383,-1.933687902299669
138,0.15538014453604732,-1.0960076837005062,-1.9284907546525607
139,0.15817952153804693,-1.1553949618406,-1.930515484316221
140,0.16763094240356036,-1.1993236430577263,-1.9252114012314692
141,0.18336919212063246,-1.217314418825687,-1.928710388515507
142,0.211777149074594,-1.2463998589593468,-1.9291142245395048
143,0.23869704528637892,-1.2567238257453353,-1.920819150860522
144,0.25447187386756254,-1.2447981839671487,-1.9155261668631103
145,0.24106511986110288,-1.236606781779904,-1.9205470097766963
146,0.21998869052102743,-1.232053832784891,-1.922764479360902
147,0.2009056358522607,-1.2370860676534357,-1.9196238645315638
148,0.18419978046392627,-1.25075857497956,-1.9083522142384297
149,0.17944547528455285,-1.251145973715013,-1.9027873327889908
150,0.18967605797215303,-1.2421698489652926,-1.9010780826107496
151,0.21440140910022887,-1.2372909727697083,-1.8999628438268699
152,0.230919567691317,-1.2448626437016428,-1.8880803775196449
153,0.2533071665488722,-1.237096846516323,-1.8989511248152735
154,0.27460017424739064,-1.2284677798072896,-1.9159310701070444
155,0.27987975031458,-1.2284662857074835,-1.9003957058849958
156,0.27566253545176167,-1.22329744742809,-1.9121292058050081
157,0.25406702508271334,-1.2046148907998093,-1.9229021507327193
158,0.22883825433575475,-1.1673327536976925,-1.9347976865738332
159,0.21184036834411427,-1.1572182972111826,-1.9351462387143266
160,0.1849064649086542,-1.1735501973315605,-1.9349863700350678
161,0.13986798474930423,-1.192882151907733,-1.9818506372070441
162,0.06948872274434048,-1.2442844270766609,-2.005635790012859
163,0.01277825488273822,-1.2419114764202428,-2.009918543618314
164,0.011386462954085273,-1.2092530225826332,-2.018925239551002
165,0.02786095152407641,-1.1746095255870752,-2.0306096363760546
166,0.05501762651187575,-1.1220020582831098,-2.0603437166183447
167,0.0696127667151432,-1.0877185365248931,-2.0759414011068804
168,0.07465413326847135,-1.0723410235617217,-2.0814715513732773
169,0.06369798306460797,-1.0754317824535826,-2.0836371658162456
170,0.030848895772222003,-1.101492524088901,-2.097437330595846
171,0.009630875912400843,-1.1195761476498682,-2.145744352085619
172,-0.008034476798967257,-1.122725317157543,-2.1615975032816395
173,-0.03447763381791721,-1.0943574504646079,-2.1668437715049507
174,-0.05569326828089703,-1.0557707096615596,-2.1768976386766767
175,-0.08467030538224495,-1.0323235754728652,-2.182196570360621
176,-0.11248298201044113,-1.0280633633184435,-2.1901449678865355
177,-0.12110313418179652,-1.0332324317756507,-2.201170143798983
178,-0.12940170717799784,-1.0322065020809112,-2.204028570170987
179,-0.13669155996639726,-1.0688060901417735,-2.2155907682423317
180,-0.12068798675249284,-1.0978363551418253,-2.248022434869327
181,-0.10126201523784038,-1.119933771110613,-2.258230448937428
182,-0.10372888743021931,-1.1503852451905623,-2.2822124901317027
183,-0.1200705349926818,-1.143583142380212,-2.311061209517432
184,-0.143802400436229,-1.1200849953552787,-2.345046198585935
185,-0.16937684278306275,-1.129766659051795,-2.3617139926786184
186,-0.18201446680762978,-1.126327951040417,-2.3976078195360273
187,-0.21752594045447288,-1.096456553970841,-2.460609124152256
188,-0.2989308818535805,-1.0645375537170034,-2.5008253817488706
189,-0.39574491655360877,-0.999959026240346,-2.5567040991463283
190,-0.4438935072969238,-0.9642928686134576,-2.607364080783789
191,-0.4992085938788064,-0.9628224529848518,-2.6551682895473037
192,-0.5441266919558287,-0.9551652011908893,-2.714547682790583
193,-0.5778503769542744,-0.962581581445168,-2.7557323305044155
194,-0.6165431845824173,-0.974763474674284,-2.7807733836846724
195,-0.6443054485455962,-0.9716988625290308,-2.7918940530885346
196,-0.6609394668867968,-0.9632520090093212,-2.801574539175442
197,-0.6862613256402363,-0.9629495588792973,-2.803438535405035
198,-0.7310855619784224,-0.9592256016326305,-2.804326244132721
199,-0.7733066958688296,-0.9476080443713577,-2.8098213297769297
200,-0.8270416608984578,-0.9268263371200738,-2.815961866537397
201,-0.8762842291510107,-0.9003834353018546,-2.809662741754647
202,-0.8972288972070491,-0.8743482376659026,-2.827924056471133
203,-0.8748992482348698,-0.874730462486185,-2.856523261189234
204,-0.8265813168274292,-0.8823899821330989,-2.846572983365901
205,-0.7492347617148772,-0.8658093100117714,-2.839431399735309
206,-0.701533735118514,-0.8403681991542857,-2.833284886575617
207,-0.686372796460264,-0.81974940214258,-2.8194851673231396
208,-0.6821921871419832,-0.810124881609957,-2.822714557332729
209,-0.6915465579577478,-0.8109730012935494,-2.8085165537604975
210,-0.6986182582425674,-0.8372701298455161,-2.8124535067497156
211,-0.7013959040375508,-0.8557999614119662,-2.814268197685706
212,-0.7059440095442142,-0.8628248456489769,-2.800938692986509
213,-0.6953931817027621,-0.8839341876434674,-2.790282791792609
214,-0.6890985221461585,-0.9110927662281285,-2.770408273989721
215,-0.6803060411029606,-0.9379251252452707,-2.7602504883182286
216,-0.6738950548887884,-0.9464917383733303,-2.7648264891388226
217,-0.664459255412726,-0.9462429707556056,-2.764934277767695
218,-0.6471703926946082,-0.9401532670288413,-2.7671250549691777
219,-0.628767035219622,-0.9262389424534252,-2.7765794000270856
220,-0.6124545693731493,-0.9206892627083308,-2.776989855041261
221,-0.5923105275419529,-0.9288960922372571,-2.775789226099639
222,-0.5638529183151166,-0.9285023969383355,-2.795007970527391
223,-0.5458572911109928,-0.9428327361235872,-2.789842881348399
224,-0.5311488524785135,-0.9603213163415066,-2.7658503743916967
225,-0.5442783968583365,-0.9581961612818151,-2.728985169217458
226,-0.5874852124086534,-0.9583790827789431,-2.692772159699852
227,-0.6256520954785423,-0.9396154949028037,-2.699818410832443
228,-0.6543733073147309,-0.9361709358355308,-2.67994580040409
229,-0.6810153669098671,-0.9645801642203823,-2.6635247897631285
230,-0.6921879020390846,-0.9932212163985086,-2.654558910269222
231,-0.7102371568995646,-1.0114635943078174,-2.641128447111695
232,-0.7156181719465873,-1.0393552124876324,-2.621991163023144
233,-0.7078507528721456,-1.0661861861316808,-2.6043130958786254
234,-0.7120991304725879,-1.1120036229466161,-2.589378567807132
235,-0.7228719928196096,-1.1330776997574776,-2.5912062787557177
236,-0.738758372262099,-1.1276022185571253,-2.5654153413447
237,-0.7361570840832912,-1.1183960222458356,-2.5515266164323425
238,-0.7183874934486443,-1.1150557486863466,-2.5448430811137523
239,-0.7057127436112318,-1.1080349736972241,-2.5347914179464293
240,-0.6932337213793061,-1.1021681773655274,-2.533059756271096
241,-0.6719572021840852,-1.09249153324955,-2.5330482303583057
242,-0.6562727402059253,-1.0840383153317472,-2.532756454010446
243,-0.6480038892043413,-1.0925954799074922,-2.5352078449066884
244,-0.6400817770196743,-1.1026375381474895,-2.5491921922066396
245,-0.6316808045483016,-1.1084144750479874,-2.557388823743206
246,-0.616339239405708,-1.115700346031288,-2.566495148618891
247,-0.6017423249541084,-1.129310846944269,-2.5646066064639106
248,-0.5855484269209921,-1.1349226995752497,-2.559145244786756
249,-0.5708035428265315,-1.1309121124233887,-2.550141585912036
250,-0.5607027070508016,-1.1128078755279864,-2.5412698347059175
251,-0.5448040546123301,-1.0980706086471472,-2.5605780865008585
252,-0.5293246583887736,-1.1105551999059635,-2.553848874416766
253,-0.5221085636381835,-1.1354742358465502,-2.548350160244456
254,-0.5224387605909508,-1.1466112558016297,-2.557100462480618
255,-0.5371303371941681,-1.1266272011339555,-2.5669213939493045
256,-0.5434225955124274,-1.1201364350771765,-2.575150041910288
257,-0.5409910482041358,-1.1302298350168298,-2.5788475120448626
258,-0.5379455842924845,-1.151246913893055,-2.5747504769335565
259,-0.5314460190638337,-1.1531923385620837,-2.584632666494295
260,-0.5323768991286413,-1.1605127872837544,-2.5683881730732896
261,-0.5289449959261134,-1.148543553736647,-2.563497344079256
262,-0.5371623003445734,-1.1539555033987845,-2.5694334026091092
263,-0.5675287873334252,-1.1611160834411969,-2.5743541135992665
264,-0.5935326511374982,-1.1682942173541435,-2.5783247905555378
265,-0.6069906849228217,-1.1835124385805056,-2.581663249850976
266,-0.6069537592131717,-1.18077322002875,-2.5853201658479557
267,-0.5970693016926895,-1.161627812624805,-2.5860001947025855
268,-0.5828468737010966,-1.1444180240076087,-2.5732252144743013
269,-0.5838906119680864,-1.1583034405561101,-2.5658578083301515
270,-0.5970278936714634,-1.1656079034795155,-2.5632207221722885
271,-0.6181652477644188,-1.1551614553851808,-2.568143994476398
